Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-22;15;67.00;0.00;0.24;0.00;0.86;2023-09-22 15:00:00+02:00;9.00;486.00;28.00;458.00;2023-09-22 13:00:00+00:00;23.00;22.00;23.00
2023-09-22;16;67.00;0.00;0.24;0.00;0.86;2023-09-22 16:00:00+02:00;9.00;366.00;30.00;336.00;2023-09-22 14:00:00+00:00;24.00;25.00;24.00
2023-09-22;17;67.00;0.00;0.24;0.00;0.86;2023-09-22 17:00:00+02:00;9.00;370.00;9.00;362.00;2023-09-22 15:00:00+00:00;21.00;20.00;21.00
2023-09-22;18;75.00;0.00;0.24;0.00;0.86;2023-09-22 18:00:00+02:00;9.00;309.00;4.00;305.00;2023-09-22 16:00:00+00:00;25.00;25.00;25.00
2023-09-22;19;75.00;0.00;0.24;0.00;0.86;2023-09-22 19:00:00+02:00;9.00;275.00;11.00;264.00;2023-09-22 17:00:00+00:00;20.00;24.00;20.00
2023-09-22;20;67.00;0.00;0.24;0.00;0.86;2023-09-22 20:00:00+02:00;9.00;166.00;8.00;159.00;2023-09-22 18:00:00+00:00;29.00;27.00;29.00
2023-09-22;21;67.00;0.00;0.24;0.00;0.86;2023-09-22 21:00:00+02:00;9.00;136.00;8.00;129.00;2023-09-22 19:00:00+00:00;28.00;30.00;28.00
2023-09-22;22;67.00;0.00;0.24;0.00;0.86;2023-09-22 22:00:00+02:00;9.00;152.00;2.00;150.00;2023-09-22 20:00:00+00:00;42.00;45.00;42.00
2023-09-22;23;58.00;0.00;0.24;0.00;0.86;2023-09-22 23:00:00+02:00;9.00;63.00;0.00;63.00;2023-09-22 21:00:00+00:00;44.00;NaN;44.00
2023-09-23;0;75.00;0.00;0.24;0.00;0.86;2023-09-23 00:00:00+02:00;9.00;41.00;0.00;41.00;2023-09-22 22:00:00+00:00;44.00;NaN;44.00
2023-09-23;1;67.00;0.00;0.24;0.00;0.86;2023-09-23 01:00:00+02:00;9.00;28.00;4.00;24.00;2023-09-22 23:00:00+00:00;44.00;40.00;44.00
2023-09-23;2;67.00;0.00;-0.09;0.00;0.92;2023-09-23 02:00:00+02:00;9.00;27.00;2.00;26.00;2023-09-23 00:00:00+00:00;42.00;33.00;42.00
2023-09-23;3;58.00;0.00;-0.09;0.00;0.92;2023-09-23 03:00:00+02:00;9.00;5.00;0.00;5.00;2023-09-23 01:00:00+00:00;49.00;NaN;49.00
2023-09-23;4;58.00;0.00;-0.09;0.00;0.92;2023-09-23 04:00:00+02:00;9.00;17.00;3.00;14.00;2023-09-23 02:00:00+00:00;45.00;44.00;46.00
2023-09-23;5;58.00;0.00;-0.09;0.00;0.92;2023-09-23 05:00:00+02:00;9.00;41.00;7.00;34.00;2023-09-23 03:00:00+00:00;31.00;30.00;32.00
2023-09-23;6;58.00;0.00;-0.09;0.00;0.92;2023-09-23 06:00:00+02:00;9.00;75.00;2.00;74.00;2023-09-23 04:00:00+00:00;24.00;23.00;24.00
2023-09-23;7;75.00;0.00;-0.09;0.00;0.92;2023-09-23 07:00:00+02:00;9.00;91.00;9.00;81.00;2023-09-23 05:00:00+00:00;27.00;27.00;27.00
2023-09-23;8;58.00;0.00;-0.09;0.00;0.92;2023-09-23 08:00:00+02:00;9.00;120.00;3.00;117.00;2023-09-23 06:00:00+00:00;32.00;29.00;32.00
2023-09-23;9;83.00;0.00;-0.09;0.00;0.92;2023-09-23 09:00:00+02:00;9.00;215.00;22.00;193.00;2023-09-23 07:00:00+00:00;27.00;28.00;27.00
2023-09-23;10;17.00;0.00;-0.09;0.00;0.92;2023-09-23 10:00:00+02:00;9.00;198.00;12.00;186.00;2023-09-23 08:00:00+00:00;25.00;24.00;25.00
2023-09-24;4;8.00;0.00;-0.56;0.00;0.87;2023-09-24 04:00:00+02:00;9.00;12.00;0.00;12.00;2023-09-24 02:00:00+00:00;41.00;NaN;41.00
2023-09-24;5;50.00;0.00;-0.56;0.00;0.87;2023-09-24 05:00:00+02:00;9.00;20.00;0.00;20.00;2023-09-24 03:00:00+00:00;49.00;NaN;49.00
2023-09-24;6;83.00;0.00;-0.56;0.00;0.87;2023-09-24 06:00:00+02:00;9.00;54.00;2.00;52.00;2023-09-24 04:00:00+00:00;50.00;49.00;50.00
2023-09-24;7;58.00;0.00;-0.56;0.00;0.87;2023-09-24 07:00:00+02:00;9.00;48.00;0.00;48.00;2023-09-24 05:00:00+00:00;36.00;NaN;36.00
2023-09-24;8;83.00;0.00;-0.56;0.00;0.87;2023-09-24 08:00:00+02:00;9.00;73.00;1.00;72.00;2023-09-24 06:00:00+00:00;34.00;41.00;34.00
2023-09-24;9;83.00;0.00;-0.56;0.00;0.87;2023-09-24 09:00:00+02:00;9.00;134.00;4.00;131.00;2023-09-24 07:00:00+00:00;33.00;36.00;33.00
2023-09-24;10;75.00;0.00;-0.56;0.00;0.87;2023-09-24 10:00:00+02:00;9.00;176.00;11.00;165.00;2023-09-24 08:00:00+00:00;34.00;35.00;34.00
2023-09-24;11;75.00;0.00;-0.56;0.00;0.87;2023-09-24 11:00:00+02:00;9.00;205.00;11.00;195.00;2023-09-24 09:00:00+00:00;29.00;28.00;29.00
2023-09-24;12;75.00;0.00;-0.56;0.00;0.87;2023-09-24 12:00:00+02:00;9.00;205.00;8.00;197.00;2023-09-24 10:00:00+00:00;29.00;30.00;29.00
2023-09-24;13;92.00;0.00;-0.56;0.00;0.87;2023-09-24 13:00:00+02:00;9.00;242.00;13.00;229.00;2023-09-24 11:00:00+00:00;25.00;26.00;25.00
2023-09-24;14;25.00;0.00;-0.56;0.00;0.87;2023-09-24 14:00:00+02:00;9.00;192.00;0.00;192.00;2023-09-24 12:00:00+00:00;27.00;NaN;27.00
2023-09-25;4;8.00;0.00;-2.15;0.00;0.77;2023-09-25 04:00:00+02:00;9.00;24.00;12.00;12.00;2023-09-25 02:00:00+00:00;47.00;47.00;47.00
2023-09-25;5;83.00;0.00;-2.15;0.00;0.77;2023-09-25 05:00:00+02:00;9.00;82.00;10.00;72.00;2023-09-25 03:00:00+00:00;34.00;37.00;34.00
2023-09-25;6;100.00;0.00;-2.15;0.00;0.77;2023-09-25 06:00:00+02:00;9.00;180.00;12.00;168.00;2023-09-25 04:00:00+00:00;27.00;27.00;27.00
2023-09-25;7;92.00;0.00;-2.15;0.00;0.77;2023-09-25 07:00:00+02:00;9.00;226.00;23.00;203.00;2023-09-25 05:00:00+00:00;23.00;25.00;23.00
2023-09-25;8;92.00;0.00;-2.15;0.00;0.77;2023-09-25 08:00:00+02:00;9.00;226.00;16.00;209.00;2023-09-25 06:00:00+00:00;21.00;22.00;21.00
2023-09-25;9;100.00;0.00;-2.15;0.00;0.77;2023-09-25 09:00:00+02:00;9.00;218.00;24.00;194.00;2023-09-25 07:00:00+00:00;24.00;25.00;24.00
2023-09-25;10;8.00;0.00;-2.15;0.00;0.77;2023-09-25 10:00:00+02:00;9.00;240.00;48.00;192.00;2023-09-25 08:00:00+00:00;30.00;30.00;30.00
2023-09-26;2;8.00;-1.58;0.26;0.00;0.92;2023-09-26 02:00:00+02:00;9.00;12.00;0.00;12.00;2023-09-26 00:00:00+00:00;41.00;NaN;41.00
2023-09-26;3;92.00;-1.58;0.26;0.00;0.92;2023-09-26 03:00:00+02:00;9.00;15.00;0.00;15.00;2023-09-26 01:00:00+00:00;47.00;NaN;47.00
2023-09-26;4;100.00;-1.58;0.26;0.00;0.92;2023-09-26 04:00:00+02:00;9.00;24.00;14.00;10.00;2023-09-26 02:00:00+00:00;48.00;49.00;46.00
2023-09-26;5;100.00;-1.58;0.26;0.00;0.92;2023-09-26 05:00:00+02:00;9.00;94.00;18.00;76.00;2023-09-26 03:00:00+00:00;35.00;37.00;35.00
2023-09-26;6;100.00;-1.58;0.26;0.00;0.92;2023-09-26 06:00:00+02:00;9.00;183.00;7.00;176.00;2023-09-26 04:00:00+00:00;19.00;19.00;19.00
2023-09-26;7;92.00;-1.58;0.26;0.00;0.92;2023-09-26 07:00:00+02:00;9.00;216.00;23.00;193.00;2023-09-26 05:00:00+00:00;20.00;22.00;20.00
2023-09-26;8;92.00;-1.58;0.26;0.00;0.92;2023-09-26 08:00:00+02:00;9.00;263.00;26.00;237.00;2023-09-26 06:00:00+00:00;23.00;22.00;23.00
2023-09-26;9;92.00;-1.58;0.26;0.00;0.92;2023-09-26 09:00:00+02:00;9.00;239.00;13.00;226.00;2023-09-26 07:00:00+00:00;19.00;25.00;19.00
2023-09-26;10;100.00;-1.58;0.26;0.00;0.92;2023-09-26 10:00:00+02:00;9.00;296.00;14.00;282.00;2023-09-26 08:00:00+00:00;22.00;22.00;22.00
2023-09-26;11;8.00;-1.58;0.26;0.00;0.92;2023-09-26 11:00:00+02:00;9.00;276.00;24.00;252.00;2023-09-26 09:00:00+00:00;26.00;26.00;26.00
2023-09-26;23;42.00;-1.58;0.26;0.00;0.92;2023-09-26 23:00:00+02:00;9.00;34.00;0.00;34.00;2023-09-26 21:00:00+00:00;41.00;NaN;41.00
2023-09-27;0;100.00;-1.58;0.26;0.00;0.92;2023-09-27 00:00:00+02:00;9.00;29.00;0.00;29.00;2023-09-26 22:00:00+00:00;41.00;NaN;41.00
2023-09-27;1;92.00;-1.58;0.26;0.00;0.92;2023-09-27 01:00:00+02:00;9.00;12.00;2.00;10.00;2023-09-26 23:00:00+00:00;30.00;26.00;31.00
2023-09-27;2;100.00;-3.15;0.15;0.00;0.90;2023-09-27 02:00:00+02:00;9.00;14.00;1.00;13.00;2023-09-27 00:00:00+00:00;32.00;34.00;32.00
2023-09-27;3;100.00;-3.15;0.15;0.00;0.90;2023-09-27 03:00:00+02:00;9.00;11.00;0.00;11.00;2023-09-27 01:00:00+00:00;36.00;NaN;36.00
2023-09-27;4;100.00;-3.15;0.15;0.00;0.90;2023-09-27 04:00:00+02:00;9.00;34.00;12.00;22.00;2023-09-27 02:00:00+00:00;43.00;43.00;43.00
2023-09-27;5;100.00;-3.15;0.15;0.00;0.90;2023-09-27 05:00:00+02:00;9.00;80.00;16.00;64.00;2023-09-27 03:00:00+00:00;35.00;36.00;35.00
2023-09-27;6;100.00;-3.15;0.15;0.00;0.90;2023-09-27 06:00:00+02:00;9.00;167.00;18.00;149.00;2023-09-27 04:00:00+00:00;21.00;28.00;20.00
2023-09-27;7;100.00;-3.15;0.15;0.00;0.90;2023-09-27 07:00:00+02:00;9.00;218.00;5.00;213.00;2023-09-27 05:00:00+00:00;16.00;16.00;16.00
2023-09-27;8;100.00;-3.15;0.15;0.00;0.90;2023-09-27 08:00:00+02:00;9.00;211.00;12.00;199.00;2023-09-27 06:00:00+00:00;22.00;22.00;22.00
2023-09-27;9;92.00;-3.15;0.15;0.00;0.90;2023-09-27 09:00:00+02:00;9.00;267.00;17.00;250.00;2023-09-27 07:00:00+00:00;20.00;20.00;20.00
2023-09-27;10;42.00;-3.15;0.15;0.00;0.90;2023-09-27 10:00:00+02:00;9.00;264.00;14.00;250.00;2023-09-27 08:00:00+00:00;21.00;22.00;21.00
2023-09-27;20;17.00;-3.15;0.15;0.00;0.90;2023-09-27 20:00:00+02:00;9.00;186.00;12.00;174.00;2023-09-27 18:00:00+00:00;29.00;34.00;29.00
2023-09-27;21;100.00;-3.15;0.15;0.00;0.90;2023-09-27 21:00:00+02:00;9.00;120.00;3.00;117.00;2023-09-27 19:00:00+00:00;30.00;31.00;30.00
2023-09-27;22;17.00;-3.15;0.15;0.00;0.90;2023-09-27 22:00:00+02:00;9.00;108.00;0.00;108.00;2023-09-27 20:00:00+00:00;32.00;NaN;32.00
2023-09-27;23;100.00;-3.15;0.15;0.00;0.90;2023-09-27 23:00:00+02:00;9.00;55.00;1.00;54.00;2023-09-27 21:00:00+00:00;46.00;48.00;46.00
2023-09-28;0;100.00;-3.15;0.15;0.00;0.90;2023-09-28 00:00:00+02:00;9.00;24.00;1.00;23.00;2023-09-27 22:00:00+00:00;46.00;47.00;46.00
2023-09-28;1;100.00;-3.15;0.15;0.00;0.90;2023-09-28 01:00:00+02:00;9.00;15.00;2.00;13.00;2023-09-27 23:00:00+00:00;47.00;43.00;47.00
2023-09-28;2;100.00;-3.15;0.39;0.00;0.92;2023-09-28 02:00:00+02:00;9.00;22.00;4.00;18.00;2023-09-28 00:00:00+00:00;44.00;43.00;44.00
2023-09-28;3;100.00;-3.15;0.39;0.00;0.92;2023-09-28 03:00:00+02:00;9.00;7.00;0.00;7.00;2023-09-28 01:00:00+00:00;49.00;NaN;49.00
2023-09-28;4;100.00;-3.15;0.39;0.00;0.92;2023-09-28 04:00:00+02:00;9.00;31.00;14.00;17.00;2023-09-28 02:00:00+00:00;47.00;49.00;45.00
2023-09-28;5;100.00;-3.15;0.39;0.00;0.92;2023-09-28 05:00:00+02:00;9.00;83.00;18.00;65.00;2023-09-28 03:00:00+00:00;34.00;34.00;34.00
2023-09-28;6;100.00;-3.15;0.39;0.00;0.92;2023-09-28 06:00:00+02:00;9.00;183.00;26.00;157.00;2023-09-28 04:00:00+00:00;25.00;26.00;25.00
2023-09-28;7;100.00;-3.15;0.39;0.00;0.92;2023-09-28 07:00:00+02:00;9.00;220.00;15.00;205.00;2023-09-28 05:00:00+00:00;16.00;21.00;16.00
2023-09-28;8;100.00;-3.15;0.39;0.00;0.92;2023-09-28 08:00:00+02:00;9.00;210.00;12.00;198.00;2023-09-28 06:00:00+00:00;21.00;23.00;21.00
2023-09-28;9;100.00;-3.15;0.39;0.00;0.92;2023-09-28 09:00:00+02:00;9.00;252.00;24.00;228.00;2023-09-28 07:00:00+00:00;26.00;26.00;26.00
2023-09-29;1;50.00;-3.15;0.39;0.00;0.92;2023-09-29 01:00:00+02:00;9.00;26.00;2.00;24.00;2023-09-28 23:00:00+00:00;47.00;46.00;47.00
2023-09-29;2;92.00;0.00;-0.41;0.00;0.93;2023-09-29 02:00:00+02:00;9.00;16.00;0.00;16.00;2023-09-29 00:00:00+00:00;47.00;NaN;47.00
2023-09-29;3;100.00;0.00;-0.41;0.00;0.93;2023-09-29 03:00:00+02:00;9.00;9.00;1.00;8.00;2023-09-29 01:00:00+00:00;52.00;42.00;53.00
2023-09-29;4;92.00;0.00;-0.41;0.00;0.93;2023-09-29 04:00:00+02:00;9.00;26.00;9.00;17.00;2023-09-29 02:00:00+00:00;52.00;53.00;52.00
2023-09-29;5;100.00;0.00;-0.41;0.00;0.93;2023-09-29 05:00:00+02:00;9.00;90.00;16.00;74.00;2023-09-29 03:00:00+00:00;33.00;35.00;32.00
2023-09-29;6;100.00;0.00;-0.41;0.00;0.93;2023-09-29 06:00:00+02:00;9.00;173.00;7.00;166.00;2023-09-29 04:00:00+00:00;21.00;23.00;21.00
2023-09-29;7;92.00;0.00;-0.41;0.00;0.93;2023-09-29 07:00:00+02:00;9.00;229.00;17.00;212.00;2023-09-29 05:00:00+00:00;19.00;20.00;19.00
2023-09-29;8;100.00;0.00;-0.41;0.00;0.93;2023-09-29 08:00:00+02:00;9.00;243.00;12.00;231.00;2023-09-29 06:00:00+00:00;21.00;23.00;21.00
2023-09-29;9;100.00;0.00;-0.41;0.00;0.93;2023-09-29 09:00:00+02:00;9.00;257.00;12.00;245.00;2023-09-29 07:00:00+00:00;23.00;22.00;23.00
2023-09-29;10;33.00;0.00;-0.41;0.00;0.93;2023-09-29 10:00:00+02:00;9.00;381.00;15.00;366.00;2023-09-29 08:00:00+00:00;20.00;22.00;20.00
2023-09-29;22;17.00;0.00;-0.41;0.00;0.93;2023-09-29 22:00:00+02:00;9.00;114.00;0.00;114.00;2023-09-29 20:00:00+00:00;44.00;NaN;44.00
2023-09-29;23;58.00;0.00;-0.41;0.00;0.93;2023-09-29 23:00:00+02:00;9.00;101.00;3.00;98.00;2023-09-29 21:00:00+00:00;45.00;45.00;45.00
2023-09-30;1;100.00;0.00;-0.41;0.00;0.93;2023-09-30 01:00:00+02:00;9.00;33.00;1.00;32.00;2023-09-29 23:00:00+00:00;48.00;54.00;48.00
2023-09-30;2;100.00;0.00;-0.56;0.00;0.92;2023-09-30 02:00:00+02:00;9.00;20.00;2.00;18.00;2023-09-30 00:00:00+00:00;45.00;54.00;44.00
2023-09-30;3;100.00;0.00;-0.56;0.00;0.92;2023-09-30 03:00:00+02:00;9.00;15.00;0.00;15.00;2023-09-30 01:00:00+00:00;36.00;NaN;36.00
2023-09-30;4;100.00;0.00;-0.56;0.00;0.92;2023-09-30 04:00:00+02:00;9.00;31.00;9.00;22.00;2023-09-30 02:00:00+00:00;34.00;35.00;34.00
2023-09-30;5;100.00;0.00;-0.56;0.00;0.92;2023-09-30 05:00:00+02:00;9.00;55.00;9.00;46.00;2023-09-30 03:00:00+00:00;34.00;36.00;34.00
2023-09-30;6;100.00;0.00;-0.56;0.00;0.92;2023-09-30 06:00:00+02:00;9.00;57.00;5.00;52.00;2023-09-30 04:00:00+00:00;31.00;30.00;31.00
2023-09-30;7;100.00;0.00;-0.56;0.00;0.92;2023-09-30 07:00:00+02:00;9.00;81.00;11.00;70.00;2023-09-30 05:00:00+00:00;30.00;30.00;30.00
2023-09-30;8;100.00;0.00;-0.56;0.00;0.92;2023-09-30 08:00:00+02:00;9.00;107.00;8.00;99.00;2023-09-30 06:00:00+00:00;31.00;30.00;31.00
2023-09-30;9;100.00;0.00;-0.56;0.00;0.92;2023-09-30 09:00:00+02:00;9.00;201.00;16.00;185.00;2023-09-30 07:00:00+00:00;30.00;32.00;30.00
2023-09-30;10;100.00;0.00;-0.56;0.00;0.92;2023-09-30 10:00:00+02:00;9.00;253.00;16.00;237.00;2023-09-30 08:00:00+00:00;26.00;27.00;26.00
2023-09-30;11;100.00;0.00;-0.56;0.00;0.92;2023-09-30 11:00:00+02:00;9.00;297.00;20.00;277.00;2023-09-30 09:00:00+00:00;23.00;26.00;23.00
2023-09-30;12;92.00;0.00;-0.56;0.00;0.92;2023-09-30 12:00:00+02:00;9.00;305.00;7.00;299.00;2023-09-30 10:00:00+00:00;25.00;26.00;25.00
2023-09-30;13;17.00;0.00;-0.56;0.00;0.92;2023-09-30 13:00:00+02:00;9.00;312.00;24.00;288.00;2023-09-30 11:00:00+00:00;33.00;32.00;33.00
