Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;6;100.00;0.06;-2.73;0.00;0.85;2023-09-07 06:00:00+02:00;9.00;182.00;13.00;169.00;2023-09-07 04:00:00+00:00;58.00;57.00;58.00
2023-09-07;7;100.00;0.06;-2.73;0.00;0.85;2023-09-07 07:00:00+02:00;9.00;219.00;17.00;202.00;2023-09-07 05:00:00+00:00;56.00;56.00;57.00
2023-09-07;8;100.00;0.06;-2.73;0.00;0.85;2023-09-07 08:00:00+02:00;9.00;264.00;15.00;249.00;2023-09-07 06:00:00+00:00;53.00;55.00;53.00
2023-09-07;9;100.00;0.06;-2.73;0.00;0.85;2023-09-07 09:00:00+02:00;9.00;279.00;16.00;263.00;2023-09-07 07:00:00+00:00;55.00;54.00;55.00
2023-09-07;10;100.00;0.06;-2.73;0.00;0.85;2023-09-07 10:00:00+02:00;9.00;253.00;14.00;239.00;2023-09-07 08:00:00+00:00;51.00;51.00;51.00
2023-09-07;11;100.00;0.06;-2.73;0.00;0.85;2023-09-07 11:00:00+02:00;9.00;218.00;9.00;209.00;2023-09-07 09:00:00+00:00;57.00;59.00;57.00
2023-09-07;12;100.00;0.06;-2.73;0.00;0.85;2023-09-07 12:00:00+02:00;9.00;235.00;9.00;226.00;2023-09-07 10:00:00+00:00;57.00;57.00;57.00
2023-09-07;13;100.00;0.06;-2.73;0.00;0.85;2023-09-07 13:00:00+02:00;9.00;239.00;12.00;227.00;2023-09-07 11:00:00+00:00;55.00;53.00;55.00
2023-09-07;14;100.00;0.06;-2.73;0.00;0.85;2023-09-07 14:00:00+02:00;9.00;258.00;10.00;248.00;2023-09-07 12:00:00+00:00;56.00;56.00;56.00
2023-09-07;15;100.00;0.06;-2.73;0.00;0.85;2023-09-07 15:00:00+02:00;9.00;235.00;7.00;228.00;2023-09-07 13:00:00+00:00;54.00;52.00;54.00
2023-09-07;16;100.00;0.06;-2.73;0.00;0.85;2023-09-07 16:00:00+02:00;9.00;230.00;2.00;228.00;2023-09-07 14:00:00+00:00;55.00;55.00;55.00
2023-09-07;17;100.00;0.06;-2.73;0.00;0.85;2023-09-07 17:00:00+02:00;9.00;191.00;2.00;189.00;2023-09-07 15:00:00+00:00;54.00;54.00;54.00
2023-09-07;18;100.00;0.06;-2.73;0.00;0.85;2023-09-07 18:00:00+02:00;9.00;209.00;1.00;208.00;2023-09-07 16:00:00+00:00;56.00;56.00;56.00
2023-09-07;19;100.00;0.06;-2.73;0.00;0.85;2023-09-07 19:00:00+02:00;9.00;180.00;7.00;173.00;2023-09-07 17:00:00+00:00;59.00;59.00;59.00
2023-09-07;20;100.00;0.06;-2.73;0.00;0.85;2023-09-07 20:00:00+02:00;9.00;191.00;3.00;188.00;2023-09-07 18:00:00+00:00;56.00;59.00;56.00
2023-09-07;21;100.00;0.06;-2.73;0.00;0.85;2023-09-07 21:00:00+02:00;9.00;128.00;2.00;126.00;2023-09-07 19:00:00+00:00;53.00;51.00;53.00
2023-09-07;22;100.00;0.06;-2.73;0.00;0.85;2023-09-07 22:00:00+02:00;9.00;102.00;2.00;100.00;2023-09-07 20:00:00+00:00;55.00;56.00;55.00
2023-09-07;23;100.00;0.06;-2.73;0.00;0.85;2023-09-07 23:00:00+02:00;9.00;103.00;3.00;100.00;2023-09-07 21:00:00+00:00;55.00;57.00;55.00
2023-09-08;0;100.00;0.06;-2.73;0.00;0.85;2023-09-08 00:00:00+02:00;9.00;60.00;0.00;60.00;2023-09-07 22:00:00+00:00;57.00;NaN;57.00
2023-09-08;1;100.00;0.06;-2.73;0.00;0.85;2023-09-08 01:00:00+02:00;9.00;50.00;1.00;49.00;2023-09-07 23:00:00+00:00;54.00;46.00;54.00
2023-09-08;2;100.00;-0.39;0.00;0.00;0.83;2023-09-08 02:00:00+02:00;9.00;30.00;0.00;30.00;2023-09-08 00:00:00+00:00;57.00;NaN;57.00
2023-09-08;3;100.00;-0.39;0.00;0.00;0.83;2023-09-08 03:00:00+02:00;9.00;28.00;2.00;26.00;2023-09-08 01:00:00+00:00;55.00;52.00;55.00
2023-09-08;4;100.00;-0.39;0.00;0.00;0.83;2023-09-08 04:00:00+02:00;9.00;31.00;6.00;25.00;2023-09-08 02:00:00+00:00;56.00;68.00;54.00
2023-09-08;5;100.00;-0.39;0.00;0.00;0.83;2023-09-08 05:00:00+02:00;9.00;75.00;8.00;67.00;2023-09-08 03:00:00+00:00;56.00;56.00;56.00
2023-09-08;6;100.00;-0.39;0.00;0.00;0.83;2023-09-08 06:00:00+02:00;9.00;173.00;13.00;160.00;2023-09-08 04:00:00+00:00;56.00;55.00;56.00
2023-09-08;7;100.00;-0.39;0.00;0.00;0.83;2023-09-08 07:00:00+02:00;9.00;216.00;6.00;210.00;2023-09-08 05:00:00+00:00;55.00;56.00;55.00
2023-09-08;8;100.00;-0.39;0.00;0.00;0.83;2023-09-08 08:00:00+02:00;9.00;231.00;15.00;216.00;2023-09-08 06:00:00+00:00;54.00;53.00;54.00
2023-09-08;9;100.00;-0.39;0.00;0.00;0.83;2023-09-08 09:00:00+02:00;9.00;228.00;15.00;213.00;2023-09-08 07:00:00+00:00;55.00;55.00;55.00
2023-09-08;10;100.00;-0.39;0.00;0.00;0.83;2023-09-08 10:00:00+02:00;9.00;245.00;12.00;233.00;2023-09-08 08:00:00+00:00;53.00;52.00;53.00
2023-09-08;11;100.00;-0.39;0.00;0.00;0.83;2023-09-08 11:00:00+02:00;9.00;234.00;10.00;224.00;2023-09-08 09:00:00+00:00;53.00;54.00;53.00
2023-09-08;12;100.00;-0.39;0.00;0.00;0.83;2023-09-08 12:00:00+02:00;9.00;242.00;9.00;233.00;2023-09-08 10:00:00+00:00;56.00;55.00;56.00
2023-09-08;13;100.00;-0.39;0.00;0.00;0.83;2023-09-08 13:00:00+02:00;9.00;244.00;7.00;237.00;2023-09-08 11:00:00+00:00;54.00;53.00;54.00
2023-09-08;14;100.00;-0.39;0.00;0.00;0.83;2023-09-08 14:00:00+02:00;9.00;249.00;6.00;243.00;2023-09-08 12:00:00+00:00;56.00;58.00;56.00
2023-09-08;15;100.00;-0.39;0.00;0.00;0.83;2023-09-08 15:00:00+02:00;9.00;222.00;4.00;218.00;2023-09-08 13:00:00+00:00;57.00;59.00;57.00
2023-09-08;16;100.00;-0.39;0.00;0.00;0.83;2023-09-08 16:00:00+02:00;9.00;208.00;2.00;206.00;2023-09-08 14:00:00+00:00;57.00;58.00;57.00
2023-09-08;17;100.00;-0.39;0.00;0.00;0.83;2023-09-08 17:00:00+02:00;9.00;211.00;6.00;205.00;2023-09-08 15:00:00+00:00;55.00;54.00;55.00
2023-09-08;18;100.00;-0.39;0.00;0.00;0.83;2023-09-08 18:00:00+02:00;9.00;212.00;2.00;210.00;2023-09-08 16:00:00+00:00;57.00;58.00;57.00
2023-09-08;19;100.00;-0.39;0.00;0.00;0.83;2023-09-08 19:00:00+02:00;9.00;199.00;9.00;190.00;2023-09-08 17:00:00+00:00;57.00;57.00;57.00
2023-09-08;20;100.00;-0.39;0.00;0.00;0.83;2023-09-08 20:00:00+02:00;9.00;170.00;2.00;168.00;2023-09-08 18:00:00+00:00;55.00;56.00;55.00
2023-09-08;21;100.00;-0.39;0.00;0.00;0.83;2023-09-08 21:00:00+02:00;9.00;148.00;3.00;145.00;2023-09-08 19:00:00+00:00;56.00;54.00;56.00
2023-09-08;22;100.00;-0.39;0.00;0.00;0.83;2023-09-08 22:00:00+02:00;9.00;125.00;0.00;125.00;2023-09-08 20:00:00+00:00;54.00;NaN;54.00
2023-09-08;23;100.00;-0.39;0.00;0.00;0.83;2023-09-08 23:00:00+02:00;9.00;147.00;2.00;145.00;2023-09-08 21:00:00+00:00;56.00;54.00;56.00
2023-09-09;0;100.00;-0.39;0.00;0.00;0.83;2023-09-09 00:00:00+02:00;9.00;129.00;0.00;129.00;2023-09-08 22:00:00+00:00;54.00;NaN;54.00
2023-09-09;1;100.00;-0.39;0.00;0.00;0.83;2023-09-09 01:00:00+02:00;9.00;66.00;0.00;66.00;2023-09-08 23:00:00+00:00;55.00;NaN;55.00
2023-09-09;2;100.00;0.18;0.00;0.00;0.77;2023-09-09 02:00:00+02:00;9.00;57.00;0.00;57.00;2023-09-09 00:00:00+00:00;59.00;NaN;59.00
2023-09-09;3;100.00;0.18;0.00;0.00;0.77;2023-09-09 03:00:00+02:00;9.00;33.00;1.00;32.00;2023-09-09 01:00:00+00:00;58.00;60.00;58.00
2023-09-09;4;100.00;0.18;0.00;0.00;0.77;2023-09-09 04:00:00+02:00;9.00;36.00;3.00;33.00;2023-09-09 02:00:00+00:00;57.00;60.00;57.00
2023-09-09;5;100.00;0.18;0.00;0.00;0.77;2023-09-09 05:00:00+02:00;9.00;59.00;4.00;55.00;2023-09-09 03:00:00+00:00;57.00;55.00;57.00
2023-09-09;6;100.00;0.18;0.00;0.00;0.77;2023-09-09 06:00:00+02:00;9.00;66.00;5.00;61.00;2023-09-09 04:00:00+00:00;58.00;57.00;58.00
2023-09-09;7;100.00;0.18;0.00;0.00;0.77;2023-09-09 07:00:00+02:00;9.00;97.00;9.00;88.00;2023-09-09 05:00:00+00:00;56.00;55.00;56.00
2023-09-09;8;100.00;0.18;0.00;0.00;0.77;2023-09-09 08:00:00+02:00;9.00;125.00;8.00;117.00;2023-09-09 06:00:00+00:00;57.00;56.00;57.00
2023-09-09;9;100.00;0.18;0.00;0.00;0.77;2023-09-09 09:00:00+02:00;9.00;132.00;11.00;121.00;2023-09-09 07:00:00+00:00;58.00;59.00;58.00
2023-09-09;10;100.00;0.18;0.00;0.00;0.77;2023-09-09 10:00:00+02:00;9.00;186.00;7.00;179.00;2023-09-09 08:00:00+00:00;54.00;53.00;54.00
2023-09-09;11;100.00;0.18;0.00;0.00;0.77;2023-09-09 11:00:00+02:00;9.00;204.00;5.00;199.00;2023-09-09 09:00:00+00:00;57.00;57.00;57.00
2023-09-09;12;100.00;0.18;0.00;0.00;0.77;2023-09-09 12:00:00+02:00;9.00;212.00;11.00;201.00;2023-09-09 10:00:00+00:00;56.00;54.00;56.00
2023-09-09;13;100.00;0.18;0.00;0.00;0.77;2023-09-09 13:00:00+02:00;9.00;174.00;6.00;168.00;2023-09-09 11:00:00+00:00;57.00;56.00;57.00
2023-09-09;14;100.00;0.18;0.00;0.00;0.77;2023-09-09 14:00:00+02:00;9.00;249.00;4.00;245.00;2023-09-09 12:00:00+00:00;55.00;55.00;55.00
2023-09-09;15;100.00;0.18;0.00;0.00;0.77;2023-09-09 15:00:00+02:00;9.00;212.00;4.00;208.00;2023-09-09 13:00:00+00:00;59.00;60.00;59.00
2023-09-09;16;100.00;0.18;0.00;0.00;0.77;2023-09-09 16:00:00+02:00;9.00;219.00;2.00;217.00;2023-09-09 14:00:00+00:00;57.00;58.00;57.00
2023-09-09;17;100.00;0.18;0.00;0.00;0.77;2023-09-09 17:00:00+02:00;9.00;224.00;2.00;222.00;2023-09-09 15:00:00+00:00;56.00;47.00;56.00
2023-09-09;18;100.00;0.18;0.00;0.00;0.77;2023-09-09 18:00:00+02:00;9.00;202.00;2.00;200.00;2023-09-09 16:00:00+00:00;57.00;59.00;57.00
2023-09-09;19;100.00;0.18;0.00;0.00;0.77;2023-09-09 19:00:00+02:00;9.00;211.00;1.00;210.00;2023-09-09 17:00:00+00:00;58.00;59.00;58.00
2023-09-09;20;100.00;0.18;0.00;0.00;0.77;2023-09-09 20:00:00+02:00;9.00;189.00;1.00;188.00;2023-09-09 18:00:00+00:00;57.00;58.00;57.00
2023-09-09;21;100.00;0.18;0.00;0.00;0.77;2023-09-09 21:00:00+02:00;9.00;202.00;1.00;201.00;2023-09-09 19:00:00+00:00;55.00;53.00;55.00
2023-09-09;22;92.00;0.18;0.00;0.00;0.77;2023-09-09 22:00:00+02:00;9.00;143.00;1.00;142.00;2023-09-09 20:00:00+00:00;55.00;54.00;55.00
2023-09-09;23;100.00;0.18;0.00;0.00;0.77;2023-09-09 23:00:00+02:00;9.00;141.00;2.00;139.00;2023-09-09 21:00:00+00:00;52.00;54.00;52.00
2023-09-10;0;100.00;0.18;0.00;0.00;0.77;2023-09-10 00:00:00+02:00;9.00;131.00;2.00;129.00;2023-09-09 22:00:00+00:00;53.00;54.00;53.00
2023-09-10;1;100.00;0.18;0.00;0.00;0.77;2023-09-10 01:00:00+02:00;9.00;85.00;2.00;83.00;2023-09-09 23:00:00+00:00;54.00;54.00;54.00
2023-09-10;2;100.00;-0.77;0.00;0.00;0.77;2023-09-10 02:00:00+02:00;9.00;66.00;0.00;66.00;2023-09-10 00:00:00+00:00;55.00;NaN;55.00
2023-09-10;3;100.00;-0.77;0.00;0.00;0.77;2023-09-10 03:00:00+02:00;9.00;54.00;0.00;54.00;2023-09-10 01:00:00+00:00;55.00;NaN;55.00
2023-09-10;4;100.00;-0.77;0.00;0.00;0.77;2023-09-10 04:00:00+02:00;9.00;41.00;0.00;41.00;2023-09-10 02:00:00+00:00;54.00;NaN;54.00
2023-09-10;5;100.00;-0.77;0.00;0.00;0.77;2023-09-10 05:00:00+02:00;9.00;43.00;0.00;43.00;2023-09-10 03:00:00+00:00;58.00;NaN;58.00
2023-09-10;6;100.00;-0.77;0.00;0.00;0.77;2023-09-10 06:00:00+02:00;9.00;40.00;1.00;39.00;2023-09-10 04:00:00+00:00;58.00;62.00;58.00
2023-09-10;7;100.00;-0.77;0.00;0.00;0.77;2023-09-10 07:00:00+02:00;9.00;53.00;2.00;51.00;2023-09-10 05:00:00+00:00;58.00;57.00;58.00
2023-09-10;8;100.00;-0.77;0.00;0.00;0.77;2023-09-10 08:00:00+02:00;9.00;71.00;2.00;69.00;2023-09-10 06:00:00+00:00;56.00;56.00;56.00
2023-09-10;9;100.00;-0.77;0.00;0.00;0.77;2023-09-10 09:00:00+02:00;9.00;86.00;3.00;83.00;2023-09-10 07:00:00+00:00;57.00;60.00;57.00
2023-09-10;10;100.00;-0.77;0.00;0.00;0.77;2023-09-10 10:00:00+02:00;9.00;119.00;0.00;119.00;2023-09-10 08:00:00+00:00;56.00;NaN;56.00
2023-09-10;11;100.00;-0.77;0.00;0.00;0.77;2023-09-10 11:00:00+02:00;9.00;193.00;1.00;192.00;2023-09-10 09:00:00+00:00;57.00;56.00;57.00
2023-09-10;12;100.00;-0.77;0.00;0.00;0.77;2023-09-10 12:00:00+02:00;9.00;165.00;2.00;163.00;2023-09-10 10:00:00+00:00;58.00;58.00;58.00
2023-09-10;13;100.00;-0.77;0.00;0.00;0.77;2023-09-10 13:00:00+02:00;9.00;183.00;1.00;182.00;2023-09-10 11:00:00+00:00;56.00;52.00;56.00
2023-09-10;14;100.00;-0.77;0.00;0.00;0.77;2023-09-10 14:00:00+02:00;9.00;171.00;1.00;170.00;2023-09-10 12:00:00+00:00;57.00;54.00;57.00
2023-09-10;15;100.00;-0.77;0.00;0.00;0.77;2023-09-10 15:00:00+02:00;9.00;184.00;2.00;182.00;2023-09-10 13:00:00+00:00;58.00;58.00;58.00
2023-09-10;16;100.00;-0.77;0.00;0.00;0.77;2023-09-10 16:00:00+02:00;9.00;135.00;2.00;133.00;2023-09-10 14:00:00+00:00;57.00;58.00;57.00
2023-09-10;17;100.00;-0.77;0.00;0.00;0.77;2023-09-10 17:00:00+02:00;9.00;183.00;7.00;176.00;2023-09-10 15:00:00+00:00;57.00;56.00;58.00
2023-09-10;18;100.00;-0.77;0.00;0.00;0.77;2023-09-10 18:00:00+02:00;9.00;191.00;4.00;187.00;2023-09-10 16:00:00+00:00;57.00;54.00;57.00
2023-09-10;19;100.00;-0.77;0.00;0.00;0.77;2023-09-10 19:00:00+02:00;9.00;184.00;6.00;178.00;2023-09-10 17:00:00+00:00;60.00;61.00;60.00
2023-09-10;20;100.00;-0.77;0.00;0.00;0.77;2023-09-10 20:00:00+02:00;9.00;153.00;2.00;151.00;2023-09-10 18:00:00+00:00;57.00;56.00;57.00
2023-09-10;21;100.00;-0.77;0.00;0.00;0.77;2023-09-10 21:00:00+02:00;9.00;120.00;0.00;120.00;2023-09-10 19:00:00+00:00;55.00;NaN;55.00
2023-09-10;22;100.00;-0.77;0.00;0.00;0.77;2023-09-10 22:00:00+02:00;9.00;118.00;3.00;115.00;2023-09-10 20:00:00+00:00;57.00;57.00;57.00
2023-09-10;23;100.00;-0.77;0.00;0.00;0.77;2023-09-10 23:00:00+02:00;9.00;80.00;1.00;79.00;2023-09-10 21:00:00+00:00;55.00;57.00;55.00
2023-09-11;0;100.00;-0.77;0.00;0.00;0.77;2023-09-11 00:00:00+02:00;9.00;49.00;3.00;46.00;2023-09-10 22:00:00+00:00;54.00;54.00;54.00
2023-09-11;1;100.00;-0.77;0.00;0.00;0.77;2023-09-11 01:00:00+02:00;9.00;27.00;0.00;27.00;2023-09-10 23:00:00+00:00;55.00;NaN;55.00
2023-09-11;2;100.00;-1.28;0.00;0.00;0.80;2023-09-11 02:00:00+02:00;9.00;27.00;0.00;27.00;2023-09-11 00:00:00+00:00;54.00;NaN;54.00
2023-09-11;3;100.00;-1.28;0.00;0.00;0.80;2023-09-11 03:00:00+02:00;9.00;22.00;4.00;18.00;2023-09-11 01:00:00+00:00;53.00;55.00;52.00
2023-09-11;4;100.00;-1.28;0.00;0.00;0.80;2023-09-11 04:00:00+02:00;9.00;39.00;1.00;38.00;2023-09-11 02:00:00+00:00;57.00;54.00;57.00
2023-09-11;5;100.00;-1.28;0.00;0.00;0.80;2023-09-11 05:00:00+02:00;9.00;96.00;8.00;88.00;2023-09-11 03:00:00+00:00;59.00;57.00;59.00
2023-09-11;6;100.00;-1.28;0.00;0.00;0.80;2023-09-11 06:00:00+02:00;9.00;186.00;13.00;173.00;2023-09-11 04:00:00+00:00;58.00;59.00;58.00
2023-09-11;7;100.00;-1.28;0.00;0.00;0.80;2023-09-11 07:00:00+02:00;9.00;215.00;21.00;194.00;2023-09-11 05:00:00+00:00;54.00;55.00;54.00
2023-09-11;8;100.00;-1.28;0.00;0.00;0.80;2023-09-11 08:00:00+02:00;9.00;257.00;14.00;243.00;2023-09-11 06:00:00+00:00;56.00;56.00;56.00
2023-09-11;9;100.00;-1.28;0.00;0.00;0.80;2023-09-11 09:00:00+02:00;9.00;256.00;24.00;232.00;2023-09-11 07:00:00+00:00;54.00;54.00;54.00
2023-09-11;10;100.00;-1.28;0.00;0.00;0.80;2023-09-11 10:00:00+02:00;9.00;184.00;13.00;171.00;2023-09-11 08:00:00+00:00;54.00;53.00;54.00
2023-09-11;11;100.00;-1.28;0.00;0.00;0.80;2023-09-11 11:00:00+02:00;9.00;217.00;10.00;207.00;2023-09-11 09:00:00+00:00;56.00;54.00;56.00
2023-09-11;12;100.00;-1.28;0.00;0.00;0.80;2023-09-11 12:00:00+02:00;9.00;265.00;17.00;248.00;2023-09-11 10:00:00+00:00;56.00;57.00;56.00
2023-09-11;13;100.00;-1.28;0.00;0.00;0.80;2023-09-11 13:00:00+02:00;9.00;189.00;6.00;183.00;2023-09-11 11:00:00+00:00;54.00;53.00;54.00
2023-09-11;14;100.00;-1.28;0.00;0.00;0.80;2023-09-11 14:00:00+02:00;9.00;245.00;5.00;240.00;2023-09-11 12:00:00+00:00;55.00;56.00;55.00
2023-09-11;15;100.00;-1.28;0.00;0.00;0.80;2023-09-11 15:00:00+02:00;9.00;231.00;8.00;223.00;2023-09-11 13:00:00+00:00;56.00;55.00;56.00
2023-09-11;16;100.00;-1.28;0.00;0.00;0.80;2023-09-11 16:00:00+02:00;9.00;215.00;2.00;213.00;2023-09-11 14:00:00+00:00;56.00;54.00;56.00
2023-09-11;17;83.00;-1.28;0.00;0.00;0.80;2023-09-11 17:00:00+02:00;9.00;208.00;2.00;205.00;2023-09-11 15:00:00+00:00;54.00;53.00;54.00
2023-09-12;7;25.00;0.39;0.00;0.00;0.78;2023-09-12 07:00:00+02:00;9.00;332.00;20.00;312.00;2023-09-12 05:00:00+00:00;56.00;56.00;56.00
2023-09-12;8;100.00;0.39;0.00;0.00;0.78;2023-09-12 08:00:00+02:00;9.00;285.00;13.00;272.00;2023-09-12 06:00:00+00:00;58.00;58.00;57.00
2023-09-12;9;100.00;0.39;0.00;0.00;0.78;2023-09-12 09:00:00+02:00;9.00;276.00;20.00;256.00;2023-09-12 07:00:00+00:00;52.00;52.00;52.00
2023-09-12;10;83.00;0.39;0.00;0.00;0.78;2023-09-12 10:00:00+02:00;9.00;215.00;17.00;198.00;2023-09-12 08:00:00+00:00;54.00;54.00;54.00
2023-09-12;11;100.00;0.39;0.00;0.00;0.78;2023-09-12 11:00:00+02:00;9.00;240.00;7.00;233.00;2023-09-12 09:00:00+00:00;54.00;54.00;54.00
2023-09-12;12;100.00;0.39;0.00;0.00;0.78;2023-09-12 12:00:00+02:00;9.00;244.00;7.00;237.00;2023-09-12 10:00:00+00:00;57.00;58.00;57.00
2023-09-12;13;100.00;0.39;0.00;0.00;0.78;2023-09-12 13:00:00+02:00;9.00;251.00;6.00;245.00;2023-09-12 11:00:00+00:00;56.00;55.00;56.00
2023-09-12;14;100.00;0.39;0.00;0.00;0.78;2023-09-12 14:00:00+02:00;9.00;248.00;7.00;241.00;2023-09-12 12:00:00+00:00;55.00;56.00;55.00
2023-09-12;15;100.00;0.39;0.00;0.00;0.78;2023-09-12 15:00:00+02:00;9.00;206.00;8.00;198.00;2023-09-12 13:00:00+00:00;55.00;56.00;55.00
2023-09-12;16;100.00;0.39;0.00;0.00;0.78;2023-09-12 16:00:00+02:00;9.00;230.00;1.00;229.00;2023-09-12 14:00:00+00:00;58.00;56.00;58.00
2023-09-12;17;100.00;0.39;0.00;0.00;0.78;2023-09-12 17:00:00+02:00;9.00;206.00;2.00;204.00;2023-09-12 15:00:00+00:00;59.00;56.00;59.00
2023-09-12;18;100.00;0.39;0.00;0.00;0.78;2023-09-12 18:00:00+02:00;9.00;212.00;5.00;207.00;2023-09-12 16:00:00+00:00;58.00;58.00;58.00
2023-09-12;19;100.00;0.39;0.00;0.00;0.78;2023-09-12 19:00:00+02:00;9.00;170.00;3.00;167.00;2023-09-12 17:00:00+00:00;57.00;56.00;57.00
2023-09-12;20;100.00;0.39;0.00;0.00;0.78;2023-09-12 20:00:00+02:00;9.00;153.00;0.00;153.00;2023-09-12 18:00:00+00:00;54.00;NaN;54.00
2023-09-12;21;100.00;0.39;0.00;0.00;0.78;2023-09-12 21:00:00+02:00;9.00;138.00;1.00;137.00;2023-09-12 19:00:00+00:00;57.00;52.00;57.00
2023-09-12;22;100.00;0.39;0.00;0.00;0.78;2023-09-12 22:00:00+02:00;9.00;130.00;4.00;126.00;2023-09-12 20:00:00+00:00;55.00;55.00;54.00
2023-09-12;23;100.00;0.39;0.00;0.00;0.78;2023-09-12 23:00:00+02:00;9.00;69.00;2.00;67.00;2023-09-12 21:00:00+00:00;55.00;65.00;55.00
2023-09-13;0;100.00;0.39;0.00;0.00;0.78;2023-09-13 00:00:00+02:00;9.00;68.00;1.00;67.00;2023-09-12 22:00:00+00:00;53.00;52.00;53.00
2023-09-13;1;100.00;0.39;0.00;0.00;0.78;2023-09-13 01:00:00+02:00;9.00;48.00;0.00;48.00;2023-09-12 23:00:00+00:00;53.00;NaN;53.00
2023-09-13;2;100.00;0.95;0.00;0.00;0.85;2023-09-13 02:00:00+02:00;9.00;34.00;0.00;34.00;2023-09-13 00:00:00+00:00;52.00;NaN;52.00
2023-09-13;3;100.00;0.95;0.00;0.00;0.85;2023-09-13 03:00:00+02:00;9.00;22.00;0.00;22.00;2023-09-13 01:00:00+00:00;54.00;NaN;54.00
2023-09-13;4;100.00;0.95;0.00;0.00;0.85;2023-09-13 04:00:00+02:00;9.00;32.00;2.00;30.00;2023-09-13 02:00:00+00:00;53.00;52.00;53.00
2023-09-13;5;100.00;0.95;0.00;0.00;0.85;2023-09-13 05:00:00+02:00;9.00;101.00;5.00;96.00;2023-09-13 03:00:00+00:00;56.00;56.00;56.00
2023-09-13;6;100.00;0.95;0.00;0.00;0.85;2023-09-13 06:00:00+02:00;9.00;175.00;8.00;167.00;2023-09-13 04:00:00+00:00;57.00;57.00;57.00
2023-09-13;7;100.00;0.95;0.00;0.00;0.85;2023-09-13 07:00:00+02:00;9.00;218.00;7.00;211.00;2023-09-13 05:00:00+00:00;55.00;55.00;55.00
2023-09-13;8;100.00;0.95;0.00;0.00;0.85;2023-09-13 08:00:00+02:00;9.00;275.00;17.00;258.00;2023-09-13 06:00:00+00:00;49.00;49.00;50.00
2023-09-13;9;100.00;0.95;0.00;0.00;0.85;2023-09-13 09:00:00+02:00;9.00;255.00;8.00;247.00;2023-09-13 07:00:00+00:00;55.00;56.00;55.00
2023-09-13;10;100.00;0.95;0.00;0.00;0.85;2023-09-13 10:00:00+02:00;9.00;245.00;13.00;232.00;2023-09-13 08:00:00+00:00;56.00;55.00;56.00
2023-09-13;11;100.00;0.95;0.00;0.00;0.85;2023-09-13 11:00:00+02:00;9.00;283.00;25.00;258.00;2023-09-13 09:00:00+00:00;53.00;54.00;53.00
2023-09-13;12;100.00;0.95;0.00;0.00;0.85;2023-09-13 12:00:00+02:00;9.00;275.00;32.00;243.00;2023-09-13 10:00:00+00:00;56.00;56.00;56.00
2023-09-13;13;100.00;0.95;0.00;0.00;0.85;2023-09-13 13:00:00+02:00;9.00;247.00;11.00;236.00;2023-09-13 11:00:00+00:00;56.00;58.00;56.00
2023-09-13;14;100.00;0.95;0.00;0.00;0.85;2023-09-13 14:00:00+02:00;9.00;231.00;10.00;221.00;2023-09-13 12:00:00+00:00;56.00;55.00;56.00
2023-09-13;15;100.00;0.95;0.00;0.00;0.85;2023-09-13 15:00:00+02:00;9.00;259.00;7.00;252.00;2023-09-13 13:00:00+00:00;56.00;55.00;56.00
2023-09-13;16;100.00;0.95;0.00;0.00;0.85;2023-09-13 16:00:00+02:00;9.00;202.00;6.00;196.00;2023-09-13 14:00:00+00:00;54.00;55.00;54.00
2023-09-13;17;100.00;0.95;0.00;0.00;0.85;2023-09-13 17:00:00+02:00;9.00;207.00;7.00;200.00;2023-09-13 15:00:00+00:00;56.00;56.00;56.00
2023-09-13;18;100.00;0.95;0.00;0.00;0.85;2023-09-13 18:00:00+02:00;9.00;211.00;2.00;209.00;2023-09-13 16:00:00+00:00;54.00;54.00;54.00
2023-09-13;19;100.00;0.95;0.00;0.00;0.85;2023-09-13 19:00:00+02:00;9.00;170.00;0.00;170.00;2023-09-13 17:00:00+00:00;54.00;NaN;54.00
2023-09-13;20;100.00;0.95;0.00;0.00;0.85;2023-09-13 20:00:00+02:00;9.00;160.00;1.00;159.00;2023-09-13 18:00:00+00:00;54.00;51.00;54.00
2023-09-13;21;100.00;0.95;0.00;0.00;0.85;2023-09-13 21:00:00+02:00;9.00;141.00;1.00;140.00;2023-09-13 19:00:00+00:00;56.00;63.00;56.00
2023-09-13;22;100.00;0.95;0.00;0.00;0.85;2023-09-13 22:00:00+02:00;9.00;139.00;6.00;133.00;2023-09-13 20:00:00+00:00;54.00;55.00;54.00
2023-09-13;23;100.00;0.95;0.00;0.00;0.85;2023-09-13 23:00:00+02:00;9.00;101.00;0.00;101.00;2023-09-13 21:00:00+00:00;57.00;NaN;57.00
2023-09-14;0;100.00;0.95;0.00;0.00;0.85;2023-09-14 00:00:00+02:00;9.00;69.00;0.00;69.00;2023-09-13 22:00:00+00:00;54.00;NaN;54.00
2023-09-14;1;100.00;0.95;0.00;0.00;0.85;2023-09-14 01:00:00+02:00;9.00;45.00;1.00;44.00;2023-09-13 23:00:00+00:00;57.00;60.00;57.00
