Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;6;100.00;NaN;0.00;NaN;0.93;2023-09-07 06:00:00+02:00;9.00;298.00;16.00;282.00;2023-09-07 04:00:00+00:00;43.00;43.00;43.00
2023-09-07;7;100.00;NaN;0.00;NaN;0.93;2023-09-07 07:00:00+02:00;9.00;426.00;30.00;396.00;2023-09-07 05:00:00+00:00;43.00;42.00;43.00
2023-09-07;8;100.00;NaN;0.00;NaN;0.93;2023-09-07 08:00:00+02:00;9.00;550.00;26.00;524.00;2023-09-07 06:00:00+00:00;40.00;40.00;40.00
2023-09-07;9;100.00;NaN;0.00;NaN;0.93;2023-09-07 09:00:00+02:00;9.00;513.00;23.00;490.00;2023-09-07 07:00:00+00:00;40.00;40.00;40.00
2023-09-07;10;100.00;NaN;0.00;NaN;0.93;2023-09-07 10:00:00+02:00;9.00;436.00;22.00;414.00;2023-09-07 08:00:00+00:00;37.00;38.00;37.00
2023-09-07;11;92.00;NaN;0.00;NaN;0.93;2023-09-07 11:00:00+02:00;9.00;538.00;31.00;507.00;2023-09-07 09:00:00+00:00;39.00;39.00;39.00
2023-09-07;12;100.00;NaN;0.00;NaN;0.93;2023-09-07 12:00:00+02:00;9.00;533.00;29.00;504.00;2023-09-07 10:00:00+00:00;41.00;41.00;41.00
2023-09-07;13;100.00;NaN;0.00;NaN;0.93;2023-09-07 13:00:00+02:00;9.00;500.00;22.00;478.00;2023-09-07 11:00:00+00:00;41.00;42.00;41.00
2023-09-07;14;100.00;NaN;0.00;NaN;0.93;2023-09-07 14:00:00+02:00;9.00;499.00;14.00;485.00;2023-09-07 12:00:00+00:00;41.00;40.00;41.00
2023-09-07;15;100.00;NaN;0.00;NaN;0.93;2023-09-07 15:00:00+02:00;9.00;620.00;14.00;606.00;2023-09-07 13:00:00+00:00;38.00;38.00;38.00
2023-09-07;16;100.00;NaN;0.00;NaN;0.93;2023-09-07 16:00:00+02:00;9.00;647.00;9.00;638.00;2023-09-07 14:00:00+00:00;39.00;39.00;39.00
2023-09-07;17;83.00;NaN;0.00;NaN;0.93;2023-09-07 17:00:00+02:00;9.00;583.00;10.00;574.00;2023-09-07 15:00:00+00:00;38.00;38.00;38.00
2023-09-07;18;92.00;NaN;0.00;NaN;0.93;2023-09-07 18:00:00+02:00;9.00;589.00;9.00;580.00;2023-09-07 16:00:00+00:00;39.00;39.00;39.00
2023-09-07;19;100.00;NaN;0.00;NaN;0.93;2023-09-07 19:00:00+02:00;9.00;546.00;5.00;541.00;2023-09-07 17:00:00+00:00;38.00;37.00;38.00
2023-09-07;20;92.00;NaN;0.00;NaN;0.93;2023-09-07 20:00:00+02:00;9.00;452.00;3.00;448.00;2023-09-07 18:00:00+00:00;40.00;37.00;40.00
2023-09-07;21;83.00;NaN;0.00;NaN;0.93;2023-09-07 21:00:00+02:00;9.00;388.00;0.00;388.00;2023-09-07 19:00:00+00:00;43.00;NaN;43.00
2023-09-07;22;100.00;NaN;0.00;NaN;0.93;2023-09-07 22:00:00+02:00;9.00;391.00;3.00;388.00;2023-09-07 20:00:00+00:00;40.00;39.00;40.00
2023-09-07;23;100.00;NaN;0.00;NaN;0.93;2023-09-07 23:00:00+02:00;9.00;286.00;1.00;285.00;2023-09-07 21:00:00+00:00;44.00;45.00;44.00
2023-09-08;0;100.00;NaN;0.00;NaN;0.93;2023-09-08 00:00:00+02:00;9.00;249.00;1.00;248.00;2023-09-07 22:00:00+00:00;42.00;40.00;42.00
2023-09-08;1;100.00;NaN;0.00;NaN;0.93;2023-09-08 01:00:00+02:00;9.00;185.00;4.00;181.00;2023-09-07 23:00:00+00:00;42.00;46.00;42.00
2023-09-08;2;100.00;NaN;0.00;NaN;0.90;2023-09-08 02:00:00+02:00;9.00;134.00;6.00;128.00;2023-09-08 00:00:00+00:00;41.00;40.00;41.00
2023-09-08;3;92.00;NaN;0.00;NaN;0.90;2023-09-08 03:00:00+02:00;9.00;100.00;5.00;95.00;2023-09-08 01:00:00+00:00;42.00;41.00;42.00
2023-09-08;4;92.00;NaN;0.00;NaN;0.90;2023-09-08 04:00:00+02:00;9.00;107.00;5.00;101.00;2023-09-08 02:00:00+00:00;39.00;38.00;39.00
2023-09-08;5;100.00;NaN;0.00;NaN;0.90;2023-09-08 05:00:00+02:00;9.00;145.00;3.00;142.00;2023-09-08 03:00:00+00:00;45.00;46.00;45.00
2023-09-08;6;100.00;NaN;0.00;NaN;0.90;2023-09-08 06:00:00+02:00;9.00;256.00;16.00;240.00;2023-09-08 04:00:00+00:00;42.00;42.00;43.00
2023-09-08;7;100.00;NaN;0.00;NaN;0.90;2023-09-08 07:00:00+02:00;9.00;426.00;28.00;398.00;2023-09-08 05:00:00+00:00;41.00;42.00;41.00
2023-09-08;8;100.00;NaN;0.00;NaN;0.90;2023-09-08 08:00:00+02:00;9.00;601.00;30.00;571.00;2023-09-08 06:00:00+00:00;40.00;40.00;40.00
2023-09-08;9;100.00;NaN;0.00;NaN;0.90;2023-09-08 09:00:00+02:00;9.00;495.00;29.00;466.00;2023-09-08 07:00:00+00:00;40.00;40.00;39.00
2023-09-08;10;100.00;NaN;0.00;NaN;0.90;2023-09-08 10:00:00+02:00;9.00;455.00;29.00;426.00;2023-09-08 08:00:00+00:00;37.00;37.00;37.00
2023-09-08;11;100.00;NaN;0.00;NaN;0.90;2023-09-08 11:00:00+02:00;9.00;458.00;30.00;428.00;2023-09-08 09:00:00+00:00;40.00;40.00;40.00
2023-09-08;12;100.00;NaN;0.00;NaN;0.90;2023-09-08 12:00:00+02:00;9.00;495.00;35.00;460.00;2023-09-08 10:00:00+00:00;40.00;40.00;40.00
2023-09-08;13;100.00;NaN;0.00;NaN;0.90;2023-09-08 13:00:00+02:00;9.00;498.00;33.00;465.00;2023-09-08 11:00:00+00:00;42.00;42.00;42.00
2023-09-08;14;100.00;NaN;0.00;NaN;0.90;2023-09-08 14:00:00+02:00;9.00;583.00;12.00;571.00;2023-09-08 12:00:00+00:00;40.00;40.00;40.00
2023-09-08;15;100.00;NaN;0.00;NaN;0.90;2023-09-08 15:00:00+02:00;9.00;611.00;10.00;601.00;2023-09-08 13:00:00+00:00;38.00;36.00;38.00
2023-09-08;16;100.00;NaN;0.00;NaN;0.90;2023-09-08 16:00:00+02:00;9.00;641.00;9.00;632.00;2023-09-08 14:00:00+00:00;38.00;38.00;38.00
2023-09-08;17;100.00;NaN;0.00;NaN;0.90;2023-09-08 17:00:00+02:00;9.00;549.00;10.00;539.00;2023-09-08 15:00:00+00:00;38.00;39.00;38.00
2023-09-08;18;100.00;NaN;0.00;NaN;0.90;2023-09-08 18:00:00+02:00;9.00;574.00;8.00;566.00;2023-09-08 16:00:00+00:00;39.00;40.00;39.00
2023-09-08;19;100.00;NaN;0.00;NaN;0.90;2023-09-08 19:00:00+02:00;9.00;592.00;4.00;588.00;2023-09-08 17:00:00+00:00;39.00;39.00;39.00
2023-09-08;20;100.00;NaN;0.00;NaN;0.90;2023-09-08 20:00:00+02:00;9.00;476.00;4.00;472.00;2023-09-08 18:00:00+00:00;40.00;41.00;40.00
2023-09-08;21;100.00;NaN;0.00;NaN;0.90;2023-09-08 21:00:00+02:00;9.00;445.00;2.00;443.00;2023-09-08 19:00:00+00:00;42.00;40.00;42.00
2023-09-08;22;100.00;NaN;0.00;NaN;0.90;2023-09-08 22:00:00+02:00;9.00;405.00;2.00;403.00;2023-09-08 20:00:00+00:00;41.00;42.00;41.00
2023-09-08;23;100.00;NaN;0.00;NaN;0.90;2023-09-08 23:00:00+02:00;9.00;392.00;1.00;391.00;2023-09-08 21:00:00+00:00;43.00;43.00;43.00
2023-09-09;0;100.00;NaN;0.00;NaN;0.90;2023-09-09 00:00:00+02:00;9.00;313.00;4.00;309.00;2023-09-08 22:00:00+00:00;42.00;43.00;41.00
2023-09-09;1;100.00;NaN;0.00;NaN;0.90;2023-09-09 01:00:00+02:00;9.00;239.00;0.00;239.00;2023-09-08 23:00:00+00:00;42.00;NaN;42.00
2023-09-09;2;100.00;NaN;0.00;NaN;0.91;2023-09-09 02:00:00+02:00;9.00;210.00;3.00;207.00;2023-09-09 00:00:00+00:00;42.00;40.00;42.00
2023-09-09;3;92.00;NaN;0.00;NaN;0.91;2023-09-09 03:00:00+02:00;9.00;173.00;0.00;173.00;2023-09-09 01:00:00+00:00;41.00;NaN;41.00
2023-09-09;4;92.00;NaN;0.00;NaN;0.91;2023-09-09 04:00:00+02:00;9.00;142.00;4.00;137.00;2023-09-09 02:00:00+00:00;41.00;44.00;41.00
2023-09-09;5;100.00;NaN;0.00;NaN;0.91;2023-09-09 05:00:00+02:00;9.00;128.00;3.00;125.00;2023-09-09 03:00:00+00:00;48.00;46.00;48.00
2023-09-09;6;100.00;NaN;0.00;NaN;0.91;2023-09-09 06:00:00+02:00;9.00;146.00;5.00;141.00;2023-09-09 04:00:00+00:00;44.00;46.00;43.00
2023-09-09;7;100.00;NaN;0.00;NaN;0.91;2023-09-09 07:00:00+02:00;9.00;194.00;13.00;181.00;2023-09-09 05:00:00+00:00;43.00;43.00;43.00
2023-09-09;8;100.00;NaN;0.00;NaN;0.91;2023-09-09 08:00:00+02:00;9.00;226.00;3.00;223.00;2023-09-09 06:00:00+00:00;43.00;41.00;43.00
2023-09-09;9;100.00;NaN;0.00;NaN;0.91;2023-09-09 09:00:00+02:00;9.00;347.00;15.00;332.00;2023-09-09 07:00:00+00:00;42.00;41.00;42.00
2023-09-09;10;100.00;NaN;0.00;NaN;0.91;2023-09-09 10:00:00+02:00;9.00;382.00;7.00;375.00;2023-09-09 08:00:00+00:00;42.00;42.00;42.00
2023-09-09;11;100.00;NaN;0.00;NaN;0.91;2023-09-09 11:00:00+02:00;9.00;433.00;6.00;427.00;2023-09-09 09:00:00+00:00;40.00;41.00;40.00
2023-09-09;12;100.00;NaN;0.00;NaN;0.91;2023-09-09 12:00:00+02:00;9.00;486.00;7.00;479.00;2023-09-09 10:00:00+00:00;41.00;42.00;41.00
2023-09-09;13;100.00;NaN;0.00;NaN;0.91;2023-09-09 13:00:00+02:00;9.00;476.00;9.00;467.00;2023-09-09 11:00:00+00:00;41.00;42.00;41.00
2023-09-09;14;75.00;NaN;0.00;NaN;0.91;2023-09-09 14:00:00+02:00;9.00;487.00;7.00;480.00;2023-09-09 12:00:00+00:00;41.00;42.00;41.00
2023-09-09;15;100.00;NaN;0.00;NaN;0.91;2023-09-09 15:00:00+02:00;9.00;508.00;8.00;500.00;2023-09-09 13:00:00+00:00;40.00;40.00;40.00
2023-09-09;16;100.00;NaN;0.00;NaN;0.91;2023-09-09 16:00:00+02:00;9.00;526.00;4.00;522.00;2023-09-09 14:00:00+00:00;39.00;39.00;39.00
2023-09-09;17;100.00;NaN;0.00;NaN;0.91;2023-09-09 17:00:00+02:00;9.00;505.00;10.00;495.00;2023-09-09 15:00:00+00:00;41.00;41.00;41.00
2023-09-09;18;92.00;NaN;0.00;NaN;0.91;2023-09-09 18:00:00+02:00;9.00;530.00;10.00;520.00;2023-09-09 16:00:00+00:00;39.00;39.00;39.00
2023-09-09;19;92.00;NaN;0.00;NaN;0.91;2023-09-09 19:00:00+02:00;9.00;535.00;5.00;529.00;2023-09-09 17:00:00+00:00;40.00;40.00;40.00
2023-09-09;20;100.00;NaN;0.00;NaN;0.91;2023-09-09 20:00:00+02:00;9.00;429.00;2.00;427.00;2023-09-09 18:00:00+00:00;40.00;42.00;40.00
2023-09-09;21;100.00;NaN;0.00;NaN;0.91;2023-09-09 21:00:00+02:00;9.00;430.00;3.00;427.00;2023-09-09 19:00:00+00:00;40.00;39.00;40.00
2023-09-09;22;100.00;NaN;0.00;NaN;0.91;2023-09-09 22:00:00+02:00;9.00;383.00;1.00;382.00;2023-09-09 20:00:00+00:00;42.00;45.00;42.00
2023-09-09;23;100.00;NaN;0.00;NaN;0.91;2023-09-09 23:00:00+02:00;9.00;355.00;2.00;353.00;2023-09-09 21:00:00+00:00;43.00;39.00;43.00
2023-09-10;0;100.00;NaN;0.00;NaN;0.91;2023-09-10 00:00:00+02:00;9.00;317.00;3.00;314.00;2023-09-09 22:00:00+00:00;41.00;43.00;41.00
2023-09-10;1;100.00;NaN;0.00;NaN;0.91;2023-09-10 01:00:00+02:00;9.00;260.00;0.00;260.00;2023-09-09 23:00:00+00:00;41.00;NaN;41.00
2023-09-10;2;100.00;NaN;0.00;NaN;0.91;2023-09-10 02:00:00+02:00;9.00;218.00;2.00;216.00;2023-09-10 00:00:00+00:00;41.00;41.00;41.00
2023-09-10;3;100.00;NaN;0.00;NaN;0.91;2023-09-10 03:00:00+02:00;9.00;186.00;0.00;186.00;2023-09-10 01:00:00+00:00;42.00;NaN;42.00
2023-09-10;4;100.00;NaN;0.00;NaN;0.91;2023-09-10 04:00:00+02:00;9.00;146.00;1.00;145.00;2023-09-10 02:00:00+00:00;41.00;44.00;41.00
2023-09-10;5;100.00;NaN;0.00;NaN;0.91;2023-09-10 05:00:00+02:00;9.00;137.00;0.00;137.00;2023-09-10 03:00:00+00:00;44.00;NaN;44.00
2023-09-10;6;100.00;NaN;0.00;NaN;0.91;2023-09-10 06:00:00+02:00;9.00;140.00;3.00;137.00;2023-09-10 04:00:00+00:00;42.00;43.00;42.00
2023-09-10;7;100.00;NaN;0.00;NaN;0.91;2023-09-10 07:00:00+02:00;9.00;131.00;2.00;129.00;2023-09-10 05:00:00+00:00;44.00;43.00;44.00
2023-09-10;8;100.00;NaN;0.00;NaN;0.91;2023-09-10 08:00:00+02:00;9.00;162.00;1.00;161.00;2023-09-10 06:00:00+00:00;42.00;40.00;42.00
2023-09-10;9;100.00;NaN;0.00;NaN;0.91;2023-09-10 09:00:00+02:00;9.00;282.00;1.00;281.00;2023-09-10 07:00:00+00:00;44.00;43.00;44.00
2023-09-10;10;100.00;NaN;0.00;NaN;0.91;2023-09-10 10:00:00+02:00;9.00;344.00;6.00;338.00;2023-09-10 08:00:00+00:00;41.00;40.00;41.00
2023-09-10;11;100.00;NaN;0.00;NaN;0.91;2023-09-10 11:00:00+02:00;9.00;398.00;5.00;393.00;2023-09-10 09:00:00+00:00;41.00;41.00;41.00
2023-09-10;12;92.00;NaN;0.00;NaN;0.91;2023-09-10 12:00:00+02:00;9.00;434.00;9.00;425.00;2023-09-10 10:00:00+00:00;43.00;42.00;43.00
2023-09-10;13;75.00;NaN;0.00;NaN;0.91;2023-09-10 13:00:00+02:00;9.00;456.00;3.00;453.00;2023-09-10 11:00:00+00:00;43.00;42.00;43.00
2023-09-10;14;100.00;NaN;0.00;NaN;0.91;2023-09-10 14:00:00+02:00;9.00;466.00;3.00;463.00;2023-09-10 12:00:00+00:00;41.00;41.00;41.00
2023-09-10;15;100.00;NaN;0.00;NaN;0.91;2023-09-10 15:00:00+02:00;9.00;466.00;6.00;460.00;2023-09-10 13:00:00+00:00;41.00;42.00;41.00
2023-09-10;16;100.00;NaN;0.00;NaN;0.91;2023-09-10 16:00:00+02:00;9.00;484.00;7.00;477.00;2023-09-10 14:00:00+00:00;41.00;41.00;41.00
2023-09-10;17;100.00;NaN;0.00;NaN;0.91;2023-09-10 17:00:00+02:00;9.00;478.00;3.00;475.00;2023-09-10 15:00:00+00:00;42.00;41.00;42.00
2023-09-10;18;100.00;NaN;0.00;NaN;0.91;2023-09-10 18:00:00+02:00;9.00;495.00;4.00;491.00;2023-09-10 16:00:00+00:00;42.00;42.00;42.00
2023-09-10;19;100.00;NaN;0.00;NaN;0.91;2023-09-10 19:00:00+02:00;9.00;476.00;2.00;474.00;2023-09-10 17:00:00+00:00;41.00;40.00;41.00
2023-09-10;20;100.00;NaN;0.00;NaN;0.91;2023-09-10 20:00:00+02:00;9.00;443.00;4.00;439.00;2023-09-10 18:00:00+00:00;40.00;40.00;40.00
2023-09-10;21;92.00;NaN;0.00;NaN;0.91;2023-09-10 21:00:00+02:00;9.00;368.00;3.00;364.00;2023-09-10 19:00:00+00:00;42.00;42.00;42.00
2023-09-10;22;100.00;NaN;0.00;NaN;0.91;2023-09-10 22:00:00+02:00;9.00;291.00;2.00;289.00;2023-09-10 20:00:00+00:00;44.00;46.00;44.00
2023-09-10;23;100.00;NaN;0.00;NaN;0.91;2023-09-10 23:00:00+02:00;9.00;261.00;1.00;260.00;2023-09-10 21:00:00+00:00;46.00;43.00;46.00
2023-09-11;0;100.00;NaN;0.00;NaN;0.91;2023-09-11 00:00:00+02:00;9.00;189.00;2.00;187.00;2023-09-10 22:00:00+00:00;40.00;38.00;40.00
2023-09-11;1;100.00;NaN;0.00;NaN;0.91;2023-09-11 01:00:00+02:00;9.00;129.00;4.00;125.00;2023-09-10 23:00:00+00:00;43.00;44.00;43.00
2023-09-11;2;100.00;NaN;0.00;NaN;0.95;2023-09-11 02:00:00+02:00;9.00;84.00;3.00;81.00;2023-09-11 00:00:00+00:00;41.00;40.00;41.00
2023-09-11;3;92.00;NaN;0.00;NaN;0.95;2023-09-11 03:00:00+02:00;9.00;72.00;3.00;69.00;2023-09-11 01:00:00+00:00;39.00;34.00;39.00
2023-09-11;4;100.00;NaN;0.00;NaN;0.95;2023-09-11 04:00:00+02:00;9.00;89.00;5.00;84.00;2023-09-11 02:00:00+00:00;42.00;40.00;42.00
2023-09-11;5;100.00;NaN;0.00;NaN;0.95;2023-09-11 05:00:00+02:00;9.00;175.00;3.00;172.00;2023-09-11 03:00:00+00:00;45.00;47.00;45.00
2023-09-11;6;100.00;NaN;0.00;NaN;0.95;2023-09-11 06:00:00+02:00;9.00;280.00;16.00;264.00;2023-09-11 04:00:00+00:00;42.00;43.00;42.00
2023-09-11;7;100.00;NaN;0.00;NaN;0.95;2023-09-11 07:00:00+02:00;9.00;430.00;30.00;400.00;2023-09-11 05:00:00+00:00;42.00;42.00;42.00
2023-09-11;8;100.00;NaN;0.00;NaN;0.95;2023-09-11 08:00:00+02:00;9.00;546.00;14.00;532.00;2023-09-11 06:00:00+00:00;40.00;40.00;40.00
2023-09-11;9;100.00;NaN;0.00;NaN;0.95;2023-09-11 09:00:00+02:00;9.00;522.00;29.00;493.00;2023-09-11 07:00:00+00:00;40.00;40.00;40.00
2023-09-11;10;92.00;NaN;0.00;NaN;0.95;2023-09-11 10:00:00+02:00;9.00;493.00;20.00;473.00;2023-09-11 08:00:00+00:00;39.00;38.00;39.00
2023-09-11;11;92.00;NaN;0.00;NaN;0.95;2023-09-11 11:00:00+02:00;9.00;478.00;33.00;445.00;2023-09-11 09:00:00+00:00;39.00;39.00;39.00
2023-09-11;12;92.00;NaN;0.00;NaN;0.95;2023-09-11 12:00:00+02:00;9.00;526.00;29.00;496.00;2023-09-11 10:00:00+00:00;41.00;41.00;41.00
2023-09-11;13;92.00;NaN;0.00;NaN;0.95;2023-09-11 13:00:00+02:00;9.00;489.00;19.00;470.00;2023-09-11 11:00:00+00:00;41.00;42.00;41.00
2023-09-11;14;100.00;NaN;0.00;NaN;0.95;2023-09-11 14:00:00+02:00;9.00;506.00;26.00;480.00;2023-09-11 12:00:00+00:00;41.00;40.00;41.00
2023-09-11;15;100.00;NaN;0.00;NaN;0.95;2023-09-11 15:00:00+02:00;9.00;591.00;14.00;577.00;2023-09-11 13:00:00+00:00;39.00;39.00;39.00
2023-09-11;16;100.00;NaN;0.00;NaN;0.95;2023-09-11 16:00:00+02:00;9.00;615.00;20.00;595.00;2023-09-11 14:00:00+00:00;39.00;39.00;39.00
2023-09-11;17;83.00;NaN;0.00;NaN;0.95;2023-09-11 17:00:00+02:00;9.00;582.00;7.00;575.00;2023-09-11 15:00:00+00:00;39.00;39.00;39.00
2023-09-12;7;17.00;NaN;0.00;NaN;0.86;2023-09-12 07:00:00+02:00;9.00;456.00;12.00;444.00;2023-09-12 05:00:00+00:00;42.00;42.00;42.00
2023-09-12;8;92.00;NaN;0.00;NaN;0.86;2023-09-12 08:00:00+02:00;9.00;572.00;28.00;543.00;2023-09-12 06:00:00+00:00;40.00;40.00;40.00
2023-09-12;9;100.00;NaN;0.00;NaN;0.86;2023-09-12 09:00:00+02:00;9.00;524.00;29.00;495.00;2023-09-12 07:00:00+00:00;39.00;38.00;39.00
2023-09-12;10;83.00;NaN;0.00;NaN;0.86;2023-09-12 10:00:00+02:00;9.00;478.00;23.00;455.00;2023-09-12 08:00:00+00:00;39.00;40.00;39.00
2023-09-12;11;100.00;NaN;0.00;NaN;0.86;2023-09-12 11:00:00+02:00;9.00;519.00;33.00;486.00;2023-09-12 09:00:00+00:00;39.00;39.00;39.00
2023-09-12;12;100.00;NaN;0.00;NaN;0.86;2023-09-12 12:00:00+02:00;9.00;516.00;30.00;486.00;2023-09-12 10:00:00+00:00;39.00;38.00;39.00
2023-09-12;13;100.00;NaN;0.00;NaN;0.86;2023-09-12 13:00:00+02:00;9.00;478.00;22.00;456.00;2023-09-12 11:00:00+00:00;42.00;42.00;42.00
2023-09-12;14;100.00;NaN;0.00;NaN;0.86;2023-09-12 14:00:00+02:00;9.00;498.00;21.00;477.00;2023-09-12 12:00:00+00:00;40.00;40.00;40.00
2023-09-12;15;100.00;NaN;0.00;NaN;0.86;2023-09-12 15:00:00+02:00;9.00;606.00;6.00;600.00;2023-09-12 13:00:00+00:00;40.00;40.00;40.00
2023-09-12;16;100.00;NaN;0.00;NaN;0.86;2023-09-12 16:00:00+02:00;9.00;607.00;10.00;597.00;2023-09-12 14:00:00+00:00;40.00;40.00;40.00
2023-09-12;17;100.00;NaN;0.00;NaN;0.86;2023-09-12 17:00:00+02:00;9.00;571.00;10.00;561.00;2023-09-12 15:00:00+00:00;39.00;38.00;39.00
2023-09-12;18;92.00;NaN;0.00;NaN;0.86;2023-09-12 18:00:00+02:00;9.00;581.00;9.00;573.00;2023-09-12 16:00:00+00:00;38.00;37.00;38.00
2023-09-12;19;100.00;NaN;0.00;NaN;0.86;2023-09-12 19:00:00+02:00;9.00;546.00;5.00;541.00;2023-09-12 17:00:00+00:00;41.00;41.00;41.00
2023-09-12;20;100.00;NaN;0.00;NaN;0.86;2023-09-12 20:00:00+02:00;9.00;446.00;6.00;440.00;2023-09-12 18:00:00+00:00;42.00;42.00;42.00
2023-09-12;21;100.00;NaN;0.00;NaN;0.86;2023-09-12 21:00:00+02:00;9.00;361.00;1.00;360.00;2023-09-12 19:00:00+00:00;42.00;43.00;42.00
2023-09-12;22;100.00;NaN;0.00;NaN;0.86;2023-09-12 22:00:00+02:00;9.00;372.00;0.00;372.00;2023-09-12 20:00:00+00:00;44.00;NaN;44.00
2023-09-12;23;100.00;NaN;0.00;NaN;0.86;2023-09-12 23:00:00+02:00;9.00;254.00;3.00;251.00;2023-09-12 21:00:00+00:00;45.00;42.00;46.00
2023-09-13;0;83.00;NaN;0.00;NaN;0.86;2023-09-13 00:00:00+02:00;9.00;187.00;4.00;184.00;2023-09-12 22:00:00+00:00;42.00;41.00;42.00
2023-09-13;1;100.00;NaN;0.00;NaN;0.86;2023-09-13 01:00:00+02:00;9.00;127.00;6.00;121.00;2023-09-12 23:00:00+00:00;40.00;38.00;40.00
2023-09-13;2;100.00;NaN;0.00;NaN;0.93;2023-09-13 02:00:00+02:00;9.00;104.00;6.00;98.00;2023-09-13 00:00:00+00:00;44.00;45.00;44.00
2023-09-13;3;100.00;NaN;0.00;NaN;0.93;2023-09-13 03:00:00+02:00;9.00;68.00;4.00;64.00;2023-09-13 01:00:00+00:00;43.00;40.00;44.00
2023-09-13;4;100.00;NaN;0.00;NaN;0.93;2023-09-13 04:00:00+02:00;9.00;77.00;5.00;72.00;2023-09-13 02:00:00+00:00;43.00;45.00;43.00
2023-09-13;5;100.00;NaN;0.00;NaN;0.93;2023-09-13 05:00:00+02:00;9.00;162.00;5.00;157.00;2023-09-13 03:00:00+00:00;46.00;47.00;46.00
2023-09-13;6;100.00;NaN;0.00;NaN;0.93;2023-09-13 06:00:00+02:00;9.00;313.00;18.00;295.00;2023-09-13 04:00:00+00:00;43.00;44.00;43.00
2023-09-13;7;100.00;NaN;0.00;NaN;0.93;2023-09-13 07:00:00+02:00;9.00;421.00;19.00;402.00;2023-09-13 05:00:00+00:00;44.00;43.00;44.00
2023-09-13;8;92.00;NaN;0.00;NaN;0.93;2023-09-13 08:00:00+02:00;9.00;578.00;26.00;552.00;2023-09-13 06:00:00+00:00;41.00;41.00;41.00
2023-09-13;9;100.00;NaN;0.00;NaN;0.93;2023-09-13 09:00:00+02:00;9.00;504.00;26.00;478.00;2023-09-13 07:00:00+00:00;40.00;41.00;40.00
2023-09-13;10;100.00;NaN;0.00;NaN;0.93;2023-09-13 10:00:00+02:00;9.00;478.00;39.00;439.00;2023-09-13 08:00:00+00:00;40.00;41.00;40.00
2023-09-13;11;100.00;NaN;0.00;NaN;0.93;2023-09-13 11:00:00+02:00;9.00;491.00;29.00;462.00;2023-09-13 09:00:00+00:00;40.00;40.00;40.00
2023-09-13;12;100.00;NaN;0.00;NaN;0.93;2023-09-13 12:00:00+02:00;9.00;502.00;28.00;474.00;2023-09-13 10:00:00+00:00;41.00;40.00;41.00
2023-09-13;13;100.00;NaN;0.00;NaN;0.93;2023-09-13 13:00:00+02:00;9.00;466.00;33.00;433.00;2023-09-13 11:00:00+00:00;40.00;40.00;40.00
2023-09-13;14;100.00;NaN;0.00;NaN;0.93;2023-09-13 14:00:00+02:00;9.00;531.00;29.00;502.00;2023-09-13 12:00:00+00:00;39.00;39.00;39.00
2023-09-13;15;100.00;NaN;0.00;NaN;0.93;2023-09-13 15:00:00+02:00;9.00;607.00;15.00;592.00;2023-09-13 13:00:00+00:00;41.00;40.00;41.00
2023-09-13;16;100.00;NaN;0.00;NaN;0.93;2023-09-13 16:00:00+02:00;9.00;646.00;9.00;637.00;2023-09-13 14:00:00+00:00;40.00;39.00;40.00
2023-09-13;17;100.00;NaN;0.00;NaN;0.93;2023-09-13 17:00:00+02:00;9.00;604.00;21.00;583.00;2023-09-13 15:00:00+00:00;39.00;38.00;39.00
2023-09-13;18;100.00;NaN;0.00;NaN;0.93;2023-09-13 18:00:00+02:00;9.00;543.00;13.00;530.00;2023-09-13 16:00:00+00:00;40.00;40.00;40.00
2023-09-13;19;100.00;NaN;0.00;NaN;0.93;2023-09-13 19:00:00+02:00;9.00;548.00;7.00;541.00;2023-09-13 17:00:00+00:00;42.00;41.00;42.00
2023-09-13;20;100.00;NaN;0.00;NaN;0.93;2023-09-13 20:00:00+02:00;9.00;461.00;2.00;459.00;2023-09-13 18:00:00+00:00;42.00;41.00;42.00
2023-09-13;21;83.00;NaN;0.00;NaN;0.93;2023-09-13 21:00:00+02:00;9.00;353.00;5.00;348.00;2023-09-13 19:00:00+00:00;44.00;44.00;44.00
2023-09-13;22;100.00;NaN;0.00;NaN;0.93;2023-09-13 22:00:00+02:00;9.00;377.00;9.00;368.00;2023-09-13 20:00:00+00:00;43.00;43.00;43.00
2023-09-13;23;100.00;NaN;0.00;NaN;0.93;2023-09-13 23:00:00+02:00;9.00;274.00;6.00;268.00;2023-09-13 21:00:00+00:00;44.00;46.00;44.00
2023-09-14;0;100.00;NaN;0.00;NaN;0.93;2023-09-14 00:00:00+02:00;9.00;199.00;5.00;194.00;2023-09-13 22:00:00+00:00;43.00;46.00;43.00
2023-09-14;1;100.00;NaN;0.00;NaN;0.93;2023-09-14 01:00:00+02:00;9.00;140.00;8.00;132.00;2023-09-13 23:00:00+00:00;45.00;46.00;45.00
2023-09-14;2;92.00;NaN;0.00;NaN;0.93;2023-09-14 02:00:00+02:00;9.00;107.00;11.00;96.00;2023-09-14 00:00:00+00:00;44.00;43.00;44.00
