Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;6;100.00;0.00;0.89;0.00;0.89;2023-09-07 06:00:00+02:00;9.00;236.00;25.00;211.00;2023-09-07 04:00:00+00:00;38.00;38.00;38.00
2023-09-07;7;92.00;0.00;0.89;0.00;0.89;2023-09-07 07:00:00+02:00;9.00;385.00;22.00;363.00;2023-09-07 05:00:00+00:00;37.00;37.00;37.00
2023-09-07;8;100.00;0.00;0.89;0.00;0.89;2023-09-07 08:00:00+02:00;9.00;410.00;20.00;390.00;2023-09-07 06:00:00+00:00;36.00;37.00;36.00
2023-09-07;9;100.00;0.00;0.89;0.00;0.89;2023-09-07 09:00:00+02:00;9.00;365.00;26.00;339.00;2023-09-07 07:00:00+00:00;36.00;36.00;36.00
2023-09-07;10;100.00;0.00;0.89;0.00;0.89;2023-09-07 10:00:00+02:00;9.00;328.00;25.00;303.00;2023-09-07 08:00:00+00:00;38.00;38.00;38.00
2023-09-07;11;100.00;0.00;0.89;0.00;0.89;2023-09-07 11:00:00+02:00;9.00;322.00;22.00;300.00;2023-09-07 09:00:00+00:00;38.00;39.00;38.00
2023-09-07;12;100.00;0.00;0.89;0.00;0.89;2023-09-07 12:00:00+02:00;9.00;306.00;26.00;280.00;2023-09-07 10:00:00+00:00;41.00;41.00;41.00
2023-09-07;13;100.00;0.00;0.89;0.00;0.89;2023-09-07 13:00:00+02:00;9.00;309.00;23.00;286.00;2023-09-07 11:00:00+00:00;36.00;37.00;36.00
2023-09-07;14;100.00;0.00;0.89;0.00;0.89;2023-09-07 14:00:00+02:00;9.00;348.00;23.00;325.00;2023-09-07 12:00:00+00:00;38.00;38.00;38.00
2023-09-07;15;100.00;0.00;0.89;0.00;0.89;2023-09-07 15:00:00+02:00;9.00;348.00;13.00;335.00;2023-09-07 13:00:00+00:00;38.00;38.00;38.00
2023-09-07;16;100.00;0.00;0.89;0.00;0.89;2023-09-07 16:00:00+02:00;9.00;340.00;14.00;326.00;2023-09-07 14:00:00+00:00;38.00;37.00;38.00
2023-09-07;17;100.00;0.00;0.89;0.00;0.89;2023-09-07 17:00:00+02:00;9.00;360.00;14.00;346.00;2023-09-07 15:00:00+00:00;37.00;37.00;37.00
2023-09-07;18;100.00;0.00;0.89;0.00;0.89;2023-09-07 18:00:00+02:00;9.00;347.00;9.00;338.00;2023-09-07 16:00:00+00:00;31.00;34.00;31.00
2023-09-07;19;100.00;0.00;0.89;0.00;0.89;2023-09-07 19:00:00+02:00;9.00;271.00;11.00;260.00;2023-09-07 17:00:00+00:00;40.00;40.00;40.00
2023-09-07;20;100.00;0.00;0.89;0.00;0.89;2023-09-07 20:00:00+02:00;9.00;206.00;8.00;198.00;2023-09-07 18:00:00+00:00;38.00;39.00;38.00
2023-09-07;21;100.00;0.00;0.89;0.00;0.89;2023-09-07 21:00:00+02:00;9.00;197.00;4.00;193.00;2023-09-07 19:00:00+00:00;38.00;38.00;38.00
2023-09-07;22;100.00;0.00;0.89;0.00;0.89;2023-09-07 22:00:00+02:00;9.00;161.00;4.00;157.00;2023-09-07 20:00:00+00:00;39.00;36.00;39.00
2023-09-07;23;100.00;0.00;0.89;0.00;0.89;2023-09-07 23:00:00+02:00;9.00;118.00;2.00;116.00;2023-09-07 21:00:00+00:00;40.00;40.00;40.00
2023-09-08;0;100.00;0.00;0.89;0.00;0.89;2023-09-08 00:00:00+02:00;9.00;81.00;6.00;75.00;2023-09-07 22:00:00+00:00;40.00;40.00;40.00
2023-09-08;1;100.00;0.00;0.89;0.00;0.89;2023-09-08 01:00:00+02:00;9.00;54.00;4.00;50.00;2023-09-07 23:00:00+00:00;36.00;32.00;36.00
2023-09-08;2;100.00;-1.34;0.43;0.00;0.85;2023-09-08 02:00:00+02:00;9.00;47.00;6.00;41.00;2023-09-08 00:00:00+00:00;42.00;42.00;43.00
2023-09-08;3;100.00;-1.34;0.43;0.00;0.85;2023-09-08 03:00:00+02:00;9.00;38.00;7.00;31.00;2023-09-08 01:00:00+00:00;34.00;35.00;34.00
2023-09-08;4;100.00;-1.34;0.43;0.00;0.85;2023-09-08 04:00:00+02:00;9.00;43.00;6.00;37.00;2023-09-08 02:00:00+00:00;38.00;39.00;38.00
2023-09-08;5;100.00;-1.34;0.43;0.00;0.85;2023-09-08 05:00:00+02:00;9.00;93.00;11.00;82.00;2023-09-08 03:00:00+00:00;43.00;42.00;43.00
2023-09-08;6;100.00;-1.34;0.43;0.00;0.85;2023-09-08 06:00:00+02:00;9.00;220.00;19.00;201.00;2023-09-08 04:00:00+00:00;36.00;36.00;36.00
2023-09-08;7;100.00;-1.34;0.43;0.00;0.85;2023-09-08 07:00:00+02:00;9.00;344.00;25.00;319.00;2023-09-08 05:00:00+00:00;39.00;40.00;38.00
2023-09-08;8;100.00;-1.34;0.43;0.00;0.85;2023-09-08 08:00:00+02:00;9.00;352.00;17.00;335.00;2023-09-08 06:00:00+00:00;37.00;38.00;37.00
2023-09-08;9;100.00;-1.34;0.43;0.00;0.85;2023-09-08 09:00:00+02:00;9.00;345.00;28.00;317.00;2023-09-08 07:00:00+00:00;39.00;39.00;39.00
2023-09-08;10;100.00;-1.34;0.43;0.00;0.85;2023-09-08 10:00:00+02:00;9.00;293.00;31.00;262.00;2023-09-08 08:00:00+00:00;39.00;39.00;39.00
2023-09-08;11;100.00;-1.34;0.43;0.00;0.85;2023-09-08 11:00:00+02:00;9.00;253.00;25.00;228.00;2023-09-08 09:00:00+00:00;40.00;42.00;40.00
2023-09-08;12;100.00;-1.34;0.43;0.00;0.85;2023-09-08 12:00:00+02:00;9.00;329.00;25.00;304.00;2023-09-08 10:00:00+00:00;38.00;38.00;38.00
2023-09-08;13;100.00;-1.34;0.43;0.00;0.85;2023-09-08 13:00:00+02:00;9.00;328.00;20.00;308.00;2023-09-08 11:00:00+00:00;38.00;38.00;38.00
2023-09-08;14;100.00;-1.34;0.43;0.00;0.85;2023-09-08 14:00:00+02:00;9.00;333.00;11.00;322.00;2023-09-08 12:00:00+00:00;34.00;33.00;34.00
2023-09-08;15;100.00;-1.34;0.43;0.00;0.85;2023-09-08 15:00:00+02:00;9.00;335.00;27.00;308.00;2023-09-08 13:00:00+00:00;40.00;42.00;40.00
2023-09-08;16;100.00;-1.34;0.43;0.00;0.85;2023-09-08 16:00:00+02:00;9.00;289.00;8.00;281.00;2023-09-08 14:00:00+00:00;40.00;40.00;40.00
2023-09-08;17;100.00;-1.34;0.43;0.00;0.85;2023-09-08 17:00:00+02:00;9.00;302.00;14.00;288.00;2023-09-08 15:00:00+00:00;39.00;40.00;39.00
2023-09-08;18;100.00;-1.34;0.43;0.00;0.85;2023-09-08 18:00:00+02:00;9.00;271.00;8.00;263.00;2023-09-08 16:00:00+00:00;37.00;36.00;37.00
2023-09-08;19;100.00;-1.34;0.43;0.00;0.85;2023-09-08 19:00:00+02:00;9.00;250.00;8.00;242.00;2023-09-08 17:00:00+00:00;36.00;36.00;36.00
2023-09-08;20;100.00;-1.34;0.43;0.00;0.85;2023-09-08 20:00:00+02:00;9.00;255.00;10.00;245.00;2023-09-08 18:00:00+00:00;39.00;38.00;39.00
2023-09-08;21;100.00;-1.34;0.43;0.00;0.85;2023-09-08 21:00:00+02:00;9.00;211.00;5.00;206.00;2023-09-08 19:00:00+00:00;39.00;40.00;39.00
2023-09-08;22;100.00;-1.34;0.43;0.00;0.85;2023-09-08 22:00:00+02:00;9.00;177.00;8.00;169.00;2023-09-08 20:00:00+00:00;39.00;39.00;39.00
2023-09-08;23;100.00;-1.34;0.43;0.00;0.85;2023-09-08 23:00:00+02:00;9.00;152.00;3.00;149.00;2023-09-08 21:00:00+00:00;41.00;42.00;41.00
2023-09-09;0;100.00;-1.34;0.43;0.00;0.85;2023-09-09 00:00:00+02:00;9.00;104.00;3.00;101.00;2023-09-08 22:00:00+00:00;40.00;39.00;40.00
2023-09-09;1;100.00;-1.34;0.43;0.00;0.85;2023-09-09 01:00:00+02:00;9.00;85.00;2.00;83.00;2023-09-08 23:00:00+00:00;38.00;36.00;38.00
2023-09-09;2;100.00;0.00;0.82;0.00;0.85;2023-09-09 02:00:00+02:00;9.00;54.00;4.00;50.00;2023-09-09 00:00:00+00:00;41.00;41.00;41.00
2023-09-09;3;100.00;0.00;0.82;0.00;0.85;2023-09-09 03:00:00+02:00;9.00;49.00;3.00;46.00;2023-09-09 01:00:00+00:00;42.00;46.00;42.00
2023-09-09;4;100.00;0.00;0.82;0.00;0.85;2023-09-09 04:00:00+02:00;9.00;49.00;3.00;46.00;2023-09-09 02:00:00+00:00;42.00;43.00;42.00
2023-09-09;5;100.00;0.00;0.82;0.00;0.85;2023-09-09 05:00:00+02:00;9.00;63.00;6.00;57.00;2023-09-09 03:00:00+00:00;38.00;37.00;38.00
2023-09-09;6;100.00;0.00;0.82;0.00;0.85;2023-09-09 06:00:00+02:00;9.00;59.00;5.00;54.00;2023-09-09 04:00:00+00:00;39.00;42.00;39.00
2023-09-09;7;100.00;0.00;0.82;0.00;0.85;2023-09-09 07:00:00+02:00;9.00;92.00;15.00;77.00;2023-09-09 05:00:00+00:00;47.00;50.00;47.00
2023-09-09;8;100.00;0.00;0.82;0.00;0.85;2023-09-09 08:00:00+02:00;9.00;95.00;5.00;90.00;2023-09-09 06:00:00+00:00;40.00;42.00;40.00
2023-09-09;9;100.00;0.00;0.82;0.00;0.85;2023-09-09 09:00:00+02:00;9.00;192.00;12.00;180.00;2023-09-09 07:00:00+00:00;39.00;39.00;39.00
2023-09-09;10;100.00;0.00;0.82;0.00;0.85;2023-09-09 10:00:00+02:00;9.00;211.00;14.00;197.00;2023-09-09 08:00:00+00:00;38.00;38.00;38.00
2023-09-09;11;100.00;0.00;0.82;0.00;0.85;2023-09-09 11:00:00+02:00;9.00;261.00;12.00;249.00;2023-09-09 09:00:00+00:00;40.00;40.00;40.00
2023-09-09;12;100.00;0.00;0.82;0.00;0.85;2023-09-09 12:00:00+02:00;9.00;286.00;8.00;278.00;2023-09-09 10:00:00+00:00;38.00;39.00;38.00
2023-09-09;13;100.00;0.00;0.82;0.00;0.85;2023-09-09 13:00:00+02:00;9.00;300.00;12.00;288.00;2023-09-09 11:00:00+00:00;35.00;36.00;35.00
2023-09-09;14;100.00;0.00;0.82;0.00;0.85;2023-09-09 14:00:00+02:00;9.00;272.00;23.00;249.00;2023-09-09 12:00:00+00:00;37.00;37.00;37.00
2023-09-09;15;100.00;0.00;0.82;0.00;0.85;2023-09-09 15:00:00+02:00;9.00;262.00;8.00;254.00;2023-09-09 13:00:00+00:00;41.00;41.00;41.00
2023-09-09;16;100.00;0.00;0.82;0.00;0.85;2023-09-09 16:00:00+02:00;9.00;264.00;7.00;257.00;2023-09-09 14:00:00+00:00;41.00;41.00;41.00
2023-09-09;17;100.00;0.00;0.82;0.00;0.85;2023-09-09 17:00:00+02:00;9.00;299.00;9.00;290.00;2023-09-09 15:00:00+00:00;40.00;41.00;40.00
2023-09-09;18;100.00;0.00;0.82;0.00;0.85;2023-09-09 18:00:00+02:00;9.00;252.00;11.00;241.00;2023-09-09 16:00:00+00:00;38.00;37.00;38.00
2023-09-09;19;92.00;0.00;0.82;0.00;0.85;2023-09-09 19:00:00+02:00;9.00;240.00;3.00;237.00;2023-09-09 17:00:00+00:00;40.00;40.00;40.00
2023-09-09;20;100.00;0.00;0.82;0.00;0.85;2023-09-09 20:00:00+02:00;9.00;244.00;8.00;236.00;2023-09-09 18:00:00+00:00;39.00;38.00;39.00
2023-09-09;21;100.00;0.00;0.82;0.00;0.85;2023-09-09 21:00:00+02:00;9.00;208.00;8.00;200.00;2023-09-09 19:00:00+00:00;39.00;40.00;39.00
2023-09-09;22;92.00;0.00;0.82;0.00;0.85;2023-09-09 22:00:00+02:00;9.00;175.00;0.00;175.00;2023-09-09 20:00:00+00:00;38.00;NaN;38.00
2023-09-09;23;100.00;0.00;0.82;0.00;0.85;2023-09-09 23:00:00+02:00;9.00;142.00;6.00;136.00;2023-09-09 21:00:00+00:00;39.00;44.00;39.00
2023-09-10;0;100.00;0.00;0.82;0.00;0.85;2023-09-10 00:00:00+02:00;9.00;122.00;4.00;118.00;2023-09-09 22:00:00+00:00;40.00;39.00;40.00
2023-09-10;1;100.00;0.00;0.82;0.00;0.85;2023-09-10 01:00:00+02:00;9.00;104.00;5.00;99.00;2023-09-09 23:00:00+00:00;38.00;41.00;38.00
2023-09-10;2;100.00;0.00;0.83;0.00;0.88;2023-09-10 02:00:00+02:00;9.00;67.00;2.00;65.00;2023-09-10 00:00:00+00:00;40.00;40.00;40.00
2023-09-10;3;100.00;0.00;0.83;0.00;0.88;2023-09-10 03:00:00+02:00;9.00;53.00;3.00;50.00;2023-09-10 01:00:00+00:00;40.00;40.00;40.00
2023-09-10;4;100.00;0.00;0.83;0.00;0.88;2023-09-10 04:00:00+02:00;9.00;38.00;1.00;37.00;2023-09-10 02:00:00+00:00;41.00;44.00;41.00
2023-09-10;5;100.00;0.00;0.83;0.00;0.88;2023-09-10 05:00:00+02:00;9.00;43.00;1.00;42.00;2023-09-10 03:00:00+00:00;41.00;43.00;41.00
2023-09-10;6;100.00;0.00;0.83;0.00;0.88;2023-09-10 06:00:00+02:00;9.00;46.00;3.00;43.00;2023-09-10 04:00:00+00:00;40.00;43.00;40.00
2023-09-10;7;100.00;0.00;0.83;0.00;0.88;2023-09-10 07:00:00+02:00;9.00;52.00;4.00;48.00;2023-09-10 05:00:00+00:00;39.00;37.00;39.00
2023-09-10;8;92.00;0.00;0.83;0.00;0.88;2023-09-10 08:00:00+02:00;9.00;77.00;2.00;75.00;2023-09-10 06:00:00+00:00;40.00;40.00;40.00
2023-09-10;9;100.00;0.00;0.83;0.00;0.88;2023-09-10 09:00:00+02:00;9.00;106.00;6.00;100.00;2023-09-10 07:00:00+00:00;41.00;41.00;41.00
2023-09-10;10;100.00;0.00;0.83;0.00;0.88;2023-09-10 10:00:00+02:00;9.00;156.00;13.00;143.00;2023-09-10 08:00:00+00:00;38.00;37.00;38.00
2023-09-10;11;100.00;0.00;0.83;0.00;0.88;2023-09-10 11:00:00+02:00;9.00;181.00;7.00;174.00;2023-09-10 09:00:00+00:00;44.00;43.00;44.00
2023-09-10;12;100.00;0.00;0.83;0.00;0.88;2023-09-10 12:00:00+02:00;9.00;221.00;9.00;212.00;2023-09-10 10:00:00+00:00;42.00;42.00;42.00
2023-09-10;13;92.00;0.00;0.83;0.00;0.88;2023-09-10 13:00:00+02:00;9.00;229.00;10.00;219.00;2023-09-10 11:00:00+00:00;35.00;36.00;35.00
2023-09-10;14;83.00;0.00;0.83;0.00;0.88;2023-09-10 14:00:00+02:00;9.00;188.00;8.00;180.00;2023-09-10 12:00:00+00:00;30.00;30.00;30.00
2023-09-10;15;92.00;0.00;0.83;0.00;0.88;2023-09-10 15:00:00+02:00;9.00;244.00;12.00;232.00;2023-09-10 13:00:00+00:00;42.00;43.00;42.00
2023-09-10;16;100.00;0.00;0.83;0.00;0.88;2023-09-10 16:00:00+02:00;9.00;208.00;3.00;205.00;2023-09-10 14:00:00+00:00;40.00;40.00;40.00
2023-09-10;17;92.00;0.00;0.83;0.00;0.88;2023-09-10 17:00:00+02:00;9.00;251.00;5.00;245.00;2023-09-10 15:00:00+00:00;40.00;40.00;40.00
2023-09-10;18;92.00;0.00;0.83;0.00;0.88;2023-09-10 18:00:00+02:00;9.00;248.00;7.00;241.00;2023-09-10 16:00:00+00:00;39.00;39.00;39.00
2023-09-10;19;100.00;0.00;0.83;0.00;0.88;2023-09-10 19:00:00+02:00;9.00;231.00;7.00;224.00;2023-09-10 17:00:00+00:00;38.00;38.00;38.00
2023-09-10;20;100.00;0.00;0.83;0.00;0.88;2023-09-10 20:00:00+02:00;9.00;184.00;5.00;179.00;2023-09-10 18:00:00+00:00;36.00;35.00;36.00
2023-09-10;21;92.00;0.00;0.83;0.00;0.88;2023-09-10 21:00:00+02:00;9.00;177.00;3.00;173.00;2023-09-10 19:00:00+00:00;38.00;40.00;38.00
2023-09-10;22;100.00;0.00;0.83;0.00;0.88;2023-09-10 22:00:00+02:00;9.00;137.00;6.00;131.00;2023-09-10 20:00:00+00:00;40.00;40.00;40.00
2023-09-10;23;100.00;0.00;0.83;0.00;0.88;2023-09-10 23:00:00+02:00;9.00;107.00;5.00;102.00;2023-09-10 21:00:00+00:00;39.00;38.00;39.00
2023-09-11;0;92.00;0.00;0.83;0.00;0.88;2023-09-11 00:00:00+02:00;9.00;73.00;8.00;65.00;2023-09-10 22:00:00+00:00;42.00;42.00;42.00
2023-09-11;1;100.00;0.00;0.83;0.00;0.88;2023-09-11 01:00:00+02:00;9.00;54.00;6.00;48.00;2023-09-10 23:00:00+00:00;33.00;33.00;33.00
2023-09-11;2;100.00;0.00;0.03;0.00;0.86;2023-09-11 02:00:00+02:00;9.00;49.00;5.00;44.00;2023-09-11 00:00:00+00:00;41.00;41.00;41.00
2023-09-11;3;92.00;0.00;0.03;0.00;0.86;2023-09-11 03:00:00+02:00;9.00;33.00;3.00;29.00;2023-09-11 01:00:00+00:00;35.00;36.00;35.00
2023-09-11;4;67.00;0.00;0.03;0.00;0.86;2023-09-11 04:00:00+02:00;9.00;38.00;2.00;36.00;2023-09-11 02:00:00+00:00;33.00;32.00;33.00
2023-09-11;5;75.00;0.00;0.03;0.00;0.86;2023-09-11 05:00:00+02:00;9.00;120.00;5.00;115.00;2023-09-11 03:00:00+00:00;38.00;37.00;38.00
2023-09-11;6;83.00;0.00;0.03;0.00;0.86;2023-09-11 06:00:00+02:00;9.00;229.00;18.00;211.00;2023-09-11 04:00:00+00:00;38.00;39.00;38.00
2023-09-11;7;83.00;0.00;0.03;0.00;0.86;2023-09-11 07:00:00+02:00;9.00;290.00;37.00;253.00;2023-09-11 05:00:00+00:00;38.00;39.00;38.00
2023-09-11;8;83.00;0.00;0.03;0.00;0.86;2023-09-11 08:00:00+02:00;9.00;414.00;29.00;385.00;2023-09-11 06:00:00+00:00;36.00;36.00;36.00
2023-09-11;9;83.00;0.00;0.03;0.00;0.86;2023-09-11 09:00:00+02:00;9.00;330.00;19.00;311.00;2023-09-11 07:00:00+00:00;33.00;32.00;33.00
2023-09-11;10;83.00;0.00;0.03;0.00;0.86;2023-09-11 10:00:00+02:00;9.00;306.00;30.00;276.00;2023-09-11 08:00:00+00:00;34.00;34.00;34.00
2023-09-11;11;67.00;0.00;0.03;0.00;0.86;2023-09-11 11:00:00+02:00;9.00;278.00;20.00;258.00;2023-09-11 09:00:00+00:00;37.00;39.00;37.00
2023-09-11;12;75.00;0.00;0.03;0.00;0.86;2023-09-11 12:00:00+02:00;9.00;329.00;27.00;303.00;2023-09-11 10:00:00+00:00;38.00;40.00;38.00
2023-09-11;13;92.00;0.00;0.03;0.00;0.86;2023-09-11 13:00:00+02:00;9.00;302.00;17.00;285.00;2023-09-11 11:00:00+00:00;38.00;38.00;38.00
2023-09-11;14;67.00;0.00;0.03;0.00;0.86;2023-09-11 14:00:00+02:00;9.00;310.00;22.00;288.00;2023-09-11 12:00:00+00:00;39.00;40.00;39.00
2023-09-11;15;75.00;0.00;0.03;0.00;0.86;2023-09-11 15:00:00+02:00;9.00;360.00;16.00;344.00;2023-09-11 13:00:00+00:00;40.00;40.00;40.00
2023-09-11;16;67.00;0.00;0.03;0.00;0.86;2023-09-11 16:00:00+02:00;9.00;338.00;10.00;327.00;2023-09-11 14:00:00+00:00;42.00;42.00;42.00
2023-09-11;17;67.00;0.00;0.03;0.00;0.86;2023-09-11 17:00:00+02:00;9.00;316.00;16.00;300.00;2023-09-11 15:00:00+00:00;42.00;43.00;42.00
2023-09-12;7;17.00;0.00;-4.42;0.00;0.64;2023-09-12 07:00:00+02:00;9.00;402.00;36.00;366.00;2023-09-12 05:00:00+00:00;37.00;37.00;37.00
2023-09-12;8;92.00;0.00;-4.42;0.00;0.64;2023-09-12 08:00:00+02:00;9.00;358.00;19.00;339.00;2023-09-12 06:00:00+00:00;36.00;37.00;36.00
2023-09-12;9;83.00;0.00;-4.42;0.00;0.64;2023-09-12 09:00:00+02:00;9.00;378.00;22.00;356.00;2023-09-12 07:00:00+00:00;38.00;40.00;37.00
2023-09-12;10;67.00;0.00;-4.42;0.00;0.64;2023-09-12 10:00:00+02:00;9.00;160.00;14.00;147.00;2023-09-12 08:00:00+00:00;40.00;41.00;40.00
2023-09-12;11;100.00;0.00;-4.42;0.00;0.64;2023-09-12 11:00:00+02:00;9.00;168.00;20.00;148.00;2023-09-12 09:00:00+00:00;38.00;39.00;38.00
2023-09-12;12;100.00;0.00;-4.42;0.00;0.64;2023-09-12 12:00:00+02:00;9.00;244.00;19.00;225.00;2023-09-12 10:00:00+00:00;36.00;36.00;36.00
2023-09-12;13;100.00;0.00;-4.42;0.00;0.64;2023-09-12 13:00:00+02:00;9.00;231.00;27.00;204.00;2023-09-12 11:00:00+00:00;38.00;38.00;38.00
2023-09-12;14;100.00;0.00;-4.42;0.00;0.64;2023-09-12 14:00:00+02:00;9.00;289.00;26.00;263.00;2023-09-12 12:00:00+00:00;37.00;40.00;37.00
2023-09-12;15;83.00;0.00;-4.42;0.00;0.64;2023-09-12 15:00:00+02:00;9.00;366.00;25.00;341.00;2023-09-12 13:00:00+00:00;41.00;42.00;41.00
2023-09-12;16;92.00;0.00;-4.42;0.00;0.64;2023-09-12 16:00:00+02:00;9.00;249.00;14.00;235.00;2023-09-12 14:00:00+00:00;39.00;38.00;39.00
2023-09-12;17;100.00;0.00;-4.42;0.00;0.64;2023-09-12 17:00:00+02:00;9.00;176.00;11.00;165.00;2023-09-12 15:00:00+00:00;33.00;36.00;33.00
2023-09-12;18;100.00;0.00;-4.42;0.00;0.64;2023-09-12 18:00:00+02:00;9.00;337.00;12.00;325.00;2023-09-12 16:00:00+00:00;36.00;37.00;36.00
2023-09-12;19;100.00;0.00;-4.42;0.00;0.64;2023-09-12 19:00:00+02:00;9.00;273.00;12.00;261.00;2023-09-12 17:00:00+00:00;37.00;37.00;36.00
2023-09-12;20;100.00;0.00;-4.42;0.00;0.64;2023-09-12 20:00:00+02:00;9.00;143.00;8.00;135.00;2023-09-12 18:00:00+00:00;36.00;36.00;36.00
2023-09-12;21;100.00;0.00;-4.42;0.00;0.64;2023-09-12 21:00:00+02:00;9.00;167.00;8.00;159.00;2023-09-12 19:00:00+00:00;36.00;36.00;36.00
2023-09-12;22;100.00;0.00;-4.42;0.00;0.64;2023-09-12 22:00:00+02:00;9.00;127.00;5.00;122.00;2023-09-12 20:00:00+00:00;38.00;36.00;38.00
2023-09-12;23;100.00;0.00;-4.42;0.00;0.64;2023-09-12 23:00:00+02:00;9.00;91.00;5.00;86.00;2023-09-12 21:00:00+00:00;34.00;37.00;34.00
2023-09-13;0;92.00;0.00;-4.42;0.00;0.64;2023-09-13 00:00:00+02:00;9.00;68.00;3.00;64.00;2023-09-12 22:00:00+00:00;38.00;38.00;38.00
2023-09-13;1;100.00;0.00;-4.42;0.00;0.64;2023-09-13 01:00:00+02:00;9.00;47.00;6.00;41.00;2023-09-12 23:00:00+00:00;39.00;40.00;39.00
2023-09-13;2;100.00;0.00;0.44;0.00;0.86;2023-09-13 02:00:00+02:00;9.00;37.00;6.00;31.00;2023-09-13 00:00:00+00:00;38.00;36.00;38.00
2023-09-13;3;100.00;0.00;0.44;0.00;0.86;2023-09-13 03:00:00+02:00;9.00;41.00;6.00;35.00;2023-09-13 01:00:00+00:00;35.00;35.00;35.00
2023-09-13;4;100.00;0.00;0.44;0.00;0.86;2023-09-13 04:00:00+02:00;9.00;55.00;13.00;42.00;2023-09-13 02:00:00+00:00;37.00;37.00;37.00
2023-09-13;5;92.00;0.00;0.44;0.00;0.86;2023-09-13 05:00:00+02:00;9.00;119.00;7.00;112.00;2023-09-13 03:00:00+00:00;34.00;37.00;34.00
2023-09-13;6;83.00;0.00;0.44;0.00;0.86;2023-09-13 06:00:00+02:00;9.00;222.00;32.00;190.00;2023-09-13 04:00:00+00:00;31.00;31.00;31.00
2023-09-13;7;92.00;0.00;0.44;0.00;0.86;2023-09-13 07:00:00+02:00;9.00;346.00;25.00;321.00;2023-09-13 05:00:00+00:00;36.00;37.00;36.00
2023-09-13;8;92.00;0.00;0.44;0.00;0.86;2023-09-13 08:00:00+02:00;9.00;385.00;34.00;351.00;2023-09-13 06:00:00+00:00;38.00;39.00;38.00
2023-09-13;9;100.00;0.00;0.44;0.00;0.86;2023-09-13 09:00:00+02:00;9.00;330.00;26.00;304.00;2023-09-13 07:00:00+00:00;35.00;38.00;35.00
2023-09-13;10;100.00;0.00;0.44;0.00;0.86;2023-09-13 10:00:00+02:00;9.00;262.00;32.00;230.00;2023-09-13 08:00:00+00:00;38.00;38.00;38.00
2023-09-13;11;100.00;0.00;0.44;0.00;0.86;2023-09-13 11:00:00+02:00;9.00;334.00;25.00;309.00;2023-09-13 09:00:00+00:00;36.00;37.00;36.00
2023-09-13;12;92.00;0.00;0.44;0.00;0.86;2023-09-13 12:00:00+02:00;9.00;316.00;17.00;299.00;2023-09-13 10:00:00+00:00;32.00;34.00;32.00
2023-09-13;13;92.00;0.00;0.44;0.00;0.86;2023-09-13 13:00:00+02:00;9.00;261.00;12.00;249.00;2023-09-13 11:00:00+00:00;33.00;33.00;33.00
2023-09-13;14;33.00;0.00;0.44;0.00;0.86;2023-09-13 14:00:00+02:00;9.00;345.00;24.00;321.00;2023-09-13 12:00:00+00:00;38.00;39.00;38.00
2023-09-13;15;58.00;0.00;0.44;0.00;0.86;2023-09-13 15:00:00+02:00;9.00;386.00;9.00;377.00;2023-09-13 13:00:00+00:00;37.00;37.00;37.00
2023-09-13;16;8.00;0.00;0.44;0.00;0.86;2023-09-13 16:00:00+02:00;9.00;348.00;12.00;336.00;2023-09-13 14:00:00+00:00;38.00;38.00;38.00
2023-09-13;17;25.00;0.00;0.44;0.00;0.86;2023-09-13 17:00:00+02:00;9.00;132.00;12.00;120.00;2023-09-13 15:00:00+00:00;27.00;29.00;27.00
2023-09-13;19;25.00;0.00;0.44;0.00;0.86;2023-09-13 19:00:00+02:00;9.00;216.00;8.00;208.00;2023-09-13 17:00:00+00:00;34.00;34.00;34.00
2023-09-13;20;92.00;0.00;0.44;0.00;0.86;2023-09-13 20:00:00+02:00;9.00;226.00;11.00;215.00;2023-09-13 18:00:00+00:00;34.00;34.00;34.00
2023-09-13;21;100.00;0.00;0.44;0.00;0.86;2023-09-13 21:00:00+02:00;9.00;142.00;6.00;136.00;2023-09-13 19:00:00+00:00;38.00;40.00;38.00
2023-09-13;22;100.00;0.00;0.44;0.00;0.86;2023-09-13 22:00:00+02:00;9.00;121.00;10.00;111.00;2023-09-13 20:00:00+00:00;38.00;41.00;37.00
2023-09-13;23;100.00;0.00;0.44;0.00;0.86;2023-09-13 23:00:00+02:00;9.00;99.00;3.00;96.00;2023-09-13 21:00:00+00:00;37.00;37.00;37.00
2023-09-14;0;100.00;0.00;0.44;0.00;0.86;2023-09-14 00:00:00+02:00;9.00;62.00;5.00;57.00;2023-09-13 22:00:00+00:00;40.00;40.00;40.00
2023-09-14;1;100.00;0.00;0.44;0.00;0.86;2023-09-14 01:00:00+02:00;9.00;52.00;8.00;44.00;2023-09-13 23:00:00+00:00;41.00;41.00;41.00
2023-09-14;2;92.00;0.00;-0.80;0.00;0.79;2023-09-14 02:00:00+02:00;9.00;38.00;7.00;32.00;2023-09-14 00:00:00+00:00;37.00;36.00;37.00
2023-09-14;3;100.00;0.00;-0.80;0.00;0.79;2023-09-14 03:00:00+02:00;9.00;35.00;6.00;29.00;2023-09-14 01:00:00+00:00;41.00;40.00;41.00
