Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-11;10;92.00;0.29;0.63;0.00;0.92;2023-09-11 10:00:00+02:00;9.00;285.00;10.00;275.00;2023-09-11 08:00:00+00:00;54.00;54.00;54.00
2023-09-11;11;92.00;0.29;0.63;0.00;0.92;2023-09-11 11:00:00+02:00;9.00;309.00;11.00;298.00;2023-09-11 09:00:00+00:00;54.00;53.00;54.00
2023-09-11;12;83.00;0.29;0.63;0.00;0.92;2023-09-11 12:00:00+02:00;9.00;296.00;8.00;288.00;2023-09-11 10:00:00+00:00;55.00;54.00;55.00
2023-09-11;13;100.00;0.29;0.63;0.00;0.92;2023-09-11 13:00:00+02:00;9.00;256.00;6.00;250.00;2023-09-11 11:00:00+00:00;54.00;52.00;54.00
2023-09-11;14;100.00;0.29;0.63;0.00;0.92;2023-09-11 14:00:00+02:00;9.00;318.00;1.00;317.00;2023-09-11 12:00:00+00:00;52.00;51.00;52.00
2023-09-11;15;100.00;0.29;0.63;0.00;0.92;2023-09-11 15:00:00+02:00;9.00;327.00;3.00;324.00;2023-09-11 13:00:00+00:00;55.00;54.00;55.00
2023-09-11;16;100.00;0.29;0.63;0.00;0.92;2023-09-11 16:00:00+02:00;9.00;343.00;2.00;341.00;2023-09-11 14:00:00+00:00;54.00;52.00;54.00
2023-09-11;17;83.00;0.29;0.63;0.00;0.92;2023-09-11 17:00:00+02:00;9.00;319.00;1.00;318.00;2023-09-11 15:00:00+00:00;54.00;53.00;54.00
2023-09-12;7;17.00;-0.60;-0.38;0.00;0.88;2023-09-12 07:00:00+02:00;9.00;444.00;18.00;426.00;2023-09-12 05:00:00+00:00;55.00;57.00;55.00
2023-09-12;8;100.00;-0.60;-0.38;0.00;0.88;2023-09-12 08:00:00+02:00;9.00;366.00;8.00;358.00;2023-09-12 06:00:00+00:00;54.00;54.00;55.00
2023-09-12;9;100.00;-0.60;-0.38;0.00;0.88;2023-09-12 09:00:00+02:00;9.00;313.00;7.00;306.00;2023-09-12 07:00:00+00:00;52.00;52.00;52.00
2023-09-12;10;83.00;-0.60;-0.38;0.00;0.88;2023-09-12 10:00:00+02:00;9.00;282.00;5.00;277.00;2023-09-12 08:00:00+00:00;53.00;52.00;53.00
2023-09-12;11;92.00;-0.60;-0.38;0.00;0.88;2023-09-12 11:00:00+02:00;9.00;288.00;8.00;280.00;2023-09-12 09:00:00+00:00;53.00;52.00;53.00
2023-09-12;12;100.00;-0.60;-0.38;0.00;0.88;2023-09-12 12:00:00+02:00;9.00;282.00;6.00;276.00;2023-09-12 10:00:00+00:00;54.00;55.00;54.00
2023-09-12;13;100.00;-0.60;-0.38;0.00;0.88;2023-09-12 13:00:00+02:00;9.00;282.00;5.00;277.00;2023-09-12 11:00:00+00:00;54.00;54.00;54.00
2023-09-12;14;100.00;-0.60;-0.38;0.00;0.88;2023-09-12 14:00:00+02:00;9.00;296.00;2.00;294.00;2023-09-12 12:00:00+00:00;54.00;54.00;54.00
2023-09-12;15;100.00;-0.60;-0.38;0.00;0.88;2023-09-12 15:00:00+02:00;9.00;346.00;7.00;339.00;2023-09-12 13:00:00+00:00;54.00;52.00;54.00
2023-09-12;16;92.00;-0.60;-0.38;0.00;0.88;2023-09-12 16:00:00+02:00;9.00;349.00;2.00;347.00;2023-09-12 14:00:00+00:00;54.00;55.00;54.00
2023-09-12;17;92.00;-0.60;-0.38;0.00;0.88;2023-09-12 17:00:00+02:00;9.00;396.00;4.00;392.00;2023-09-12 15:00:00+00:00;54.00;53.00;54.00
2023-09-12;18;92.00;-0.60;-0.38;0.00;0.88;2023-09-12 18:00:00+02:00;9.00;353.00;4.00;349.00;2023-09-12 16:00:00+00:00;53.00;55.00;53.00
2023-09-12;19;100.00;-0.60;-0.38;0.00;0.88;2023-09-12 19:00:00+02:00;9.00;272.00;2.00;270.00;2023-09-12 17:00:00+00:00;54.00;54.00;54.00
2023-09-12;20;100.00;-0.60;-0.38;0.00;0.88;2023-09-12 20:00:00+02:00;9.00;156.00;2.00;154.00;2023-09-12 18:00:00+00:00;54.00;52.00;54.00
2023-09-12;21;100.00;-0.60;-0.38;0.00;0.88;2023-09-12 21:00:00+02:00;9.00;133.00;1.00;132.00;2023-09-12 19:00:00+00:00;54.00;55.00;54.00
2023-09-12;22;100.00;-0.60;-0.38;0.00;0.88;2023-09-12 22:00:00+02:00;9.00;94.00;0.00;94.00;2023-09-12 20:00:00+00:00;55.00;NaN;55.00
2023-09-12;23;100.00;-0.60;-0.38;0.00;0.88;2023-09-12 23:00:00+02:00;9.00;66.00;0.00;66.00;2023-09-12 21:00:00+00:00;52.00;NaN;52.00
2023-09-13;0;100.00;-0.60;-0.38;0.00;0.88;2023-09-13 00:00:00+02:00;9.00;56.00;0.00;56.00;2023-09-12 22:00:00+00:00;56.00;NaN;56.00
2023-09-13;1;92.00;-0.60;-0.38;0.00;0.88;2023-09-13 01:00:00+02:00;9.00;34.00;0.00;34.00;2023-09-12 23:00:00+00:00;52.00;NaN;52.00
2023-09-13;2;100.00;-0.19;0.48;0.00;0.91;2023-09-13 02:00:00+02:00;9.00;19.00;0.00;19.00;2023-09-13 00:00:00+00:00;50.00;NaN;50.00
2023-09-13;3;100.00;-0.19;0.48;0.00;0.91;2023-09-13 03:00:00+02:00;9.00;6.00;0.00;6.00;2023-09-13 01:00:00+00:00;50.00;NaN;50.00
2023-09-13;4;100.00;-0.19;0.48;0.00;0.91;2023-09-13 04:00:00+02:00;9.00;10.00;0.00;10.00;2023-09-13 02:00:00+00:00;54.00;NaN;54.00
2023-09-13;5;100.00;-0.19;0.48;0.00;0.91;2023-09-13 05:00:00+02:00;9.00;47.00;3.00;44.00;2023-09-13 03:00:00+00:00;56.00;55.00;56.00
2023-09-13;6;100.00;-0.19;0.48;0.00;0.91;2023-09-13 06:00:00+02:00;9.00;132.00;5.00;127.00;2023-09-13 04:00:00+00:00;56.00;56.00;56.00
2023-09-13;7;100.00;-0.19;0.48;0.00;0.91;2023-09-13 07:00:00+02:00;9.00;225.00;7.00;218.00;2023-09-13 05:00:00+00:00;57.00;58.00;57.00
2023-09-13;8;100.00;-0.19;0.48;0.00;0.91;2023-09-13 08:00:00+02:00;9.00;317.00;11.00;306.00;2023-09-13 06:00:00+00:00;54.00;53.00;54.00
2023-09-13;9;100.00;-0.19;0.48;0.00;0.91;2023-09-13 09:00:00+02:00;9.00;323.00;14.00;309.00;2023-09-13 07:00:00+00:00;54.00;54.00;54.00
2023-09-13;10;100.00;-0.19;0.48;0.00;0.91;2023-09-13 10:00:00+02:00;9.00;240.00;8.00;232.00;2023-09-13 08:00:00+00:00;54.00;55.00;54.00
2023-09-13;11;92.00;-0.19;0.48;0.00;0.91;2023-09-13 11:00:00+02:00;9.00;236.00;4.00;231.00;2023-09-13 09:00:00+00:00;54.00;53.00;54.00
2023-09-13;12;92.00;-0.19;0.48;0.00;0.91;2023-09-13 12:00:00+02:00;9.00;288.00;8.00;280.00;2023-09-13 10:00:00+00:00;52.00;53.00;52.00
2023-09-13;13;92.00;-0.19;0.48;0.00;0.91;2023-09-13 13:00:00+02:00;9.00;289.00;11.00;278.00;2023-09-13 11:00:00+00:00;54.00;54.00;54.00
2023-09-13;14;100.00;-0.19;0.48;0.00;0.91;2023-09-13 14:00:00+02:00;9.00;434.00;14.00;420.00;2023-09-13 12:00:00+00:00;51.00;52.00;51.00
2023-09-13;15;100.00;-0.19;0.48;0.00;0.91;2023-09-13 15:00:00+02:00;9.00;384.00;4.00;380.00;2023-09-13 13:00:00+00:00;53.00;54.00;53.00
2023-09-13;16;100.00;-0.19;0.48;0.00;0.91;2023-09-13 16:00:00+02:00;9.00;361.00;3.00;358.00;2023-09-13 14:00:00+00:00;54.00;56.00;54.00
2023-09-13;17;100.00;-0.19;0.48;0.00;0.91;2023-09-13 17:00:00+02:00;9.00;315.00;4.00;311.00;2023-09-13 15:00:00+00:00;54.00;53.00;54.00
2023-09-13;18;100.00;-0.19;0.48;0.00;0.91;2023-09-13 18:00:00+02:00;9.00;302.00;3.00;299.00;2023-09-13 16:00:00+00:00;54.00;52.00;54.00
2023-09-13;19;100.00;-0.19;0.48;0.00;0.91;2023-09-13 19:00:00+02:00;9.00;285.00;3.00;282.00;2023-09-13 17:00:00+00:00;52.00;52.00;52.00
2023-09-13;20;100.00;-0.19;0.48;0.00;0.91;2023-09-13 20:00:00+02:00;9.00;176.00;2.00;174.00;2023-09-13 18:00:00+00:00;54.00;52.00;54.00
2023-09-13;21;100.00;-0.19;0.48;0.00;0.91;2023-09-13 21:00:00+02:00;9.00;148.00;2.00;146.00;2023-09-13 19:00:00+00:00;53.00;52.00;53.00
2023-09-13;22;100.00;-0.19;0.48;0.00;0.91;2023-09-13 22:00:00+02:00;9.00;132.00;2.00;130.00;2023-09-13 20:00:00+00:00;55.00;60.00;54.00
2023-09-13;23;100.00;-0.19;0.48;0.00;0.91;2023-09-13 23:00:00+02:00;9.00;81.00;1.00;80.00;2023-09-13 21:00:00+00:00;53.00;54.00;53.00
2023-09-14;0;100.00;-0.19;0.48;0.00;0.91;2023-09-14 00:00:00+02:00;9.00;48.00;1.00;47.00;2023-09-13 22:00:00+00:00;58.00;56.00;58.00
2023-09-14;1;100.00;-0.19;0.48;0.00;0.91;2023-09-14 01:00:00+02:00;9.00;30.00;1.00;29.00;2023-09-13 23:00:00+00:00;55.00;59.00;55.00
2023-09-14;2;100.00;-0.16;0.32;0.00;0.92;2023-09-14 02:00:00+02:00;9.00;11.00;1.00;10.00;2023-09-14 00:00:00+00:00;52.00;51.00;52.00
2023-09-14;3;100.00;-0.16;0.32;0.00;0.92;2023-09-14 03:00:00+02:00;9.00;16.00;0.00;16.00;2023-09-14 01:00:00+00:00;54.00;NaN;54.00
2023-09-14;4;100.00;-0.16;0.32;0.00;0.92;2023-09-14 04:00:00+02:00;9.00;13.00;0.00;13.00;2023-09-14 02:00:00+00:00;53.00;NaN;53.00
2023-09-14;5;100.00;-0.16;0.32;0.00;0.92;2023-09-14 05:00:00+02:00;9.00;56.00;3.00;53.00;2023-09-14 03:00:00+00:00;58.00;54.00;58.00
2023-09-14;6;100.00;-0.16;0.32;0.00;0.92;2023-09-14 06:00:00+02:00;9.00;138.00;0.00;138.00;2023-09-14 04:00:00+00:00;57.00;NaN;57.00
2023-09-14;7;100.00;-0.16;0.32;0.00;0.92;2023-09-14 07:00:00+02:00;9.00;244.00;15.00;229.00;2023-09-14 05:00:00+00:00;56.00;55.00;56.00
2023-09-14;8;100.00;-0.16;0.32;0.00;0.92;2023-09-14 08:00:00+02:00;9.00;314.00;7.00;307.00;2023-09-14 06:00:00+00:00;54.00;55.00;54.00
2023-09-14;9;92.00;-0.16;0.32;0.00;0.92;2023-09-14 09:00:00+02:00;9.00;291.00;15.00;276.00;2023-09-14 07:00:00+00:00;55.00;54.00;55.00
2023-09-14;10;92.00;-0.16;0.32;0.00;0.92;2023-09-14 10:00:00+02:00;9.00;261.00;8.00;253.00;2023-09-14 08:00:00+00:00;54.00;54.00;54.00
2023-09-14;11;100.00;-0.16;0.32;0.00;0.92;2023-09-14 11:00:00+02:00;9.00;288.00;10.00;278.00;2023-09-14 09:00:00+00:00;53.00;54.00;53.00
2023-09-14;12;100.00;-0.16;0.32;0.00;0.92;2023-09-14 12:00:00+02:00;9.00;264.00;6.00;258.00;2023-09-14 10:00:00+00:00;55.00;55.00;55.00
2023-09-14;13;100.00;-0.16;0.32;0.00;0.92;2023-09-14 13:00:00+02:00;9.00;278.00;5.00;273.00;2023-09-14 11:00:00+00:00;54.00;54.00;54.00
2023-09-14;14;92.00;-0.16;0.32;0.00;0.92;2023-09-14 14:00:00+02:00;9.00;324.00;10.00;314.00;2023-09-14 12:00:00+00:00;51.00;51.00;52.00
2023-09-14;15;100.00;-0.16;0.32;0.00;0.92;2023-09-14 15:00:00+02:00;9.00;364.00;1.00;363.00;2023-09-14 13:00:00+00:00;53.00;52.00;53.00
2023-09-14;16;100.00;-0.16;0.32;0.00;0.92;2023-09-14 16:00:00+02:00;9.00;366.00;5.00;361.00;2023-09-14 14:00:00+00:00;53.00;53.00;53.00
2023-09-14;17;100.00;-0.16;0.32;0.00;0.92;2023-09-14 17:00:00+02:00;9.00;336.00;2.00;334.00;2023-09-14 15:00:00+00:00;54.00;53.00;54.00
2023-09-14;18;100.00;-0.16;0.32;0.00;0.92;2023-09-14 18:00:00+02:00;9.00;293.00;2.00;291.00;2023-09-14 16:00:00+00:00;53.00;56.00;53.00
2023-09-14;19;100.00;-0.16;0.32;0.00;0.92;2023-09-14 19:00:00+02:00;9.00;221.00;0.00;221.00;2023-09-14 17:00:00+00:00;55.00;NaN;55.00
2023-09-14;20;100.00;-0.16;0.32;0.00;0.92;2023-09-14 20:00:00+02:00;9.00;178.00;1.00;177.00;2023-09-14 18:00:00+00:00;54.00;47.00;54.00
2023-09-14;21;100.00;-0.16;0.32;0.00;0.92;2023-09-14 21:00:00+02:00;9.00;108.00;1.00;107.00;2023-09-14 19:00:00+00:00;53.00;51.00;53.00
2023-09-14;22;100.00;-0.16;0.32;0.00;0.92;2023-09-14 22:00:00+02:00;9.00;121.00;0.00;121.00;2023-09-14 20:00:00+00:00;54.00;NaN;54.00
2023-09-14;23;100.00;-0.16;0.32;0.00;0.92;2023-09-14 23:00:00+02:00;9.00;79.00;1.00;78.00;2023-09-14 21:00:00+00:00;53.00;55.00;53.00
2023-09-15;0;100.00;-0.16;0.32;0.00;0.92;2023-09-15 00:00:00+02:00;9.00;49.00;1.00;48.00;2023-09-14 22:00:00+00:00;55.00;57.00;55.00
2023-09-15;1;100.00;-0.16;0.32;0.00;0.92;2023-09-15 01:00:00+02:00;9.00;21.00;0.00;21.00;2023-09-14 23:00:00+00:00;57.00;NaN;57.00
2023-09-15;2;92.00;-0.31;0.31;0.00;0.91;2023-09-15 02:00:00+02:00;9.00;21.00;1.00;20.00;2023-09-15 00:00:00+00:00;54.00;47.00;54.00
2023-09-15;3;92.00;-0.31;0.31;0.00;0.91;2023-09-15 03:00:00+02:00;9.00;13.00;0.00;13.00;2023-09-15 01:00:00+00:00;54.00;NaN;54.00
2023-09-15;4;92.00;-0.31;0.31;0.00;0.91;2023-09-15 04:00:00+02:00;9.00;16.00;1.00;15.00;2023-09-15 02:00:00+00:00;58.00;56.00;58.00
2023-09-15;5;92.00;-0.31;0.31;0.00;0.91;2023-09-15 05:00:00+02:00;9.00;40.00;1.00;39.00;2023-09-15 03:00:00+00:00;56.00;52.00;56.00
2023-09-15;6;100.00;-0.31;0.31;0.00;0.91;2023-09-15 06:00:00+02:00;9.00;114.00;4.00;110.00;2023-09-15 04:00:00+00:00;57.00;56.00;57.00
2023-09-15;7;100.00;-0.31;0.31;0.00;0.91;2023-09-15 07:00:00+02:00;9.00;243.00;4.00;239.00;2023-09-15 05:00:00+00:00;54.00;54.00;55.00
2023-09-15;8;100.00;-0.31;0.31;0.00;0.91;2023-09-15 08:00:00+02:00;9.00;327.00;13.00;314.00;2023-09-15 06:00:00+00:00;53.00;53.00;53.00
2023-09-15;9;100.00;-0.31;0.31;0.00;0.91;2023-09-15 09:00:00+02:00;9.00;263.00;11.00;252.00;2023-09-15 07:00:00+00:00;54.00;54.00;54.00
2023-09-15;10;100.00;-0.31;0.31;0.00;0.91;2023-09-15 10:00:00+02:00;9.00;296.00;8.00;288.00;2023-09-15 08:00:00+00:00;54.00;52.00;54.00
2023-09-15;11;100.00;-0.31;0.31;0.00;0.91;2023-09-15 11:00:00+02:00;9.00;317.00;6.00;311.00;2023-09-15 09:00:00+00:00;53.00;53.00;53.00
2023-09-15;12;100.00;-0.31;0.31;0.00;0.91;2023-09-15 12:00:00+02:00;9.00;372.00;6.00;366.00;2023-09-15 10:00:00+00:00;53.00;53.00;53.00
2023-09-15;13;100.00;-0.31;0.31;0.00;0.91;2023-09-15 13:00:00+02:00;9.00;375.00;5.00;370.00;2023-09-15 11:00:00+00:00;53.00;54.00;53.00
2023-09-15;14;100.00;-0.31;0.31;0.00;0.91;2023-09-15 14:00:00+02:00;9.00;409.00;5.00;404.00;2023-09-15 12:00:00+00:00;52.00;51.00;52.00
2023-09-15;15;100.00;-0.31;0.31;0.00;0.91;2023-09-15 15:00:00+02:00;9.00;384.00;1.00;383.00;2023-09-15 13:00:00+00:00;53.00;54.00;53.00
2023-09-15;16;100.00;-0.31;0.31;0.00;0.91;2023-09-15 16:00:00+02:00;9.00;333.00;0.00;333.00;2023-09-15 14:00:00+00:00;53.00;NaN;53.00
2023-09-15;17;100.00;-0.31;0.31;0.00;0.91;2023-09-15 17:00:00+02:00;9.00;292.00;3.00;289.00;2023-09-15 15:00:00+00:00;54.00;52.00;54.00
2023-09-15;18;100.00;-0.31;0.31;0.00;0.91;2023-09-15 18:00:00+02:00;9.00;306.00;1.00;305.00;2023-09-15 16:00:00+00:00;51.00;52.00;51.00
2023-09-15;19;100.00;-0.31;0.31;0.00;0.91;2023-09-15 19:00:00+02:00;9.00;272.00;2.00;270.00;2023-09-15 17:00:00+00:00;52.00;48.00;52.00
2023-09-15;20;92.00;-0.31;0.31;0.00;0.91;2023-09-15 20:00:00+02:00;9.00;195.00;0.00;195.00;2023-09-15 18:00:00+00:00;52.00;NaN;52.00
2023-09-15;21;92.00;-0.31;0.31;0.00;0.91;2023-09-15 21:00:00+02:00;9.00;173.00;0.00;173.00;2023-09-15 19:00:00+00:00;54.00;NaN;54.00
2023-09-15;22;92.00;-0.31;0.31;0.00;0.91;2023-09-15 22:00:00+02:00;9.00;137.00;3.00;134.00;2023-09-15 20:00:00+00:00;55.00;55.00;55.00
2023-09-15;23;92.00;-0.31;0.31;0.00;0.91;2023-09-15 23:00:00+02:00;9.00;149.00;1.00;148.00;2023-09-15 21:00:00+00:00;54.00;53.00;54.00
2023-09-16;0;92.00;-0.31;0.31;0.00;0.91;2023-09-16 00:00:00+02:00;9.00;81.00;0.00;81.00;2023-09-15 22:00:00+00:00;54.00;NaN;54.00
2023-09-16;1;100.00;-0.31;0.31;0.00;0.91;2023-09-16 01:00:00+02:00;9.00;64.00;0.00;64.00;2023-09-15 23:00:00+00:00;51.00;NaN;51.00
2023-09-16;2;100.00;-1.58;-0.04;-1.50;0.91;2023-09-16 02:00:00+02:00;9.00;54.00;0.00;54.00;2023-09-16 00:00:00+00:00;52.00;NaN;52.00
2023-09-16;3;100.00;-1.58;-0.04;-1.50;0.91;2023-09-16 03:00:00+02:00;9.00;27.00;1.00;26.00;2023-09-16 01:00:00+00:00;51.00;46.00;51.00
2023-09-16;4;100.00;-1.58;-0.04;-1.50;0.91;2023-09-16 04:00:00+02:00;9.00;23.00;0.00;23.00;2023-09-16 02:00:00+00:00;54.00;NaN;54.00
2023-09-16;5;100.00;-1.58;-0.04;-1.50;0.91;2023-09-16 05:00:00+02:00;9.00;38.00;2.00;36.00;2023-09-16 03:00:00+00:00;55.00;52.00;56.00
2023-09-16;6;100.00;-1.58;-0.04;-1.50;0.91;2023-09-16 06:00:00+02:00;9.00;38.00;0.00;38.00;2023-09-16 04:00:00+00:00;58.00;NaN;58.00
2023-09-16;7;100.00;-1.58;-0.04;-1.50;0.91;2023-09-16 07:00:00+02:00;9.00;52.00;0.00;52.00;2023-09-16 05:00:00+00:00;56.00;NaN;56.00
2023-09-16;8;100.00;-1.58;-0.04;-1.50;0.91;2023-09-16 08:00:00+02:00;9.00;71.00;0.00;71.00;2023-09-16 06:00:00+00:00;52.00;NaN;52.00
2023-09-16;9;100.00;-1.58;-0.04;-1.50;0.91;2023-09-16 09:00:00+02:00;9.00;156.00;4.00;152.00;2023-09-16 07:00:00+00:00;53.00;52.00;53.00
2023-09-16;10;100.00;-1.58;-0.04;-1.50;0.91;2023-09-16 10:00:00+02:00;9.00;214.00;3.00;211.00;2023-09-16 08:00:00+00:00;55.00;57.00;55.00
2023-09-16;11;100.00;-1.58;-0.04;-1.50;0.91;2023-09-16 11:00:00+02:00;9.00;273.00;2.00;271.00;2023-09-16 09:00:00+00:00;53.00;55.00;53.00
2023-09-16;12;100.00;-1.58;-0.04;-1.50;0.91;2023-09-16 12:00:00+02:00;9.00;299.00;1.00;298.00;2023-09-16 10:00:00+00:00;53.00;54.00;53.00
2023-09-16;13;100.00;-1.58;-0.04;-1.50;0.91;2023-09-16 13:00:00+02:00;9.00;324.00;3.00;321.00;2023-09-16 11:00:00+00:00;53.00;54.00;53.00
2023-09-16;14;100.00;-1.58;-0.04;-1.50;0.91;2023-09-16 14:00:00+02:00;9.00;362.00;2.00;360.00;2023-09-16 12:00:00+00:00;52.00;50.00;52.00
2023-09-16;15;100.00;-1.58;-0.04;-1.50;0.91;2023-09-16 15:00:00+02:00;9.00;333.00;0.00;333.00;2023-09-16 13:00:00+00:00;53.00;NaN;53.00
2023-09-16;16;100.00;-1.58;-0.04;-1.50;0.91;2023-09-16 16:00:00+02:00;9.00;303.00;2.00;301.00;2023-09-16 14:00:00+00:00;51.00;49.00;51.00
2023-09-16;17;100.00;-1.58;-0.04;-1.50;0.91;2023-09-16 17:00:00+02:00;9.00;349.00;1.00;348.00;2023-09-16 15:00:00+00:00;52.00;54.00;52.00
2023-09-16;18;100.00;-1.58;-0.04;-1.50;0.91;2023-09-16 18:00:00+02:00;9.00;296.00;0.00;296.00;2023-09-16 16:00:00+00:00;51.00;NaN;51.00
2023-09-16;19;100.00;-1.58;-0.04;-1.50;0.91;2023-09-16 19:00:00+02:00;9.00;234.00;0.00;234.00;2023-09-16 17:00:00+00:00;52.00;NaN;52.00
2023-09-16;20;92.00;-1.58;-0.04;-1.50;0.91;2023-09-16 20:00:00+02:00;9.00;197.00;0.00;197.00;2023-09-16 18:00:00+00:00;52.00;NaN;52.00
2023-09-16;21;92.00;-1.58;-0.04;-1.50;0.91;2023-09-16 21:00:00+02:00;9.00;165.00;0.00;165.00;2023-09-16 19:00:00+00:00;52.00;NaN;52.00
2023-09-16;22;92.00;-1.58;-0.04;-1.50;0.91;2023-09-16 22:00:00+02:00;9.00;173.00;0.00;173.00;2023-09-16 20:00:00+00:00;52.00;NaN;52.00
2023-09-16;23;100.00;-1.58;-0.04;-1.50;0.91;2023-09-16 23:00:00+02:00;9.00;137.00;0.00;137.00;2023-09-16 21:00:00+00:00;51.00;NaN;51.00
2023-09-17;0;100.00;-1.58;-0.04;-1.50;0.91;2023-09-17 00:00:00+02:00;9.00;102.00;0.00;102.00;2023-09-16 22:00:00+00:00;55.00;NaN;55.00
2023-09-17;1;100.00;-1.58;-0.04;-1.50;0.91;2023-09-17 01:00:00+02:00;9.00;71.00;0.00;71.00;2023-09-16 23:00:00+00:00;57.00;NaN;57.00
2023-09-17;2;100.00;-0.87;-1.01;0.00;0.89;2023-09-17 02:00:00+02:00;9.00;40.00;0.00;40.00;2023-09-17 00:00:00+00:00;52.00;NaN;52.00
2023-09-17;3;92.00;-0.87;-1.01;0.00;0.89;2023-09-17 03:00:00+02:00;9.00;28.00;0.00;28.00;2023-09-17 01:00:00+00:00;53.00;NaN;53.00
2023-09-17;4;100.00;-0.87;-1.01;0.00;0.89;2023-09-17 04:00:00+02:00;9.00;33.00;2.00;31.00;2023-09-17 02:00:00+00:00;55.00;53.00;55.00
2023-09-17;5;100.00;-0.87;-1.01;0.00;0.89;2023-09-17 05:00:00+02:00;9.00;21.00;0.00;21.00;2023-09-17 03:00:00+00:00;63.00;NaN;63.00
2023-09-17;6;100.00;-0.87;-1.01;0.00;0.89;2023-09-17 06:00:00+02:00;9.00;30.00;0.00;30.00;2023-09-17 04:00:00+00:00;59.00;NaN;59.00
2023-09-17;7;100.00;-0.87;-1.01;0.00;0.89;2023-09-17 07:00:00+02:00;9.00;21.00;0.00;21.00;2023-09-17 05:00:00+00:00;55.00;NaN;55.00
2023-09-17;8;100.00;-0.87;-1.01;0.00;0.89;2023-09-17 08:00:00+02:00;9.00;46.00;0.00;46.00;2023-09-17 06:00:00+00:00;55.00;NaN;55.00
2023-09-17;9;100.00;-0.87;-1.01;0.00;0.89;2023-09-17 09:00:00+02:00;9.00;105.00;0.00;105.00;2023-09-17 07:00:00+00:00;54.00;NaN;54.00
2023-09-17;10;100.00;-0.87;-1.01;0.00;0.89;2023-09-17 10:00:00+02:00;9.00;145.00;0.00;145.00;2023-09-17 08:00:00+00:00;55.00;NaN;55.00
2023-09-17;11;100.00;-0.87;-1.01;0.00;0.89;2023-09-17 11:00:00+02:00;9.00;153.00;1.00;152.00;2023-09-17 09:00:00+00:00;56.00;56.00;56.00
2023-09-17;12;100.00;-0.87;-1.01;0.00;0.89;2023-09-17 12:00:00+02:00;9.00;176.00;1.00;175.00;2023-09-17 10:00:00+00:00;57.00;55.00;57.00
2023-09-17;13;100.00;-0.87;-1.01;0.00;0.89;2023-09-17 13:00:00+02:00;9.00;180.00;1.00;179.00;2023-09-17 11:00:00+00:00;54.00;52.00;54.00
2023-09-17;14;100.00;-0.87;-1.01;0.00;0.89;2023-09-17 14:00:00+02:00;9.00;214.00;1.00;213.00;2023-09-17 12:00:00+00:00;55.00;53.00;55.00
2023-09-17;15;100.00;-0.87;-1.01;0.00;0.89;2023-09-17 15:00:00+02:00;9.00;192.00;3.00;189.00;2023-09-17 13:00:00+00:00;55.00;59.00;55.00
2023-09-17;16;100.00;-0.87;-1.01;0.00;0.89;2023-09-17 16:00:00+02:00;9.00;183.00;0.00;183.00;2023-09-17 14:00:00+00:00;54.00;NaN;54.00
2023-09-17;17;100.00;-0.87;-1.01;0.00;0.89;2023-09-17 17:00:00+02:00;9.00;234.00;1.00;233.00;2023-09-17 15:00:00+00:00;52.00;51.00;52.00
2023-09-17;18;100.00;-0.87;-1.01;0.00;0.89;2023-09-17 18:00:00+02:00;9.00;195.00;0.00;195.00;2023-09-17 16:00:00+00:00;53.00;NaN;53.00
2023-09-17;19;92.00;-0.87;-1.01;0.00;0.89;2023-09-17 19:00:00+02:00;9.00;196.00;0.00;196.00;2023-09-17 17:00:00+00:00;52.00;NaN;52.00
2023-09-17;20;92.00;-0.87;-1.01;0.00;0.89;2023-09-17 20:00:00+02:00;9.00;147.00;0.00;147.00;2023-09-17 18:00:00+00:00;51.00;NaN;51.00
2023-09-17;21;100.00;-0.87;-1.01;0.00;0.89;2023-09-17 21:00:00+02:00;9.00;112.00;0.00;112.00;2023-09-17 19:00:00+00:00;53.00;NaN;53.00
2023-09-17;22;100.00;-0.87;-1.01;0.00;0.89;2023-09-17 22:00:00+02:00;9.00;94.00;1.00;93.00;2023-09-17 20:00:00+00:00;52.00;55.00;52.00
2023-09-17;23;100.00;-0.87;-1.01;0.00;0.89;2023-09-17 23:00:00+02:00;9.00;56.00;0.00;56.00;2023-09-17 21:00:00+00:00;55.00;NaN;55.00
2023-09-18;0;100.00;-0.87;-1.01;0.00;0.89;2023-09-18 00:00:00+02:00;9.00;31.00;0.00;31.00;2023-09-17 22:00:00+00:00;53.00;NaN;53.00
2023-09-18;1;100.00;-0.87;-1.01;0.00;0.89;2023-09-18 01:00:00+02:00;9.00;15.00;1.00;14.00;2023-09-17 23:00:00+00:00;50.00;34.00;51.00
2023-09-18;2;92.00;0.61;0.40;0.00;0.90;2023-09-18 02:00:00+02:00;9.00;8.00;0.00;8.00;2023-09-18 00:00:00+00:00;58.00;NaN;58.00
2023-09-18;3;100.00;0.61;0.40;0.00;0.90;2023-09-18 03:00:00+02:00;9.00;11.00;1.00;10.00;2023-09-18 01:00:00+00:00;49.00;41.00;50.00
2023-09-18;4;100.00;0.61;0.40;0.00;0.90;2023-09-18 04:00:00+02:00;9.00;20.00;0.00;20.00;2023-09-18 02:00:00+00:00;55.00;NaN;55.00
