Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;19;100.00;-0.65;0.00;0.00;0.92;2023-09-07 19:00:00+02:00;9.00;313.00;8.00;305.00;2023-09-07 17:00:00+00:00;58.00;57.00;58.00
2023-09-07;20;100.00;-0.65;0.00;0.00;0.92;2023-09-07 20:00:00+02:00;9.00;227.00;3.00;224.00;2023-09-07 18:00:00+00:00;56.00;55.00;56.00
2023-09-07;21;92.00;-0.65;0.00;0.00;0.92;2023-09-07 21:00:00+02:00;9.00;168.00;3.00;165.00;2023-09-07 19:00:00+00:00;58.00;60.00;58.00
2023-09-07;22;92.00;-0.65;0.00;0.00;0.92;2023-09-07 22:00:00+02:00;9.00;93.00;0.00;93.00;2023-09-07 20:00:00+00:00;61.00;NaN;61.00
2023-09-07;23;100.00;-0.65;0.00;0.00;0.92;2023-09-07 23:00:00+02:00;9.00;60.00;1.00;59.00;2023-09-07 21:00:00+00:00;61.00;60.00;61.00
2023-09-08;0;92.00;-0.65;0.00;0.00;0.92;2023-09-08 00:00:00+02:00;9.00;17.00;1.00;16.00;2023-09-07 22:00:00+00:00;63.00;65.00;63.00
2023-09-08;1;75.00;-0.65;0.00;0.00;0.92;2023-09-08 01:00:00+02:00;9.00;9.00;1.00;8.00;2023-09-07 23:00:00+00:00;66.00;65.00;66.00
2023-09-08;2;100.00;0.54;-2.35;0.00;0.90;2023-09-08 02:00:00+02:00;9.00;20.00;6.00;14.00;2023-09-08 00:00:00+00:00;70.00;76.00;67.00
2023-09-08;3;100.00;0.54;-2.35;0.00;0.90;2023-09-08 03:00:00+02:00;9.00;15.00;4.00;11.00;2023-09-08 01:00:00+00:00;67.00;76.00;64.00
2023-09-08;4;67.00;0.54;-2.35;0.00;0.90;2023-09-08 04:00:00+02:00;9.00;42.00;8.00;34.00;2023-09-08 02:00:00+00:00;68.00;68.00;68.00
2023-09-08;5;92.00;0.54;-2.35;0.00;0.90;2023-09-08 05:00:00+02:00;9.00;89.00;7.00;83.00;2023-09-08 03:00:00+00:00;67.00;69.00;67.00
2023-09-08;6;100.00;0.54;-2.35;0.00;0.90;2023-09-08 06:00:00+02:00;9.00;207.00;8.00;199.00;2023-09-08 04:00:00+00:00;66.00;64.00;66.00
2023-09-08;7;100.00;0.54;-2.35;0.00;0.90;2023-09-08 07:00:00+02:00;9.00;319.00;15.00;304.00;2023-09-08 05:00:00+00:00;61.00;60.00;61.00
2023-09-08;8;100.00;0.54;-2.35;0.00;0.90;2023-09-08 08:00:00+02:00;9.00;396.00;26.00;370.00;2023-09-08 06:00:00+00:00;61.00;60.00;61.00
2023-09-08;9;100.00;0.54;-2.35;0.00;0.90;2023-09-08 09:00:00+02:00;9.00;292.00;14.00;278.00;2023-09-08 07:00:00+00:00;63.00;62.00;63.00
2023-09-08;10;100.00;0.54;-2.35;0.00;0.90;2023-09-08 10:00:00+02:00;9.00;274.00;25.00;249.00;2023-09-08 08:00:00+00:00;65.00;65.00;65.00
2023-09-08;20;100.00;0.54;-2.35;0.00;0.90;2023-09-08 20:00:00+02:00;9.00;249.00;3.00;246.00;2023-09-08 18:00:00+00:00;56.00;54.00;56.00
2023-09-08;21;100.00;0.54;-2.35;0.00;0.90;2023-09-08 21:00:00+02:00;9.00;159.00;5.00;154.00;2023-09-08 19:00:00+00:00;59.00;61.00;59.00
2023-09-08;22;100.00;0.54;-2.35;0.00;0.90;2023-09-08 22:00:00+02:00;9.00;120.00;2.00;118.00;2023-09-08 20:00:00+00:00;62.00;66.00;62.00
2023-09-08;23;100.00;0.54;-2.35;0.00;0.90;2023-09-08 23:00:00+02:00;9.00;70.00;1.00;69.00;2023-09-08 21:00:00+00:00;63.00;61.00;63.00
2023-09-09;0;92.00;0.54;-2.35;0.00;0.90;2023-09-09 00:00:00+02:00;9.00;41.00;0.00;41.00;2023-09-08 22:00:00+00:00;65.00;NaN;65.00
2023-09-09;1;92.00;0.54;-2.35;0.00;0.90;2023-09-09 01:00:00+02:00;9.00;32.00;0.00;32.00;2023-09-08 23:00:00+00:00;69.00;NaN;69.00
2023-09-09;2;100.00;0.08;-2.35;0.00;0.84;2023-09-09 02:00:00+02:00;9.00;15.00;0.00;15.00;2023-09-09 00:00:00+00:00;66.00;NaN;66.00
2023-09-09;3;100.00;0.08;-2.35;0.00;0.84;2023-09-09 03:00:00+02:00;9.00;21.00;1.00;20.00;2023-09-09 01:00:00+00:00;65.00;67.00;65.00
2023-09-09;4;100.00;0.08;-2.35;0.00;0.84;2023-09-09 04:00:00+02:00;9.00;28.00;1.00;27.00;2023-09-09 02:00:00+00:00;70.00;71.00;70.00
2023-09-09;5;100.00;0.08;-2.35;0.00;0.84;2023-09-09 05:00:00+02:00;9.00;57.00;1.00;56.00;2023-09-09 03:00:00+00:00;62.00;62.00;62.00
2023-09-09;6;100.00;0.08;-2.35;0.00;0.84;2023-09-09 06:00:00+02:00;9.00;46.00;1.00;45.00;2023-09-09 04:00:00+00:00;65.00;69.00;64.00
2023-09-09;7;100.00;0.08;-2.35;0.00;0.84;2023-09-09 07:00:00+02:00;9.00;74.00;0.00;74.00;2023-09-09 05:00:00+00:00;65.00;NaN;65.00
2023-09-09;8;100.00;0.08;-2.35;0.00;0.84;2023-09-09 08:00:00+02:00;9.00;139.00;5.00;134.00;2023-09-09 06:00:00+00:00;62.00;61.00;62.00
2023-09-09;9;100.00;0.08;-2.35;0.00;0.84;2023-09-09 09:00:00+02:00;9.00;211.00;6.00;205.00;2023-09-09 07:00:00+00:00;62.00;61.00;62.00
2023-09-09;10;100.00;0.08;-2.35;0.00;0.84;2023-09-09 10:00:00+02:00;9.00;254.00;7.00;247.00;2023-09-09 08:00:00+00:00;64.00;64.00;64.00
2023-09-09;11;8.00;0.08;-2.35;0.00;0.84;2023-09-09 11:00:00+02:00;9.00;360.00;0.00;360.00;2023-09-09 09:00:00+00:00;63.00;NaN;63.00
2023-09-09;20;92.00;0.08;-2.35;0.00;0.84;2023-09-09 20:00:00+02:00;9.00;281.00;7.00;275.00;2023-09-09 18:00:00+00:00;61.00;60.00;61.00
2023-09-09;21;100.00;0.08;-2.35;0.00;0.84;2023-09-09 21:00:00+02:00;9.00;174.00;3.00;171.00;2023-09-09 19:00:00+00:00;65.00;62.00;65.00
2023-09-09;22;100.00;0.08;-2.35;0.00;0.84;2023-09-09 22:00:00+02:00;9.00;182.00;2.00;180.00;2023-09-09 20:00:00+00:00;63.00;60.00;63.00
2023-09-09;23;100.00;0.08;-2.35;0.00;0.84;2023-09-09 23:00:00+02:00;9.00;228.00;1.00;227.00;2023-09-09 21:00:00+00:00;63.00;65.00;63.00
2023-09-10;0;100.00;0.08;-2.35;0.00;0.84;2023-09-10 00:00:00+02:00;9.00;98.00;2.00;96.00;2023-09-09 22:00:00+00:00;66.00;66.00;66.00
2023-09-10;1;100.00;0.08;-2.35;0.00;0.84;2023-09-10 01:00:00+02:00;9.00;52.00;1.00;51.00;2023-09-09 23:00:00+00:00;64.00;62.00;64.00
2023-09-10;2;100.00;-0.20;0.00;0.00;0.82;2023-09-10 02:00:00+02:00;9.00;29.00;0.00;29.00;2023-09-10 00:00:00+00:00;65.00;NaN;65.00
2023-09-10;3;100.00;-0.20;0.00;0.00;0.82;2023-09-10 03:00:00+02:00;9.00;23.00;1.00;22.00;2023-09-10 01:00:00+00:00;72.00;78.00;72.00
2023-09-10;4;100.00;-0.20;0.00;0.00;0.82;2023-09-10 04:00:00+02:00;9.00;19.00;0.00;19.00;2023-09-10 02:00:00+00:00;69.00;NaN;69.00
2023-09-10;5;100.00;-0.20;0.00;0.00;0.82;2023-09-10 05:00:00+02:00;9.00;26.00;2.00;24.00;2023-09-10 03:00:00+00:00;72.00;76.00;72.00
2023-09-10;6;92.00;-0.20;0.00;0.00;0.82;2023-09-10 06:00:00+02:00;9.00;21.00;2.00;19.00;2023-09-10 04:00:00+00:00;68.00;46.00;71.00
2023-09-10;7;92.00;-0.20;0.00;0.00;0.82;2023-09-10 07:00:00+02:00;9.00;33.00;0.00;33.00;2023-09-10 05:00:00+00:00;67.00;NaN;67.00
2023-09-10;8;92.00;-0.20;0.00;0.00;0.82;2023-09-10 08:00:00+02:00;9.00;88.00;3.00;85.00;2023-09-10 06:00:00+00:00;66.00;61.00;67.00
2023-09-10;9;75.00;-0.20;0.00;0.00;0.82;2023-09-10 09:00:00+02:00;9.00;168.00;1.00;167.00;2023-09-10 07:00:00+00:00;63.00;67.00;63.00
2023-09-10;23;75.00;-0.20;0.00;0.00;0.82;2023-09-10 23:00:00+02:00;9.00;67.00;3.00;64.00;2023-09-10 21:00:00+00:00;71.00;73.00;71.00
2023-09-11;0;100.00;-0.20;0.00;0.00;0.82;2023-09-11 00:00:00+02:00;9.00;48.00;3.00;45.00;2023-09-10 22:00:00+00:00;68.00;63.00;69.00
2023-09-11;1;100.00;-0.20;0.00;0.00;0.82;2023-09-11 01:00:00+02:00;9.00;22.00;0.00;22.00;2023-09-10 23:00:00+00:00;71.00;NaN;71.00
2023-09-11;2;100.00;0.94;0.00;0.00;0.94;2023-09-11 02:00:00+02:00;9.00;19.00;0.00;19.00;2023-09-11 00:00:00+00:00;69.00;NaN;69.00
2023-09-11;3;100.00;0.94;0.00;0.00;0.94;2023-09-11 03:00:00+02:00;9.00;12.00;4.00;8.00;2023-09-11 01:00:00+00:00;76.00;87.00;71.00
2023-09-11;4;100.00;0.94;0.00;0.00;0.94;2023-09-11 04:00:00+02:00;9.00;28.00;4.00;24.00;2023-09-11 02:00:00+00:00;71.00;71.00;71.00
2023-09-11;5;100.00;0.94;0.00;0.00;0.94;2023-09-11 05:00:00+02:00;9.00;103.00;11.00;92.00;2023-09-11 03:00:00+00:00;78.00;77.00;78.00
2023-09-11;6;100.00;0.94;0.00;0.00;0.94;2023-09-11 06:00:00+02:00;9.00;187.00;13.00;174.00;2023-09-11 04:00:00+00:00;70.00;70.00;70.00
2023-09-11;7;100.00;0.94;0.00;0.00;0.94;2023-09-11 07:00:00+02:00;9.00;370.00;11.00;359.00;2023-09-11 05:00:00+00:00;66.00;66.00;66.00
2023-09-11;8;92.00;0.94;0.00;0.00;0.94;2023-09-11 08:00:00+02:00;9.00;399.00;12.00;387.00;2023-09-11 06:00:00+00:00;66.00;66.00;66.00
2023-09-12;7;17.00;1.02;-1.18;0.00;0.96;2023-09-12 07:00:00+02:00;9.00;510.00;6.00;504.00;2023-09-12 05:00:00+00:00;66.00;66.00;66.00
2023-09-12;8;83.00;1.02;-1.18;0.00;0.96;2023-09-12 08:00:00+02:00;9.00;463.00;11.00;452.00;2023-09-12 06:00:00+00:00;64.00;65.00;64.00
2023-09-12;20;100.00;1.02;-1.18;0.00;0.96;2023-09-12 20:00:00+02:00;9.00;207.00;4.00;203.00;2023-09-12 18:00:00+00:00;62.00;62.00;62.00
2023-09-12;21;100.00;1.02;-1.18;0.00;0.96;2023-09-12 21:00:00+02:00;9.00;122.00;5.00;117.00;2023-09-12 19:00:00+00:00;63.00;61.00;63.00
2023-09-12;22;100.00;1.02;-1.18;0.00;0.96;2023-09-12 22:00:00+02:00;9.00;84.00;7.00;77.00;2023-09-12 20:00:00+00:00;68.00;66.00;68.00
2023-09-12;23;100.00;1.02;-1.18;0.00;0.96;2023-09-12 23:00:00+02:00;9.00;44.00;5.00;39.00;2023-09-12 21:00:00+00:00;69.00;73.00;68.00
2023-09-13;0;100.00;1.02;-1.18;0.00;0.96;2023-09-13 00:00:00+02:00;9.00;27.00;1.00;26.00;2023-09-12 22:00:00+00:00;69.00;63.00;69.00
2023-09-13;1;92.00;1.02;-1.18;0.00;0.96;2023-09-13 01:00:00+02:00;9.00;15.00;2.00;13.00;2023-09-12 23:00:00+00:00;72.00;68.00;73.00
2023-09-13;2;100.00;0.23;-2.35;0.00;0.88;2023-09-13 02:00:00+02:00;9.00;13.00;3.00;10.00;2023-09-13 00:00:00+00:00;73.00;74.00;72.00
2023-09-13;3;100.00;0.23;-2.35;0.00;0.88;2023-09-13 03:00:00+02:00;9.00;15.00;3.00;12.00;2023-09-13 01:00:00+00:00;62.00;65.00;62.00
2023-09-13;4;100.00;0.23;-2.35;0.00;0.88;2023-09-13 04:00:00+02:00;9.00;18.00;5.00;13.00;2023-09-13 02:00:00+00:00;67.00;72.00;64.00
2023-09-13;5;100.00;0.23;-2.35;0.00;0.88;2023-09-13 05:00:00+02:00;9.00;82.00;7.00;75.00;2023-09-13 03:00:00+00:00;72.00;72.00;72.00
2023-09-13;6;100.00;0.23;-2.35;0.00;0.88;2023-09-13 06:00:00+02:00;9.00;188.00;12.00;176.00;2023-09-13 04:00:00+00:00;74.00;73.00;74.00
2023-09-13;7;100.00;0.23;-2.35;0.00;0.88;2023-09-13 07:00:00+02:00;9.00;348.00;15.00;333.00;2023-09-13 05:00:00+00:00;71.00;70.00;71.00
2023-09-13;8;100.00;0.23;-2.35;0.00;0.88;2023-09-13 08:00:00+02:00;9.00;444.00;17.00;427.00;2023-09-13 06:00:00+00:00;69.00;68.00;69.00
2023-09-13;9;100.00;0.23;-2.35;0.00;0.88;2023-09-13 09:00:00+02:00;9.00;293.00;20.00;273.00;2023-09-13 07:00:00+00:00;68.00;67.00;68.00
2023-09-13;10;92.00;0.23;-2.35;0.00;0.88;2023-09-13 10:00:00+02:00;9.00;240.00;19.00;221.00;2023-09-13 08:00:00+00:00;68.00;69.00;68.00
2023-09-13;11;92.00;0.23;-2.35;0.00;0.88;2023-09-13 11:00:00+02:00;9.00;284.00;20.00;264.00;2023-09-13 09:00:00+00:00;66.00;66.00;66.00
2023-09-13;12;100.00;0.23;-2.35;0.00;0.88;2023-09-13 12:00:00+02:00;9.00;266.00;20.00;246.00;2023-09-13 10:00:00+00:00;68.00;68.00;68.00
2023-09-13;13;100.00;0.23;-2.35;0.00;0.88;2023-09-13 13:00:00+02:00;9.00;292.00;24.00;268.00;2023-09-13 11:00:00+00:00;66.00;65.00;66.00
2023-09-13;14;100.00;0.23;-2.35;0.00;0.88;2023-09-13 14:00:00+02:00;9.00;318.00;16.00;302.00;2023-09-13 12:00:00+00:00;63.00;63.00;63.00
2023-09-13;15;100.00;0.23;-2.35;0.00;0.88;2023-09-13 15:00:00+02:00;9.00;370.00;13.00;357.00;2023-09-13 13:00:00+00:00;64.00;64.00;63.00
2023-09-13;16;100.00;0.23;-2.35;0.00;0.88;2023-09-13 16:00:00+02:00;9.00;306.00;4.00;302.00;2023-09-13 14:00:00+00:00;65.00;66.00;65.00
2023-09-13;17;100.00;0.23;-2.35;0.00;0.88;2023-09-13 17:00:00+02:00;9.00;287.00;4.00;283.00;2023-09-13 15:00:00+00:00;65.00;64.00;65.00
2023-09-13;18;100.00;0.23;-2.35;0.00;0.88;2023-09-13 18:00:00+02:00;9.00;290.00;1.00;289.00;2023-09-13 16:00:00+00:00;65.00;64.00;65.00
2023-09-13;19;92.00;0.23;-2.35;0.00;0.88;2023-09-13 19:00:00+02:00;9.00;208.00;0.00;208.00;2023-09-13 17:00:00+00:00;63.00;NaN;63.00
2023-09-13;20;100.00;0.23;-2.35;0.00;0.88;2023-09-13 20:00:00+02:00;9.00;196.00;6.00;190.00;2023-09-13 18:00:00+00:00;60.00;60.00;60.00
2023-09-13;21;100.00;0.23;-2.35;0.00;0.88;2023-09-13 21:00:00+02:00;9.00;184.00;6.00;178.00;2023-09-13 19:00:00+00:00;57.00;57.00;57.00
2023-09-13;22;100.00;0.23;-2.35;0.00;0.88;2023-09-13 22:00:00+02:00;9.00;91.00;7.00;84.00;2023-09-13 20:00:00+00:00;61.00;62.00;61.00
2023-09-13;23;100.00;0.23;-2.35;0.00;0.88;2023-09-13 23:00:00+02:00;9.00;43.00;5.00;38.00;2023-09-13 21:00:00+00:00;62.00;58.00;62.00
2023-09-14;0;92.00;0.23;-2.35;0.00;0.88;2023-09-14 00:00:00+02:00;9.00;26.00;4.00;22.00;2023-09-13 22:00:00+00:00;67.00;59.00;69.00
2023-09-14;1;100.00;0.23;-2.35;0.00;0.88;2023-09-14 01:00:00+02:00;9.00;14.00;1.00;13.00;2023-09-13 23:00:00+00:00;73.00;73.00;73.00
2023-09-14;2;100.00;-0.16;0.00;0.00;0.68;2023-09-14 02:00:00+02:00;9.00;9.00;0.00;9.00;2023-09-14 00:00:00+00:00;66.00;NaN;66.00
2023-09-14;3;100.00;-0.16;0.00;0.00;0.68;2023-09-14 03:00:00+02:00;9.00;12.00;2.00;10.00;2023-09-14 01:00:00+00:00;66.00;62.00;67.00
2023-09-14;4;100.00;-0.16;0.00;0.00;0.68;2023-09-14 04:00:00+02:00;9.00;18.00;0.00;18.00;2023-09-14 02:00:00+00:00;74.00;NaN;74.00
2023-09-14;5;100.00;-0.16;0.00;0.00;0.68;2023-09-14 05:00:00+02:00;9.00;75.00;2.00;73.00;2023-09-14 03:00:00+00:00;73.00;64.00;73.00
2023-09-14;6;100.00;-0.16;0.00;0.00;0.68;2023-09-14 06:00:00+02:00;9.00;181.00;8.00;173.00;2023-09-14 04:00:00+00:00;69.00;70.00;69.00
2023-09-14;7;92.00;-0.16;0.00;0.00;0.68;2023-09-14 07:00:00+02:00;9.00;353.00;13.00;340.00;2023-09-14 05:00:00+00:00;67.00;67.00;67.00
2023-09-14;8;92.00;-0.16;0.00;0.00;0.68;2023-09-14 08:00:00+02:00;9.00;473.00;31.00;443.00;2023-09-14 06:00:00+00:00;63.00;63.00;63.00
2023-09-14;9;83.00;-0.16;0.00;0.00;0.68;2023-09-14 09:00:00+02:00;9.00;307.00;19.00;288.00;2023-09-14 07:00:00+00:00;65.00;65.00;65.00
2023-09-14;10;92.00;-0.16;0.00;0.00;0.68;2023-09-14 10:00:00+02:00;9.00;276.00;19.00;257.00;2023-09-14 08:00:00+00:00;66.00;66.00;66.00
2023-09-14;11;100.00;-0.16;0.00;0.00;0.68;2023-09-14 11:00:00+02:00;9.00;236.00;25.00;211.00;2023-09-14 09:00:00+00:00;66.00;67.00;66.00
2023-09-14;12;100.00;-0.16;0.00;0.00;0.68;2023-09-14 12:00:00+02:00;9.00;288.00;33.00;255.00;2023-09-14 10:00:00+00:00;65.00;65.00;65.00
2023-09-14;13;100.00;-0.16;0.00;0.00;0.68;2023-09-14 13:00:00+02:00;9.00;301.00;25.00;276.00;2023-09-14 11:00:00+00:00;66.00;66.00;66.00
2023-09-14;14;100.00;-0.16;0.00;0.00;0.68;2023-09-14 14:00:00+02:00;9.00;296.00;11.00;285.00;2023-09-14 12:00:00+00:00;63.00;62.00;63.00
2023-09-14;15;100.00;-0.16;0.00;0.00;0.68;2023-09-14 15:00:00+02:00;9.00;411.00;9.00;402.00;2023-09-14 13:00:00+00:00;61.00;62.00;61.00
2023-09-14;16;100.00;-0.16;0.00;0.00;0.68;2023-09-14 16:00:00+02:00;9.00;341.00;9.00;332.00;2023-09-14 14:00:00+00:00;62.00;63.00;62.00
2023-09-14;17;92.00;-0.16;0.00;0.00;0.68;2023-09-14 17:00:00+02:00;9.00;325.00;5.00;320.00;2023-09-14 15:00:00+00:00;60.00;59.00;60.00
2023-09-14;18;92.00;-0.16;0.00;0.00;0.68;2023-09-14 18:00:00+02:00;9.00;337.00;4.00;333.00;2023-09-14 16:00:00+00:00;61.00;60.00;61.00
2023-09-14;19;75.00;-0.16;0.00;0.00;0.68;2023-09-14 19:00:00+02:00;9.00;247.00;4.00;243.00;2023-09-14 17:00:00+00:00;63.00;62.00;63.00
2023-09-14;20;100.00;-0.16;0.00;0.00;0.68;2023-09-14 20:00:00+02:00;9.00;202.00;2.00;200.00;2023-09-14 18:00:00+00:00;64.00;62.00;64.00
2023-09-14;21;100.00;-0.16;0.00;0.00;0.68;2023-09-14 21:00:00+02:00;9.00;129.00;3.00;126.00;2023-09-14 19:00:00+00:00;67.00;67.00;67.00
2023-09-14;22;100.00;-0.16;0.00;0.00;0.68;2023-09-14 22:00:00+02:00;9.00;507.00;7.00;500.00;2023-09-14 20:00:00+00:00;59.00;40.00;59.00
2023-09-14;23;100.00;-0.16;0.00;0.00;0.68;2023-09-14 23:00:00+02:00;9.00;237.00;3.00;234.00;2023-09-14 21:00:00+00:00;62.00;59.00;62.00
2023-09-15;0;100.00;-0.16;0.00;0.00;0.68;2023-09-15 00:00:00+02:00;9.00;22.00;1.00;21.00;2023-09-14 22:00:00+00:00;69.00;69.00;69.00
2023-09-15;1;100.00;-0.16;0.00;0.00;0.68;2023-09-15 01:00:00+02:00;9.00;14.00;0.00;14.00;2023-09-14 23:00:00+00:00;68.00;NaN;68.00
2023-09-15;2;83.00;-0.44;0.00;0.00;0.67;2023-09-15 02:00:00+02:00;9.00;14.00;5.00;10.00;2023-09-15 00:00:00+00:00;69.00;76.00;66.00
2023-09-15;3;100.00;-0.44;0.00;0.00;0.67;2023-09-15 03:00:00+02:00;9.00;24.00;5.00;19.00;2023-09-15 01:00:00+00:00;72.00;72.00;72.00
2023-09-15;4;67.00;-0.44;0.00;0.00;0.67;2023-09-15 04:00:00+02:00;9.00;40.00;10.00;30.00;2023-09-15 02:00:00+00:00;74.00;77.00;73.00
2023-09-15;5;92.00;-0.44;0.00;0.00;0.67;2023-09-15 05:00:00+02:00;9.00;69.00;1.00;68.00;2023-09-15 03:00:00+00:00;70.00;67.00;70.00
2023-09-15;6;67.00;-0.44;0.00;0.00;0.67;2023-09-15 06:00:00+02:00;9.00;168.00;10.00;158.00;2023-09-15 04:00:00+00:00;69.00;69.00;69.00
2023-09-15;7;100.00;-0.44;0.00;0.00;0.67;2023-09-15 07:00:00+02:00;9.00;334.00;12.00;322.00;2023-09-15 05:00:00+00:00;63.00;62.00;63.00
2023-09-15;8;100.00;-0.44;0.00;0.00;0.67;2023-09-15 08:00:00+02:00;9.00;410.00;24.00;386.00;2023-09-15 06:00:00+00:00;63.00;63.00;63.00
2023-09-15;9;100.00;-0.44;0.00;0.00;0.67;2023-09-15 09:00:00+02:00;9.00;287.00;26.00;261.00;2023-09-15 07:00:00+00:00;64.00;65.00;64.00
2023-09-15;10;100.00;-0.44;0.00;0.00;0.67;2023-09-15 10:00:00+02:00;9.00;253.00;22.00;231.00;2023-09-15 08:00:00+00:00;64.00;64.00;64.00
2023-09-15;11;100.00;-0.44;0.00;0.00;0.67;2023-09-15 11:00:00+02:00;9.00;308.00;28.00;280.00;2023-09-15 09:00:00+00:00;65.00;64.00;65.00
2023-09-15;12;100.00;-0.44;0.00;0.00;0.67;2023-09-15 12:00:00+02:00;9.00;380.00;18.00;362.00;2023-09-15 10:00:00+00:00;62.00;62.00;62.00
2023-09-15;13;100.00;-0.44;0.00;0.00;0.67;2023-09-15 13:00:00+02:00;9.00;316.00;15.00;301.00;2023-09-15 11:00:00+00:00;64.00;64.00;64.00
2023-09-15;14;100.00;-0.44;0.00;0.00;0.67;2023-09-15 14:00:00+02:00;9.00;329.00;15.00;314.00;2023-09-15 12:00:00+00:00;62.00;63.00;62.00
2023-09-15;15;25.00;-0.44;0.00;0.00;0.67;2023-09-15 15:00:00+02:00;9.00;352.00;16.00;336.00;2023-09-15 13:00:00+00:00;63.00;63.00;63.00
2023-09-15;22;92.00;-0.44;0.00;0.00;0.67;2023-09-15 22:00:00+02:00;9.00;457.00;2.00;455.00;2023-09-15 20:00:00+00:00;55.00;54.00;55.00
2023-09-15;23;92.00;-0.44;0.00;0.00;0.67;2023-09-15 23:00:00+02:00;9.00;257.00;7.00;251.00;2023-09-15 21:00:00+00:00;49.00;55.00;49.00
2023-09-16;0;100.00;-0.44;0.00;0.00;0.67;2023-09-16 00:00:00+02:00;9.00;44.00;0.00;44.00;2023-09-15 22:00:00+00:00;60.00;NaN;60.00
2023-09-16;1;100.00;-0.44;0.00;0.00;0.67;2023-09-16 01:00:00+02:00;9.00;35.00;0.00;35.00;2023-09-15 23:00:00+00:00;67.00;NaN;67.00
2023-09-16;2;100.00;-0.23;0.00;0.00;0.93;2023-09-16 02:00:00+02:00;9.00;32.00;7.00;25.00;2023-09-16 00:00:00+00:00;67.00;70.00;67.00
2023-09-16;3;100.00;-0.23;0.00;0.00;0.93;2023-09-16 03:00:00+02:00;9.00;17.00;1.00;16.00;2023-09-16 01:00:00+00:00;65.00;64.00;65.00
2023-09-16;4;100.00;-0.23;0.00;0.00;0.93;2023-09-16 04:00:00+02:00;9.00;18.00;0.00;18.00;2023-09-16 02:00:00+00:00;64.00;NaN;64.00
2023-09-16;5;100.00;-0.23;0.00;0.00;0.93;2023-09-16 05:00:00+02:00;9.00;29.00;0.00;29.00;2023-09-16 03:00:00+00:00;63.00;NaN;63.00
2023-09-16;6;100.00;-0.23;0.00;0.00;0.93;2023-09-16 06:00:00+02:00;9.00;32.00;0.00;32.00;2023-09-16 04:00:00+00:00;63.00;NaN;63.00
2023-09-16;7;100.00;-0.23;0.00;0.00;0.93;2023-09-16 07:00:00+02:00;9.00;70.00;2.00;68.00;2023-09-16 05:00:00+00:00;65.00;66.00;65.00
2023-09-16;8;100.00;-0.23;0.00;0.00;0.93;2023-09-16 08:00:00+02:00;9.00;128.00;14.00;114.00;2023-09-16 06:00:00+00:00;61.00;61.00;61.00
2023-09-16;9;100.00;-0.23;0.00;0.00;0.93;2023-09-16 09:00:00+02:00;9.00;227.00;12.00;215.00;2023-09-16 07:00:00+00:00;63.00;64.00;63.00
2023-09-17;5;8.00;-1.36;-1.18;0.00;0.85;2023-09-17 05:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-17 03:00:00+00:00;NaN;NaN;NaN
2023-09-17;6;100.00;-1.36;-1.18;0.00;0.85;2023-09-17 06:00:00+02:00;9.00;21.00;1.00;20.00;2023-09-17 04:00:00+00:00;75.00;67.00;75.00
2023-09-17;7;100.00;-1.36;-1.18;0.00;0.85;2023-09-17 07:00:00+02:00;9.00;39.00;1.00;38.00;2023-09-17 05:00:00+00:00;71.00;73.00;71.00
2023-09-17;8;100.00;-1.36;-1.18;0.00;0.85;2023-09-17 08:00:00+02:00;9.00;88.00;2.00;86.00;2023-09-17 06:00:00+00:00;66.00;67.00;66.00
2023-09-17;9;17.00;-1.36;-1.18;0.00;0.85;2023-09-17 09:00:00+02:00;9.00;96.00;0.00;96.00;2023-09-17 07:00:00+00:00;70.00;NaN;70.00
2023-09-18;3;83.00;-0.25;0.00;0.00;0.73;2023-09-18 03:00:00+02:00;9.00;13.00;1.00;12.00;2023-09-18 01:00:00+00:00;69.00;73.00;69.00
2023-09-18;4;92.00;-0.25;0.00;0.00;0.73;2023-09-18 04:00:00+02:00;9.00;24.00;5.00;19.00;2023-09-18 02:00:00+00:00;68.00;69.00;67.00
2023-09-18;5;50.00;-0.25;0.00;0.00;0.73;2023-09-18 05:00:00+02:00;9.00;62.00;6.00;56.00;2023-09-18 03:00:00+00:00;75.00;76.00;75.00
2023-09-19;1;33.00;-0.25;0.00;0.00;0.73;2023-09-19 01:00:00+02:00;9.00;9.00;0.00;9.00;2023-09-18 23:00:00+00:00;74.00;NaN;74.00
2023-09-19;2;92.00;0.17;0.00;0.00;0.91;2023-09-19 02:00:00+02:00;9.00;4.00;0.00;4.00;2023-09-19 00:00:00+00:00;72.00;NaN;72.00
2023-09-19;3;75.00;0.17;0.00;0.00;0.91;2023-09-19 03:00:00+02:00;9.00;7.00;0.00;7.00;2023-09-19 01:00:00+00:00;74.00;NaN;74.00
2023-09-19;4;83.00;0.17;0.00;0.00;0.91;2023-09-19 04:00:00+02:00;9.00;20.00;1.00;19.00;2023-09-19 02:00:00+00:00;65.00;45.00;67.00
2023-09-19;5;100.00;0.17;0.00;0.00;0.91;2023-09-19 05:00:00+02:00;9.00;104.00;11.00;93.00;2023-09-19 03:00:00+00:00;70.00;69.00;70.00
