Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-09;5;100.00;0.12;0.15;0.00;0.87;2023-09-09 05:00:00+02:00;9.00;211.00;20.00;191.00;2023-09-09 03:00:00+00:00;56.00;66.00;55.00
2023-09-09;6;100.00;0.12;0.15;0.00;0.87;2023-09-09 06:00:00+02:00;9.00;210.00;31.00;179.00;2023-09-09 04:00:00+00:00;55.00;57.00;55.00
2023-09-09;7;100.00;0.12;0.15;0.00;0.87;2023-09-09 07:00:00+02:00;9.00;231.00;35.00;196.00;2023-09-09 05:00:00+00:00;65.00;70.00;64.00
2023-09-09;8;100.00;0.12;0.15;0.00;0.87;2023-09-09 08:00:00+02:00;9.00;306.00;16.00;290.00;2023-09-09 06:00:00+00:00;55.00;55.00;55.00
2023-09-09;9;100.00;0.12;0.15;0.00;0.87;2023-09-09 09:00:00+02:00;9.00;437.00;42.00;395.00;2023-09-09 07:00:00+00:00;53.00;53.00;53.00
2023-09-09;10;75.00;0.12;0.15;0.00;0.87;2023-09-09 10:00:00+02:00;9.00;409.00;25.00;384.00;2023-09-09 08:00:00+00:00;51.00;51.00;51.00
2023-09-09;17;25.00;0.12;0.15;0.00;0.87;2023-09-09 17:00:00+02:00;9.00;416.00;8.00;408.00;2023-09-09 15:00:00+00:00;51.00;51.00;51.00
2023-09-09;18;100.00;0.12;0.15;0.00;0.87;2023-09-09 18:00:00+02:00;9.00;455.00;4.00;451.00;2023-09-09 16:00:00+00:00;50.00;50.00;50.00
2023-09-09;20;100.00;0.12;0.15;0.00;0.87;2023-09-09 20:00:00+02:00;9.00;391.00;4.00;387.00;2023-09-09 18:00:00+00:00;49.00;51.00;49.00
2023-09-09;21;100.00;0.12;0.15;0.00;0.87;2023-09-09 21:00:00+02:00;9.00;331.00;6.00;325.00;2023-09-09 19:00:00+00:00;51.00;52.00;51.00
2023-09-09;22;92.00;0.12;0.15;0.00;0.87;2023-09-09 22:00:00+02:00;9.00;265.00;4.00;261.00;2023-09-09 20:00:00+00:00;54.00;56.00;54.00
2023-09-09;23;100.00;0.12;0.15;0.00;0.87;2023-09-09 23:00:00+02:00;9.00;238.00;5.00;233.00;2023-09-09 21:00:00+00:00;56.00;55.00;56.00
2023-09-10;0;100.00;0.12;0.15;0.00;0.87;2023-09-10 00:00:00+02:00;9.00;173.00;3.00;170.00;2023-09-09 22:00:00+00:00;55.00;60.00;55.00
2023-09-10;1;100.00;0.12;0.15;0.00;0.87;2023-09-10 01:00:00+02:00;9.00;140.00;2.00;138.00;2023-09-09 23:00:00+00:00;56.00;57.00;56.00
2023-09-10;2;100.00;0.06;0.63;0.00;0.93;2023-09-10 02:00:00+02:00;9.00;118.00;7.00;111.00;2023-09-10 00:00:00+00:00;55.00;59.00;55.00
2023-09-10;3;100.00;0.06;0.63;0.00;0.93;2023-09-10 03:00:00+02:00;9.00;89.00;9.00;80.00;2023-09-10 01:00:00+00:00;57.00;56.00;57.00
2023-09-10;4;100.00;0.06;0.63;0.00;0.93;2023-09-10 04:00:00+02:00;9.00;133.00;6.00;127.00;2023-09-10 02:00:00+00:00;56.00;56.00;56.00
2023-09-10;5;100.00;0.06;0.63;0.00;0.93;2023-09-10 05:00:00+02:00;9.00;178.00;11.00;167.00;2023-09-10 03:00:00+00:00;58.00;57.00;58.00
2023-09-10;6;100.00;0.06;0.63;0.00;0.93;2023-09-10 06:00:00+02:00;9.00;142.00;15.00;127.00;2023-09-10 04:00:00+00:00;58.00;57.00;58.00
2023-09-10;7;100.00;0.06;0.63;0.00;0.93;2023-09-10 07:00:00+02:00;9.00;146.00;8.00;138.00;2023-09-10 05:00:00+00:00;60.00;61.00;60.00
2023-09-10;8;100.00;0.06;0.63;0.00;0.93;2023-09-10 08:00:00+02:00;9.00;214.00;11.00;203.00;2023-09-10 06:00:00+00:00;58.00;58.00;58.00
2023-09-10;9;100.00;0.06;0.63;0.00;0.93;2023-09-10 09:00:00+02:00;9.00;264.00;11.00;253.00;2023-09-10 07:00:00+00:00;54.00;53.00;54.00
2023-09-10;16;17.00;0.06;0.63;0.00;0.93;2023-09-10 16:00:00+02:00;9.00;456.00;0.00;456.00;2023-09-10 14:00:00+00:00;51.00;NaN;51.00
2023-09-10;17;100.00;0.06;0.63;0.00;0.93;2023-09-10 17:00:00+02:00;9.00;451.00;8.00;443.00;2023-09-10 15:00:00+00:00;52.00;52.00;52.00
2023-09-10;18;92.00;0.06;0.63;0.00;0.93;2023-09-10 18:00:00+02:00;9.00;449.00;2.00;447.00;2023-09-10 16:00:00+00:00;52.00;52.00;52.00
2023-09-10;19;58.00;0.06;0.63;0.00;0.93;2023-09-10 19:00:00+02:00;9.00;411.00;3.00;408.00;2023-09-10 17:00:00+00:00;53.00;53.00;53.00
2023-09-10;21;75.00;0.06;0.63;0.00;0.93;2023-09-10 21:00:00+02:00;9.00;267.00;1.00;265.00;2023-09-10 19:00:00+00:00;54.00;56.00;54.00
2023-09-10;22;100.00;0.06;0.63;0.00;0.93;2023-09-10 22:00:00+02:00;9.00;187.00;4.00;183.00;2023-09-10 20:00:00+00:00;54.00;50.00;54.00
2023-09-10;23;100.00;0.06;0.63;0.00;0.93;2023-09-10 23:00:00+02:00;9.00;142.00;6.00;136.00;2023-09-10 21:00:00+00:00;55.00;56.00;55.00
2023-09-11;0;100.00;0.06;0.63;0.00;0.93;2023-09-11 00:00:00+02:00;9.00;97.00;3.00;94.00;2023-09-10 22:00:00+00:00;53.00;53.00;53.00
2023-09-11;1;100.00;0.06;0.63;0.00;0.93;2023-09-11 01:00:00+02:00;9.00;72.00;5.00;67.00;2023-09-10 23:00:00+00:00;55.00;55.00;55.00
2023-09-11;2;100.00;-5.64;0.83;0.00;0.95;2023-09-11 02:00:00+02:00;9.00;81.00;5.00;76.00;2023-09-11 00:00:00+00:00;56.00;56.00;56.00
2023-09-11;3;100.00;-5.64;0.83;0.00;0.95;2023-09-11 03:00:00+02:00;9.00;94.00;15.00;79.00;2023-09-11 01:00:00+00:00;59.00;59.00;59.00
2023-09-11;4;100.00;-5.64;0.83;0.00;0.95;2023-09-11 04:00:00+02:00;9.00;200.00;19.00;181.00;2023-09-11 02:00:00+00:00;59.00;59.00;59.00
2023-09-11;5;100.00;-5.64;0.83;0.00;0.95;2023-09-11 05:00:00+02:00;9.00;506.00;76.00;430.00;2023-09-11 03:00:00+00:00;57.00;56.00;57.00
2023-09-11;6;100.00;-5.64;0.83;0.00;0.95;2023-09-11 06:00:00+02:00;9.00;651.00;100.00;551.00;2023-09-11 04:00:00+00:00;51.00;51.00;51.00
2023-09-11;7;100.00;-5.64;0.83;0.00;0.95;2023-09-11 07:00:00+02:00;9.00;603.00;91.00;512.00;2023-09-11 05:00:00+00:00;48.00;47.00;48.00
2023-09-11;8;100.00;-5.64;0.83;0.00;0.95;2023-09-11 08:00:00+02:00;9.00;635.00;95.00;540.00;2023-09-11 06:00:00+00:00;48.00;49.00;48.00
2023-09-11;9;92.00;-5.64;0.83;0.00;0.95;2023-09-11 09:00:00+02:00;9.00;507.00;60.00;447.00;2023-09-11 07:00:00+00:00;50.00;50.00;50.00
2023-09-12;7;25.00;-3.64;0.92;0.00;0.95;2023-09-12 07:00:00+02:00;9.00;588.00;120.00;468.00;2023-09-12 05:00:00+00:00;35.00;40.00;34.00
2023-09-12;8;100.00;-3.64;0.92;0.00;0.95;2023-09-12 08:00:00+02:00;9.00;646.00;108.00;538.00;2023-09-12 06:00:00+00:00;45.00;45.00;45.00
2023-09-12;9;92.00;-3.64;0.92;0.00;0.95;2023-09-12 09:00:00+02:00;9.00;576.00;46.00;530.00;2023-09-12 07:00:00+00:00;50.00;49.00;50.00
2023-09-12;18;25.00;-3.64;0.92;0.00;0.95;2023-09-12 18:00:00+02:00;9.00;392.00;4.00;388.00;2023-09-12 16:00:00+00:00;51.00;56.00;51.00
2023-09-12;19;100.00;-3.64;0.92;0.00;0.95;2023-09-12 19:00:00+02:00;9.00;372.00;10.00;362.00;2023-09-12 17:00:00+00:00;51.00;50.00;51.00
2023-09-12;20;100.00;-3.64;0.92;0.00;0.95;2023-09-12 20:00:00+02:00;9.00;341.00;3.00;338.00;2023-09-12 18:00:00+00:00;52.00;50.00;52.00
2023-09-12;21;100.00;-3.64;0.92;0.00;0.95;2023-09-12 21:00:00+02:00;9.00;279.00;11.00;268.00;2023-09-12 19:00:00+00:00;54.00;55.00;54.00
2023-09-12;22;100.00;-3.64;0.92;0.00;0.95;2023-09-12 22:00:00+02:00;9.00;206.00;5.00;201.00;2023-09-12 20:00:00+00:00;55.00;54.00;55.00
2023-09-12;23;100.00;-3.64;0.92;0.00;0.95;2023-09-12 23:00:00+02:00;9.00;140.00;2.00;138.00;2023-09-12 21:00:00+00:00;57.00;58.00;57.00
2023-09-13;0;100.00;-3.64;0.92;0.00;0.95;2023-09-13 00:00:00+02:00;9.00;101.00;4.00;97.00;2023-09-12 22:00:00+00:00;55.00;54.00;55.00
2023-09-13;1;100.00;-3.64;0.92;0.00;0.95;2023-09-13 01:00:00+02:00;9.00;91.00;4.00;87.00;2023-09-12 23:00:00+00:00;53.00;53.00;53.00
2023-09-13;2;100.00;0.30;0.42;-2.68;0.93;2023-09-13 02:00:00+02:00;9.00;66.00;6.00;60.00;2023-09-13 00:00:00+00:00;52.00;56.00;52.00
2023-09-13;3;100.00;0.30;0.42;-2.68;0.93;2023-09-13 03:00:00+02:00;9.00;73.00;8.00;65.00;2023-09-13 01:00:00+00:00;55.00;55.00;55.00
2023-09-13;4;100.00;0.30;0.42;-2.68;0.93;2023-09-13 04:00:00+02:00;9.00;222.00;11.00;211.00;2023-09-13 02:00:00+00:00;58.00;58.00;58.00
2023-09-13;5;100.00;0.30;0.42;-2.68;0.93;2023-09-13 05:00:00+02:00;9.00;554.00;48.00;506.00;2023-09-13 03:00:00+00:00;56.00;56.00;56.00
2023-09-13;6;100.00;0.30;0.42;-2.68;0.93;2023-09-13 06:00:00+02:00;9.00;691.00;79.00;612.00;2023-09-13 04:00:00+00:00;45.00;44.00;45.00
2023-09-13;7;100.00;0.30;0.42;-2.68;0.93;2023-09-13 07:00:00+02:00;9.00;596.00;99.00;497.00;2023-09-13 05:00:00+00:00;40.00;40.00;39.00
2023-09-13;8;100.00;0.30;0.42;-2.68;0.93;2023-09-13 08:00:00+02:00;9.00;628.00;76.00;552.00;2023-09-13 06:00:00+00:00;44.00;43.00;44.00
2023-09-13;9;100.00;0.30;0.42;-2.68;0.93;2023-09-13 09:00:00+02:00;9.00;617.00;72.00;545.00;2023-09-13 07:00:00+00:00;45.00;44.00;45.00
2023-09-13;10;100.00;0.30;0.42;-2.68;0.93;2023-09-13 10:00:00+02:00;9.00;550.00;73.00;477.00;2023-09-13 08:00:00+00:00;51.00;51.00;51.00
2023-09-13;11;100.00;0.30;0.42;-2.68;0.93;2023-09-13 11:00:00+02:00;9.00;512.00;58.00;454.00;2023-09-13 09:00:00+00:00;51.00;51.00;51.00
2023-09-13;12;100.00;0.30;0.42;-2.68;0.93;2023-09-13 12:00:00+02:00;9.00;553.00;68.00;485.00;2023-09-13 10:00:00+00:00;50.00;49.00;50.00
2023-09-13;13;100.00;0.30;0.42;-2.68;0.93;2023-09-13 13:00:00+02:00;9.00;532.00;34.00;498.00;2023-09-13 11:00:00+00:00;50.00;51.00;50.00
2023-09-13;14;100.00;0.30;0.42;-2.68;0.93;2023-09-13 14:00:00+02:00;9.00;466.00;33.00;433.00;2023-09-13 12:00:00+00:00;50.00;50.00;50.00
2023-09-13;15;100.00;0.30;0.42;-2.68;0.93;2023-09-13 15:00:00+02:00;9.00;529.00;42.00;487.00;2023-09-13 13:00:00+00:00;51.00;52.00;51.00
2023-09-13;16;100.00;0.30;0.42;-2.68;0.93;2023-09-13 16:00:00+02:00;9.00;517.00;41.00;476.00;2023-09-13 14:00:00+00:00;49.00;49.00;49.00
2023-09-13;17;100.00;0.30;0.42;-2.68;0.93;2023-09-13 17:00:00+02:00;9.00;517.00;45.00;472.00;2023-09-13 15:00:00+00:00;48.00;48.00;48.00
2023-09-13;18;100.00;0.30;0.42;-2.68;0.93;2023-09-13 18:00:00+02:00;9.00;466.00;17.00;449.00;2023-09-13 16:00:00+00:00;50.00;51.00;50.00
2023-09-13;19;100.00;0.30;0.42;-2.68;0.93;2023-09-13 19:00:00+02:00;9.00;427.00;20.00;407.00;2023-09-13 17:00:00+00:00;50.00;50.00;51.00
2023-09-13;20;100.00;0.30;0.42;-2.68;0.93;2023-09-13 20:00:00+02:00;9.00;326.00;14.00;312.00;2023-09-13 18:00:00+00:00;51.00;51.00;51.00
2023-09-13;21;100.00;0.30;0.42;-2.68;0.93;2023-09-13 21:00:00+02:00;9.00;274.00;8.00;266.00;2023-09-13 19:00:00+00:00;54.00;54.00;54.00
2023-09-13;22;100.00;0.30;0.42;-2.68;0.93;2023-09-13 22:00:00+02:00;9.00;214.00;9.00;205.00;2023-09-13 20:00:00+00:00;54.00;53.00;54.00
2023-09-13;23;100.00;0.30;0.42;-2.68;0.93;2023-09-13 23:00:00+02:00;9.00;146.00;4.00;142.00;2023-09-13 21:00:00+00:00;53.00;51.00;53.00
2023-09-14;0;100.00;0.30;0.42;-2.68;0.93;2023-09-14 00:00:00+02:00;9.00;117.00;2.00;115.00;2023-09-13 22:00:00+00:00;55.00;52.00;55.00
2023-09-14;1;100.00;0.30;0.42;-2.68;0.93;2023-09-14 01:00:00+02:00;9.00;89.00;2.00;87.00;2023-09-13 23:00:00+00:00;53.00;52.00;53.00
2023-09-14;2;100.00;0.51;-0.48;0.00;0.91;2023-09-14 02:00:00+02:00;9.00;81.00;5.00;76.00;2023-09-14 00:00:00+00:00;54.00;57.00;54.00
2023-09-14;3;100.00;0.51;-0.48;0.00;0.91;2023-09-14 03:00:00+02:00;9.00;96.00;15.00;81.00;2023-09-14 01:00:00+00:00;56.00;57.00;56.00
2023-09-14;4;100.00;0.51;-0.48;0.00;0.91;2023-09-14 04:00:00+02:00;9.00;193.00;17.00;176.00;2023-09-14 02:00:00+00:00;56.00;55.00;56.00
2023-09-14;5;100.00;0.51;-0.48;0.00;0.91;2023-09-14 05:00:00+02:00;9.00;510.00;42.00;468.00;2023-09-14 03:00:00+00:00;49.00;49.00;49.00
2023-09-14;6;100.00;0.51;-0.48;0.00;0.91;2023-09-14 06:00:00+02:00;9.00;689.00;164.00;525.00;2023-09-14 04:00:00+00:00;47.00;49.00;47.00
2023-09-14;7;100.00;0.51;-0.48;0.00;0.91;2023-09-14 07:00:00+02:00;9.00;559.00;111.00;448.00;2023-09-14 05:00:00+00:00;40.00;43.00;40.00
2023-09-14;8;100.00;0.51;-0.48;0.00;0.91;2023-09-14 08:00:00+02:00;9.00;502.00;81.00;421.00;2023-09-14 06:00:00+00:00;27.00;28.00;27.00
2023-09-14;9;100.00;0.51;-0.48;0.00;0.91;2023-09-14 09:00:00+02:00;9.00;537.00;62.00;475.00;2023-09-14 07:00:00+00:00;46.00;46.00;46.00
2023-09-14;10;92.00;0.51;-0.48;0.00;0.91;2023-09-14 10:00:00+02:00;9.00;512.00;45.00;467.00;2023-09-14 08:00:00+00:00;49.00;49.00;49.00
2023-09-14;11;83.00;0.51;-0.48;0.00;0.91;2023-09-14 11:00:00+02:00;9.00;545.00;40.00;505.00;2023-09-14 09:00:00+00:00;49.00;49.00;49.00
2023-09-14;19;8.00;0.51;-0.48;0.00;0.91;2023-09-14 19:00:00+02:00;9.00;336.00;12.00;324.00;2023-09-14 17:00:00+00:00;50.00;50.00;50.00
2023-09-14;20;100.00;0.51;-0.48;0.00;0.91;2023-09-14 20:00:00+02:00;9.00;374.00;10.00;364.00;2023-09-14 18:00:00+00:00;51.00;49.00;51.00
2023-09-14;21;100.00;0.51;-0.48;0.00;0.91;2023-09-14 21:00:00+02:00;9.00;285.00;8.00;277.00;2023-09-14 19:00:00+00:00;53.00;54.00;53.00
2023-09-14;22;100.00;0.51;-0.48;0.00;0.91;2023-09-14 22:00:00+02:00;9.00;222.00;1.00;221.00;2023-09-14 20:00:00+00:00;54.00;54.00;54.00
2023-09-14;23;100.00;0.51;-0.48;0.00;0.91;2023-09-14 23:00:00+02:00;9.00;159.00;8.00;151.00;2023-09-14 21:00:00+00:00;56.00;57.00;56.00
2023-09-15;0;100.00;0.51;-0.48;0.00;0.91;2023-09-15 00:00:00+02:00;9.00;132.00;9.00;123.00;2023-09-14 22:00:00+00:00;52.00;53.00;52.00
2023-09-15;1;100.00;0.51;-0.48;0.00;0.91;2023-09-15 01:00:00+02:00;9.00;97.00;6.00;91.00;2023-09-14 23:00:00+00:00;55.00;55.00;55.00
2023-09-15;2;100.00;0.65;0.79;0.00;0.94;2023-09-15 02:00:00+02:00;9.00;101.00;11.00;90.00;2023-09-15 00:00:00+00:00;53.00;58.00;52.00
2023-09-15;3;100.00;0.65;0.79;0.00;0.94;2023-09-15 03:00:00+02:00;9.00;96.00;9.00;87.00;2023-09-15 01:00:00+00:00;53.00;54.00;53.00
2023-09-15;4;100.00;0.65;0.79;0.00;0.94;2023-09-15 04:00:00+02:00;9.00;202.00;19.00;183.00;2023-09-15 02:00:00+00:00;56.00;58.00;56.00
2023-09-15;5;100.00;0.65;0.79;0.00;0.94;2023-09-15 05:00:00+02:00;9.00;518.00;56.00;462.00;2023-09-15 03:00:00+00:00;48.00;54.00;48.00
2023-09-15;6;92.00;0.65;0.79;0.00;0.94;2023-09-15 06:00:00+02:00;9.00;663.00;143.00;520.00;2023-09-15 04:00:00+00:00;51.00;61.00;48.00
2023-09-15;7;100.00;0.65;0.79;0.00;0.94;2023-09-15 07:00:00+02:00;9.00;611.00;101.00;510.00;2023-09-15 05:00:00+00:00;48.00;54.00;47.00
2023-09-15;8;100.00;0.65;0.79;0.00;0.94;2023-09-15 08:00:00+02:00;9.00;603.00;111.00;492.00;2023-09-15 06:00:00+00:00;49.00;51.00;49.00
2023-09-15;9;100.00;0.65;0.79;0.00;0.94;2023-09-15 09:00:00+02:00;9.00;540.00;76.00;464.00;2023-09-15 07:00:00+00:00;50.00;50.00;50.00
2023-09-15;10;92.00;0.65;0.79;0.00;0.94;2023-09-15 10:00:00+02:00;9.00;537.00;36.00;501.00;2023-09-15 08:00:00+00:00;49.00;50.00;49.00
2023-09-15;11;8.00;0.65;0.79;0.00;0.94;2023-09-15 11:00:00+02:00;9.00;612.00;36.00;576.00;2023-09-15 09:00:00+00:00;49.00;49.00;49.00
2023-09-15;19;25.00;0.65;0.79;0.00;0.94;2023-09-15 19:00:00+02:00;9.00;300.00;4.00;296.00;2023-09-15 17:00:00+00:00;49.00;49.00;49.00
2023-09-15;20;92.00;0.65;0.79;0.00;0.94;2023-09-15 20:00:00+02:00;9.00;279.00;7.00;273.00;2023-09-15 18:00:00+00:00;49.00;51.00;49.00
2023-09-15;21;100.00;0.65;0.79;0.00;0.94;2023-09-15 21:00:00+02:00;9.00;278.00;11.00;267.00;2023-09-15 19:00:00+00:00;53.00;53.00;53.00
2023-09-15;22;100.00;0.65;0.79;0.00;0.94;2023-09-15 22:00:00+02:00;9.00;249.00;10.00;239.00;2023-09-15 20:00:00+00:00;52.00;52.00;52.00
2023-09-15;23;100.00;0.65;0.79;0.00;0.94;2023-09-15 23:00:00+02:00;9.00;161.00;3.00;158.00;2023-09-15 21:00:00+00:00;55.00;54.00;55.00
2023-09-16;0;100.00;0.65;0.79;0.00;0.94;2023-09-16 00:00:00+02:00;9.00;141.00;3.00;138.00;2023-09-15 22:00:00+00:00;54.00;58.00;54.00
2023-09-16;1;100.00;0.65;0.79;0.00;0.94;2023-09-16 01:00:00+02:00;9.00;126.00;11.00;115.00;2023-09-15 23:00:00+00:00;58.00;59.00;58.00
2023-09-16;2;100.00;0.01;0.39;0.00;0.87;2023-09-16 02:00:00+02:00;9.00;112.00;1.00;111.00;2023-09-16 00:00:00+00:00;46.00;43.00;46.00
2023-09-16;3;100.00;0.01;0.39;0.00;0.87;2023-09-16 03:00:00+02:00;9.00;89.00;3.00;86.00;2023-09-16 01:00:00+00:00;54.00;50.00;54.00
2023-09-16;4;100.00;0.01;0.39;0.00;0.87;2023-09-16 04:00:00+02:00;9.00;92.00;3.00;89.00;2023-09-16 02:00:00+00:00;54.00;60.00;54.00
2023-09-16;5;100.00;0.01;0.39;0.00;0.87;2023-09-16 05:00:00+02:00;9.00;162.00;13.00;149.00;2023-09-16 03:00:00+00:00;56.00;60.00;56.00
2023-09-16;6;100.00;0.01;0.39;0.00;0.87;2023-09-16 06:00:00+02:00;9.00;201.00;28.00;173.00;2023-09-16 04:00:00+00:00;63.00;72.00;62.00
2023-09-16;7;100.00;0.01;0.39;0.00;0.87;2023-09-16 07:00:00+02:00;9.00;224.00;17.00;207.00;2023-09-16 05:00:00+00:00;53.00;56.00;53.00
2023-09-16;8;100.00;0.01;0.39;0.00;0.87;2023-09-16 08:00:00+02:00;9.00;316.00;31.00;285.00;2023-09-16 06:00:00+00:00;56.00;62.00;55.00
2023-09-16;9;100.00;0.01;0.39;0.00;0.87;2023-09-16 09:00:00+02:00;9.00;402.00;38.00;364.00;2023-09-16 07:00:00+00:00;53.00;53.00;53.00
2023-09-16;10;83.00;0.01;0.39;0.00;0.87;2023-09-16 10:00:00+02:00;9.00;430.00;19.00;410.00;2023-09-16 08:00:00+00:00;51.00;51.00;51.00
2023-09-16;11;8.00;0.01;0.39;0.00;0.87;2023-09-16 11:00:00+02:00;9.00;504.00;36.00;468.00;2023-09-16 09:00:00+00:00;48.00;48.00;48.00
2023-09-16;15;8.00;0.01;0.39;0.00;0.87;2023-09-16 15:00:00+02:00;9.00;552.00;12.00;540.00;2023-09-16 13:00:00+00:00;50.00;50.00;50.00
2023-09-16;17;50.00;0.01;0.39;0.00;0.87;2023-09-16 17:00:00+02:00;9.00;452.00;4.00;448.00;2023-09-16 15:00:00+00:00;53.00;54.00;53.00
2023-09-16;18;92.00;0.01;0.39;0.00;0.87;2023-09-16 18:00:00+02:00;9.00;432.00;5.00;427.00;2023-09-16 16:00:00+00:00;51.00;50.00;51.00
2023-09-16;19;92.00;0.01;0.39;0.00;0.87;2023-09-16 19:00:00+02:00;9.00;444.00;13.00;431.00;2023-09-16 17:00:00+00:00;51.00;50.00;51.00
2023-09-16;20;100.00;0.01;0.39;0.00;0.87;2023-09-16 20:00:00+02:00;9.00;383.00;17.00;366.00;2023-09-16 18:00:00+00:00;54.00;53.00;54.00
2023-09-16;21;100.00;0.01;0.39;0.00;0.87;2023-09-16 21:00:00+02:00;9.00;325.00;19.00;306.00;2023-09-16 19:00:00+00:00;55.00;55.00;55.00
2023-09-16;22;100.00;0.01;0.39;0.00;0.87;2023-09-16 22:00:00+02:00;9.00;261.00;11.00;250.00;2023-09-16 20:00:00+00:00;55.00;55.00;55.00
2023-09-16;23;92.00;0.01;0.39;0.00;0.87;2023-09-16 23:00:00+02:00;9.00;209.00;13.00;196.00;2023-09-16 21:00:00+00:00;56.00;54.00;56.00
2023-09-17;0;100.00;0.01;0.39;0.00;0.87;2023-09-17 00:00:00+02:00;9.00;169.00;9.00;160.00;2023-09-16 22:00:00+00:00;57.00;59.00;57.00
2023-09-17;1;92.00;0.01;0.39;0.00;0.87;2023-09-17 01:00:00+02:00;9.00;151.00;4.00;146.00;2023-09-16 23:00:00+00:00;54.00;55.00;53.00
2023-09-17;2;100.00;-0.93;-0.42;0.00;0.86;2023-09-17 02:00:00+02:00;9.00;119.00;11.00;108.00;2023-09-17 00:00:00+00:00;66.00;74.00;65.00
2023-09-17;3;100.00;-0.93;-0.42;0.00;0.86;2023-09-17 03:00:00+02:00;9.00;112.00;4.00;108.00;2023-09-17 01:00:00+00:00;58.00;62.00;58.00
2023-09-17;4;92.00;-0.93;-0.42;0.00;0.86;2023-09-17 04:00:00+02:00;9.00;146.00;1.00;145.00;2023-09-17 02:00:00+00:00;58.00;58.00;58.00
2023-09-17;5;100.00;-0.93;-0.42;0.00;0.86;2023-09-17 05:00:00+02:00;9.00;176.00;1.00;175.00;2023-09-17 03:00:00+00:00;55.00;64.00;55.00
2023-09-17;6;100.00;-0.93;-0.42;0.00;0.86;2023-09-17 06:00:00+02:00;9.00;128.00;0.00;128.00;2023-09-17 04:00:00+00:00;55.00;NaN;55.00
2023-09-17;7;100.00;-0.93;-0.42;0.00;0.86;2023-09-17 07:00:00+02:00;9.00;159.00;6.00;153.00;2023-09-17 05:00:00+00:00;56.00;61.00;55.00
2023-09-17;8;100.00;-0.93;-0.42;0.00;0.86;2023-09-17 08:00:00+02:00;9.00;214.00;9.00;205.00;2023-09-17 06:00:00+00:00;59.00;60.00;59.00
2023-09-17;9;100.00;-0.93;-0.42;0.00;0.86;2023-09-17 09:00:00+02:00;9.00;284.00;12.00;272.00;2023-09-17 07:00:00+00:00;54.00;54.00;54.00
2023-09-17;10;33.00;-0.93;-0.42;0.00;0.86;2023-09-17 10:00:00+02:00;9.00;321.00;9.00;312.00;2023-09-17 08:00:00+00:00;54.00;53.00;54.00
2023-09-17;19;67.00;-0.93;-0.42;0.00;0.86;2023-09-17 19:00:00+02:00;9.00;400.00;4.00;396.00;2023-09-17 17:00:00+00:00;53.00;53.00;53.00
2023-09-17;20;100.00;-0.93;-0.42;0.00;0.86;2023-09-17 20:00:00+02:00;9.00;347.00;8.00;339.00;2023-09-17 18:00:00+00:00;53.00;56.00;53.00
2023-09-17;21;100.00;-0.93;-0.42;0.00;0.86;2023-09-17 21:00:00+02:00;9.00;282.00;10.00;272.00;2023-09-17 19:00:00+00:00;56.00;58.00;56.00
2023-09-17;22;100.00;-0.93;-0.42;0.00;0.86;2023-09-17 22:00:00+02:00;9.00;173.00;9.00;164.00;2023-09-17 20:00:00+00:00;55.00;54.00;55.00
2023-09-17;23;100.00;-0.93;-0.42;0.00;0.86;2023-09-17 23:00:00+02:00;9.00;148.00;14.00;134.00;2023-09-17 21:00:00+00:00;57.00;60.00;57.00
2023-09-18;0;83.00;-0.93;-0.42;0.00;0.86;2023-09-18 00:00:00+02:00;9.00;79.00;4.00;76.00;2023-09-17 22:00:00+00:00;58.00;55.00;58.00
2023-09-18;1;67.00;-0.93;-0.42;0.00;0.86;2023-09-18 01:00:00+02:00;9.00;78.00;18.00;60.00;2023-09-17 23:00:00+00:00;69.00;78.00;66.00
2023-09-18;2;92.00;0.33;-1.38;0.00;0.63;2023-09-18 02:00:00+02:00;9.00;81.00;11.00;70.00;2023-09-18 00:00:00+00:00;62.00;72.00;60.00
2023-09-18;3;100.00;0.33;-1.38;0.00;0.63;2023-09-18 03:00:00+02:00;9.00;86.00;6.00;80.00;2023-09-18 01:00:00+00:00;48.00;50.00;48.00
2023-09-18;4;92.00;0.33;-1.38;0.00;0.63;2023-09-18 04:00:00+02:00;9.00;216.00;15.00;201.00;2023-09-18 02:00:00+00:00;56.00;60.00;55.00
2023-09-18;5;100.00;0.33;-1.38;0.00;0.63;2023-09-18 05:00:00+02:00;9.00;559.00;87.00;472.00;2023-09-18 03:00:00+00:00;53.00;57.00;53.00
2023-09-18;6;100.00;0.33;-1.38;0.00;0.63;2023-09-18 06:00:00+02:00;9.00;665.00;150.00;515.00;2023-09-18 04:00:00+00:00;51.00;56.00;50.00
2023-09-18;7;100.00;0.33;-1.38;0.00;0.63;2023-09-18 07:00:00+02:00;9.00;270.00;33.00;237.00;2023-09-18 05:00:00+00:00;51.00;53.00;50.00
2023-09-18;8;100.00;0.33;-1.38;0.00;0.63;2023-09-18 08:00:00+02:00;9.00;149.00;9.00;140.00;2023-09-18 06:00:00+00:00;20.00;26.00;19.00
