Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-29;5;100.00;0.00;0.72;0.00;0.93;2023-09-29 05:00:00+02:00;9.00;210.00;9.00;201.00;2023-09-29 03:00:00+00:00;50.00;51.00;50.00
2023-09-29;6;100.00;0.00;0.72;0.00;0.93;2023-09-29 06:00:00+02:00;9.00;558.00;51.00;507.00;2023-09-29 04:00:00+00:00;51.00;51.00;51.00
2023-09-29;7;100.00;0.00;0.72;0.00;0.93;2023-09-29 07:00:00+02:00;9.00;820.00;94.00;726.00;2023-09-29 05:00:00+00:00;53.00;53.00;53.00
2023-09-29;8;100.00;0.00;0.72;0.00;0.93;2023-09-29 08:00:00+02:00;9.00;865.00;78.00;787.00;2023-09-29 06:00:00+00:00;52.00;51.00;52.00
2023-09-29;9;100.00;0.00;0.72;0.00;0.93;2023-09-29 09:00:00+02:00;9.00;785.00;74.00;711.00;2023-09-29 07:00:00+00:00;49.00;49.00;49.00
2023-09-29;10;100.00;0.00;0.72;0.00;0.93;2023-09-29 10:00:00+02:00;9.00;708.00;57.00;651.00;2023-09-29 08:00:00+00:00;52.00;53.00;52.00
2023-09-29;11;100.00;0.00;0.72;0.00;0.93;2023-09-29 11:00:00+02:00;9.00;668.00;50.00;618.00;2023-09-29 09:00:00+00:00;55.00;56.00;55.00
2023-09-29;12;100.00;0.00;0.72;0.00;0.93;2023-09-29 12:00:00+02:00;9.00;801.00;31.00;770.00;2023-09-29 10:00:00+00:00;50.00;51.00;50.00
2023-09-29;13;100.00;0.00;0.72;0.00;0.93;2023-09-29 13:00:00+02:00;9.00;756.00;42.00;714.00;2023-09-29 11:00:00+00:00;53.00;54.00;53.00
2023-09-29;14;100.00;0.00;0.72;0.00;0.93;2023-09-29 14:00:00+02:00;9.00;674.00;20.00;654.00;2023-09-29 12:00:00+00:00;50.00;50.00;50.00
2023-09-29;15;100.00;0.00;0.72;0.00;0.93;2023-09-29 15:00:00+02:00;9.00;666.00;19.00;647.00;2023-09-29 13:00:00+00:00;51.00;50.00;51.00
2023-09-29;16;100.00;0.00;0.72;0.00;0.93;2023-09-29 16:00:00+02:00;9.00;667.00;15.00;652.00;2023-09-29 14:00:00+00:00;54.00;54.00;54.00
2023-09-29;17;100.00;0.00;0.72;0.00;0.93;2023-09-29 17:00:00+02:00;9.00;701.00;17.00;684.00;2023-09-29 15:00:00+00:00;55.00;54.00;55.00
2023-09-29;18;100.00;0.00;0.72;0.00;0.93;2023-09-29 18:00:00+02:00;9.00;725.00;28.00;697.00;2023-09-29 16:00:00+00:00;53.00;53.00;53.00
2023-09-29;19;100.00;0.00;0.72;0.00;0.93;2023-09-29 19:00:00+02:00;9.00;523.00;7.00;516.00;2023-09-29 17:00:00+00:00;47.00;48.00;47.00
2023-09-29;20;100.00;0.00;0.72;0.00;0.93;2023-09-29 20:00:00+02:00;9.00;299.00;1.00;298.00;2023-09-29 18:00:00+00:00;51.00;53.00;51.00
2023-09-29;21;100.00;0.00;0.72;0.00;0.93;2023-09-29 21:00:00+02:00;9.00;222.00;1.00;221.00;2023-09-29 19:00:00+00:00;52.00;49.00;52.00
2023-09-29;22;100.00;0.00;0.72;0.00;0.93;2023-09-29 22:00:00+02:00;9.00;194.00;1.00;193.00;2023-09-29 20:00:00+00:00;52.00;50.00;52.00
2023-09-29;23;100.00;0.00;0.72;0.00;0.93;2023-09-29 23:00:00+02:00;9.00;141.00;1.00;140.00;2023-09-29 21:00:00+00:00;52.00;52.00;52.00
2023-09-30;0;100.00;0.00;0.72;0.00;0.93;2023-09-30 00:00:00+02:00;9.00;105.00;2.00;103.00;2023-09-29 22:00:00+00:00;54.00;58.00;54.00
2023-09-30;1;100.00;0.00;0.72;0.00;0.93;2023-09-30 01:00:00+02:00;9.00;75.00;1.00;74.00;2023-09-29 23:00:00+00:00;56.00;53.00;56.00
2023-09-30;2;100.00;0.00;0.78;0.00;0.96;2023-09-30 02:00:00+02:00;9.00;52.00;0.00;52.00;2023-09-30 00:00:00+00:00;52.00;NaN;52.00
2023-09-30;3;100.00;0.00;0.78;0.00;0.96;2023-09-30 03:00:00+02:00;9.00;41.00;1.00;40.00;2023-09-30 01:00:00+00:00;56.00;64.00;55.00
2023-09-30;4;100.00;0.00;0.78;0.00;0.96;2023-09-30 04:00:00+02:00;9.00;45.00;5.00;40.00;2023-09-30 02:00:00+00:00;58.00;60.00;58.00
2023-09-30;5;100.00;0.00;0.78;0.00;0.96;2023-09-30 05:00:00+02:00;9.00;76.00;3.00;73.00;2023-09-30 03:00:00+00:00;54.00;55.00;54.00
2023-09-30;6;92.00;0.00;0.78;0.00;0.96;2023-09-30 06:00:00+02:00;9.00;87.00;8.00;80.00;2023-09-30 04:00:00+00:00;53.00;54.00;53.00
2023-09-30;7;100.00;0.00;0.78;0.00;0.96;2023-09-30 07:00:00+02:00;9.00;134.00;7.00;127.00;2023-09-30 05:00:00+00:00;52.00;51.00;52.00
2023-09-30;8;100.00;0.00;0.78;0.00;0.96;2023-09-30 08:00:00+02:00;9.00;205.00;6.00;199.00;2023-09-30 06:00:00+00:00;53.00;53.00;53.00
2023-09-30;9;100.00;0.00;0.78;0.00;0.96;2023-09-30 09:00:00+02:00;9.00;335.00;11.00;324.00;2023-09-30 07:00:00+00:00;52.00;51.00;52.00
2023-09-30;10;100.00;0.00;0.78;0.00;0.96;2023-09-30 10:00:00+02:00;9.00;566.00;18.00;548.00;2023-09-30 08:00:00+00:00;51.00;51.00;51.00
2023-09-30;11;100.00;0.00;0.78;0.00;0.96;2023-09-30 11:00:00+02:00;9.00;717.00;31.00;686.00;2023-09-30 09:00:00+00:00;52.00;52.00;52.00
2023-09-30;12;83.00;0.00;0.78;0.00;0.96;2023-09-30 12:00:00+02:00;9.00;720.00;22.00;698.00;2023-09-30 10:00:00+00:00;49.00;49.00;49.00
2023-09-30;13;25.00;0.00;0.78;0.00;0.96;2023-09-30 13:00:00+02:00;9.00;800.00;20.00;780.00;2023-09-30 11:00:00+00:00;48.00;46.00;48.00
2023-09-30;21;25.00;0.00;0.78;0.00;0.96;2023-09-30 21:00:00+02:00;9.00;228.00;4.00;224.00;2023-09-30 19:00:00+00:00;52.00;55.00;52.00
2023-09-30;22;100.00;0.00;0.78;0.00;0.96;2023-09-30 22:00:00+02:00;9.00;168.00;1.00;167.00;2023-09-30 20:00:00+00:00;52.00;47.00;52.00
2023-09-30;23;100.00;0.00;0.78;0.00;0.96;2023-09-30 23:00:00+02:00;9.00;146.00;0.00;146.00;2023-09-30 21:00:00+00:00;56.00;NaN;56.00
