Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-14;3;100.00;0.45;0.33;-2.71;0.94;2023-09-14 03:00:00+02:00;9.00;100.00;30.00;70.00;2023-09-14 01:00:00+00:00;67.00;67.00;67.00
2023-09-14;4;100.00;0.45;0.33;-2.71;0.94;2023-09-14 04:00:00+02:00;9.00;98.00;62.00;36.00;2023-09-14 02:00:00+00:00;68.00;68.00;67.00
2023-09-14;5;100.00;0.45;0.33;-2.71;0.94;2023-09-14 05:00:00+02:00;9.00;219.00;115.00;104.00;2023-09-14 03:00:00+00:00;62.00;62.00;62.00
2023-09-14;6;100.00;0.45;0.33;-2.71;0.94;2023-09-14 06:00:00+02:00;9.00;378.00;187.00;191.00;2023-09-14 04:00:00+00:00;63.00;64.00;62.00
2023-09-14;7;100.00;0.45;0.33;-2.71;0.94;2023-09-14 07:00:00+02:00;9.00;515.00;128.00;387.00;2023-09-14 05:00:00+00:00;57.00;59.00;56.00
2023-09-14;8;100.00;0.45;0.33;-2.71;0.94;2023-09-14 08:00:00+02:00;9.00;552.00;42.00;510.00;2023-09-14 06:00:00+00:00;57.00;57.00;57.00
2023-09-14;9;100.00;0.45;0.33;-2.71;0.94;2023-09-14 09:00:00+02:00;9.00;620.00;53.00;567.00;2023-09-14 07:00:00+00:00;56.00;56.00;56.00
2023-09-14;10;100.00;0.45;0.33;-2.71;0.94;2023-09-14 10:00:00+02:00;9.00;545.00;61.00;484.00;2023-09-14 08:00:00+00:00;58.00;58.00;58.00
2023-09-14;11;100.00;0.45;0.33;-2.71;0.94;2023-09-14 11:00:00+02:00;9.00;604.00;81.00;523.00;2023-09-14 09:00:00+00:00;54.00;54.00;54.00
2023-09-14;12;100.00;0.45;0.33;-2.71;0.94;2023-09-14 12:00:00+02:00;9.00;618.00;232.00;386.00;2023-09-14 10:00:00+00:00;55.00;55.00;54.00
2023-09-14;13;83.00;0.45;0.33;-2.71;0.94;2023-09-14 13:00:00+02:00;9.00;593.00;292.00;301.00;2023-09-14 11:00:00+00:00;56.00;56.00;55.00
2023-09-14;14;100.00;0.45;0.33;-2.71;0.94;2023-09-14 14:00:00+02:00;9.00;564.00;113.00;451.00;2023-09-14 12:00:00+00:00;56.00;56.00;56.00
2023-09-14;15;100.00;0.45;0.33;-2.71;0.94;2023-09-14 15:00:00+02:00;9.00;618.00;207.00;411.00;2023-09-14 13:00:00+00:00;52.00;51.00;52.00
2023-09-14;16;100.00;0.45;0.33;-2.71;0.94;2023-09-14 16:00:00+02:00;9.00;619.00;394.00;225.00;2023-09-14 14:00:00+00:00;51.00;51.00;52.00
2023-09-14;17;100.00;0.45;0.33;-2.71;0.94;2023-09-14 17:00:00+02:00;9.00;578.00;271.00;307.00;2023-09-14 15:00:00+00:00;50.00;48.00;51.00
2023-09-14;18;100.00;0.45;0.33;-2.71;0.94;2023-09-14 18:00:00+02:00;9.00;637.00;66.00;571.00;2023-09-14 16:00:00+00:00;49.00;48.00;49.00
2023-09-14;19;100.00;0.45;0.33;-2.71;0.94;2023-09-14 19:00:00+02:00;9.00;617.00;41.00;576.00;2023-09-14 17:00:00+00:00;56.00;56.00;56.00
2023-09-14;20;100.00;0.45;0.33;-2.71;0.94;2023-09-14 20:00:00+02:00;9.00;603.00;57.00;546.00;2023-09-14 18:00:00+00:00;56.00;57.00;56.00
2023-09-14;21;100.00;0.45;0.33;-2.71;0.94;2023-09-14 21:00:00+02:00;9.00;534.00;69.00;465.00;2023-09-14 19:00:00+00:00;60.00;61.00;60.00
2023-09-14;22;100.00;0.45;0.33;-2.71;0.94;2023-09-14 22:00:00+02:00;9.00;510.00;49.00;461.00;2023-09-14 20:00:00+00:00;59.00;60.00;59.00
2023-09-14;23;100.00;0.45;0.33;-2.71;0.94;2023-09-14 23:00:00+02:00;9.00;429.00;49.00;380.00;2023-09-14 21:00:00+00:00;59.00;60.00;59.00
2023-09-15;0;100.00;0.45;0.33;-2.71;0.94;2023-09-15 00:00:00+02:00;9.00;298.00;27.00;271.00;2023-09-14 22:00:00+00:00;63.00;66.00;63.00
2023-09-15;1;100.00;0.45;0.33;-2.71;0.94;2023-09-15 01:00:00+02:00;9.00;193.00;27.00;166.00;2023-09-14 23:00:00+00:00;65.00;66.00;65.00
2023-09-15;2;100.00;0.45;0.57;-2.71;0.91;2023-09-15 02:00:00+02:00;9.00;174.00;13.00;161.00;2023-09-15 00:00:00+00:00;65.00;65.00;65.00
2023-09-15;3;100.00;0.45;0.57;-2.71;0.91;2023-09-15 03:00:00+02:00;9.00;118.00;64.00;54.00;2023-09-15 01:00:00+00:00;66.00;66.00;66.00
2023-09-15;4;100.00;0.45;0.57;-2.71;0.91;2023-09-15 04:00:00+02:00;9.00;126.00;51.00;75.00;2023-09-15 02:00:00+00:00;64.00;64.00;64.00
2023-09-15;5;100.00;0.45;0.57;-2.71;0.91;2023-09-15 05:00:00+02:00;9.00;219.00;74.00;145.00;2023-09-15 03:00:00+00:00;63.00;63.00;63.00
2023-09-15;6;100.00;0.45;0.57;-2.71;0.91;2023-09-15 06:00:00+02:00;9.00;361.00;74.00;287.00;2023-09-15 04:00:00+00:00;60.00;61.00;60.00
2023-09-15;7;100.00;0.45;0.57;-2.71;0.91;2023-09-15 07:00:00+02:00;9.00;490.00;82.00;408.00;2023-09-15 05:00:00+00:00;58.00;58.00;58.00
2023-09-15;8;100.00;0.45;0.57;-2.71;0.91;2023-09-15 08:00:00+02:00;9.00;530.00;62.00;468.00;2023-09-15 06:00:00+00:00;57.00;56.00;57.00
2023-09-15;9;100.00;0.45;0.57;-2.71;0.91;2023-09-15 09:00:00+02:00;9.00;561.00;54.00;507.00;2023-09-15 07:00:00+00:00;55.00;55.00;55.00
2023-09-15;10;100.00;0.45;0.57;-2.71;0.91;2023-09-15 10:00:00+02:00;9.00;554.00;49.00;505.00;2023-09-15 08:00:00+00:00;57.00;57.00;57.00
2023-09-15;11;100.00;0.45;0.57;-2.71;0.91;2023-09-15 11:00:00+02:00;9.00;597.00;59.00;538.00;2023-09-15 09:00:00+00:00;55.00;55.00;55.00
2023-09-15;12;100.00;0.45;0.57;-2.71;0.91;2023-09-15 12:00:00+02:00;9.00;632.00;312.00;320.00;2023-09-15 10:00:00+00:00;52.00;52.00;51.00
2023-09-15;13;100.00;0.45;0.57;-2.71;0.91;2023-09-15 13:00:00+02:00;9.00;599.00;311.00;288.00;2023-09-15 11:00:00+00:00;57.00;58.00;57.00
2023-09-15;14;100.00;0.45;0.57;-2.71;0.91;2023-09-15 14:00:00+02:00;9.00;614.00;172.00;442.00;2023-09-15 12:00:00+00:00;52.00;51.00;52.00
2023-09-15;15;100.00;0.45;0.57;-2.71;0.91;2023-09-15 15:00:00+02:00;9.00;580.00;177.00;403.00;2023-09-15 13:00:00+00:00;55.00;54.00;55.00
2023-09-15;16;100.00;0.45;0.57;-2.71;0.91;2023-09-15 16:00:00+02:00;9.00;565.00;331.00;234.00;2023-09-15 14:00:00+00:00;45.00;45.00;44.00
2023-09-15;17;100.00;0.45;0.57;-2.71;0.91;2023-09-15 17:00:00+02:00;9.00;599.00;296.00;303.00;2023-09-15 15:00:00+00:00;50.00;49.00;50.00
2023-09-15;18;100.00;0.45;0.57;-2.71;0.91;2023-09-15 18:00:00+02:00;9.00;638.00;120.00;518.00;2023-09-15 16:00:00+00:00;51.00;49.00;51.00
2023-09-15;19;100.00;0.45;0.57;-2.71;0.91;2023-09-15 19:00:00+02:00;9.00;639.00;44.00;595.00;2023-09-15 17:00:00+00:00;54.00;54.00;54.00
2023-09-15;20;100.00;0.45;0.57;-2.71;0.91;2023-09-15 20:00:00+02:00;9.00;619.00;29.00;590.00;2023-09-15 18:00:00+00:00;53.00;52.00;53.00
2023-09-15;21;100.00;0.45;0.57;-2.71;0.91;2023-09-15 21:00:00+02:00;9.00;591.00;31.00;560.00;2023-09-15 19:00:00+00:00;55.00;56.00;55.00
2023-09-15;22;100.00;0.45;0.57;-2.71;0.91;2023-09-15 22:00:00+02:00;9.00;580.00;14.00;566.00;2023-09-15 20:00:00+00:00;57.00;57.00;57.00
2023-09-15;23;100.00;0.45;0.57;-2.71;0.91;2023-09-15 23:00:00+02:00;9.00;533.00;22.00;511.00;2023-09-15 21:00:00+00:00;56.00;54.00;56.00
2023-09-16;0;100.00;0.45;0.57;-2.71;0.91;2023-09-16 00:00:00+02:00;9.00;383.00;18.00;365.00;2023-09-15 22:00:00+00:00;61.00;59.00;61.00
2023-09-16;1;100.00;0.45;0.57;-2.71;0.91;2023-09-16 01:00:00+02:00;9.00;328.00;9.00;319.00;2023-09-15 23:00:00+00:00;64.00;65.00;64.00
2023-09-16;2;100.00;0.28;0.19;0.00;0.88;2023-09-16 02:00:00+02:00;9.00;278.00;21.00;257.00;2023-09-16 00:00:00+00:00;66.00;67.00;66.00
2023-09-16;3;100.00;0.28;0.19;0.00;0.88;2023-09-16 03:00:00+02:00;9.00;233.00;26.00;207.00;2023-09-16 01:00:00+00:00;67.00;69.00;67.00
2023-09-16;4;100.00;0.28;0.19;0.00;0.88;2023-09-16 04:00:00+02:00;9.00;189.00;34.00;155.00;2023-09-16 02:00:00+00:00;68.00;66.00;68.00
2023-09-16;5;100.00;0.28;0.19;0.00;0.88;2023-09-16 05:00:00+02:00;9.00;225.00;47.00;178.00;2023-09-16 03:00:00+00:00;66.00;67.00;66.00
2023-09-16;6;100.00;0.28;0.19;0.00;0.88;2023-09-16 06:00:00+02:00;9.00;233.00;51.00;182.00;2023-09-16 04:00:00+00:00;66.00;68.00;66.00
2023-09-16;7;100.00;0.28;0.19;0.00;0.88;2023-09-16 07:00:00+02:00;9.00;221.00;49.00;172.00;2023-09-16 05:00:00+00:00;63.00;64.00;63.00
2023-09-16;8;100.00;0.28;0.19;0.00;0.88;2023-09-16 08:00:00+02:00;9.00;303.00;40.00;263.00;2023-09-16 06:00:00+00:00;61.00;60.00;61.00
2023-09-16;9;100.00;0.28;0.19;0.00;0.88;2023-09-16 09:00:00+02:00;9.00;408.00;28.00;380.00;2023-09-16 07:00:00+00:00;59.00;60.00;59.00
2023-09-16;10;100.00;0.28;0.19;0.00;0.88;2023-09-16 10:00:00+02:00;9.00;467.00;31.00;436.00;2023-09-16 08:00:00+00:00;58.00;58.00;58.00
2023-09-16;11;100.00;0.28;0.19;0.00;0.88;2023-09-16 11:00:00+02:00;9.00;486.00;39.00;447.00;2023-09-16 09:00:00+00:00;57.00;57.00;57.00
2023-09-16;12;100.00;0.28;0.19;0.00;0.88;2023-09-16 12:00:00+02:00;9.00;489.00;143.00;346.00;2023-09-16 10:00:00+00:00;57.00;59.00;56.00
2023-09-16;13;100.00;0.28;0.19;0.00;0.88;2023-09-16 13:00:00+02:00;9.00;533.00;277.00;256.00;2023-09-16 11:00:00+00:00;60.00;60.00;60.00
2023-09-16;14;100.00;0.28;0.19;0.00;0.88;2023-09-16 14:00:00+02:00;9.00;571.00;110.00;461.00;2023-09-16 12:00:00+00:00;56.00;55.00;56.00
2023-09-16;15;100.00;0.28;0.19;0.00;0.88;2023-09-16 15:00:00+02:00;9.00;623.00;188.00;435.00;2023-09-16 13:00:00+00:00;47.00;46.00;47.00
2023-09-16;16;100.00;0.28;0.19;0.00;0.88;2023-09-16 16:00:00+02:00;9.00;479.00;205.00;274.00;2023-09-16 14:00:00+00:00;47.00;46.00;48.00
2023-09-16;17;100.00;0.28;0.19;0.00;0.88;2023-09-16 17:00:00+02:00;9.00;608.00;182.00;426.00;2023-09-16 15:00:00+00:00;50.00;51.00;50.00
2023-09-16;18;100.00;0.28;0.19;0.00;0.88;2023-09-16 18:00:00+02:00;9.00;599.00;49.00;550.00;2023-09-16 16:00:00+00:00;54.00;54.00;54.00
2023-09-16;19;100.00;0.28;0.19;0.00;0.88;2023-09-16 19:00:00+02:00;9.00;651.00;50.00;601.00;2023-09-16 17:00:00+00:00;49.00;47.00;49.00
2023-09-16;20;100.00;0.28;0.19;0.00;0.88;2023-09-16 20:00:00+02:00;9.00;553.00;46.00;507.00;2023-09-16 18:00:00+00:00;53.00;54.00;53.00
2023-09-16;21;100.00;0.28;0.19;0.00;0.88;2023-09-16 21:00:00+02:00;9.00;610.00;42.00;568.00;2023-09-16 19:00:00+00:00;55.00;55.00;55.00
2023-09-16;22;100.00;0.28;0.19;0.00;0.88;2023-09-16 22:00:00+02:00;9.00;538.00;23.00;515.00;2023-09-16 20:00:00+00:00;56.00;56.00;56.00
2023-09-16;23;100.00;0.28;0.19;0.00;0.88;2023-09-16 23:00:00+02:00;9.00;526.00;15.00;511.00;2023-09-16 21:00:00+00:00;57.00;56.00;57.00
2023-09-17;0;100.00;0.28;0.19;0.00;0.88;2023-09-17 00:00:00+02:00;9.00;438.00;14.00;424.00;2023-09-16 22:00:00+00:00;59.00;61.00;59.00
2023-09-17;1;100.00;0.28;0.19;0.00;0.88;2023-09-17 01:00:00+02:00;9.00;352.00;8.00;344.00;2023-09-16 23:00:00+00:00;62.00;61.00;62.00
2023-09-17;2;100.00;0.60;0.44;0.00;0.89;2023-09-17 02:00:00+02:00;9.00;264.00;4.00;260.00;2023-09-17 00:00:00+00:00;64.00;62.00;64.00
2023-09-17;3;100.00;0.60;0.44;0.00;0.89;2023-09-17 03:00:00+02:00;9.00;222.00;6.00;216.00;2023-09-17 01:00:00+00:00;64.00;64.00;64.00
2023-09-17;4;100.00;0.60;0.44;0.00;0.89;2023-09-17 04:00:00+02:00;9.00;179.00;6.00;173.00;2023-09-17 02:00:00+00:00;68.00;68.00;68.00
2023-09-17;5;100.00;0.60;0.44;0.00;0.89;2023-09-17 05:00:00+02:00;9.00;161.00;5.00;156.00;2023-09-17 03:00:00+00:00;65.00;65.00;65.00
2023-09-17;6;100.00;0.60;0.44;0.00;0.89;2023-09-17 06:00:00+02:00;9.00;149.00;8.00;141.00;2023-09-17 04:00:00+00:00;67.00;68.00;67.00
2023-09-17;7;100.00;0.60;0.44;0.00;0.89;2023-09-17 07:00:00+02:00;9.00;157.00;10.00;147.00;2023-09-17 05:00:00+00:00;67.00;68.00;67.00
2023-09-17;8;100.00;0.60;0.44;0.00;0.89;2023-09-17 08:00:00+02:00;9.00;212.00;23.00;189.00;2023-09-17 06:00:00+00:00;64.00;65.00;64.00
2023-09-17;9;100.00;0.60;0.44;0.00;0.89;2023-09-17 09:00:00+02:00;9.00;309.00;22.00;287.00;2023-09-17 07:00:00+00:00;60.00;60.00;60.00
2023-09-17;10;100.00;0.60;0.44;0.00;0.89;2023-09-17 10:00:00+02:00;9.00;403.00;61.00;342.00;2023-09-17 08:00:00+00:00;59.00;59.00;59.00
2023-09-17;11;100.00;0.60;0.44;0.00;0.89;2023-09-17 11:00:00+02:00;9.00;460.00;71.00;389.00;2023-09-17 09:00:00+00:00;56.00;57.00;56.00
2023-09-17;12;100.00;0.60;0.44;0.00;0.89;2023-09-17 12:00:00+02:00;9.00;502.00;38.00;464.00;2023-09-17 10:00:00+00:00;56.00;56.00;56.00
2023-09-17;13;100.00;0.60;0.44;0.00;0.89;2023-09-17 13:00:00+02:00;9.00;495.00;108.00;387.00;2023-09-17 11:00:00+00:00;59.00;59.00;59.00
2023-09-17;14;100.00;0.60;0.44;0.00;0.89;2023-09-17 14:00:00+02:00;9.00;486.00;198.00;288.00;2023-09-17 12:00:00+00:00;58.00;58.00;58.00
2023-09-17;15;100.00;0.60;0.44;0.00;0.89;2023-09-17 15:00:00+02:00;9.00;539.00;264.00;275.00;2023-09-17 13:00:00+00:00;54.00;53.00;54.00
2023-09-17;16;100.00;0.60;0.44;0.00;0.89;2023-09-17 16:00:00+02:00;9.00;510.00;317.00;193.00;2023-09-17 14:00:00+00:00;55.00;55.00;56.00
2023-09-17;17;100.00;0.60;0.44;0.00;0.89;2023-09-17 17:00:00+02:00;9.00;503.00;277.00;226.00;2023-09-17 15:00:00+00:00;54.00;54.00;55.00
2023-09-17;18;100.00;0.60;0.44;0.00;0.89;2023-09-17 18:00:00+02:00;9.00;585.00;158.00;427.00;2023-09-17 16:00:00+00:00;54.00;54.00;54.00
2023-09-17;19;100.00;0.60;0.44;0.00;0.89;2023-09-17 19:00:00+02:00;9.00;560.00;71.00;489.00;2023-09-17 17:00:00+00:00;55.00;55.00;55.00
2023-09-17;20;100.00;0.60;0.44;0.00;0.89;2023-09-17 20:00:00+02:00;9.00;503.00;74.00;429.00;2023-09-17 18:00:00+00:00;56.00;55.00;56.00
2023-09-17;21;100.00;0.60;0.44;0.00;0.89;2023-09-17 21:00:00+02:00;9.00;463.00;75.00;388.00;2023-09-17 19:00:00+00:00;58.00;58.00;58.00
2023-09-17;22;100.00;0.60;0.44;0.00;0.89;2023-09-17 22:00:00+02:00;9.00;388.00;55.00;333.00;2023-09-17 20:00:00+00:00;59.00;59.00;59.00
2023-09-17;23;100.00;0.60;0.44;0.00;0.89;2023-09-17 23:00:00+02:00;9.00;346.00;39.00;307.00;2023-09-17 21:00:00+00:00;63.00;63.00;63.00
2023-09-18;0;100.00;0.60;0.44;0.00;0.89;2023-09-18 00:00:00+02:00;9.00;178.00;22.00;156.00;2023-09-17 22:00:00+00:00;64.00;64.00;64.00
2023-09-18;1;100.00;0.60;0.44;0.00;0.89;2023-09-18 01:00:00+02:00;9.00;126.00;11.00;115.00;2023-09-17 23:00:00+00:00;67.00;68.00;67.00
2023-09-18;2;100.00;0.67;0.66;0.00;0.93;2023-09-18 02:00:00+02:00;9.00;108.00;18.00;90.00;2023-09-18 00:00:00+00:00;65.00;65.00;65.00
2023-09-18;3;100.00;0.67;0.66;0.00;0.93;2023-09-18 03:00:00+02:00;9.00;81.00;16.00;65.00;2023-09-18 01:00:00+00:00;69.00;70.00;69.00
2023-09-18;4;100.00;0.67;0.66;0.00;0.93;2023-09-18 04:00:00+02:00;9.00;104.00;21.00;83.00;2023-09-18 02:00:00+00:00;64.00;63.00;64.00
2023-09-18;5;100.00;0.67;0.66;0.00;0.93;2023-09-18 05:00:00+02:00;9.00;215.00;38.00;177.00;2023-09-18 03:00:00+00:00;63.00;63.00;63.00
2023-09-18;6;100.00;0.67;0.66;0.00;0.93;2023-09-18 06:00:00+02:00;9.00;338.00;57.00;281.00;2023-09-18 04:00:00+00:00;59.00;60.00;59.00
2023-09-18;7;100.00;0.67;0.66;0.00;0.93;2023-09-18 07:00:00+02:00;9.00;448.00;81.00;367.00;2023-09-18 05:00:00+00:00;57.00;57.00;57.00
2023-09-18;8;100.00;0.67;0.66;0.00;0.93;2023-09-18 08:00:00+02:00;9.00;521.00;70.00;451.00;2023-09-18 06:00:00+00:00;57.00;57.00;57.00
2023-09-18;9;100.00;0.67;0.66;0.00;0.93;2023-09-18 09:00:00+02:00;9.00;560.00;35.00;525.00;2023-09-18 07:00:00+00:00;58.00;58.00;58.00
2023-09-18;10;100.00;0.67;0.66;0.00;0.93;2023-09-18 10:00:00+02:00;9.00;540.00;83.00;457.00;2023-09-18 08:00:00+00:00;58.00;59.00;58.00
2023-09-18;11;100.00;0.67;0.66;0.00;0.93;2023-09-18 11:00:00+02:00;9.00;576.00;79.00;497.00;2023-09-18 09:00:00+00:00;61.00;61.00;61.00
2023-09-18;12;100.00;0.67;0.66;0.00;0.93;2023-09-18 12:00:00+02:00;9.00;560.00;70.00;490.00;2023-09-18 10:00:00+00:00;61.00;61.00;61.00
2023-09-18;13;100.00;0.67;0.66;0.00;0.93;2023-09-18 13:00:00+02:00;9.00;547.00;64.00;483.00;2023-09-18 11:00:00+00:00;57.00;56.00;57.00
2023-09-18;14;100.00;0.67;0.66;0.00;0.93;2023-09-18 14:00:00+02:00;9.00;565.00;32.00;533.00;2023-09-18 12:00:00+00:00;56.00;57.00;56.00
2023-09-18;15;100.00;0.67;0.66;0.00;0.93;2023-09-18 15:00:00+02:00;9.00;619.00;176.00;443.00;2023-09-18 13:00:00+00:00;51.00;50.00;51.00
2023-09-18;16;100.00;0.67;0.66;0.00;0.93;2023-09-18 16:00:00+02:00;9.00;661.00;84.00;577.00;2023-09-18 14:00:00+00:00;50.00;51.00;50.00
2023-09-18;17;100.00;0.67;0.66;0.00;0.93;2023-09-18 17:00:00+02:00;9.00;634.00;46.00;588.00;2023-09-18 15:00:00+00:00;53.00;53.00;53.00
2023-09-18;18;100.00;0.67;0.66;0.00;0.93;2023-09-18 18:00:00+02:00;9.00;595.00;111.00;484.00;2023-09-18 16:00:00+00:00;55.00;55.00;54.00
2023-09-18;19;100.00;0.67;0.66;0.00;0.93;2023-09-18 19:00:00+02:00;9.00;561.00;116.00;445.00;2023-09-18 17:00:00+00:00;53.00;53.00;53.00
2023-09-18;20;100.00;0.67;0.66;0.00;0.93;2023-09-18 20:00:00+02:00;9.00;476.00;88.00;388.00;2023-09-18 18:00:00+00:00;55.00;56.00;55.00
2023-09-18;21;100.00;0.67;0.66;0.00;0.93;2023-09-18 21:00:00+02:00;9.00;434.00;134.00;300.00;2023-09-18 19:00:00+00:00;56.00;56.00;56.00
2023-09-18;22;100.00;0.67;0.66;0.00;0.93;2023-09-18 22:00:00+02:00;9.00;394.00;94.00;300.00;2023-09-18 20:00:00+00:00;60.00;60.00;59.00
2023-09-18;23;100.00;0.67;0.66;0.00;0.93;2023-09-18 23:00:00+02:00;9.00;277.00;30.00;247.00;2023-09-18 21:00:00+00:00;65.00;64.00;65.00
2023-09-19;0;100.00;0.67;0.66;0.00;0.93;2023-09-19 00:00:00+02:00;9.00;203.00;24.00;179.00;2023-09-18 22:00:00+00:00;64.00;64.00;65.00
2023-09-19;1;100.00;0.67;0.66;0.00;0.93;2023-09-19 01:00:00+02:00;9.00;109.00;13.00;96.00;2023-09-18 23:00:00+00:00;66.00;66.00;66.00
2023-09-19;2;100.00;0.62;0.94;0.00;0.93;2023-09-19 02:00:00+02:00;9.00;107.00;17.00;90.00;2023-09-19 00:00:00+00:00;65.00;64.00;65.00
2023-09-19;3;100.00;0.62;0.94;0.00;0.93;2023-09-19 03:00:00+02:00;9.00;79.00;15.00;64.00;2023-09-19 01:00:00+00:00;67.00;67.00;67.00
2023-09-19;4;100.00;0.62;0.94;0.00;0.93;2023-09-19 04:00:00+02:00;9.00;92.00;23.00;69.00;2023-09-19 02:00:00+00:00;63.00;62.00;63.00
2023-09-19;5;100.00;0.62;0.94;0.00;0.93;2023-09-19 05:00:00+02:00;9.00;179.00;31.00;148.00;2023-09-19 03:00:00+00:00;63.00;63.00;63.00
2023-09-19;6;100.00;0.62;0.94;0.00;0.93;2023-09-19 06:00:00+02:00;9.00;361.00;58.00;303.00;2023-09-19 04:00:00+00:00;58.00;58.00;58.00
2023-09-19;7;100.00;0.62;0.94;0.00;0.93;2023-09-19 07:00:00+02:00;9.00;414.00;71.00;343.00;2023-09-19 05:00:00+00:00;61.00;61.00;61.00
2023-09-19;8;100.00;0.62;0.94;0.00;0.93;2023-09-19 08:00:00+02:00;9.00;525.00;54.00;471.00;2023-09-19 06:00:00+00:00;54.00;55.00;54.00
2023-09-19;9;100.00;0.62;0.94;0.00;0.93;2023-09-19 09:00:00+02:00;9.00;533.00;62.00;471.00;2023-09-19 07:00:00+00:00;56.00;58.00;55.00
2023-09-19;10;100.00;0.62;0.94;0.00;0.93;2023-09-19 10:00:00+02:00;9.00;574.00;73.00;501.00;2023-09-19 08:00:00+00:00;56.00;56.00;56.00
2023-09-19;11;100.00;0.62;0.94;0.00;0.93;2023-09-19 11:00:00+02:00;9.00;551.00;61.00;490.00;2023-09-19 09:00:00+00:00;57.00;57.00;57.00
2023-09-19;12;100.00;0.62;0.94;0.00;0.93;2023-09-19 12:00:00+02:00;9.00;606.00;352.00;254.00;2023-09-19 10:00:00+00:00;54.00;55.00;54.00
2023-09-19;13;100.00;0.62;0.94;0.00;0.93;2023-09-19 13:00:00+02:00;9.00;546.00;279.00;267.00;2023-09-19 11:00:00+00:00;58.00;58.00;57.00
2023-09-19;14;100.00;0.62;0.94;0.00;0.93;2023-09-19 14:00:00+02:00;9.00;566.00;59.00;507.00;2023-09-19 12:00:00+00:00;55.00;55.00;54.00
2023-09-19;15;100.00;0.62;0.94;0.00;0.93;2023-09-19 15:00:00+02:00;9.00;617.00;83.00;534.00;2023-09-19 13:00:00+00:00;54.00;54.00;54.00
2023-09-19;16;100.00;0.62;0.94;0.00;0.93;2023-09-19 16:00:00+02:00;9.00;633.00;72.00;561.00;2023-09-19 14:00:00+00:00;53.00;52.00;53.00
2023-09-19;17;100.00;0.62;0.94;0.00;0.93;2023-09-19 17:00:00+02:00;9.00;634.00;77.00;557.00;2023-09-19 15:00:00+00:00;54.00;54.00;54.00
2023-09-19;18;100.00;0.62;0.94;0.00;0.93;2023-09-19 18:00:00+02:00;9.00;652.00;47.00;605.00;2023-09-19 16:00:00+00:00;50.00;49.00;50.00
2023-09-19;19;100.00;0.62;0.94;0.00;0.93;2023-09-19 19:00:00+02:00;9.00;590.00;37.00;553.00;2023-09-19 17:00:00+00:00;53.00;53.00;53.00
2023-09-19;20;100.00;0.62;0.94;0.00;0.93;2023-09-19 20:00:00+02:00;9.00;514.00;32.00;482.00;2023-09-19 18:00:00+00:00;57.00;57.00;57.00
2023-09-19;21;100.00;0.62;0.94;0.00;0.93;2023-09-19 21:00:00+02:00;9.00;470.00;27.00;443.00;2023-09-19 19:00:00+00:00;59.00;58.00;59.00
2023-09-19;22;100.00;0.62;0.94;0.00;0.93;2023-09-19 22:00:00+02:00;9.00;380.00;13.00;367.00;2023-09-19 20:00:00+00:00;60.00;60.00;60.00
2023-09-19;23;100.00;0.62;0.94;0.00;0.93;2023-09-19 23:00:00+02:00;9.00;338.00;9.00;329.00;2023-09-19 21:00:00+00:00;62.00;61.00;62.00
2023-09-20;0;100.00;0.62;0.94;0.00;0.93;2023-09-20 00:00:00+02:00;9.00;214.00;17.00;197.00;2023-09-19 22:00:00+00:00;63.00;63.00;63.00
2023-09-20;1;100.00;0.62;0.94;0.00;0.93;2023-09-20 01:00:00+02:00;9.00;144.00;6.00;138.00;2023-09-19 23:00:00+00:00;66.00;67.00;66.00
2023-09-20;2;83.00;0.63;0.65;0.00;0.93;2023-09-20 02:00:00+02:00;9.00;90.00;10.00;80.00;2023-09-20 00:00:00+00:00;64.00;65.00;64.00
2023-09-20;3;100.00;0.63;0.65;0.00;0.93;2023-09-20 03:00:00+02:00;9.00;70.00;12.00;58.00;2023-09-20 01:00:00+00:00;65.00;66.00;65.00
2023-09-20;4;100.00;0.63;0.65;0.00;0.93;2023-09-20 04:00:00+02:00;9.00;101.00;14.00;87.00;2023-09-20 02:00:00+00:00;63.00;65.00;63.00
2023-09-20;5;100.00;0.63;0.65;0.00;0.93;2023-09-20 05:00:00+02:00;9.00;183.00;34.00;149.00;2023-09-20 03:00:00+00:00;63.00;63.00;62.00
2023-09-20;6;100.00;0.63;0.65;0.00;0.93;2023-09-20 06:00:00+02:00;9.00;394.00;68.00;326.00;2023-09-20 04:00:00+00:00;57.00;56.00;57.00
2023-09-20;7;100.00;0.63;0.65;0.00;0.93;2023-09-20 07:00:00+02:00;9.00;522.00;94.00;428.00;2023-09-20 05:00:00+00:00;56.00;55.00;56.00
2023-09-20;8;100.00;0.63;0.65;0.00;0.93;2023-09-20 08:00:00+02:00;9.00;581.00;59.00;522.00;2023-09-20 06:00:00+00:00;56.00;56.00;56.00
2023-09-20;9;100.00;0.63;0.65;0.00;0.93;2023-09-20 09:00:00+02:00;9.00;637.00;133.00;504.00;2023-09-20 07:00:00+00:00;57.00;56.00;57.00
2023-09-20;10;100.00;0.63;0.65;0.00;0.93;2023-09-20 10:00:00+02:00;9.00;557.00;66.00;491.00;2023-09-20 08:00:00+00:00;57.00;57.00;57.00
