Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-30;9;100.00;-0.23;-0.68;0.00;0.83;2023-09-30 09:00:00+02:00;9.00;205.00;42.00;163.00;2023-09-30 07:00:00+00:00;54.00;53.00;54.00
2023-09-30;10;92.00;-0.23;-0.68;0.00;0.83;2023-09-30 10:00:00+02:00;9.00;259.00;36.00;223.00;2023-09-30 08:00:00+00:00;53.00;53.00;53.00
2023-09-30;11;100.00;-0.23;-0.68;0.00;0.83;2023-09-30 11:00:00+02:00;9.00;285.00;18.00;267.00;2023-09-30 09:00:00+00:00;52.00;53.00;52.00
2023-09-30;12;100.00;-0.23;-0.68;0.00;0.83;2023-09-30 12:00:00+02:00;9.00;276.00;7.00;269.00;2023-09-30 10:00:00+00:00;53.00;55.00;53.00
2023-09-30;13;100.00;-0.23;-0.68;0.00;0.83;2023-09-30 13:00:00+02:00;9.00;303.00;12.00;291.00;2023-09-30 11:00:00+00:00;54.00;55.00;54.00
2023-09-30;14;100.00;-0.23;-0.68;0.00;0.83;2023-09-30 14:00:00+02:00;9.00;371.00;9.00;362.00;2023-09-30 12:00:00+00:00;55.00;56.00;55.00
2023-09-30;15;92.00;-0.23;-0.68;0.00;0.83;2023-09-30 15:00:00+02:00;9.00;362.00;11.00;351.00;2023-09-30 13:00:00+00:00;55.00;57.00;55.00
2023-09-30;16;92.00;-0.23;-0.68;0.00;0.83;2023-09-30 16:00:00+02:00;9.00;361.00;17.00;344.00;2023-09-30 14:00:00+00:00;55.00;55.00;55.00
2023-09-30;17;92.00;-0.23;-0.68;0.00;0.83;2023-09-30 17:00:00+02:00;9.00;372.00;27.00;345.00;2023-09-30 15:00:00+00:00;54.00;54.00;54.00
2023-09-30;18;92.00;-0.23;-0.68;0.00;0.83;2023-09-30 18:00:00+02:00;9.00;367.00;29.00;337.00;2023-09-30 16:00:00+00:00;54.00;54.00;54.00
2023-09-30;19;92.00;-0.23;-0.68;0.00;0.83;2023-09-30 19:00:00+02:00;9.00;332.00;26.00;305.00;2023-09-30 17:00:00+00:00;53.00;53.00;53.00
2023-09-30;20;100.00;-0.23;-0.68;0.00;0.83;2023-09-30 20:00:00+02:00;9.00;316.00;31.00;285.00;2023-09-30 18:00:00+00:00;54.00;54.00;54.00
2023-09-30;21;100.00;-0.23;-0.68;0.00;0.83;2023-09-30 21:00:00+02:00;9.00;271.00;30.00;241.00;2023-09-30 19:00:00+00:00;53.00;54.00;53.00
2023-09-30;22;100.00;-0.23;-0.68;0.00;0.83;2023-09-30 22:00:00+02:00;9.00;223.00;16.00;207.00;2023-09-30 20:00:00+00:00;54.00;54.00;54.00
2023-09-30;23;100.00;-0.23;-0.68;0.00;0.83;2023-09-30 23:00:00+02:00;9.00;223.00;7.00;216.00;2023-09-30 21:00:00+00:00;55.00;57.00;55.00
