Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-22;15;67.00;0.24;0.00;0.00;0.86;2023-09-22 15:00:00+02:00;9.00;460.00;14.00;447.00;2023-09-22 13:00:00+00:00;15.00;18.00;15.00
2023-09-22;16;67.00;0.24;0.00;0.00;0.86;2023-09-22 16:00:00+02:00;9.00;393.00;8.00;386.00;2023-09-22 14:00:00+00:00;20.00;24.00;20.00
2023-09-22;17;67.00;0.24;0.00;0.00;0.86;2023-09-22 17:00:00+02:00;9.00;366.00;22.00;344.00;2023-09-22 15:00:00+00:00;23.00;24.00;23.00
2023-09-22;18;75.00;0.24;0.00;0.00;0.86;2023-09-22 18:00:00+02:00;9.00;321.00;20.00;301.00;2023-09-22 16:00:00+00:00;26.00;28.00;26.00
2023-09-22;19;75.00;0.24;0.00;0.00;0.86;2023-09-22 19:00:00+02:00;9.00;253.00;21.00;232.00;2023-09-22 17:00:00+00:00;28.00;26.00;28.00
2023-09-22;20;67.00;0.24;0.00;0.00;0.86;2023-09-22 20:00:00+02:00;9.00;195.00;16.00;178.00;2023-09-22 18:00:00+00:00;29.00;32.00;29.00
2023-09-22;21;67.00;0.24;0.00;0.00;0.86;2023-09-22 21:00:00+02:00;9.00;150.00;10.00;140.00;2023-09-22 19:00:00+00:00;31.00;33.00;31.00
2023-09-22;22;67.00;0.24;0.00;0.00;0.86;2023-09-22 22:00:00+02:00;9.00;136.00;2.00;135.00;2023-09-22 20:00:00+00:00;43.00;34.00;43.00
2023-09-22;23;58.00;0.24;0.00;0.00;0.86;2023-09-22 23:00:00+02:00;9.00;120.00;0.00;120.00;2023-09-22 21:00:00+00:00;45.00;NaN;45.00
2023-09-23;0;75.00;0.24;0.00;0.00;0.86;2023-09-23 00:00:00+02:00;9.00;85.00;3.00;83.00;2023-09-22 22:00:00+00:00;44.00;40.00;44.00
2023-09-23;1;67.00;0.24;0.00;0.00;0.86;2023-09-23 01:00:00+02:00;9.00;57.00;2.00;56.00;2023-09-22 23:00:00+00:00;48.00;43.00;48.00
2023-09-23;2;67.00;-0.09;0.00;0.00;0.91;2023-09-23 02:00:00+02:00;9.00;56.00;2.00;54.00;2023-09-23 00:00:00+00:00;45.00;50.00;45.00
2023-09-23;3;58.00;-0.09;0.00;0.00;0.91;2023-09-23 03:00:00+02:00;9.00;33.00;0.00;33.00;2023-09-23 01:00:00+00:00;48.00;NaN;48.00
2023-09-23;4;58.00;-0.09;0.00;0.00;0.91;2023-09-23 04:00:00+02:00;9.00;39.00;3.00;36.00;2023-09-23 02:00:00+00:00;48.00;45.00;48.00
2023-09-23;5;58.00;-0.09;0.00;0.00;0.91;2023-09-23 05:00:00+02:00;9.00;43.00;3.00;39.00;2023-09-23 03:00:00+00:00;36.00;40.00;36.00
2023-09-23;6;58.00;-0.09;0.00;0.00;0.91;2023-09-23 06:00:00+02:00;9.00;51.00;0.00;51.00;2023-09-23 04:00:00+00:00;33.00;NaN;33.00
2023-09-23;7;75.00;-0.09;0.00;0.00;0.91;2023-09-23 07:00:00+02:00;9.00;81.00;5.00;76.00;2023-09-23 05:00:00+00:00;32.00;32.00;32.00
2023-09-23;8;58.00;-0.09;0.00;0.00;0.91;2023-09-23 08:00:00+02:00;9.00;173.00;9.00;165.00;2023-09-23 06:00:00+00:00;28.00;27.00;28.00
2023-09-23;9;83.00;-0.09;0.00;0.00;0.91;2023-09-23 09:00:00+02:00;9.00;281.00;4.00;277.00;2023-09-23 07:00:00+00:00;19.00;22.00;19.00
2023-09-23;10;17.00;-0.09;0.00;0.00;0.91;2023-09-23 10:00:00+02:00;9.00;252.00;0.00;252.00;2023-09-23 08:00:00+00:00;24.00;NaN;24.00
2023-09-24;4;8.00;-0.56;0.00;0.00;0.91;2023-09-24 04:00:00+02:00;9.00;24.00;0.00;24.00;2023-09-24 02:00:00+00:00;29.00;NaN;29.00
2023-09-24;5;50.00;-0.56;0.00;0.00;0.91;2023-09-24 05:00:00+02:00;9.00;40.00;2.00;38.00;2023-09-24 03:00:00+00:00;40.00;37.00;40.00
2023-09-24;6;83.00;-0.56;0.00;0.00;0.91;2023-09-24 06:00:00+02:00;9.00;40.00;1.00;38.00;2023-09-24 04:00:00+00:00;39.00;43.00;39.00
2023-09-24;7;58.00;-0.56;0.00;0.00;0.91;2023-09-24 07:00:00+02:00;9.00;43.00;5.00;38.00;2023-09-24 05:00:00+00:00;35.00;34.00;35.00
2023-09-24;8;83.00;-0.56;0.00;0.00;0.91;2023-09-24 08:00:00+02:00;9.00;103.00;4.00;100.00;2023-09-24 06:00:00+00:00;31.00;35.00;30.00
2023-09-24;9;83.00;-0.56;0.00;0.00;0.91;2023-09-24 09:00:00+02:00;9.00;162.00;1.00;161.00;2023-09-24 07:00:00+00:00;23.00;16.00;23.00
2023-09-24;10;75.00;-0.56;0.00;0.00;0.91;2023-09-24 10:00:00+02:00;9.00;173.00;5.00;168.00;2023-09-24 08:00:00+00:00;27.00;26.00;27.00
2023-09-24;11;75.00;-0.56;0.00;0.00;0.91;2023-09-24 11:00:00+02:00;9.00;219.00;5.00;213.00;2023-09-24 09:00:00+00:00;25.00;26.00;25.00
2023-09-24;12;75.00;-0.56;0.00;0.00;0.91;2023-09-24 12:00:00+02:00;9.00;220.00;3.00;217.00;2023-09-24 10:00:00+00:00;19.00;20.00;19.00
2023-09-24;13;92.00;-0.56;0.00;0.00;0.91;2023-09-24 13:00:00+02:00;9.00;305.00;13.00;292.00;2023-09-24 11:00:00+00:00;23.00;23.00;23.00
2023-09-24;14;25.00;-0.56;0.00;0.00;0.91;2023-09-24 14:00:00+02:00;9.00;316.00;24.00;292.00;2023-09-24 12:00:00+00:00;30.00;28.00;30.00
2023-09-25;4;8.00;-2.15;0.00;0.00;0.84;2023-09-25 04:00:00+02:00;9.00;36.00;12.00;24.00;2023-09-25 02:00:00+00:00;54.00;54.00;54.00
2023-09-25;5;83.00;-2.15;0.00;0.00;0.84;2023-09-25 05:00:00+02:00;9.00;55.00;7.00;48.00;2023-09-25 03:00:00+00:00;44.00;44.00;44.00
2023-09-25;6;100.00;-2.15;0.00;0.00;0.84;2023-09-25 06:00:00+02:00;9.00;183.00;23.00;160.00;2023-09-25 04:00:00+00:00;28.00;32.00;27.00
2023-09-25;7;92.00;-2.15;0.00;0.00;0.84;2023-09-25 07:00:00+02:00;9.00;219.00;21.00;199.00;2023-09-25 05:00:00+00:00;17.00;20.00;16.00
2023-09-25;8;92.00;-2.15;0.00;0.00;0.84;2023-09-25 08:00:00+02:00;9.00;265.00;21.00;244.00;2023-09-25 06:00:00+00:00;22.00;24.00;22.00
2023-09-25;9;100.00;-2.15;0.00;0.00;0.84;2023-09-25 09:00:00+02:00;9.00;289.00;19.00;270.00;2023-09-25 07:00:00+00:00;22.00;23.00;22.00
2023-09-25;10;8.00;-2.15;0.00;0.00;0.84;2023-09-25 10:00:00+02:00;9.00;240.00;24.00;216.00;2023-09-25 08:00:00+00:00;22.00;22.00;22.00
2023-09-26;2;8.00;0.26;0.00;0.00;0.92;2023-09-26 02:00:00+02:00;9.00;24.00;0.00;24.00;2023-09-26 00:00:00+00:00;46.00;NaN;46.00
2023-09-26;3;92.00;0.26;0.00;0.00;0.92;2023-09-26 03:00:00+02:00;9.00;23.00;2.00;21.00;2023-09-26 01:00:00+00:00;52.00;55.00;52.00
2023-09-26;4;100.00;0.26;0.00;0.00;0.92;2023-09-26 04:00:00+02:00;9.00;21.00;5.00;16.00;2023-09-26 02:00:00+00:00;49.00;49.00;48.00
2023-09-26;5;100.00;0.26;0.00;0.00;0.92;2023-09-26 05:00:00+02:00;9.00;68.00;10.00;58.00;2023-09-26 03:00:00+00:00;35.00;34.00;35.00
2023-09-26;6;100.00;0.26;0.00;0.00;0.92;2023-09-26 06:00:00+02:00;9.00;166.00;10.00;156.00;2023-09-26 04:00:00+00:00;27.00;23.00;27.00
2023-09-26;7;92.00;0.26;0.00;0.00;0.92;2023-09-26 07:00:00+02:00;9.00;231.00;13.00;218.00;2023-09-26 05:00:00+00:00;22.00;24.00;22.00
2023-09-26;8;92.00;0.26;0.00;0.00;0.92;2023-09-26 08:00:00+02:00;9.00;268.00;21.00;248.00;2023-09-26 06:00:00+00:00;22.00;22.00;23.00
2023-09-26;9;92.00;0.26;0.00;0.00;0.92;2023-09-26 09:00:00+02:00;9.00;309.00;10.00;299.00;2023-09-26 07:00:00+00:00;19.00;19.00;19.00
2023-09-26;10;100.00;0.26;0.00;0.00;0.92;2023-09-26 10:00:00+02:00;9.00;320.00;10.00;310.00;2023-09-26 08:00:00+00:00;20.00;19.00;20.00
2023-09-26;11;8.00;0.26;0.00;0.00;0.92;2023-09-26 11:00:00+02:00;9.00;276.00;0.00;276.00;2023-09-26 09:00:00+00:00;24.00;NaN;24.00
2023-09-26;23;42.00;0.26;0.00;0.00;0.92;2023-09-26 23:00:00+02:00;9.00;70.00;0.00;70.00;2023-09-26 21:00:00+00:00;46.00;NaN;46.00
2023-09-27;0;100.00;0.26;0.00;0.00;0.92;2023-09-27 00:00:00+02:00;9.00;30.00;0.00;30.00;2023-09-26 22:00:00+00:00;43.00;NaN;43.00
2023-09-27;1;92.00;0.26;0.00;0.00;0.92;2023-09-27 01:00:00+02:00;9.00;24.00;0.00;24.00;2023-09-26 23:00:00+00:00;46.00;NaN;46.00
2023-09-27;2;100.00;0.15;-2.71;0.00;0.91;2023-09-27 02:00:00+02:00;9.00;22.00;5.00;17.00;2023-09-27 00:00:00+00:00;48.00;48.00;48.00
2023-09-27;3;100.00;0.15;-2.71;0.00;0.91;2023-09-27 03:00:00+02:00;9.00;24.00;2.00;22.00;2023-09-27 01:00:00+00:00;46.00;48.00;45.00
2023-09-27;4;100.00;0.15;-2.71;0.00;0.91;2023-09-27 04:00:00+02:00;9.00;24.00;4.00;20.00;2023-09-27 02:00:00+00:00;49.00;49.00;49.00
2023-09-27;5;100.00;0.15;-2.71;0.00;0.91;2023-09-27 05:00:00+02:00;9.00;59.00;4.00;55.00;2023-09-27 03:00:00+00:00;36.00;39.00;36.00
2023-09-27;6;100.00;0.15;-2.71;0.00;0.91;2023-09-27 06:00:00+02:00;9.00;181.00;10.00;171.00;2023-09-27 04:00:00+00:00;26.00;27.00;26.00
2023-09-27;7;100.00;0.15;-2.71;0.00;0.91;2023-09-27 07:00:00+02:00;9.00;223.00;21.00;202.00;2023-09-27 05:00:00+00:00;21.00;23.00;21.00
2023-09-27;8;100.00;0.15;-2.71;0.00;0.91;2023-09-27 08:00:00+02:00;9.00;251.00;7.00;244.00;2023-09-27 06:00:00+00:00;23.00;24.00;23.00
2023-09-27;9;92.00;0.15;-2.71;0.00;0.91;2023-09-27 09:00:00+02:00;9.00;299.00;9.00;290.00;2023-09-27 07:00:00+00:00;17.00;18.00;17.00
2023-09-27;10;42.00;0.15;-2.71;0.00;0.91;2023-09-27 10:00:00+02:00;9.00;307.00;14.00;293.00;2023-09-27 08:00:00+00:00;19.00;23.00;19.00
2023-09-27;20;17.00;0.15;-2.71;0.00;0.91;2023-09-27 20:00:00+02:00;9.00;168.00;0.00;168.00;2023-09-27 18:00:00+00:00;34.00;NaN;34.00
2023-09-27;21;100.00;0.15;-2.71;0.00;0.91;2023-09-27 21:00:00+02:00;9.00;149.00;5.00;144.00;2023-09-27 19:00:00+00:00;30.00;31.00;30.00
2023-09-27;22;17.00;0.15;-2.71;0.00;0.91;2023-09-27 22:00:00+02:00;9.00;138.00;0.00;138.00;2023-09-27 20:00:00+00:00;37.00;NaN;37.00
2023-09-27;23;100.00;0.15;-2.71;0.00;0.91;2023-09-27 23:00:00+02:00;9.00;89.00;0.00;89.00;2023-09-27 21:00:00+00:00;44.00;NaN;44.00
2023-09-28;0;100.00;0.15;-2.71;0.00;0.91;2023-09-28 00:00:00+02:00;9.00;56.00;2.00;54.00;2023-09-27 22:00:00+00:00;45.00;42.00;45.00
2023-09-28;1;100.00;0.15;-2.71;0.00;0.91;2023-09-28 01:00:00+02:00;9.00;44.00;2.00;42.00;2023-09-27 23:00:00+00:00;49.00;46.00;49.00
2023-09-28;2;100.00;0.39;0.00;0.00;0.92;2023-09-28 02:00:00+02:00;9.00;29.00;6.00;23.00;2023-09-28 00:00:00+00:00;46.00;41.00;48.00
2023-09-28;3;100.00;0.39;0.00;0.00;0.92;2023-09-28 03:00:00+02:00;9.00;21.00;3.00;18.00;2023-09-28 01:00:00+00:00;47.00;45.00;47.00
2023-09-28;4;100.00;0.39;0.00;0.00;0.92;2023-09-28 04:00:00+02:00;9.00;33.00;3.00;30.00;2023-09-28 02:00:00+00:00;47.00;45.00;48.00
2023-09-28;5;100.00;0.39;0.00;0.00;0.92;2023-09-28 05:00:00+02:00;9.00;77.00;6.00;71.00;2023-09-28 03:00:00+00:00;34.00;35.00;34.00
2023-09-28;6;100.00;0.39;0.00;0.00;0.92;2023-09-28 06:00:00+02:00;9.00;163.00;11.00;152.00;2023-09-28 04:00:00+00:00;30.00;27.00;30.00
2023-09-28;7;100.00;0.39;0.00;0.00;0.92;2023-09-28 07:00:00+02:00;9.00;254.00;5.00;249.00;2023-09-28 05:00:00+00:00;18.00;20.00;18.00
2023-09-28;8;100.00;0.39;0.00;0.00;0.92;2023-09-28 08:00:00+02:00;9.00;250.00;8.00;242.00;2023-09-28 06:00:00+00:00;19.00;19.00;19.00
2023-09-28;9;100.00;0.39;0.00;0.00;0.92;2023-09-28 09:00:00+02:00;9.00;273.00;8.00;265.00;2023-09-28 07:00:00+00:00;18.00;20.00;18.00
2023-09-29;1;50.00;0.39;0.00;0.00;0.92;2023-09-29 01:00:00+02:00;9.00;36.00;0.00;36.00;2023-09-28 23:00:00+00:00;42.00;NaN;42.00
2023-09-29;2;92.00;-0.41;0.00;0.00;0.90;2023-09-29 02:00:00+02:00;9.00;36.00;2.00;34.00;2023-09-29 00:00:00+00:00;44.00;41.00;44.00
2023-09-29;3;100.00;-0.41;0.00;0.00;0.90;2023-09-29 03:00:00+02:00;9.00;28.00;1.00;27.00;2023-09-29 01:00:00+00:00;41.00;42.00;41.00
2023-09-29;4;92.00;-0.41;0.00;0.00;0.90;2023-09-29 04:00:00+02:00;9.00;25.00;5.00;20.00;2023-09-29 02:00:00+00:00;43.00;43.00;43.00
2023-09-29;5;100.00;-0.41;0.00;0.00;0.90;2023-09-29 05:00:00+02:00;9.00;72.00;3.00;69.00;2023-09-29 03:00:00+00:00;36.00;38.00;36.00
2023-09-29;6;100.00;-0.41;0.00;0.00;0.90;2023-09-29 06:00:00+02:00;9.00;166.00;18.00;148.00;2023-09-29 04:00:00+00:00;25.00;26.00;25.00
2023-09-29;7;92.00;-0.41;0.00;0.00;0.90;2023-09-29 07:00:00+02:00;9.00;237.00;8.00;229.00;2023-09-29 05:00:00+00:00;22.00;24.00;22.00
2023-09-29;8;100.00;-0.41;0.00;0.00;0.90;2023-09-29 08:00:00+02:00;9.00;267.00;16.00;251.00;2023-09-29 06:00:00+00:00;22.00;21.00;22.00
2023-09-29;9;100.00;-0.41;0.00;0.00;0.90;2023-09-29 09:00:00+02:00;9.00;267.00;10.00;257.00;2023-09-29 07:00:00+00:00;21.00;22.00;21.00
2023-09-29;10;33.00;-0.41;0.00;0.00;0.90;2023-09-29 10:00:00+02:00;9.00;336.00;9.00;327.00;2023-09-29 08:00:00+00:00;18.00;18.00;18.00
2023-09-29;22;17.00;-0.41;0.00;0.00;0.90;2023-09-29 22:00:00+02:00;9.00;240.00;0.00;240.00;2023-09-29 20:00:00+00:00;43.00;NaN;43.00
2023-09-29;23;58.00;-0.41;0.00;0.00;0.90;2023-09-29 23:00:00+02:00;9.00;175.00;0.00;175.00;2023-09-29 21:00:00+00:00;41.00;NaN;41.00
2023-09-30;1;100.00;-0.41;0.00;0.00;0.90;2023-09-30 01:00:00+02:00;9.00;97.00;1.00;96.00;2023-09-29 23:00:00+00:00;45.00;41.00;45.00
2023-09-30;2;100.00;-0.56;0.00;0.00;0.91;2023-09-30 02:00:00+02:00;9.00;50.00;0.00;50.00;2023-09-30 00:00:00+00:00;49.00;NaN;49.00
2023-09-30;3;100.00;-0.56;0.00;0.00;0.91;2023-09-30 03:00:00+02:00;9.00;38.00;0.00;38.00;2023-09-30 01:00:00+00:00;46.00;NaN;46.00
2023-09-30;4;100.00;-0.56;0.00;0.00;0.91;2023-09-30 04:00:00+02:00;9.00;97.00;6.00;91.00;2023-09-30 02:00:00+00:00;46.00;49.00;46.00
2023-09-30;5;100.00;-0.56;0.00;0.00;0.91;2023-09-30 05:00:00+02:00;9.00;66.00;3.00;63.00;2023-09-30 03:00:00+00:00;34.00;35.00;34.00
2023-09-30;6;100.00;-0.56;0.00;0.00;0.91;2023-09-30 06:00:00+02:00;9.00;69.00;2.00;67.00;2023-09-30 04:00:00+00:00;29.00;26.00;29.00
2023-09-30;7;100.00;-0.56;0.00;0.00;0.91;2023-09-30 07:00:00+02:00;9.00;90.00;10.00;80.00;2023-09-30 05:00:00+00:00;34.00;35.00;34.00
2023-09-30;8;100.00;-0.56;0.00;0.00;0.91;2023-09-30 08:00:00+02:00;9.00;157.00;7.00;150.00;2023-09-30 06:00:00+00:00;29.00;30.00;29.00
2023-09-30;9;100.00;-0.56;0.00;0.00;0.91;2023-09-30 09:00:00+02:00;9.00;215.00;4.00;211.00;2023-09-30 07:00:00+00:00;28.00;30.00;28.00
2023-09-30;10;100.00;-0.56;0.00;0.00;0.91;2023-09-30 10:00:00+02:00;9.00;313.00;8.00;305.00;2023-09-30 08:00:00+00:00;22.00;25.00;22.00
2023-09-30;11;100.00;-0.56;0.00;0.00;0.91;2023-09-30 11:00:00+02:00;9.00;323.00;10.00;313.00;2023-09-30 09:00:00+00:00;20.00;21.00;20.00
2023-09-30;12;92.00;-0.56;0.00;0.00;0.91;2023-09-30 12:00:00+02:00;9.00;316.00;9.00;308.00;2023-09-30 10:00:00+00:00;24.00;24.00;24.00
2023-09-30;13;17.00;-0.56;0.00;0.00;0.91;2023-09-30 13:00:00+02:00;9.00;312.00;12.00;300.00;2023-09-30 11:00:00+00:00;21.00;23.00;21.00
