Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-26;10;100.00;0.05;-2.67;0.00;0.80;2023-09-26 10:00:00+02:00;9.00;410.00;28.00;382.00;2023-09-26 08:00:00+00:00;45.00;45.00;45.00
2023-09-26;11;100.00;0.05;-2.67;0.00;0.80;2023-09-26 11:00:00+02:00;9.00;413.00;33.00;380.00;2023-09-26 09:00:00+00:00;45.00;45.00;45.00
2023-09-26;12;100.00;0.05;-2.67;0.00;0.80;2023-09-26 12:00:00+02:00;9.00;440.00;23.00;417.00;2023-09-26 10:00:00+00:00;46.00;46.00;46.00
2023-09-26;13;100.00;0.05;-2.67;0.00;0.80;2023-09-26 13:00:00+02:00;9.00;410.00;22.00;388.00;2023-09-26 11:00:00+00:00;46.00;46.00;46.00
2023-09-26;14;100.00;0.05;-2.67;0.00;0.80;2023-09-26 14:00:00+02:00;9.00;434.00;26.00;408.00;2023-09-26 12:00:00+00:00;50.00;50.00;50.00
2023-09-26;15;100.00;0.05;-2.67;0.00;0.80;2023-09-26 15:00:00+02:00;9.00;500.00;24.00;476.00;2023-09-26 13:00:00+00:00;50.00;51.00;50.00
2023-09-27;5;75.00;-0.22;0.00;0.00;0.74;2023-09-27 05:00:00+02:00;9.00;188.00;15.00;173.00;2023-09-27 03:00:00+00:00;50.00;50.00;50.00
2023-09-27;6;100.00;-0.22;0.00;0.00;0.74;2023-09-27 06:00:00+02:00;9.00;385.00;17.00;368.00;2023-09-27 04:00:00+00:00;46.00;47.00;46.00
2023-09-27;7;100.00;-0.22;0.00;0.00;0.74;2023-09-27 07:00:00+02:00;9.00;409.00;26.00;383.00;2023-09-27 05:00:00+00:00;46.00;47.00;46.00
2023-09-27;8;100.00;-0.22;0.00;0.00;0.74;2023-09-27 08:00:00+02:00;9.00;461.00;31.00;430.00;2023-09-27 06:00:00+00:00;46.00;46.00;46.00
2023-09-27;9;100.00;-0.22;0.00;0.00;0.74;2023-09-27 09:00:00+02:00;9.00;480.00;44.00;436.00;2023-09-27 07:00:00+00:00;45.00;46.00;45.00
2023-09-27;10;83.00;-0.22;0.00;0.00;0.74;2023-09-27 10:00:00+02:00;9.00;426.00;35.00;391.00;2023-09-27 08:00:00+00:00;46.00;46.00;46.00
2023-09-27;11;83.00;-0.22;0.00;0.00;0.74;2023-09-27 11:00:00+02:00;9.00;413.00;34.00;379.00;2023-09-27 09:00:00+00:00;46.00;46.00;46.00
2023-09-27;12;17.00;-0.22;0.00;0.00;0.74;2023-09-27 12:00:00+02:00;9.00;300.00;18.00;282.00;2023-09-27 10:00:00+00:00;47.00;47.00;47.00
2023-09-28;6;8.00;-3.58;0.00;0.00;0.37;2023-09-28 06:00:00+02:00;9.00;408.00;24.00;384.00;2023-09-28 04:00:00+00:00;50.00;50.00;50.00
2023-09-28;7;100.00;-3.58;0.00;0.00;0.37;2023-09-28 07:00:00+02:00;9.00;369.00;29.00;340.00;2023-09-28 05:00:00+00:00;48.00;48.00;48.00
2023-09-28;8;100.00;-3.58;0.00;0.00;0.37;2023-09-28 08:00:00+02:00;9.00;504.00;32.00;472.00;2023-09-28 06:00:00+00:00;46.00;46.00;46.00
2023-09-28;9;100.00;-3.58;0.00;0.00;0.37;2023-09-28 09:00:00+02:00;9.00;482.00;26.00;456.00;2023-09-28 07:00:00+00:00;46.00;46.00;46.00
2023-09-28;10;100.00;-3.58;0.00;0.00;0.37;2023-09-28 10:00:00+02:00;9.00;470.00;23.00;447.00;2023-09-28 08:00:00+00:00;46.00;46.00;46.00
2023-09-28;11;100.00;-3.58;0.00;0.00;0.37;2023-09-28 11:00:00+02:00;9.00;427.00;33.00;394.00;2023-09-28 09:00:00+00:00;46.00;46.00;46.00
2023-09-28;12;100.00;-3.58;0.00;0.00;0.37;2023-09-28 12:00:00+02:00;9.00;455.00;28.00;427.00;2023-09-28 10:00:00+00:00;46.00;46.00;46.00
2023-09-28;13;100.00;-3.58;0.00;0.00;0.37;2023-09-28 13:00:00+02:00;9.00;486.00;17.00;469.00;2023-09-28 11:00:00+00:00;44.00;44.00;44.00
2023-09-29;7;33.00;-5.92;0.00;0.00;0.12;2023-09-29 07:00:00+02:00;9.00;396.00;36.00;360.00;2023-09-29 05:00:00+00:00;50.00;50.00;50.00
2023-09-29;8;100.00;-5.92;0.00;0.00;0.12;2023-09-29 08:00:00+02:00;9.00;410.00;23.00;387.00;2023-09-29 06:00:00+00:00;48.00;48.00;48.00
2023-09-29;9;100.00;-5.92;0.00;0.00;0.12;2023-09-29 09:00:00+02:00;9.00;418.00;22.00;396.00;2023-09-29 07:00:00+00:00;47.00;48.00;47.00
2023-09-29;10;100.00;-5.92;0.00;0.00;0.12;2023-09-29 10:00:00+02:00;9.00;441.00;22.00;419.00;2023-09-29 08:00:00+00:00;48.00;48.00;48.00
2023-09-29;11;100.00;-5.92;0.00;0.00;0.12;2023-09-29 11:00:00+02:00;9.00;402.00;18.00;384.00;2023-09-29 09:00:00+00:00;49.00;49.00;49.00
2023-09-29;12;100.00;-5.92;0.00;0.00;0.12;2023-09-29 12:00:00+02:00;9.00;471.00;18.00;453.00;2023-09-29 10:00:00+00:00;46.00;46.00;46.00
2023-09-29;13;33.00;-5.92;0.00;0.00;0.12;2023-09-29 13:00:00+02:00;9.00;486.00;9.00;477.00;2023-09-29 11:00:00+00:00;42.00;40.00;42.00
2023-09-30;4;25.00;0.35;-1.34;0.00;0.84;2023-09-30 04:00:00+02:00;9.00;68.00;4.00;64.00;2023-09-30 02:00:00+00:00;51.00;51.00;51.00
2023-09-30;5;100.00;0.35;-1.34;0.00;0.84;2023-09-30 05:00:00+02:00;9.00;125.00;9.00;116.00;2023-09-30 03:00:00+00:00;50.00;51.00;50.00
2023-09-30;6;100.00;0.35;-1.34;0.00;0.84;2023-09-30 06:00:00+02:00;9.00;138.00;6.00;132.00;2023-09-30 04:00:00+00:00;49.00;48.00;49.00
2023-09-30;7;83.00;0.35;-1.34;0.00;0.84;2023-09-30 07:00:00+02:00;9.00;172.00;12.00;160.00;2023-09-30 05:00:00+00:00;50.00;51.00;50.00
2023-09-30;8;100.00;0.35;-1.34;0.00;0.84;2023-09-30 08:00:00+02:00;9.00;200.00;20.00;180.00;2023-09-30 06:00:00+00:00;51.00;51.00;51.00
2023-09-30;9;100.00;0.35;-1.34;0.00;0.84;2023-09-30 09:00:00+02:00;9.00;269.00;10.00;259.00;2023-09-30 07:00:00+00:00;47.00;48.00;47.00
2023-09-30;10;100.00;0.35;-1.34;0.00;0.84;2023-09-30 10:00:00+02:00;9.00;312.00;11.00;301.00;2023-09-30 08:00:00+00:00;46.00;47.00;46.00
2023-09-30;11;100.00;0.35;-1.34;0.00;0.84;2023-09-30 11:00:00+02:00;9.00;351.00;12.00;339.00;2023-09-30 09:00:00+00:00;46.00;46.00;46.00
2023-09-30;12;100.00;0.35;-1.34;0.00;0.84;2023-09-30 12:00:00+02:00;9.00;331.00;6.00;325.00;2023-09-30 10:00:00+00:00;46.00;47.00;46.00
2023-09-30;13;50.00;0.35;-1.34;0.00;0.84;2023-09-30 13:00:00+02:00;9.00;320.00;4.00;316.00;2023-09-30 11:00:00+00:00;47.00;48.00;47.00
