Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-26;1;100.00;0.00;0.00;0.00;0.90;2023-09-26 01:00:00+02:00;9.00;21.00;2.00;19.00;2023-09-25 23:00:00+00:00;51.00;56.00;51.00
2023-09-26;2;100.00;0.00;0.00;0.00;0.90;2023-09-26 02:00:00+02:00;9.00;21.00;1.00;20.00;2023-09-26 00:00:00+00:00;48.00;44.00;48.00
2023-09-26;3;100.00;0.00;0.00;0.00;0.90;2023-09-26 03:00:00+02:00;9.00;15.00;3.00;12.00;2023-09-26 01:00:00+00:00;50.00;58.00;48.00
2023-09-26;4;100.00;0.00;0.00;0.00;0.90;2023-09-26 04:00:00+02:00;9.00;19.00;0.00;19.00;2023-09-26 02:00:00+00:00;53.00;NaN;53.00
2023-09-26;5;100.00;0.00;0.00;0.00;0.90;2023-09-26 05:00:00+02:00;9.00;44.00;0.00;44.00;2023-09-26 03:00:00+00:00;48.00;NaN;48.00
2023-09-26;6;100.00;0.00;0.00;0.00;0.90;2023-09-26 06:00:00+02:00;9.00;99.00;8.00;91.00;2023-09-26 04:00:00+00:00;45.00;46.00;45.00
2023-09-26;7;100.00;0.00;0.00;0.00;0.90;2023-09-26 07:00:00+02:00;9.00;229.00;7.00;222.00;2023-09-26 05:00:00+00:00;43.00;42.00;43.00
2023-09-26;8;100.00;0.00;0.00;0.00;0.90;2023-09-26 08:00:00+02:00;9.00;414.00;9.00;405.00;2023-09-26 06:00:00+00:00;43.00;43.00;43.00
2023-09-26;9;100.00;0.00;0.00;0.00;0.90;2023-09-26 09:00:00+02:00;9.00;429.00;11.00;418.00;2023-09-26 07:00:00+00:00;42.00;42.00;42.00
2023-09-26;10;100.00;0.00;0.00;0.00;0.90;2023-09-26 10:00:00+02:00;9.00;398.00;13.00;385.00;2023-09-26 08:00:00+00:00;44.00;44.00;43.00
2023-09-26;11;100.00;0.00;0.00;0.00;0.90;2023-09-26 11:00:00+02:00;9.00;387.00;16.00;371.00;2023-09-26 09:00:00+00:00;45.00;46.00;45.00
2023-09-26;12;100.00;0.00;0.00;0.00;0.90;2023-09-26 12:00:00+02:00;9.00;350.00;14.00;336.00;2023-09-26 10:00:00+00:00;45.00;46.00;45.00
2023-09-26;13;100.00;0.00;0.00;0.00;0.90;2023-09-26 13:00:00+02:00;9.00;324.00;7.00;317.00;2023-09-26 11:00:00+00:00;47.00;47.00;47.00
2023-09-26;14;8.00;0.00;0.00;0.00;0.90;2023-09-26 14:00:00+02:00;9.00;324.00;36.00;288.00;2023-09-26 12:00:00+00:00;49.00;49.00;49.00
2023-09-27;1;83.00;0.00;0.00;0.00;0.90;2023-09-27 01:00:00+02:00;9.00;36.00;0.00;36.00;2023-09-26 23:00:00+00:00;51.00;NaN;51.00
2023-09-27;2;100.00;0.00;0.00;0.00;0.88;2023-09-27 02:00:00+02:00;9.00;22.00;0.00;22.00;2023-09-27 00:00:00+00:00;54.00;NaN;54.00
2023-09-27;3;100.00;0.00;0.00;0.00;0.88;2023-09-27 03:00:00+02:00;9.00;21.00;1.00;20.00;2023-09-27 01:00:00+00:00;50.00;44.00;50.00
2023-09-27;4;100.00;0.00;0.00;0.00;0.88;2023-09-27 04:00:00+02:00;9.00;17.00;1.00;16.00;2023-09-27 02:00:00+00:00;42.00;44.00;42.00
2023-09-27;5;100.00;0.00;0.00;0.00;0.88;2023-09-27 05:00:00+02:00;9.00;29.00;2.00;27.00;2023-09-27 03:00:00+00:00;47.00;52.00;47.00
2023-09-27;6;100.00;0.00;0.00;0.00;0.88;2023-09-27 06:00:00+02:00;9.00;88.00;9.00;79.00;2023-09-27 04:00:00+00:00;45.00;46.00;45.00
2023-09-27;7;100.00;0.00;0.00;0.00;0.88;2023-09-27 07:00:00+02:00;9.00;229.00;7.00;222.00;2023-09-27 05:00:00+00:00;42.00;39.00;42.00
2023-09-27;8;100.00;0.00;0.00;0.00;0.88;2023-09-27 08:00:00+02:00;9.00;470.00;11.00;459.00;2023-09-27 06:00:00+00:00;42.00;39.00;42.00
2023-09-27;9;100.00;0.00;0.00;0.00;0.88;2023-09-27 09:00:00+02:00;9.00;356.00;7.00;349.00;2023-09-27 07:00:00+00:00;46.00;47.00;46.00
2023-09-27;10;100.00;0.00;0.00;0.00;0.88;2023-09-27 10:00:00+02:00;9.00;353.00;15.00;338.00;2023-09-27 08:00:00+00:00;45.00;45.00;45.00
2023-09-27;11;100.00;0.00;0.00;0.00;0.88;2023-09-27 11:00:00+02:00;9.00;403.00;9.00;394.00;2023-09-27 09:00:00+00:00;46.00;47.00;46.00
2023-09-27;12;92.00;0.00;0.00;0.00;0.88;2023-09-27 12:00:00+02:00;9.00;365.00;8.00;358.00;2023-09-27 10:00:00+00:00;44.00;42.00;44.00
2023-09-27;13;42.00;0.00;0.00;0.00;0.88;2023-09-27 13:00:00+02:00;9.00;319.00;10.00;310.00;2023-09-27 11:00:00+00:00;46.00;43.00;46.00
2023-09-28;0;33.00;0.00;0.00;0.00;0.88;2023-09-28 00:00:00+02:00;9.00;36.00;0.00;36.00;2023-09-27 22:00:00+00:00;55.00;NaN;55.00
2023-09-28;1;100.00;0.00;0.00;0.00;0.88;2023-09-28 01:00:00+02:00;9.00;35.00;0.00;35.00;2023-09-27 23:00:00+00:00;52.00;NaN;52.00
2023-09-28;2;100.00;0.00;0.00;0.00;0.94;2023-09-28 02:00:00+02:00;9.00;16.00;0.00;16.00;2023-09-28 00:00:00+00:00;48.00;NaN;48.00
2023-09-28;3;100.00;0.00;0.00;0.00;0.94;2023-09-28 03:00:00+02:00;9.00;17.00;4.00;13.00;2023-09-28 01:00:00+00:00;45.00;48.00;44.00
2023-09-28;4;100.00;0.00;0.00;0.00;0.94;2023-09-28 04:00:00+02:00;9.00;14.00;1.00;13.00;2023-09-28 02:00:00+00:00;43.00;41.00;44.00
2023-09-28;5;100.00;0.00;0.00;0.00;0.94;2023-09-28 05:00:00+02:00;9.00;30.00;4.00;26.00;2023-09-28 03:00:00+00:00;49.00;44.00;50.00
2023-09-28;6;100.00;0.00;0.00;0.00;0.94;2023-09-28 06:00:00+02:00;9.00;77.00;8.00;69.00;2023-09-28 04:00:00+00:00;47.00;46.00;47.00
2023-09-28;7;100.00;0.00;0.00;0.00;0.94;2023-09-28 07:00:00+02:00;9.00;231.00;6.00;225.00;2023-09-28 05:00:00+00:00;44.00;44.00;44.00
2023-09-28;8;100.00;0.00;0.00;0.00;0.94;2023-09-28 08:00:00+02:00;9.00;412.00;15.00;397.00;2023-09-28 06:00:00+00:00;43.00;43.00;43.00
2023-09-28;9;100.00;0.00;0.00;0.00;0.94;2023-09-28 09:00:00+02:00;9.00;391.00;12.00;379.00;2023-09-28 07:00:00+00:00;46.00;46.00;46.00
2023-09-28;10;100.00;0.00;0.00;0.00;0.94;2023-09-28 10:00:00+02:00;9.00;376.00;9.00;367.00;2023-09-28 08:00:00+00:00;45.00;45.00;45.00
2023-09-28;11;100.00;0.00;0.00;0.00;0.94;2023-09-28 11:00:00+02:00;9.00;379.00;17.00;362.00;2023-09-28 09:00:00+00:00;46.00;46.00;46.00
2023-09-28;12;100.00;0.00;0.00;0.00;0.94;2023-09-28 12:00:00+02:00;9.00;382.00;20.00;362.00;2023-09-28 10:00:00+00:00;45.00;44.00;45.00
2023-09-28;13;25.00;0.00;0.00;0.00;0.94;2023-09-28 13:00:00+02:00;9.00;276.00;0.00;276.00;2023-09-28 11:00:00+00:00;46.00;NaN;46.00
2023-09-29;0;58.00;0.00;0.00;0.00;0.94;2023-09-29 00:00:00+02:00;9.00;48.00;2.00;46.00;2023-09-28 22:00:00+00:00;51.00;52.00;51.00
2023-09-29;1;100.00;0.00;0.00;0.00;0.94;2023-09-29 01:00:00+02:00;9.00;33.00;0.00;33.00;2023-09-28 23:00:00+00:00;49.00;NaN;49.00
2023-09-29;2;100.00;0.00;0.00;0.00;0.92;2023-09-29 02:00:00+02:00;9.00;24.00;0.00;24.00;2023-09-29 00:00:00+00:00;52.00;NaN;52.00
2023-09-29;3;100.00;0.00;0.00;0.00;0.92;2023-09-29 03:00:00+02:00;9.00;22.00;2.00;20.00;2023-09-29 01:00:00+00:00;51.00;49.00;52.00
2023-09-29;4;100.00;0.00;0.00;0.00;0.92;2023-09-29 04:00:00+02:00;9.00;17.00;0.00;17.00;2023-09-29 02:00:00+00:00;49.00;NaN;49.00
2023-09-29;5;100.00;0.00;0.00;0.00;0.92;2023-09-29 05:00:00+02:00;9.00;32.00;1.00;31.00;2023-09-29 03:00:00+00:00;49.00;42.00;49.00
2023-09-29;6;100.00;0.00;0.00;0.00;0.92;2023-09-29 06:00:00+02:00;9.00;78.00;11.00;67.00;2023-09-29 04:00:00+00:00;47.00;48.00;47.00
2023-09-29;7;100.00;0.00;0.00;0.00;0.92;2023-09-29 07:00:00+02:00;9.00;189.00;4.00;185.00;2023-09-29 05:00:00+00:00;45.00;46.00;45.00
2023-09-29;8;100.00;0.00;0.00;0.00;0.92;2023-09-29 08:00:00+02:00;9.00;344.00;5.00;339.00;2023-09-29 06:00:00+00:00;44.00;43.00;44.00
2023-09-29;9;25.00;0.00;0.00;0.00;0.92;2023-09-29 09:00:00+02:00;9.00;364.00;16.00;348.00;2023-09-29 07:00:00+00:00;48.00;48.00;48.00
2023-09-29;10;100.00;0.00;0.00;0.00;0.92;2023-09-29 10:00:00+02:00;9.00;462.00;19.00;443.00;2023-09-29 08:00:00+00:00;43.00;43.00;43.00
2023-09-29;11;100.00;0.00;0.00;0.00;0.92;2023-09-29 11:00:00+02:00;9.00;402.00;9.00;393.00;2023-09-29 09:00:00+00:00;45.00;46.00;45.00
2023-09-29;12;100.00;0.00;0.00;0.00;0.92;2023-09-29 12:00:00+02:00;9.00;404.00;8.00;396.00;2023-09-29 10:00:00+00:00;46.00;46.00;46.00
2023-09-29;13;100.00;0.00;0.00;0.00;0.92;2023-09-29 13:00:00+02:00;9.00;327.00;7.00;320.00;2023-09-29 11:00:00+00:00;47.00;48.00;47.00
2023-09-29;14;100.00;0.00;0.00;0.00;0.92;2023-09-29 14:00:00+02:00;9.00;375.00;13.00;362.00;2023-09-29 12:00:00+00:00;46.00;46.00;46.00
2023-09-29;15;100.00;0.00;0.00;0.00;0.92;2023-09-29 15:00:00+02:00;9.00;369.00;6.00;363.00;2023-09-29 13:00:00+00:00;47.00;44.00;47.00
2023-09-29;16;100.00;0.00;0.00;0.00;0.92;2023-09-29 16:00:00+02:00;9.00;401.00;2.00;399.00;2023-09-29 14:00:00+00:00;44.00;48.00;44.00
2023-09-29;17;100.00;0.00;0.00;0.00;0.92;2023-09-29 17:00:00+02:00;9.00;387.00;1.00;386.00;2023-09-29 15:00:00+00:00;48.00;51.00;48.00
2023-09-29;18;100.00;0.00;0.00;0.00;0.92;2023-09-29 18:00:00+02:00;9.00;336.00;5.00;331.00;2023-09-29 16:00:00+00:00;48.00;51.00;48.00
2023-09-29;19;100.00;0.00;0.00;0.00;0.92;2023-09-29 19:00:00+02:00;9.00;310.00;3.00;307.00;2023-09-29 17:00:00+00:00;47.00;50.00;47.00
2023-09-29;20;100.00;0.00;0.00;0.00;0.92;2023-09-29 20:00:00+02:00;9.00;216.00;3.00;213.00;2023-09-29 18:00:00+00:00;48.00;47.00;49.00
2023-09-29;21;100.00;0.00;0.00;0.00;0.92;2023-09-29 21:00:00+02:00;9.00;196.00;2.00;194.00;2023-09-29 19:00:00+00:00;50.00;52.00;50.00
2023-09-29;22;100.00;0.00;0.00;0.00;0.92;2023-09-29 22:00:00+02:00;9.00;155.00;0.00;155.00;2023-09-29 20:00:00+00:00;51.00;NaN;51.00
2023-09-29;23;100.00;0.00;0.00;0.00;0.92;2023-09-29 23:00:00+02:00;9.00;135.00;0.00;135.00;2023-09-29 21:00:00+00:00;47.00;NaN;47.00
2023-09-30;0;100.00;0.00;0.00;0.00;0.92;2023-09-30 00:00:00+02:00;9.00;90.00;0.00;90.00;2023-09-29 22:00:00+00:00;53.00;NaN;53.00
2023-09-30;1;100.00;0.00;0.00;0.00;0.92;2023-09-30 01:00:00+02:00;9.00;59.00;0.00;59.00;2023-09-29 23:00:00+00:00;52.00;NaN;52.00
2023-09-30;2;100.00;0.00;0.00;0.00;0.89;2023-09-30 02:00:00+02:00;9.00;45.00;0.00;45.00;2023-09-30 00:00:00+00:00;51.00;NaN;51.00
2023-09-30;3;100.00;0.00;0.00;0.00;0.89;2023-09-30 03:00:00+02:00;9.00;43.00;0.00;43.00;2023-09-30 01:00:00+00:00;53.00;NaN;53.00
2023-09-30;4;100.00;0.00;0.00;0.00;0.89;2023-09-30 04:00:00+02:00;9.00;25.00;1.00;24.00;2023-09-30 02:00:00+00:00;56.00;46.00;56.00
2023-09-30;5;100.00;0.00;0.00;0.00;0.89;2023-09-30 05:00:00+02:00;9.00;19.00;0.00;19.00;2023-09-30 03:00:00+00:00;52.00;NaN;52.00
2023-09-30;6;100.00;0.00;0.00;0.00;0.89;2023-09-30 06:00:00+02:00;9.00;38.00;6.00;32.00;2023-09-30 04:00:00+00:00;48.00;46.00;49.00
2023-09-30;7;100.00;0.00;0.00;0.00;0.89;2023-09-30 07:00:00+02:00;9.00;51.00;5.00;46.00;2023-09-30 05:00:00+00:00;50.00;52.00;50.00
2023-09-30;8;100.00;0.00;0.00;0.00;0.89;2023-09-30 08:00:00+02:00;9.00;79.00;8.00;71.00;2023-09-30 06:00:00+00:00;48.00;47.00;49.00
2023-09-30;9;100.00;0.00;0.00;0.00;0.89;2023-09-30 09:00:00+02:00;9.00;131.00;5.00;126.00;2023-09-30 07:00:00+00:00;51.00;49.00;51.00
2023-09-30;10;100.00;0.00;0.00;0.00;0.89;2023-09-30 10:00:00+02:00;9.00;201.00;4.00;197.00;2023-09-30 08:00:00+00:00;49.00;51.00;49.00
2023-09-30;11;100.00;0.00;0.00;0.00;0.89;2023-09-30 11:00:00+02:00;9.00;253.00;9.00;244.00;2023-09-30 09:00:00+00:00;50.00;51.00;50.00
2023-09-30;12;100.00;0.00;0.00;0.00;0.89;2023-09-30 12:00:00+02:00;9.00;312.00;8.00;304.00;2023-09-30 10:00:00+00:00;49.00;50.00;49.00
2023-09-30;13;100.00;0.00;0.00;0.00;0.89;2023-09-30 13:00:00+02:00;9.00;270.00;9.00;261.00;2023-09-30 11:00:00+00:00;48.00;49.00;48.00
2023-09-30;14;100.00;0.00;0.00;0.00;0.89;2023-09-30 14:00:00+02:00;9.00;295.00;8.00;287.00;2023-09-30 12:00:00+00:00;50.00;49.00;50.00
2023-09-30;15;83.00;0.00;0.00;0.00;0.89;2023-09-30 15:00:00+02:00;9.00;304.00;0.00;304.00;2023-09-30 13:00:00+00:00;49.00;NaN;49.00
2023-09-30;22;42.00;0.00;0.00;0.00;0.89;2023-09-30 22:00:00+02:00;9.00;173.00;0.00;173.00;2023-09-30 20:00:00+00:00;50.00;NaN;50.00
2023-09-30;23;100.00;0.00;0.00;0.00;0.89;2023-09-30 23:00:00+02:00;9.00;165.00;2.00;163.00;2023-09-30 21:00:00+00:00;50.00;50.00;50.00
