Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-17;0;50.00;0.11;-1.53;0.00;0.54;2023-09-17 00:00:00+02:00;9.00;20.00;0.00;20.00;2023-09-16 22:00:00+00:00;40.00;NaN;40.00
2023-09-17;1;58.00;0.11;-1.53;0.00;0.54;2023-09-17 01:00:00+02:00;9.00;24.00;0.00;24.00;2023-09-16 23:00:00+00:00;39.00;NaN;39.00
2023-09-17;2;67.00;0.48;-3.06;0.00;0.70;2023-09-17 02:00:00+02:00;9.00;54.00;0.00;54.00;2023-09-17 00:00:00+00:00;38.00;NaN;38.00
2023-09-17;3;67.00;0.48;-3.06;0.00;0.70;2023-09-17 03:00:00+02:00;9.00;10.00;0.00;10.00;2023-09-17 01:00:00+00:00;47.00;NaN;47.00
2023-09-17;4;58.00;0.48;-3.06;0.00;0.70;2023-09-17 04:00:00+02:00;9.00;15.00;0.00;15.00;2023-09-17 02:00:00+00:00;42.00;NaN;42.00
2023-09-17;5;67.00;0.48;-3.06;0.00;0.70;2023-09-17 05:00:00+02:00;9.00;16.00;0.00;16.00;2023-09-17 03:00:00+00:00;35.00;NaN;35.00
2023-09-17;6;42.00;0.48;-3.06;0.00;0.70;2023-09-17 06:00:00+02:00;9.00;10.00;0.00;10.00;2023-09-17 04:00:00+00:00;38.00;NaN;38.00
2023-09-17;7;25.00;0.48;-3.06;0.00;0.70;2023-09-17 07:00:00+02:00;9.00;40.00;0.00;40.00;2023-09-17 05:00:00+00:00;38.00;NaN;38.00
2023-09-17;8;50.00;0.48;-3.06;0.00;0.70;2023-09-17 08:00:00+02:00;9.00;26.00;0.00;26.00;2023-09-17 06:00:00+00:00;45.00;NaN;45.00
2023-09-17;9;42.00;0.48;-3.06;0.00;0.70;2023-09-17 09:00:00+02:00;9.00;48.00;0.00;48.00;2023-09-17 07:00:00+00:00;44.00;NaN;44.00
2023-09-17;10;17.00;0.48;-3.06;0.00;0.70;2023-09-17 10:00:00+02:00;9.00;36.00;0.00;36.00;2023-09-17 08:00:00+00:00;40.00;NaN;40.00
2023-09-17;11;17.00;0.48;-3.06;0.00;0.70;2023-09-17 11:00:00+02:00;9.00;72.00;6.00;66.00;2023-09-17 09:00:00+00:00;40.00;40.00;40.00
2023-09-17;12;8.00;0.48;-3.06;0.00;0.70;2023-09-17 12:00:00+02:00;9.00;84.00;0.00;84.00;2023-09-17 10:00:00+00:00;41.00;NaN;41.00
2023-09-17;13;17.00;0.48;-3.06;0.00;0.70;2023-09-17 13:00:00+02:00;9.00;60.00;0.00;60.00;2023-09-17 11:00:00+00:00;37.00;NaN;37.00
2023-09-17;14;17.00;0.48;-3.06;0.00;0.70;2023-09-17 14:00:00+02:00;9.00;138.00;12.00;126.00;2023-09-17 12:00:00+00:00;40.00;40.00;40.00
2023-09-17;15;17.00;0.48;-3.06;0.00;0.70;2023-09-17 15:00:00+02:00;9.00;54.00;0.00;54.00;2023-09-17 13:00:00+00:00;40.00;NaN;40.00
2023-09-17;16;8.00;0.48;-3.06;0.00;0.70;2023-09-17 16:00:00+02:00;9.00;72.00;0.00;72.00;2023-09-17 14:00:00+00:00;52.00;NaN;52.00
2023-09-17;18;8.00;0.48;-3.06;0.00;0.70;2023-09-17 18:00:00+02:00;9.00;156.00;0.00;156.00;2023-09-17 16:00:00+00:00;41.00;NaN;41.00
2023-09-17;19;8.00;0.48;-3.06;0.00;0.70;2023-09-17 19:00:00+02:00;9.00;120.00;0.00;120.00;2023-09-17 17:00:00+00:00;43.00;NaN;43.00
2023-09-17;20;25.00;0.48;-3.06;0.00;0.70;2023-09-17 20:00:00+02:00;9.00;64.00;8.00;56.00;2023-09-17 18:00:00+00:00;35.00;34.00;35.00
2023-09-17;21;33.00;0.48;-3.06;0.00;0.70;2023-09-17 21:00:00+02:00;9.00;66.00;0.00;66.00;2023-09-17 19:00:00+00:00;32.00;NaN;32.00
2023-09-17;22;50.00;0.48;-3.06;0.00;0.70;2023-09-17 22:00:00+02:00;9.00;16.00;0.00;16.00;2023-09-17 20:00:00+00:00;38.00;NaN;38.00
2023-09-17;23;33.00;0.48;-3.06;0.00;0.70;2023-09-17 23:00:00+02:00;9.00;12.00;0.00;12.00;2023-09-17 21:00:00+00:00;34.00;NaN;34.00
2023-09-18;0;42.00;0.48;-3.06;0.00;0.70;2023-09-18 00:00:00+02:00;9.00;22.00;0.00;22.00;2023-09-17 22:00:00+00:00;37.00;NaN;37.00
2023-09-18;1;83.00;0.48;-3.06;0.00;0.70;2023-09-18 01:00:00+02:00;9.00;7.00;1.00;6.00;2023-09-17 23:00:00+00:00;37.00;41.00;36.00
2023-09-18;2;75.00;-0.12;0.00;0.00;0.78;2023-09-18 02:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-18 00:00:00+00:00;26.00;NaN;26.00
2023-09-18;3;83.00;-0.12;0.00;0.00;0.78;2023-09-18 03:00:00+02:00;9.00;13.00;2.00;11.00;2023-09-18 01:00:00+00:00;35.00;38.00;34.00
2023-09-18;4;42.00;-0.12;0.00;0.00;0.78;2023-09-18 04:00:00+02:00;9.00;14.00;7.00;7.00;2023-09-18 02:00:00+00:00;46.00;45.00;47.00
2023-09-18;5;50.00;-0.12;0.00;0.00;0.78;2023-09-18 05:00:00+02:00;9.00;36.00;10.00;26.00;2023-09-18 03:00:00+00:00;33.00;27.00;35.00
2023-09-18;6;33.00;-0.12;0.00;0.00;0.78;2023-09-18 06:00:00+02:00;9.00;78.00;3.00;75.00;2023-09-18 04:00:00+00:00;35.00;36.00;35.00
2023-09-18;7;8.00;-0.12;0.00;0.00;0.78;2023-09-18 07:00:00+02:00;9.00;456.00;24.00;432.00;2023-09-18 05:00:00+00:00;29.00;29.00;29.00
2023-09-18;8;17.00;-0.12;0.00;0.00;0.78;2023-09-18 08:00:00+02:00;9.00;204.00;6.00;198.00;2023-09-18 06:00:00+00:00;34.00;33.00;34.00
2023-09-18;10;8.00;-0.12;0.00;0.00;0.78;2023-09-18 10:00:00+02:00;9.00;132.00;0.00;132.00;2023-09-18 08:00:00+00:00;39.00;NaN;39.00
2023-09-18;11;8.00;-0.12;0.00;0.00;0.78;2023-09-18 11:00:00+02:00;9.00;168.00;36.00;132.00;2023-09-18 09:00:00+00:00;36.00;36.00;36.00
2023-09-18;12;8.00;-0.12;0.00;0.00;0.78;2023-09-18 12:00:00+02:00;9.00;84.00;0.00;84.00;2023-09-18 10:00:00+00:00;40.00;NaN;40.00
2023-09-18;15;8.00;-0.12;0.00;0.00;0.78;2023-09-18 15:00:00+02:00;9.00;96.00;0.00;96.00;2023-09-18 13:00:00+00:00;32.00;NaN;32.00
2023-09-18;16;8.00;-0.12;0.00;0.00;0.78;2023-09-18 16:00:00+02:00;9.00;60.00;0.00;60.00;2023-09-18 14:00:00+00:00;34.00;NaN;34.00
2023-09-18;17;8.00;-0.12;0.00;0.00;0.78;2023-09-18 17:00:00+02:00;9.00;60.00;0.00;60.00;2023-09-18 15:00:00+00:00;38.00;NaN;38.00
2023-09-18;18;17.00;-0.12;0.00;0.00;0.78;2023-09-18 18:00:00+02:00;9.00;36.00;0.00;36.00;2023-09-18 16:00:00+00:00;39.00;NaN;39.00
2023-09-18;19;17.00;-0.12;0.00;0.00;0.78;2023-09-18 19:00:00+02:00;9.00;60.00;0.00;60.00;2023-09-18 17:00:00+00:00;41.00;NaN;41.00
2023-09-18;20;25.00;-0.12;0.00;0.00;0.78;2023-09-18 20:00:00+02:00;9.00;44.00;0.00;44.00;2023-09-18 18:00:00+00:00;40.00;NaN;40.00
2023-09-18;21;25.00;-0.12;0.00;0.00;0.78;2023-09-18 21:00:00+02:00;9.00;16.00;0.00;16.00;2023-09-18 19:00:00+00:00;42.00;NaN;42.00
2023-09-18;22;42.00;-0.12;0.00;0.00;0.78;2023-09-18 22:00:00+02:00;9.00;46.00;0.00;46.00;2023-09-18 20:00:00+00:00;39.00;NaN;39.00
2023-09-18;23;33.00;-0.12;0.00;0.00;0.78;2023-09-18 23:00:00+02:00;9.00;18.00;0.00;18.00;2023-09-18 21:00:00+00:00;38.00;NaN;38.00
2023-09-19;0;58.00;-0.12;0.00;0.00;0.78;2023-09-19 00:00:00+02:00;9.00;36.00;10.00;26.00;2023-09-18 22:00:00+00:00;30.00;30.00;30.00
2023-09-19;1;75.00;-0.12;0.00;0.00;0.78;2023-09-19 01:00:00+02:00;9.00;16.00;3.00;13.00;2023-09-18 23:00:00+00:00;36.00;33.00;36.00
2023-09-19;2;75.00;0.60;-1.53;0.00;0.81;2023-09-19 02:00:00+02:00;9.00;5.00;0.00;5.00;2023-09-19 00:00:00+00:00;36.00;NaN;36.00
2023-09-19;3;58.00;0.60;-1.53;0.00;0.81;2023-09-19 03:00:00+02:00;9.00;10.00;2.00;9.00;2023-09-19 01:00:00+00:00;40.00;42.00;39.00
2023-09-19;4;67.00;0.60;-1.53;0.00;0.81;2023-09-19 04:00:00+02:00;9.00;22.00;2.00;21.00;2023-09-19 02:00:00+00:00;34.00;33.00;34.00
2023-09-19;5;8.00;0.60;-1.53;0.00;0.81;2023-09-19 05:00:00+02:00;9.00;36.00;12.00;24.00;2023-09-19 03:00:00+00:00;38.00;38.00;38.00
2023-09-19;6;33.00;0.60;-1.53;0.00;0.81;2023-09-19 06:00:00+02:00;9.00;132.00;9.00;123.00;2023-09-19 04:00:00+00:00;32.00;34.00;32.00
2023-09-19;7;33.00;0.60;-1.53;0.00;0.81;2023-09-19 07:00:00+02:00;9.00;165.00;18.00;147.00;2023-09-19 05:00:00+00:00;24.00;24.00;24.00
2023-09-19;9;17.00;0.60;-1.53;0.00;0.81;2023-09-19 09:00:00+02:00;9.00;216.00;12.00;204.00;2023-09-19 07:00:00+00:00;32.00;38.00;31.00
2023-09-19;10;8.00;0.60;-1.53;0.00;0.81;2023-09-19 10:00:00+02:00;9.00;96.00;0.00;96.00;2023-09-19 08:00:00+00:00;11.00;NaN;11.00
2023-09-19;11;8.00;0.60;-1.53;0.00;0.81;2023-09-19 11:00:00+02:00;9.00;72.00;12.00;60.00;2023-09-19 09:00:00+00:00;35.00;35.00;35.00
2023-09-19;13;8.00;0.60;-1.53;0.00;0.81;2023-09-19 13:00:00+02:00;9.00;84.00;0.00;84.00;2023-09-19 11:00:00+00:00;40.00;NaN;40.00
2023-09-19;15;17.00;0.60;-1.53;0.00;0.81;2023-09-19 15:00:00+02:00;9.00;78.00;6.00;72.00;2023-09-19 13:00:00+00:00;44.00;49.00;44.00
2023-09-19;16;8.00;0.60;-1.53;0.00;0.81;2023-09-19 16:00:00+02:00;9.00;84.00;0.00;84.00;2023-09-19 14:00:00+00:00;36.00;NaN;36.00
2023-09-19;18;25.00;0.60;-1.53;0.00;0.81;2023-09-19 18:00:00+02:00;9.00;76.00;8.00;68.00;2023-09-19 16:00:00+00:00;38.00;38.00;39.00
2023-09-19;19;17.00;0.60;-1.53;0.00;0.81;2023-09-19 19:00:00+02:00;9.00;72.00;36.00;36.00;2023-09-19 17:00:00+00:00;23.00;23.00;22.00
2023-09-19;20;25.00;0.60;-1.53;0.00;0.81;2023-09-19 20:00:00+02:00;9.00;20.00;0.00;20.00;2023-09-19 18:00:00+00:00;34.00;NaN;34.00
2023-09-19;21;58.00;0.60;-1.53;0.00;0.81;2023-09-19 21:00:00+02:00;9.00;50.00;7.00;43.00;2023-09-19 19:00:00+00:00;35.00;29.00;36.00
2023-09-19;22;50.00;0.60;-1.53;0.00;0.81;2023-09-19 22:00:00+02:00;9.00;28.00;4.00;24.00;2023-09-19 20:00:00+00:00;31.00;27.00;32.00
2023-09-19;23;50.00;0.60;-1.53;0.00;0.81;2023-09-19 23:00:00+02:00;9.00;26.00;0.00;26.00;2023-09-19 21:00:00+00:00;38.00;NaN;38.00
2023-09-20;0;50.00;0.60;-1.53;0.00;0.81;2023-09-20 00:00:00+02:00;9.00;24.00;4.00;20.00;2023-09-19 22:00:00+00:00;34.00;34.00;34.00
2023-09-20;1;83.00;0.60;-1.53;0.00;0.81;2023-09-20 01:00:00+02:00;9.00;12.00;2.00;10.00;2023-09-19 23:00:00+00:00;31.00;28.00;31.00
2023-09-20;2;75.00;-0.90;0.00;0.00;0.78;2023-09-20 02:00:00+02:00;9.00;4.00;1.00;3.00;2023-09-20 00:00:00+00:00;37.00;33.00;39.00
2023-09-20;3;58.00;-0.90;0.00;0.00;0.78;2023-09-20 03:00:00+02:00;9.00;5.00;0.00;5.00;2023-09-20 01:00:00+00:00;41.00;NaN;41.00
2023-09-20;4;33.00;-0.90;0.00;0.00;0.78;2023-09-20 04:00:00+02:00;9.00;36.00;0.00;36.00;2023-09-20 02:00:00+00:00;38.00;NaN;38.00
2023-09-20;5;42.00;-0.90;0.00;0.00;0.78;2023-09-20 05:00:00+02:00;9.00;50.00;5.00;46.00;2023-09-20 03:00:00+00:00;37.00;37.00;37.00
2023-09-20;6;33.00;-0.90;0.00;0.00;0.78;2023-09-20 06:00:00+02:00;9.00;129.00;6.00;123.00;2023-09-20 04:00:00+00:00;32.00;35.00;32.00
2023-09-20;7;8.00;-0.90;0.00;0.00;0.78;2023-09-20 07:00:00+02:00;9.00;312.00;48.00;264.00;2023-09-20 05:00:00+00:00;41.00;41.00;41.00
2023-09-20;10;8.00;-0.90;0.00;0.00;0.78;2023-09-20 10:00:00+02:00;9.00;84.00;12.00;72.00;2023-09-20 08:00:00+00:00;38.00;38.00;38.00
2023-09-20;11;17.00;-0.90;0.00;0.00;0.78;2023-09-20 11:00:00+02:00;9.00;216.00;24.00;192.00;2023-09-20 09:00:00+00:00;32.00;31.00;32.00
2023-09-20;12;17.00;-0.90;0.00;0.00;0.78;2023-09-20 12:00:00+02:00;9.00;318.00;6.00;312.00;2023-09-20 10:00:00+00:00;29.00;34.00;29.00
2023-09-20;14;17.00;-0.90;0.00;0.00;0.78;2023-09-20 14:00:00+02:00;9.00;102.00;6.00;96.00;2023-09-20 12:00:00+00:00;38.00;41.00;38.00
2023-09-20;15;8.00;-0.90;0.00;0.00;0.78;2023-09-20 15:00:00+02:00;9.00;288.00;0.00;288.00;2023-09-20 13:00:00+00:00;33.00;NaN;33.00
2023-09-20;16;17.00;-0.90;0.00;0.00;0.78;2023-09-20 16:00:00+02:00;9.00;84.00;0.00;84.00;2023-09-20 14:00:00+00:00;36.00;NaN;36.00
2023-09-20;17;17.00;-0.90;0.00;0.00;0.78;2023-09-20 17:00:00+02:00;9.00;102.00;0.00;102.00;2023-09-20 15:00:00+00:00;35.00;NaN;35.00
2023-09-20;20;17.00;-0.90;0.00;0.00;0.78;2023-09-20 20:00:00+02:00;9.00;30.00;0.00;30.00;2023-09-20 18:00:00+00:00;49.00;NaN;49.00
2023-09-20;21;33.00;-0.90;0.00;0.00;0.78;2023-09-20 21:00:00+02:00;9.00;63.00;0.00;63.00;2023-09-20 19:00:00+00:00;42.00;NaN;42.00
2023-09-20;22;33.00;-0.90;0.00;0.00;0.78;2023-09-20 22:00:00+02:00;9.00;66.00;12.00;54.00;2023-09-20 20:00:00+00:00;37.00;37.00;37.00
2023-09-20;23;33.00;-0.90;0.00;0.00;0.78;2023-09-20 23:00:00+02:00;9.00;33.00;0.00;33.00;2023-09-20 21:00:00+00:00;37.00;NaN;37.00
2023-09-21;0;42.00;-0.90;0.00;0.00;0.78;2023-09-21 00:00:00+02:00;9.00;17.00;0.00;17.00;2023-09-20 22:00:00+00:00;40.00;NaN;40.00
2023-09-21;1;75.00;-0.90;0.00;0.00;0.78;2023-09-21 01:00:00+02:00;9.00;9.00;0.00;9.00;2023-09-20 23:00:00+00:00;37.00;NaN;37.00
2023-09-21;2;83.00;-2.41;0.00;0.00;0.86;2023-09-21 02:00:00+02:00;9.00;4.00;0.00;4.00;2023-09-21 00:00:00+00:00;38.00;NaN;38.00
2023-09-21;3;67.00;-2.41;0.00;0.00;0.86;2023-09-21 03:00:00+02:00;9.00;12.00;0.00;12.00;2023-09-21 01:00:00+00:00;34.00;NaN;34.00
2023-09-21;4;33.00;-2.41;0.00;0.00;0.86;2023-09-21 04:00:00+02:00;9.00;33.00;12.00;21.00;2023-09-21 02:00:00+00:00;33.00;35.00;32.00
2023-09-21;6;8.00;-2.41;0.00;0.00;0.86;2023-09-21 06:00:00+02:00;9.00;204.00;0.00;204.00;2023-09-21 04:00:00+00:00;36.00;NaN;36.00
2023-09-21;9;8.00;-2.41;0.00;0.00;0.86;2023-09-21 09:00:00+02:00;9.00;192.00;0.00;192.00;2023-09-21 07:00:00+00:00;34.00;NaN;34.00
2023-09-21;11;67.00;-2.41;0.00;0.00;0.86;2023-09-21 11:00:00+02:00;9.00;303.00;10.00;292.00;2023-09-21 09:00:00+00:00;18.00;18.00;18.00
2023-09-21;13;8.00;-2.41;0.00;0.00;0.86;2023-09-21 13:00:00+02:00;9.00;228.00;0.00;228.00;2023-09-21 11:00:00+00:00;39.00;NaN;39.00
2023-09-21;15;25.00;-2.41;0.00;0.00;0.86;2023-09-21 15:00:00+02:00;9.00;104.00;8.00;96.00;2023-09-21 13:00:00+00:00;35.00;36.00;35.00
2023-09-21;16;8.00;-2.41;0.00;0.00;0.86;2023-09-21 16:00:00+02:00;9.00;48.00;0.00;48.00;2023-09-21 14:00:00+00:00;44.00;NaN;44.00
2023-09-21;18;8.00;-2.41;0.00;0.00;0.86;2023-09-21 18:00:00+02:00;9.00;72.00;0.00;72.00;2023-09-21 16:00:00+00:00;41.00;NaN;41.00
2023-09-21;19;8.00;-2.41;0.00;0.00;0.86;2023-09-21 19:00:00+02:00;9.00;48.00;0.00;48.00;2023-09-21 17:00:00+00:00;36.00;NaN;36.00
2023-09-21;20;17.00;-2.41;0.00;0.00;0.86;2023-09-21 20:00:00+02:00;9.00;30.00;6.00;24.00;2023-09-21 18:00:00+00:00;41.00;42.00;40.00
2023-09-21;21;17.00;-2.41;0.00;0.00;0.86;2023-09-21 21:00:00+02:00;9.00;30.00;0.00;30.00;2023-09-21 19:00:00+00:00;46.00;NaN;46.00
2023-09-21;22;42.00;-2.41;0.00;0.00;0.86;2023-09-21 22:00:00+02:00;9.00;34.00;0.00;34.00;2023-09-21 20:00:00+00:00;39.00;NaN;39.00
2023-09-21;23;33.00;-2.41;0.00;0.00;0.86;2023-09-21 23:00:00+02:00;9.00;24.00;0.00;24.00;2023-09-21 21:00:00+00:00;38.00;NaN;38.00
2023-09-22;0;50.00;-2.41;0.00;0.00;0.86;2023-09-22 00:00:00+02:00;9.00;34.00;2.00;32.00;2023-09-21 22:00:00+00:00;42.00;49.00;42.00
2023-09-22;1;67.00;-2.41;0.00;0.00;0.86;2023-09-22 01:00:00+02:00;9.00;22.00;2.00;21.00;2023-09-21 23:00:00+00:00;38.00;35.00;38.00
2023-09-22;2;83.00;-0.36;-1.53;0.00;0.81;2023-09-22 02:00:00+02:00;9.00;8.00;0.00;8.00;2023-09-22 00:00:00+00:00;39.00;NaN;39.00
2023-09-22;3;83.00;-0.36;-1.53;0.00;0.81;2023-09-22 03:00:00+02:00;9.00;13.00;0.00;13.00;2023-09-22 01:00:00+00:00;35.00;NaN;35.00
2023-09-22;4;50.00;-0.36;-1.53;0.00;0.81;2023-09-22 04:00:00+02:00;9.00;22.00;2.00;20.00;2023-09-22 02:00:00+00:00;33.00;38.00;32.00
2023-09-22;5;33.00;-0.36;-1.53;0.00;0.81;2023-09-22 05:00:00+02:00;9.00;39.00;0.00;39.00;2023-09-22 03:00:00+00:00;36.00;NaN;36.00
2023-09-22;6;8.00;-0.36;-1.53;0.00;0.81;2023-09-22 06:00:00+02:00;9.00;60.00;12.00;48.00;2023-09-22 04:00:00+00:00;37.00;37.00;37.00
2023-09-22;7;33.00;-0.36;-1.53;0.00;0.81;2023-09-22 07:00:00+02:00;9.00;243.00;15.00;228.00;2023-09-22 05:00:00+00:00;36.00;35.00;36.00
2023-09-22;8;8.00;-0.36;-1.53;0.00;0.81;2023-09-22 08:00:00+02:00;9.00;180.00;0.00;180.00;2023-09-22 06:00:00+00:00;37.00;NaN;37.00
2023-09-22;9;17.00;-0.36;-1.53;0.00;0.81;2023-09-22 09:00:00+02:00;9.00;198.00;18.00;180.00;2023-09-22 07:00:00+00:00;25.00;24.00;25.00
2023-09-22;10;8.00;-0.36;-1.53;0.00;0.81;2023-09-22 10:00:00+02:00;9.00;60.00;0.00;60.00;2023-09-22 08:00:00+00:00;31.00;NaN;31.00
2023-09-22;11;25.00;-0.36;-1.53;0.00;0.81;2023-09-22 11:00:00+02:00;9.00;296.00;24.00;272.00;2023-09-22 09:00:00+00:00;28.00;27.00;28.00
2023-09-22;12;25.00;-0.36;-1.53;0.00;0.81;2023-09-22 12:00:00+02:00;9.00;184.00;16.00;168.00;2023-09-22 10:00:00+00:00;23.00;28.00;22.00
2023-09-22;13;8.00;-0.36;-1.53;0.00;0.81;2023-09-22 13:00:00+02:00;9.00;84.00;0.00;84.00;2023-09-22 11:00:00+00:00;41.00;NaN;41.00
2023-09-22;14;17.00;-0.36;-1.53;0.00;0.81;2023-09-22 14:00:00+02:00;9.00;108.00;24.00;84.00;2023-09-22 12:00:00+00:00;34.00;34.00;34.00
2023-09-22;15;17.00;-0.36;-1.53;0.00;0.81;2023-09-22 15:00:00+02:00;9.00;120.00;0.00;120.00;2023-09-22 13:00:00+00:00;23.00;NaN;23.00
2023-09-22;16;17.00;-0.36;-1.53;0.00;0.81;2023-09-22 16:00:00+02:00;9.00;84.00;0.00;84.00;2023-09-22 14:00:00+00:00;36.00;NaN;36.00
2023-09-22;17;25.00;-0.36;-1.53;0.00;0.81;2023-09-22 17:00:00+02:00;9.00;168.00;12.00;156.00;2023-09-22 15:00:00+00:00;29.00;33.00;29.00
2023-09-22;18;8.00;-0.36;-1.53;0.00;0.81;2023-09-22 18:00:00+02:00;9.00;72.00;0.00;72.00;2023-09-22 16:00:00+00:00;39.00;NaN;39.00
2023-09-22;19;17.00;-0.36;-1.53;0.00;0.81;2023-09-22 19:00:00+02:00;9.00;60.00;6.00;54.00;2023-09-22 17:00:00+00:00;34.00;30.00;34.00
2023-09-22;20;33.00;-0.36;-1.53;0.00;0.81;2023-09-22 20:00:00+02:00;9.00;99.00;3.00;96.00;2023-09-22 18:00:00+00:00;38.00;47.00;38.00
2023-09-22;21;50.00;-0.36;-1.53;0.00;0.81;2023-09-22 21:00:00+02:00;9.00;48.00;4.00;44.00;2023-09-22 19:00:00+00:00;36.00;28.00;36.00
2023-09-22;22;42.00;-0.36;-1.53;0.00;0.81;2023-09-22 22:00:00+02:00;9.00;22.00;0.00;22.00;2023-09-22 20:00:00+00:00;41.00;NaN;41.00
2023-09-22;23;50.00;-0.36;-1.53;0.00;0.81;2023-09-22 23:00:00+02:00;9.00;26.00;2.00;24.00;2023-09-22 21:00:00+00:00;40.00;30.00;41.00
2023-09-23;0;42.00;-0.36;-1.53;0.00;0.81;2023-09-23 00:00:00+02:00;9.00;17.00;0.00;17.00;2023-09-22 22:00:00+00:00;39.00;NaN;39.00
2023-09-23;1;58.00;-0.36;-1.53;0.00;0.81;2023-09-23 01:00:00+02:00;9.00;10.00;0.00;10.00;2023-09-22 23:00:00+00:00;42.00;NaN;42.00
2023-09-23;2;75.00;1.37;0.00;0.00;0.82;2023-09-23 02:00:00+02:00;9.00;23.00;1.00;21.00;2023-09-23 00:00:00+00:00;39.00;37.00;39.00
2023-09-23;3;67.00;1.37;0.00;0.00;0.82;2023-09-23 03:00:00+02:00;9.00;15.00;2.00;14.00;2023-09-23 01:00:00+00:00;36.00;40.00;35.00
2023-09-23;4;67.00;1.37;0.00;0.00;0.82;2023-09-23 04:00:00+02:00;9.00;8.00;0.00;8.00;2023-09-23 02:00:00+00:00;34.00;NaN;34.00
2023-09-23;5;25.00;1.37;0.00;0.00;0.82;2023-09-23 05:00:00+02:00;9.00;20.00;0.00;20.00;2023-09-23 03:00:00+00:00;38.00;NaN;38.00
2023-09-23;6;42.00;1.37;0.00;0.00;0.82;2023-09-23 06:00:00+02:00;9.00;14.00;2.00;12.00;2023-09-23 04:00:00+00:00;44.00;46.00;43.00
2023-09-23;7;42.00;1.37;0.00;0.00;0.82;2023-09-23 07:00:00+02:00;9.00;58.00;5.00;53.00;2023-09-23 05:00:00+00:00;37.00;36.00;37.00
2023-09-23;8;42.00;1.37;0.00;0.00;0.82;2023-09-23 08:00:00+02:00;9.00;38.00;0.00;38.00;2023-09-23 06:00:00+00:00;42.00;NaN;42.00
2023-09-23;9;33.00;1.37;0.00;0.00;0.82;2023-09-23 09:00:00+02:00;9.00;39.00;0.00;39.00;2023-09-23 07:00:00+00:00;38.00;NaN;38.00
2023-09-23;10;8.00;1.37;0.00;0.00;0.82;2023-09-23 10:00:00+02:00;9.00;36.00;0.00;36.00;2023-09-23 08:00:00+00:00;39.00;NaN;39.00
2023-09-23;13;17.00;1.37;0.00;0.00;0.82;2023-09-23 13:00:00+02:00;9.00;108.00;0.00;108.00;2023-09-23 11:00:00+00:00;40.00;NaN;40.00
2023-09-23;14;100.00;1.37;0.00;0.00;0.82;2023-09-23 14:00:00+02:00;9.00;147.00;0.00;147.00;2023-09-23 12:00:00+00:00;40.00;NaN;40.00
2023-09-23;15;100.00;1.37;0.00;0.00;0.82;2023-09-23 15:00:00+02:00;9.00;204.00;2.00;202.00;2023-09-23 13:00:00+00:00;42.00;40.00;42.00
2023-09-23;16;100.00;1.37;0.00;0.00;0.82;2023-09-23 16:00:00+02:00;9.00;219.00;4.00;215.00;2023-09-23 14:00:00+00:00;38.00;38.00;38.00
2023-09-23;17;25.00;1.37;0.00;0.00;0.82;2023-09-23 17:00:00+02:00;9.00;160.00;8.00;152.00;2023-09-23 15:00:00+00:00;32.00;25.00;33.00
2023-09-23;18;17.00;1.37;0.00;0.00;0.82;2023-09-23 18:00:00+02:00;9.00;85.00;17.00;68.00;2023-09-23 16:00:00+00:00;25.00;25.00;25.00
2023-09-23;19;8.00;1.37;0.00;0.00;0.82;2023-09-23 19:00:00+02:00;9.00;36.00;0.00;36.00;2023-09-23 17:00:00+00:00;39.00;NaN;39.00
2023-09-23;20;25.00;1.37;0.00;0.00;0.82;2023-09-23 20:00:00+02:00;9.00;56.00;4.00;52.00;2023-09-23 18:00:00+00:00;40.00;39.00;40.00
2023-09-23;21;25.00;1.37;0.00;0.00;0.82;2023-09-23 21:00:00+02:00;9.00;76.00;16.00;60.00;2023-09-23 19:00:00+00:00;32.00;30.00;33.00
2023-09-23;22;33.00;1.37;0.00;0.00;0.82;2023-09-23 22:00:00+02:00;9.00;21.00;0.00;21.00;2023-09-23 20:00:00+00:00;40.00;NaN;40.00
2023-09-23;23;33.00;1.37;0.00;0.00;0.82;2023-09-23 23:00:00+02:00;9.00;45.00;0.00;45.00;2023-09-23 21:00:00+00:00;36.00;NaN;36.00
2023-09-24;0;67.00;1.37;0.00;0.00;0.82;2023-09-24 00:00:00+02:00;9.00;44.00;8.00;36.00;2023-09-23 22:00:00+00:00;44.00;45.00;43.00
2023-09-24;1;58.00;1.37;0.00;0.00;0.82;2023-09-24 01:00:00+02:00;9.00;24.00;2.00;22.00;2023-09-23 23:00:00+00:00;39.00;39.00;39.00
2023-09-24;2;83.00;1.32;-1.53;0.00;0.67;2023-09-24 02:00:00+02:00;9.00;41.00;6.00;35.00;2023-09-24 00:00:00+00:00;42.00;41.00;43.00
2023-09-24;3;67.00;1.32;-1.53;0.00;0.67;2023-09-24 03:00:00+02:00;9.00;30.00;2.00;28.00;2023-09-24 01:00:00+00:00;37.00;35.00;37.00
