Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;7;100.00;0.00;0.00;0.00;0.94;2023-09-07 07:00:00+02:00;9.00;1065.00;61.00;1004.00;2023-09-07 05:00:00+00:00;39.00;39.00;39.00
2023-09-07;8;100.00;0.00;0.00;0.00;0.94;2023-09-07 08:00:00+02:00;9.00;910.00;39.00;871.00;2023-09-07 06:00:00+00:00;40.00;39.00;40.00
2023-09-07;9;100.00;0.00;0.00;0.00;0.94;2023-09-07 09:00:00+02:00;9.00;629.00;32.00;597.00;2023-09-07 07:00:00+00:00;24.00;23.00;24.00
2023-09-07;10;100.00;0.00;0.00;0.00;0.94;2023-09-07 10:00:00+02:00;9.00;573.00;30.00;543.00;2023-09-07 08:00:00+00:00;22.00;27.00;22.00
2023-09-07;11;100.00;0.00;0.00;0.00;0.94;2023-09-07 11:00:00+02:00;9.00;660.00;30.00;630.00;2023-09-07 09:00:00+00:00;44.00;43.00;44.00
2023-09-07;12;100.00;0.00;0.00;0.00;0.94;2023-09-07 12:00:00+02:00;9.00;747.00;42.00;705.00;2023-09-07 10:00:00+00:00;44.00;44.00;44.00
2023-09-07;13;100.00;0.00;0.00;0.00;0.94;2023-09-07 13:00:00+02:00;9.00;797.00;33.00;764.00;2023-09-07 11:00:00+00:00;44.00;44.00;44.00
2023-09-07;14;100.00;0.00;0.00;0.00;0.94;2023-09-07 14:00:00+02:00;9.00;798.00;43.00;755.00;2023-09-07 12:00:00+00:00;37.00;33.00;37.00
2023-09-07;15;100.00;0.00;0.00;0.00;0.94;2023-09-07 15:00:00+02:00;9.00;831.00;22.00;809.00;2023-09-07 13:00:00+00:00;44.00;43.00;44.00
2023-09-07;16;100.00;0.00;0.00;0.00;0.94;2023-09-07 16:00:00+02:00;9.00;828.00;15.00;813.00;2023-09-07 14:00:00+00:00;41.00;42.00;41.00
2023-09-07;17;100.00;0.00;0.00;0.00;0.94;2023-09-07 17:00:00+02:00;9.00;788.00;18.00;770.00;2023-09-07 15:00:00+00:00;41.00;41.00;41.00
2023-09-07;18;100.00;0.00;0.00;0.00;0.94;2023-09-07 18:00:00+02:00;9.00;700.00;19.00;681.00;2023-09-07 16:00:00+00:00;41.00;41.00;41.00
2023-09-07;19;100.00;0.00;0.00;0.00;0.94;2023-09-07 19:00:00+02:00;9.00;541.00;16.00;525.00;2023-09-07 17:00:00+00:00;41.00;42.00;41.00
2023-09-07;20;100.00;0.00;0.00;0.00;0.94;2023-09-07 20:00:00+02:00;9.00;395.00;12.00;383.00;2023-09-07 18:00:00+00:00;40.00;38.00;40.00
2023-09-07;21;100.00;0.00;0.00;0.00;0.94;2023-09-07 21:00:00+02:00;9.00;344.00;11.00;333.00;2023-09-07 19:00:00+00:00;42.00;42.00;42.00
2023-09-07;22;100.00;0.00;0.00;0.00;0.94;2023-09-07 22:00:00+02:00;9.00;258.00;7.00;251.00;2023-09-07 20:00:00+00:00;43.00;43.00;43.00
2023-09-07;23;100.00;0.00;0.00;0.00;0.94;2023-09-07 23:00:00+02:00;9.00;155.00;5.00;150.00;2023-09-07 21:00:00+00:00;43.00;43.00;43.00
2023-09-08;0;100.00;0.00;0.00;0.00;0.94;2023-09-08 00:00:00+02:00;9.00;80.00;5.00;75.00;2023-09-07 22:00:00+00:00;43.00;40.00;43.00
2023-09-08;1;100.00;0.00;0.00;0.00;0.94;2023-09-08 01:00:00+02:00;9.00;53.00;3.00;50.00;2023-09-07 23:00:00+00:00;43.00;46.00;43.00
2023-09-08;2;100.00;0.00;0.00;0.00;0.95;2023-09-08 02:00:00+02:00;9.00;69.00;4.00;65.00;2023-09-08 00:00:00+00:00;43.00;40.00;43.00
2023-09-08;3;100.00;0.00;0.00;0.00;0.95;2023-09-08 03:00:00+02:00;9.00;70.00;8.00;62.00;2023-09-08 01:00:00+00:00;44.00;44.00;44.00
2023-09-08;4;100.00;0.00;0.00;0.00;0.95;2023-09-08 04:00:00+02:00;9.00;171.00;17.00;154.00;2023-09-08 02:00:00+00:00;43.00;44.00;43.00
2023-09-08;5;100.00;0.00;0.00;0.00;0.95;2023-09-08 05:00:00+02:00;9.00;543.00;43.00;500.00;2023-09-08 03:00:00+00:00;42.00;41.00;42.00
2023-09-08;6;100.00;0.00;0.00;0.00;0.95;2023-09-08 06:00:00+02:00;9.00;875.00;41.00;834.00;2023-09-08 04:00:00+00:00;41.00;40.00;41.00
2023-09-08;7;100.00;0.00;0.00;0.00;0.95;2023-09-08 07:00:00+02:00;9.00;976.00;50.00;926.00;2023-09-08 05:00:00+00:00;40.00;40.00;40.00
2023-09-08;8;100.00;0.00;0.00;0.00;0.95;2023-09-08 08:00:00+02:00;9.00;875.00;51.00;824.00;2023-09-08 06:00:00+00:00;40.00;40.00;40.00
2023-09-08;9;100.00;0.00;0.00;0.00;0.95;2023-09-08 09:00:00+02:00;9.00;775.00;37.00;738.00;2023-09-08 07:00:00+00:00;41.00;41.00;41.00
2023-09-08;10;100.00;0.00;0.00;0.00;0.95;2023-09-08 10:00:00+02:00;9.00;749.00;44.00;705.00;2023-09-08 08:00:00+00:00;43.00;42.00;43.00
2023-09-08;11;100.00;0.00;0.00;0.00;0.95;2023-09-08 11:00:00+02:00;9.00;699.00;37.00;662.00;2023-09-08 09:00:00+00:00;44.00;44.00;44.00
2023-09-08;12;100.00;0.00;0.00;0.00;0.95;2023-09-08 12:00:00+02:00;9.00;811.00;42.00;769.00;2023-09-08 10:00:00+00:00;44.00;44.00;44.00
2023-09-08;13;100.00;0.00;0.00;0.00;0.95;2023-09-08 13:00:00+02:00;9.00;879.00;24.00;855.00;2023-09-08 11:00:00+00:00;45.00;44.00;45.00
2023-09-08;14;100.00;0.00;0.00;0.00;0.95;2023-09-08 14:00:00+02:00;9.00;926.00;23.00;903.00;2023-09-08 12:00:00+00:00;43.00;43.00;43.00
2023-09-08;15;100.00;0.00;0.00;0.00;0.95;2023-09-08 15:00:00+02:00;9.00;861.00;23.00;838.00;2023-09-08 13:00:00+00:00;43.00;43.00;43.00
2023-09-08;16;100.00;0.00;0.00;0.00;0.95;2023-09-08 16:00:00+02:00;9.00;810.00;15.00;795.00;2023-09-08 14:00:00+00:00;41.00;41.00;42.00
2023-09-08;17;100.00;0.00;0.00;0.00;0.95;2023-09-08 17:00:00+02:00;9.00;767.00;24.00;743.00;2023-09-08 15:00:00+00:00;42.00;42.00;42.00
2023-09-08;18;100.00;0.00;0.00;0.00;0.95;2023-09-08 18:00:00+02:00;9.00;672.00;15.00;657.00;2023-09-08 16:00:00+00:00;40.00;40.00;41.00
2023-09-08;19;100.00;0.00;0.00;0.00;0.95;2023-09-08 19:00:00+02:00;9.00;572.00;22.00;550.00;2023-09-08 17:00:00+00:00;41.00;40.00;41.00
2023-09-08;20;100.00;0.00;0.00;0.00;0.95;2023-09-08 20:00:00+02:00;9.00;442.00;10.00;432.00;2023-09-08 18:00:00+00:00;40.00;40.00;40.00
2023-09-08;21;100.00;0.00;0.00;0.00;0.95;2023-09-08 21:00:00+02:00;9.00;368.00;6.00;362.00;2023-09-08 19:00:00+00:00;42.00;42.00;42.00
2023-09-08;22;100.00;0.00;0.00;0.00;0.95;2023-09-08 22:00:00+02:00;9.00;297.00;7.00;290.00;2023-09-08 20:00:00+00:00;42.00;42.00;42.00
2023-09-08;23;100.00;0.00;0.00;0.00;0.95;2023-09-08 23:00:00+02:00;9.00;218.00;7.00;211.00;2023-09-08 21:00:00+00:00;43.00;43.00;43.00
2023-09-09;0;100.00;0.00;0.00;0.00;0.95;2023-09-09 00:00:00+02:00;9.00;159.00;3.00;156.00;2023-09-08 22:00:00+00:00;42.00;42.00;42.00
2023-09-09;1;100.00;0.00;0.00;0.00;0.95;2023-09-09 01:00:00+02:00;9.00;81.00;0.00;81.00;2023-09-08 23:00:00+00:00;44.00;NaN;44.00
2023-09-09;2;100.00;0.00;0.00;0.00;0.91;2023-09-09 02:00:00+02:00;9.00;83.00;0.00;83.00;2023-09-09 00:00:00+00:00;43.00;NaN;43.00
2023-09-09;3;100.00;0.00;0.00;0.00;0.91;2023-09-09 03:00:00+02:00;9.00;68.00;6.00;62.00;2023-09-09 01:00:00+00:00;43.00;43.00;43.00
2023-09-09;4;100.00;0.00;0.00;0.00;0.91;2023-09-09 04:00:00+02:00;9.00;88.00;10.00;78.00;2023-09-09 02:00:00+00:00;43.00;43.00;43.00
2023-09-09;5;100.00;0.00;0.00;0.00;0.91;2023-09-09 05:00:00+02:00;9.00;185.00;6.00;179.00;2023-09-09 03:00:00+00:00;42.00;41.00;42.00
2023-09-09;6;100.00;0.00;0.00;0.00;0.91;2023-09-09 06:00:00+02:00;9.00;212.00;8.00;204.00;2023-09-09 04:00:00+00:00;42.00;43.00;42.00
2023-09-09;7;100.00;0.00;0.00;0.00;0.91;2023-09-09 07:00:00+02:00;9.00;278.00;17.00;261.00;2023-09-09 05:00:00+00:00;43.00;43.00;44.00
2023-09-09;8;100.00;0.00;0.00;0.00;0.91;2023-09-09 08:00:00+02:00;9.00;409.00;12.00;397.00;2023-09-09 06:00:00+00:00;41.00;41.00;41.00
2023-09-09;9;100.00;0.00;0.00;0.00;0.91;2023-09-09 09:00:00+02:00;9.00;578.00;11.00;567.00;2023-09-09 07:00:00+00:00;42.00;42.00;42.00
2023-09-09;10;100.00;0.00;0.00;0.00;0.91;2023-09-09 10:00:00+02:00;9.00;655.00;15.00;640.00;2023-09-09 08:00:00+00:00;43.00;43.00;43.00
2023-09-09;11;100.00;0.00;0.00;0.00;0.91;2023-09-09 11:00:00+02:00;9.00;695.00;12.00;683.00;2023-09-09 09:00:00+00:00;44.00;44.00;44.00
2023-09-09;12;100.00;0.00;0.00;0.00;0.91;2023-09-09 12:00:00+02:00;9.00;699.00;11.00;688.00;2023-09-09 10:00:00+00:00;45.00;45.00;45.00
2023-09-09;13;100.00;0.00;0.00;0.00;0.91;2023-09-09 13:00:00+02:00;9.00;703.00;8.00;695.00;2023-09-09 11:00:00+00:00;45.00;44.00;45.00
2023-09-09;14;100.00;0.00;0.00;0.00;0.91;2023-09-09 14:00:00+02:00;9.00;725.00;9.00;716.00;2023-09-09 12:00:00+00:00;44.00;44.00;44.00
2023-09-09;15;100.00;0.00;0.00;0.00;0.91;2023-09-09 15:00:00+02:00;9.00;630.00;9.00;621.00;2023-09-09 13:00:00+00:00;44.00;44.00;44.00
2023-09-09;16;100.00;0.00;0.00;0.00;0.91;2023-09-09 16:00:00+02:00;9.00;650.00;10.00;640.00;2023-09-09 14:00:00+00:00;42.00;42.00;42.00
2023-09-09;17;100.00;0.00;0.00;0.00;0.91;2023-09-09 17:00:00+02:00;9.00;631.00;7.00;624.00;2023-09-09 15:00:00+00:00;43.00;42.00;43.00
2023-09-09;18;100.00;0.00;0.00;0.00;0.91;2023-09-09 18:00:00+02:00;9.00;598.00;6.00;592.00;2023-09-09 16:00:00+00:00;41.00;41.00;41.00
2023-09-09;19;100.00;0.00;0.00;0.00;0.91;2023-09-09 19:00:00+02:00;9.00;517.00;8.00;509.00;2023-09-09 17:00:00+00:00;41.00;40.00;41.00
2023-09-09;20;100.00;0.00;0.00;0.00;0.91;2023-09-09 20:00:00+02:00;9.00;467.00;7.00;460.00;2023-09-09 18:00:00+00:00;40.00;40.00;40.00
2023-09-09;21;100.00;0.00;0.00;0.00;0.91;2023-09-09 21:00:00+02:00;9.00;396.00;4.00;392.00;2023-09-09 19:00:00+00:00;42.00;42.00;42.00
2023-09-09;22;100.00;0.00;0.00;0.00;0.91;2023-09-09 22:00:00+02:00;9.00;410.00;10.00;400.00;2023-09-09 20:00:00+00:00;41.00;41.00;41.00
2023-09-09;23;100.00;0.00;0.00;0.00;0.91;2023-09-09 23:00:00+02:00;9.00;348.00;5.00;343.00;2023-09-09 21:00:00+00:00;41.00;42.00;41.00
2023-09-10;0;100.00;0.00;0.00;0.00;0.91;2023-09-10 00:00:00+02:00;9.00;180.00;6.00;174.00;2023-09-09 22:00:00+00:00;42.00;43.00;42.00
2023-09-10;1;100.00;0.00;0.00;0.00;0.91;2023-09-10 01:00:00+02:00;9.00;114.00;4.00;110.00;2023-09-09 23:00:00+00:00;42.00;43.00;42.00
2023-09-10;2;100.00;0.00;0.00;0.00;0.93;2023-09-10 02:00:00+02:00;9.00;103.00;0.00;103.00;2023-09-10 00:00:00+00:00;42.00;NaN;42.00
2023-09-10;3;100.00;0.00;0.00;0.00;0.93;2023-09-10 03:00:00+02:00;9.00;84.00;2.00;82.00;2023-09-10 01:00:00+00:00;44.00;50.00;44.00
2023-09-10;4;100.00;0.00;0.00;0.00;0.93;2023-09-10 04:00:00+02:00;9.00;103.00;4.00;99.00;2023-09-10 02:00:00+00:00;44.00;44.00;44.00
2023-09-10;5;100.00;0.00;0.00;0.00;0.93;2023-09-10 05:00:00+02:00;9.00;133.00;8.00;125.00;2023-09-10 03:00:00+00:00;43.00;43.00;43.00
2023-09-10;6;100.00;0.00;0.00;0.00;0.93;2023-09-10 06:00:00+02:00;9.00;133.00;7.00;126.00;2023-09-10 04:00:00+00:00;44.00;43.00;44.00
2023-09-10;7;100.00;0.00;0.00;0.00;0.93;2023-09-10 07:00:00+02:00;9.00;162.00;9.00;153.00;2023-09-10 05:00:00+00:00;43.00;43.00;43.00
2023-09-10;8;100.00;0.00;0.00;0.00;0.93;2023-09-10 08:00:00+02:00;9.00;217.00;3.00;214.00;2023-09-10 06:00:00+00:00;43.00;44.00;43.00
2023-09-10;9;100.00;0.00;0.00;0.00;0.93;2023-09-10 09:00:00+02:00;9.00;443.00;8.00;435.00;2023-09-10 07:00:00+00:00;43.00;44.00;43.00
2023-09-10;10;100.00;0.00;0.00;0.00;0.93;2023-09-10 10:00:00+02:00;9.00;524.00;4.00;520.00;2023-09-10 08:00:00+00:00;45.00;45.00;45.00
2023-09-10;11;100.00;0.00;0.00;0.00;0.93;2023-09-10 11:00:00+02:00;9.00;590.00;7.00;583.00;2023-09-10 09:00:00+00:00;45.00;45.00;45.00
2023-09-10;12;100.00;0.00;0.00;0.00;0.93;2023-09-10 12:00:00+02:00;9.00;622.00;9.00;613.00;2023-09-10 10:00:00+00:00;46.00;46.00;46.00
2023-09-10;13;100.00;0.00;0.00;0.00;0.93;2023-09-10 13:00:00+02:00;9.00;675.00;7.00;668.00;2023-09-10 11:00:00+00:00;46.00;46.00;46.00
2023-09-10;14;100.00;0.00;0.00;0.00;0.93;2023-09-10 14:00:00+02:00;9.00;666.00;8.00;658.00;2023-09-10 12:00:00+00:00;45.00;45.00;45.00
2023-09-10;15;100.00;0.00;0.00;0.00;0.93;2023-09-10 15:00:00+02:00;9.00;546.00;11.00;535.00;2023-09-10 13:00:00+00:00;45.00;45.00;45.00
2023-09-10;16;100.00;0.00;0.00;0.00;0.93;2023-09-10 16:00:00+02:00;9.00;533.00;6.00;527.00;2023-09-10 14:00:00+00:00;42.00;42.00;42.00
2023-09-10;17;100.00;0.00;0.00;0.00;0.93;2023-09-10 17:00:00+02:00;9.00;536.00;4.00;532.00;2023-09-10 15:00:00+00:00;42.00;42.00;42.00
2023-09-10;18;100.00;0.00;0.00;0.00;0.93;2023-09-10 18:00:00+02:00;9.00;603.00;5.00;598.00;2023-09-10 16:00:00+00:00;41.00;42.00;41.00
2023-09-10;19;100.00;0.00;0.00;0.00;0.93;2023-09-10 19:00:00+02:00;9.00;535.00;9.00;526.00;2023-09-10 17:00:00+00:00;41.00;41.00;41.00
2023-09-10;20;100.00;0.00;0.00;0.00;0.93;2023-09-10 20:00:00+02:00;9.00;439.00;12.00;427.00;2023-09-10 18:00:00+00:00;42.00;41.00;42.00
2023-09-10;21;100.00;0.00;0.00;0.00;0.93;2023-09-10 21:00:00+02:00;9.00;353.00;9.00;344.00;2023-09-10 19:00:00+00:00;42.00;42.00;42.00
2023-09-10;22;100.00;0.00;0.00;0.00;0.93;2023-09-10 22:00:00+02:00;9.00;200.00;5.00;195.00;2023-09-10 20:00:00+00:00;44.00;44.00;44.00
2023-09-10;23;100.00;0.00;0.00;0.00;0.93;2023-09-10 23:00:00+02:00;9.00;131.00;4.00;127.00;2023-09-10 21:00:00+00:00;44.00;45.00;44.00
2023-09-11;0;100.00;0.00;0.00;0.00;0.93;2023-09-11 00:00:00+02:00;9.00;97.00;6.00;91.00;2023-09-10 22:00:00+00:00;46.00;46.00;46.00
2023-09-11;1;100.00;0.00;0.00;0.00;0.93;2023-09-11 01:00:00+02:00;9.00;66.00;1.00;65.00;2023-09-10 23:00:00+00:00;45.00;39.00;45.00
2023-09-11;2;100.00;0.00;0.00;0.00;0.94;2023-09-11 02:00:00+02:00;9.00;57.00;4.00;53.00;2023-09-11 00:00:00+00:00;47.00;49.00;46.00
2023-09-11;3;100.00;0.00;0.00;0.00;0.94;2023-09-11 03:00:00+02:00;9.00;79.00;8.00;71.00;2023-09-11 01:00:00+00:00;46.00;46.00;46.00
2023-09-11;4;100.00;0.00;0.00;0.00;0.94;2023-09-11 04:00:00+02:00;9.00;185.00;11.00;174.00;2023-09-11 02:00:00+00:00;45.00;45.00;45.00
2023-09-11;5;100.00;0.00;0.00;0.00;0.94;2023-09-11 05:00:00+02:00;9.00;593.00;33.00;560.00;2023-09-11 03:00:00+00:00;42.00;42.00;42.00
2023-09-11;6;100.00;0.00;0.00;0.00;0.94;2023-09-11 06:00:00+02:00;9.00;954.00;46.00;908.00;2023-09-11 04:00:00+00:00;39.00;38.00;39.00
2023-09-11;7;100.00;0.00;0.00;0.00;0.94;2023-09-11 07:00:00+02:00;9.00;1072.00;67.00;1005.00;2023-09-11 05:00:00+00:00;38.00;38.00;38.00
2023-09-11;8;100.00;0.00;0.00;0.00;0.94;2023-09-11 08:00:00+02:00;9.00;978.00;62.00;916.00;2023-09-11 06:00:00+00:00;38.00;37.00;38.00
2023-09-11;9;100.00;0.00;0.00;0.00;0.94;2023-09-11 09:00:00+02:00;9.00;880.00;52.00;828.00;2023-09-11 07:00:00+00:00;41.00;41.00;41.00
2023-09-11;10;100.00;0.00;0.00;0.00;0.94;2023-09-11 10:00:00+02:00;9.00;750.00;50.00;700.00;2023-09-11 08:00:00+00:00;42.00;42.00;42.00
2023-09-11;11;100.00;0.00;0.00;0.00;0.94;2023-09-11 11:00:00+02:00;9.00;710.00;47.00;663.00;2023-09-11 09:00:00+00:00;45.00;45.00;44.00
2023-09-11;12;100.00;0.00;0.00;0.00;0.94;2023-09-11 12:00:00+02:00;9.00;690.00;48.00;642.00;2023-09-11 10:00:00+00:00;44.00;44.00;44.00
2023-09-11;13;100.00;0.00;0.00;0.00;0.94;2023-09-11 13:00:00+02:00;9.00;766.00;50.00;716.00;2023-09-11 11:00:00+00:00;45.00;45.00;45.00
2023-09-11;14;100.00;0.00;0.00;0.00;0.94;2023-09-11 14:00:00+02:00;9.00;785.00;34.00;751.00;2023-09-11 12:00:00+00:00;44.00;43.00;44.00
2023-09-11;15;100.00;0.00;0.00;0.00;0.94;2023-09-11 15:00:00+02:00;9.00;893.00;36.00;857.00;2023-09-11 13:00:00+00:00;39.00;39.00;39.00
2023-09-11;16;100.00;0.00;0.00;0.00;0.94;2023-09-11 16:00:00+02:00;9.00;758.00;14.00;744.00;2023-09-11 14:00:00+00:00;38.00;38.00;38.00
2023-09-11;17;83.00;0.00;0.00;0.00;0.94;2023-09-11 17:00:00+02:00;9.00;707.00;22.00;685.00;2023-09-11 15:00:00+00:00;42.00;41.00;42.00
2023-09-12;7;25.00;0.00;0.00;0.00;0.94;2023-09-12 07:00:00+02:00;9.00;1120.00;76.00;1044.00;2023-09-12 05:00:00+00:00;40.00;40.00;40.00
2023-09-12;8;100.00;0.00;0.00;0.00;0.94;2023-09-12 08:00:00+02:00;9.00;1038.00;55.00;983.00;2023-09-12 06:00:00+00:00;40.00;40.00;40.00
2023-09-12;9;100.00;0.00;0.00;0.00;0.94;2023-09-12 09:00:00+02:00;9.00;755.00;37.00;718.00;2023-09-12 07:00:00+00:00;31.00;36.00;31.00
2023-09-12;10;83.00;0.00;0.00;0.00;0.94;2023-09-12 10:00:00+02:00;9.00;719.00;42.00;677.00;2023-09-12 08:00:00+00:00;37.00;39.00;37.00
2023-09-12;11;100.00;0.00;0.00;0.00;0.94;2023-09-12 11:00:00+02:00;9.00;674.00;44.00;630.00;2023-09-12 09:00:00+00:00;45.00;45.00;45.00
2023-09-12;12;100.00;0.00;0.00;0.00;0.94;2023-09-12 12:00:00+02:00;9.00;714.00;38.00;676.00;2023-09-12 10:00:00+00:00;45.00;45.00;45.00
2023-09-12;13;100.00;0.00;0.00;0.00;0.94;2023-09-12 13:00:00+02:00;9.00;753.00;46.00;707.00;2023-09-12 11:00:00+00:00;45.00;45.00;45.00
2023-09-12;14;100.00;0.00;0.00;0.00;0.94;2023-09-12 14:00:00+02:00;9.00;815.00;37.00;778.00;2023-09-12 12:00:00+00:00;45.00;45.00;45.00
2023-09-12;15;100.00;0.00;0.00;0.00;0.94;2023-09-12 15:00:00+02:00;9.00;817.00;20.00;797.00;2023-09-12 13:00:00+00:00;43.00;43.00;43.00
2023-09-12;16;100.00;0.00;0.00;0.00;0.94;2023-09-12 16:00:00+02:00;9.00;823.00;13.00;810.00;2023-09-12 14:00:00+00:00;43.00;42.00;43.00
2023-09-12;17;100.00;0.00;0.00;0.00;0.94;2023-09-12 17:00:00+02:00;9.00;761.00;17.00;744.00;2023-09-12 15:00:00+00:00;43.00;44.00;43.00
2023-09-12;18;100.00;0.00;0.00;0.00;0.94;2023-09-12 18:00:00+02:00;9.00;635.00;15.00;620.00;2023-09-12 16:00:00+00:00;44.00;44.00;44.00
2023-09-12;19;100.00;0.00;0.00;0.00;0.94;2023-09-12 19:00:00+02:00;9.00;463.00;14.00;449.00;2023-09-12 17:00:00+00:00;43.00;43.00;43.00
2023-09-12;20;100.00;0.00;0.00;0.00;0.94;2023-09-12 20:00:00+02:00;9.00;366.00;9.00;357.00;2023-09-12 18:00:00+00:00;41.00;42.00;41.00
2023-09-12;21;100.00;0.00;0.00;0.00;0.94;2023-09-12 21:00:00+02:00;9.00;320.00;13.00;307.00;2023-09-12 19:00:00+00:00;42.00;42.00;42.00
2023-09-12;22;100.00;0.00;0.00;0.00;0.94;2023-09-12 22:00:00+02:00;9.00;200.00;7.00;193.00;2023-09-12 20:00:00+00:00;43.00;44.00;43.00
2023-09-12;23;100.00;0.00;0.00;0.00;0.94;2023-09-12 23:00:00+02:00;9.00;127.00;7.00;120.00;2023-09-12 21:00:00+00:00;44.00;43.00;44.00
2023-09-13;0;100.00;0.00;0.00;0.00;0.94;2023-09-13 00:00:00+02:00;9.00;75.00;2.00;73.00;2023-09-12 22:00:00+00:00;46.00;44.00;46.00
2023-09-13;1;100.00;0.00;0.00;0.00;0.94;2023-09-13 01:00:00+02:00;9.00;62.00;6.00;56.00;2023-09-12 23:00:00+00:00;45.00;43.00;45.00
2023-09-13;2;100.00;0.00;0.00;0.00;0.90;2023-09-13 02:00:00+02:00;9.00;58.00;5.00;53.00;2023-09-13 00:00:00+00:00;43.00;42.00;43.00
2023-09-13;3;100.00;0.00;0.00;0.00;0.90;2023-09-13 03:00:00+02:00;9.00;77.00;7.00;70.00;2023-09-13 01:00:00+00:00;49.00;50.00;49.00
2023-09-13;4;100.00;0.00;0.00;0.00;0.90;2023-09-13 04:00:00+02:00;9.00;164.00;15.00;149.00;2023-09-13 02:00:00+00:00;50.00;49.00;50.00
2023-09-13;5;100.00;0.00;0.00;0.00;0.90;2023-09-13 05:00:00+02:00;9.00;622.00;28.00;594.00;2023-09-13 03:00:00+00:00;48.00;48.00;48.00
2023-09-13;6;100.00;0.00;0.00;0.00;0.90;2023-09-13 06:00:00+02:00;9.00;965.00;37.00;928.00;2023-09-13 04:00:00+00:00;41.00;42.00;41.00
2023-09-13;7;100.00;0.00;0.00;0.00;0.90;2023-09-13 07:00:00+02:00;9.00;1107.00;25.00;1082.00;2023-09-13 05:00:00+00:00;37.00;35.00;37.00
2023-09-13;8;100.00;0.00;0.00;0.00;0.90;2023-09-13 08:00:00+02:00;9.00;1067.00;68.00;999.00;2023-09-13 06:00:00+00:00;39.00;39.00;39.00
2023-09-13;9;100.00;0.00;0.00;0.00;0.90;2023-09-13 09:00:00+02:00;9.00;960.00;55.00;905.00;2023-09-13 07:00:00+00:00;45.00;45.00;45.00
2023-09-13;10;100.00;0.00;0.00;0.00;0.90;2023-09-13 10:00:00+02:00;9.00;712.00;71.00;641.00;2023-09-13 08:00:00+00:00;46.00;46.00;46.00
2023-09-13;11;100.00;0.00;0.00;0.00;0.90;2023-09-13 11:00:00+02:00;9.00;657.00;62.00;595.00;2023-09-13 09:00:00+00:00;43.00;41.00;43.00
2023-09-13;12;100.00;0.00;0.00;0.00;0.90;2023-09-13 12:00:00+02:00;9.00;704.00;53.00;651.00;2023-09-13 10:00:00+00:00;47.00;46.00;47.00
2023-09-13;13;100.00;0.00;0.00;0.00;0.90;2023-09-13 13:00:00+02:00;9.00;778.00;66.00;712.00;2023-09-13 11:00:00+00:00;48.00;48.00;48.00
2023-09-13;14;100.00;0.00;0.00;0.00;0.90;2023-09-13 14:00:00+02:00;9.00;879.00;45.00;834.00;2023-09-13 12:00:00+00:00;44.00;44.00;44.00
2023-09-13;15;100.00;0.00;0.00;0.00;0.90;2023-09-13 15:00:00+02:00;9.00;728.00;30.00;698.00;2023-09-13 13:00:00+00:00;34.00;32.00;34.00
2023-09-13;16;100.00;0.00;0.00;0.00;0.90;2023-09-13 16:00:00+02:00;9.00;826.00;19.00;807.00;2023-09-13 14:00:00+00:00;44.00;44.00;44.00
2023-09-13;17;100.00;0.00;0.00;0.00;0.90;2023-09-13 17:00:00+02:00;9.00;741.00;20.00;721.00;2023-09-13 15:00:00+00:00;43.00;43.00;43.00
2023-09-13;18;100.00;0.00;0.00;0.00;0.90;2023-09-13 18:00:00+02:00;9.00;724.00;22.00;702.00;2023-09-13 16:00:00+00:00;45.00;42.00;45.00
2023-09-13;19;100.00;0.00;0.00;0.00;0.90;2023-09-13 19:00:00+02:00;9.00;541.00;18.00;523.00;2023-09-13 17:00:00+00:00;47.00;48.00;47.00
2023-09-13;20;100.00;0.00;0.00;0.00;0.90;2023-09-13 20:00:00+02:00;9.00;436.00;12.00;424.00;2023-09-13 18:00:00+00:00;45.00;45.00;45.00
2023-09-13;21;100.00;0.00;0.00;0.00;0.90;2023-09-13 21:00:00+02:00;9.00;585.00;17.00;568.00;2023-09-13 19:00:00+00:00;48.00;48.00;48.00
2023-09-13;22;100.00;0.00;0.00;0.00;0.90;2023-09-13 22:00:00+02:00;9.00;571.00;8.00;563.00;2023-09-13 20:00:00+00:00;47.00;47.00;47.00
2023-09-13;23;100.00;0.00;0.00;0.00;0.90;2023-09-13 23:00:00+02:00;9.00;251.00;8.00;243.00;2023-09-13 21:00:00+00:00;48.00;48.00;48.00
2023-09-14;0;100.00;0.00;0.00;0.00;0.90;2023-09-14 00:00:00+02:00;9.00;163.00;9.00;154.00;2023-09-13 22:00:00+00:00;48.00;47.00;48.00
2023-09-14;1;100.00;0.00;0.00;0.00;0.90;2023-09-14 01:00:00+02:00;9.00;94.00;6.00;88.00;2023-09-13 23:00:00+00:00;50.00;48.00;50.00
2023-09-14;2;100.00;0.00;0.00;0.00;0.90;2023-09-14 02:00:00+02:00;9.00;84.00;8.00;76.00;2023-09-14 00:00:00+00:00;49.00;48.00;49.00
2023-09-14;3;100.00;0.00;0.00;0.00;0.90;2023-09-14 03:00:00+02:00;9.00;113.00;12.00;101.00;2023-09-14 01:00:00+00:00;51.00;52.00;51.00
