Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;11;25.00;NaN;0.15;0.00;0.90;2023-09-07 11:00:00+02:00;9.00;248.00;228.00;20.00;2023-09-07 09:00:00+00:00;67.00;67.00;67.00
2023-09-07;15;17.00;NaN;0.15;0.00;0.90;2023-09-07 15:00:00+02:00;9.00;426.00;186.00;240.00;2023-09-07 13:00:00+00:00;69.00;69.00;69.00
2023-09-07;16;100.00;NaN;0.15;0.00;0.90;2023-09-07 16:00:00+02:00;9.00;391.00;231.00;160.00;2023-09-07 14:00:00+00:00;69.00;69.00;69.00
2023-09-07;17;100.00;NaN;0.15;0.00;0.90;2023-09-07 17:00:00+02:00;9.00;339.00;287.00;52.00;2023-09-07 15:00:00+00:00;69.00;69.00;70.00
2023-09-07;18;92.00;NaN;0.15;0.00;0.90;2023-09-07 18:00:00+02:00;9.00;275.00;256.00;19.00;2023-09-07 16:00:00+00:00;65.00;65.00;62.00
2023-09-07;19;100.00;NaN;0.15;0.00;0.90;2023-09-07 19:00:00+02:00;9.00;226.00;212.00;14.00;2023-09-07 17:00:00+00:00;67.00;67.00;64.00
2023-09-07;20;100.00;NaN;0.15;0.00;0.90;2023-09-07 20:00:00+02:00;9.00;188.00;165.00;23.00;2023-09-07 18:00:00+00:00;59.00;59.00;60.00
2023-09-07;21;100.00;NaN;0.15;0.00;0.90;2023-09-07 21:00:00+02:00;9.00;128.00;107.00;21.00;2023-09-07 19:00:00+00:00;59.00;58.00;60.00
2023-09-07;22;100.00;NaN;0.15;0.00;0.90;2023-09-07 22:00:00+02:00;9.00;78.00;68.00;10.00;2023-09-07 20:00:00+00:00;64.00;64.00;62.00
2023-09-07;23;100.00;NaN;0.15;0.00;0.90;2023-09-07 23:00:00+02:00;9.00;46.00;33.00;13.00;2023-09-07 21:00:00+00:00;64.00;65.00;61.00
2023-09-08;0;100.00;NaN;0.15;0.00;0.90;2023-09-08 00:00:00+02:00;9.00;42.00;41.00;1.00;2023-09-07 22:00:00+00:00;70.00;70.00;70.00
2023-09-08;1;100.00;NaN;0.15;0.00;0.90;2023-09-08 01:00:00+02:00;9.00;6.00;6.00;0.00;2023-09-07 23:00:00+00:00;75.00;75.00;NaN
2023-09-08;2;100.00;NaN;0.40;0.00;0.90;2023-09-08 02:00:00+02:00;9.00;18.00;15.00;3.00;2023-09-08 00:00:00+00:00;65.00;65.00;67.00
2023-09-08;3;100.00;NaN;0.40;0.00;0.90;2023-09-08 03:00:00+02:00;9.00;5.00;4.00;1.00;2023-09-08 01:00:00+00:00;77.00;78.00;73.00
2023-09-08;4;100.00;NaN;0.40;0.00;0.90;2023-09-08 04:00:00+02:00;9.00;15.00;4.00;11.00;2023-09-08 02:00:00+00:00;64.00;62.00;65.00
2023-09-08;5;100.00;NaN;0.40;0.00;0.90;2023-09-08 05:00:00+02:00;9.00;65.00;22.00;43.00;2023-09-08 03:00:00+00:00;61.00;61.00;61.00
2023-09-08;6;92.00;NaN;0.40;0.00;0.90;2023-09-08 06:00:00+02:00;9.00;173.00;31.00;143.00;2023-09-08 04:00:00+00:00;60.00;60.00;60.00
2023-09-08;7;100.00;NaN;0.40;0.00;0.90;2023-09-08 07:00:00+02:00;9.00;218.00;48.00;170.00;2023-09-08 05:00:00+00:00;59.00;58.00;59.00
2023-09-08;8;83.00;NaN;0.40;0.00;0.90;2023-09-08 08:00:00+02:00;9.00;196.00;150.00;46.00;2023-09-08 06:00:00+00:00;64.00;65.00;60.00
2023-09-08;9;100.00;NaN;0.40;0.00;0.90;2023-09-08 09:00:00+02:00;9.00;209.00;194.00;15.00;2023-09-08 07:00:00+00:00;70.00;71.00;66.00
2023-09-08;10;100.00;NaN;0.40;0.00;0.90;2023-09-08 10:00:00+02:00;9.00;225.00;200.00;25.00;2023-09-08 08:00:00+00:00;69.00;70.00;69.00
2023-09-08;11;25.00;NaN;0.40;0.00;0.90;2023-09-08 11:00:00+02:00;9.00;300.00;276.00;24.00;2023-09-08 09:00:00+00:00;70.00;70.00;70.00
2023-09-08;13;33.00;NaN;0.40;0.00;0.90;2023-09-08 13:00:00+02:00;9.00;333.00;99.00;234.00;2023-09-08 11:00:00+00:00;69.00;71.00;69.00
2023-09-08;14;100.00;NaN;0.40;0.00;0.90;2023-09-08 14:00:00+02:00;9.00;407.00;145.00;262.00;2023-09-08 12:00:00+00:00;69.00;68.00;69.00
2023-09-08;15;100.00;NaN;0.40;0.00;0.90;2023-09-08 15:00:00+02:00;9.00;355.00;161.00;194.00;2023-09-08 13:00:00+00:00;70.00;70.00;70.00
2023-09-08;16;100.00;NaN;0.40;0.00;0.90;2023-09-08 16:00:00+02:00;9.00;350.00;214.00;136.00;2023-09-08 14:00:00+00:00;70.00;70.00;70.00
2023-09-08;17;100.00;NaN;0.40;0.00;0.90;2023-09-08 17:00:00+02:00;9.00;348.00;296.00;52.00;2023-09-08 15:00:00+00:00;67.00;67.00;67.00
2023-09-08;18;100.00;NaN;0.40;0.00;0.90;2023-09-08 18:00:00+02:00;9.00;242.00;226.00;16.00;2023-09-08 16:00:00+00:00;69.00;69.00;66.00
2023-09-08;19;100.00;NaN;0.40;0.00;0.90;2023-09-08 19:00:00+02:00;9.00;196.00;181.00;15.00;2023-09-08 17:00:00+00:00;71.00;71.00;70.00
2023-09-08;20;100.00;NaN;0.40;0.00;0.90;2023-09-08 20:00:00+02:00;9.00;181.00;158.00;23.00;2023-09-08 18:00:00+00:00;63.00;63.00;63.00
2023-09-08;21;100.00;NaN;0.40;0.00;0.90;2023-09-08 21:00:00+02:00;9.00;112.00;95.00;17.00;2023-09-08 19:00:00+00:00;62.00;61.00;62.00
2023-09-08;22;100.00;NaN;0.40;0.00;0.90;2023-09-08 22:00:00+02:00;9.00;98.00;82.00;16.00;2023-09-08 20:00:00+00:00;58.00;58.00;57.00
2023-09-08;23;100.00;NaN;0.40;0.00;0.90;2023-09-08 23:00:00+02:00;9.00;51.00;35.00;16.00;2023-09-08 21:00:00+00:00;61.00;62.00;60.00
2023-09-09;0;92.00;NaN;0.40;0.00;0.90;2023-09-09 00:00:00+02:00;9.00;27.00;10.00;17.00;2023-09-08 22:00:00+00:00;67.00;68.00;67.00
2023-09-09;1;92.00;NaN;0.40;0.00;0.90;2023-09-09 01:00:00+02:00;9.00;22.00;2.00;20.00;2023-09-08 23:00:00+00:00;68.00;74.00;67.00
2023-09-09;2;100.00;NaN;-0.53;-1.34;0.85;2023-09-09 02:00:00+02:00;9.00;13.00;4.00;9.00;2023-09-09 00:00:00+00:00;63.00;65.00;62.00
2023-09-09;3;100.00;NaN;-0.53;-1.34;0.85;2023-09-09 03:00:00+02:00;9.00;5.00;1.00;4.00;2023-09-09 01:00:00+00:00;55.00;53.00;56.00
2023-09-09;4;100.00;NaN;-0.53;-1.34;0.85;2023-09-09 04:00:00+02:00;9.00;11.00;7.00;4.00;2023-09-09 02:00:00+00:00;64.00;64.00;64.00
2023-09-09;5;100.00;NaN;-0.53;-1.34;0.85;2023-09-09 05:00:00+02:00;9.00;32.00;9.00;23.00;2023-09-09 03:00:00+00:00;61.00;60.00;61.00
2023-09-09;6;100.00;NaN;-0.53;-1.34;0.85;2023-09-09 06:00:00+02:00;9.00;56.00;3.00;53.00;2023-09-09 04:00:00+00:00;61.00;59.00;61.00
2023-09-09;7;100.00;NaN;-0.53;-1.34;0.85;2023-09-09 07:00:00+02:00;9.00;79.00;11.00;68.00;2023-09-09 05:00:00+00:00;58.00;59.00;58.00
2023-09-09;8;100.00;NaN;-0.53;-1.34;0.85;2023-09-09 08:00:00+02:00;9.00;143.00;116.00;27.00;2023-09-09 06:00:00+00:00;59.00;60.00;55.00
2023-09-09;9;100.00;NaN;-0.53;-1.34;0.85;2023-09-09 09:00:00+02:00;9.00;206.00;189.00;17.00;2023-09-09 07:00:00+00:00;62.00;64.00;42.00
2023-09-09;10;100.00;NaN;-0.53;-1.34;0.85;2023-09-09 10:00:00+02:00;9.00;197.00;177.00;20.00;2023-09-09 08:00:00+00:00;71.00;71.00;69.00
2023-09-09;11;75.00;NaN;-0.53;-1.34;0.85;2023-09-09 11:00:00+02:00;9.00;269.00;231.00;39.00;2023-09-09 09:00:00+00:00;69.00;69.00;70.00
2023-09-09;14;83.00;NaN;-0.53;-1.34;0.85;2023-09-09 14:00:00+02:00;9.00;235.00;74.00;161.00;2023-09-09 12:00:00+00:00;69.00;68.00;69.00
2023-09-09;15;100.00;NaN;-0.53;-1.34;0.85;2023-09-09 15:00:00+02:00;9.00;230.00;91.00;139.00;2023-09-09 13:00:00+00:00;71.00;71.00;71.00
2023-09-09;16;100.00;NaN;-0.53;-1.34;0.85;2023-09-09 16:00:00+02:00;9.00;196.00;126.00;70.00;2023-09-09 14:00:00+00:00;71.00;71.00;71.00
2023-09-09;17;100.00;NaN;-0.53;-1.34;0.85;2023-09-09 17:00:00+02:00;9.00;171.00;152.00;19.00;2023-09-09 15:00:00+00:00;70.00;71.00;70.00
2023-09-09;18;100.00;NaN;-0.53;-1.34;0.85;2023-09-09 18:00:00+02:00;9.00;215.00;194.00;21.00;2023-09-09 16:00:00+00:00;71.00;72.00;70.00
2023-09-09;19;100.00;NaN;-0.53;-1.34;0.85;2023-09-09 19:00:00+02:00;9.00;146.00;139.00;7.00;2023-09-09 17:00:00+00:00;72.00;72.00;65.00
2023-09-09;20;100.00;NaN;-0.53;-1.34;0.85;2023-09-09 20:00:00+02:00;9.00;154.00;134.00;20.00;2023-09-09 18:00:00+00:00;63.00;63.00;63.00
2023-09-09;21;100.00;NaN;-0.53;-1.34;0.85;2023-09-09 21:00:00+02:00;9.00;111.00;84.00;27.00;2023-09-09 19:00:00+00:00;64.00;65.00;62.00
2023-09-09;22;100.00;NaN;-0.53;-1.34;0.85;2023-09-09 22:00:00+02:00;9.00;108.00;40.00;68.00;2023-09-09 20:00:00+00:00;62.00;61.00;63.00
2023-09-09;23;100.00;NaN;-0.53;-1.34;0.85;2023-09-09 23:00:00+02:00;9.00;105.00;15.00;90.00;2023-09-09 21:00:00+00:00;63.00;63.00;63.00
2023-09-10;0;100.00;NaN;-0.53;-1.34;0.85;2023-09-10 00:00:00+02:00;9.00;47.00;8.00;39.00;2023-09-09 22:00:00+00:00;62.00;61.00;63.00
2023-09-10;1;100.00;NaN;-0.53;-1.34;0.85;2023-09-10 01:00:00+02:00;9.00;34.00;6.00;28.00;2023-09-09 23:00:00+00:00;66.00;64.00;66.00
2023-09-10;2;100.00;NaN;-0.71;-2.69;0.82;2023-09-10 02:00:00+02:00;9.00;15.00;6.00;9.00;2023-09-10 00:00:00+00:00;68.00;72.00;64.00
2023-09-10;3;100.00;NaN;-0.71;-2.69;0.82;2023-09-10 03:00:00+02:00;9.00;11.00;2.00;9.00;2023-09-10 01:00:00+00:00;66.00;70.00;65.00
2023-09-10;4;100.00;NaN;-0.71;-2.69;0.82;2023-09-10 04:00:00+02:00;9.00;16.00;2.00;14.00;2023-09-10 02:00:00+00:00;64.00;67.00;64.00
2023-09-10;5;100.00;NaN;-0.71;-2.69;0.82;2023-09-10 05:00:00+02:00;9.00;17.00;0.00;17.00;2023-09-10 03:00:00+00:00;67.00;NaN;67.00
2023-09-10;6;100.00;NaN;-0.71;-2.69;0.82;2023-09-10 06:00:00+02:00;9.00;41.00;2.00;39.00;2023-09-10 04:00:00+00:00;70.00;66.00;70.00
2023-09-10;7;100.00;NaN;-0.71;-2.69;0.82;2023-09-10 07:00:00+02:00;9.00;40.00;0.00;40.00;2023-09-10 05:00:00+00:00;66.00;NaN;66.00
2023-09-10;8;92.00;NaN;-0.71;-2.69;0.82;2023-09-10 08:00:00+02:00;9.00;81.00;39.00;41.00;2023-09-10 06:00:00+00:00;67.00;68.00;65.00
2023-09-10;9;92.00;NaN;-0.71;-2.69;0.82;2023-09-10 09:00:00+02:00;9.00;134.00;125.00;9.00;2023-09-10 07:00:00+00:00;69.00;69.00;64.00
2023-09-10;10;92.00;NaN;-0.71;-2.69;0.82;2023-09-10 10:00:00+02:00;9.00;144.00;132.00;12.00;2023-09-10 08:00:00+00:00;73.00;73.00;72.00
2023-09-10;13;67.00;NaN;-0.71;-2.69;0.82;2023-09-10 13:00:00+02:00;9.00;154.00;62.00;93.00;2023-09-10 11:00:00+00:00;70.00;70.00;70.00
2023-09-10;14;100.00;NaN;-0.71;-2.69;0.82;2023-09-10 14:00:00+02:00;9.00;182.00;68.00;114.00;2023-09-10 12:00:00+00:00;70.00;70.00;70.00
2023-09-10;15;100.00;NaN;-0.71;-2.69;0.82;2023-09-10 15:00:00+02:00;9.00;119.00;44.00;75.00;2023-09-10 13:00:00+00:00;72.00;71.00;72.00
2023-09-10;16;100.00;NaN;-0.71;-2.69;0.82;2023-09-10 16:00:00+02:00;9.00;126.00;75.00;51.00;2023-09-10 14:00:00+00:00;70.00;70.00;69.00
2023-09-10;17;92.00;NaN;-0.71;-2.69;0.82;2023-09-10 17:00:00+02:00;9.00;135.00;120.00;15.00;2023-09-10 15:00:00+00:00;73.00;73.00;71.00
2023-09-10;18;100.00;NaN;-0.71;-2.69;0.82;2023-09-10 18:00:00+02:00;9.00;132.00;118.00;14.00;2023-09-10 16:00:00+00:00;73.00;73.00;72.00
2023-09-10;19;100.00;NaN;-0.71;-2.69;0.82;2023-09-10 19:00:00+02:00;9.00;140.00;128.00;12.00;2023-09-10 17:00:00+00:00;72.00;72.00;72.00
2023-09-10;20;100.00;NaN;-0.71;-2.69;0.82;2023-09-10 20:00:00+02:00;9.00;113.00;83.00;30.00;2023-09-10 18:00:00+00:00;66.00;66.00;66.00
2023-09-10;21;100.00;NaN;-0.71;-2.69;0.82;2023-09-10 21:00:00+02:00;9.00;75.00;51.00;24.00;2023-09-10 19:00:00+00:00;64.00;64.00;64.00
2023-09-10;22;100.00;NaN;-0.71;-2.69;0.82;2023-09-10 22:00:00+02:00;9.00;47.00;11.00;36.00;2023-09-10 20:00:00+00:00;66.00;68.00;66.00
2023-09-10;23;100.00;NaN;-0.71;-2.69;0.82;2023-09-10 23:00:00+02:00;9.00;35.00;4.00;31.00;2023-09-10 21:00:00+00:00;66.00;66.00;66.00
2023-09-11;0;100.00;NaN;-0.71;-2.69;0.82;2023-09-11 00:00:00+02:00;9.00;15.00;4.00;11.00;2023-09-10 22:00:00+00:00;65.00;60.00;67.00
2023-09-11;1;100.00;NaN;-0.71;-2.69;0.82;2023-09-11 01:00:00+02:00;9.00;10.00;1.00;9.00;2023-09-10 23:00:00+00:00;72.00;80.00;72.00
2023-09-11;2;100.00;NaN;-0.01;0.00;0.91;2023-09-11 02:00:00+02:00;9.00;4.00;0.00;4.00;2023-09-11 00:00:00+00:00;68.00;NaN;68.00
2023-09-11;3;100.00;NaN;-0.01;0.00;0.91;2023-09-11 03:00:00+02:00;9.00;8.00;0.00;8.00;2023-09-11 01:00:00+00:00;68.00;NaN;68.00
2023-09-11;4;100.00;NaN;-0.01;0.00;0.91;2023-09-11 04:00:00+02:00;9.00;18.00;1.00;17.00;2023-09-11 02:00:00+00:00;66.00;65.00;66.00
2023-09-11;5;92.00;NaN;-0.01;0.00;0.91;2023-09-11 05:00:00+02:00;9.00;75.00;11.00;64.00;2023-09-11 03:00:00+00:00;64.00;64.00;64.00
2023-09-11;6;100.00;NaN;-0.01;0.00;0.91;2023-09-11 06:00:00+02:00;9.00;179.00;15.00;164.00;2023-09-11 04:00:00+00:00;62.00;62.00;62.00
2023-09-11;7;100.00;NaN;-0.01;0.00;0.91;2023-09-11 07:00:00+02:00;9.00;222.00;30.00;192.00;2023-09-11 05:00:00+00:00;64.00;64.00;64.00
2023-09-11;8;92.00;NaN;-0.01;0.00;0.91;2023-09-11 08:00:00+02:00;9.00;159.00;99.00;60.00;2023-09-11 06:00:00+00:00;56.00;57.00;56.00
2023-09-11;9;100.00;NaN;-0.01;0.00;0.91;2023-09-11 09:00:00+02:00;9.00;244.00;223.00;21.00;2023-09-11 07:00:00+00:00;73.00;73.00;71.00
2023-09-11;10;100.00;NaN;-0.01;0.00;0.91;2023-09-11 10:00:00+02:00;9.00;218.00;207.00;11.00;2023-09-11 08:00:00+00:00;65.00;66.00;52.00
2023-09-11;11;25.00;NaN;-0.01;0.00;0.91;2023-09-11 11:00:00+02:00;9.00;284.00;248.00;36.00;2023-09-11 09:00:00+00:00;68.00;68.00;71.00
2023-09-11;13;33.00;NaN;-0.01;0.00;0.91;2023-09-11 13:00:00+02:00;9.00;234.00;126.00;108.00;2023-09-11 11:00:00+00:00;68.00;68.00;69.00
2023-09-11;14;100.00;NaN;-0.01;0.00;0.91;2023-09-11 14:00:00+02:00;9.00;388.00;212.00;176.00;2023-09-11 12:00:00+00:00;68.00;69.00;68.00
2023-09-11;15;100.00;NaN;-0.01;0.00;0.91;2023-09-11 15:00:00+02:00;9.00;393.00;305.00;88.00;2023-09-11 13:00:00+00:00;70.00;70.00;70.00
2023-09-11;16;100.00;NaN;-0.01;0.00;0.91;2023-09-11 16:00:00+02:00;9.00;394.00;348.00;46.00;2023-09-11 14:00:00+00:00;72.00;73.00;72.00
2023-09-11;17;83.00;NaN;-0.01;0.00;0.91;2023-09-11 17:00:00+02:00;9.00;296.00;270.00;26.00;2023-09-11 15:00:00+00:00;71.00;71.00;71.00
2023-09-12;7;25.00;NaN;0.16;0.00;0.93;2023-09-12 07:00:00+02:00;9.00;224.00;132.00;92.00;2023-09-12 05:00:00+00:00;61.00;61.00;61.00
2023-09-12;8;92.00;NaN;0.16;0.00;0.93;2023-09-12 08:00:00+02:00;9.00;220.00;171.00;49.00;2023-09-12 06:00:00+00:00;63.00;63.00;63.00
2023-09-12;9;100.00;NaN;0.16;0.00;0.93;2023-09-12 09:00:00+02:00;9.00;166.00;155.00;11.00;2023-09-12 07:00:00+00:00;69.00;69.00;68.00
2023-09-12;10;75.00;NaN;0.16;0.00;0.93;2023-09-12 10:00:00+02:00;9.00;244.00;217.00;27.00;2023-09-12 08:00:00+00:00;66.00;66.00;65.00
2023-09-12;13;67.00;NaN;0.16;0.00;0.93;2023-09-12 13:00:00+02:00;9.00;286.00;174.00;112.00;2023-09-12 11:00:00+00:00;68.00;68.00;68.00
2023-09-12;14;100.00;NaN;0.16;0.00;0.93;2023-09-12 14:00:00+02:00;9.00;344.00;176.00;168.00;2023-09-12 12:00:00+00:00;67.00;67.00;67.00
2023-09-12;15;100.00;NaN;0.16;0.00;0.93;2023-09-12 15:00:00+02:00;9.00;415.00;278.00;137.00;2023-09-12 13:00:00+00:00;69.00;69.00;68.00
2023-09-12;16;100.00;NaN;0.16;0.00;0.93;2023-09-12 16:00:00+02:00;9.00;370.00;328.00;42.00;2023-09-12 14:00:00+00:00;69.00;69.00;69.00
2023-09-12;17;100.00;NaN;0.16;0.00;0.93;2023-09-12 17:00:00+02:00;9.00;344.00;310.00;34.00;2023-09-12 15:00:00+00:00;69.00;69.00;69.00
2023-09-12;18;100.00;NaN;0.16;0.00;0.93;2023-09-12 18:00:00+02:00;9.00;339.00;288.00;51.00;2023-09-12 16:00:00+00:00;77.00;77.00;77.00
2023-09-12;19;100.00;NaN;0.16;0.00;0.93;2023-09-12 19:00:00+02:00;9.00;226.00;199.00;27.00;2023-09-12 17:00:00+00:00;68.00;68.00;68.00
2023-09-12;20;100.00;NaN;0.16;0.00;0.93;2023-09-12 20:00:00+02:00;9.00;141.00;115.00;26.00;2023-09-12 18:00:00+00:00;65.00;65.00;65.00
2023-09-12;21;100.00;NaN;0.16;0.00;0.93;2023-09-12 21:00:00+02:00;9.00;92.00;71.00;21.00;2023-09-12 19:00:00+00:00;64.00;64.00;62.00
2023-09-12;22;100.00;NaN;0.16;0.00;0.93;2023-09-12 22:00:00+02:00;9.00;84.00;60.00;24.00;2023-09-12 20:00:00+00:00;66.00;66.00;66.00
2023-09-12;23;100.00;NaN;0.16;0.00;0.93;2023-09-12 23:00:00+02:00;9.00;41.00;26.00;15.00;2023-09-12 21:00:00+00:00;67.00;67.00;67.00
2023-09-13;0;100.00;NaN;0.16;0.00;0.93;2023-09-13 00:00:00+02:00;9.00;22.00;17.00;5.00;2023-09-12 22:00:00+00:00;74.00;74.00;73.00
2023-09-13;1;100.00;NaN;0.16;0.00;0.93;2023-09-13 01:00:00+02:00;9.00;10.00;8.00;2.00;2023-09-12 23:00:00+00:00;72.00;73.00;68.00
2023-09-13;2;83.00;NaN;-0.51;0.00;0.88;2023-09-13 02:00:00+02:00;9.00;4.00;2.00;1.00;2023-09-13 00:00:00+00:00;75.00;81.00;63.00
2023-09-13;3;100.00;NaN;-0.51;0.00;0.88;2023-09-13 03:00:00+02:00;9.00;2.00;2.00;0.00;2023-09-13 01:00:00+00:00;72.00;72.00;NaN
2023-09-13;4;100.00;NaN;-0.51;0.00;0.88;2023-09-13 04:00:00+02:00;9.00;22.00;22.00;0.00;2023-09-13 02:00:00+00:00;75.00;75.00;NaN
2023-09-13;5;100.00;NaN;-0.51;0.00;0.88;2023-09-13 05:00:00+02:00;9.00;79.00;71.00;8.00;2023-09-13 03:00:00+00:00;66.00;67.00;60.00
2023-09-13;6;100.00;NaN;-0.51;0.00;0.88;2023-09-13 06:00:00+02:00;9.00;203.00;190.00;13.00;2023-09-13 04:00:00+00:00;68.00;68.00;69.00
2023-09-13;7;100.00;NaN;-0.51;0.00;0.88;2023-09-13 07:00:00+02:00;9.00;206.00;158.00;48.00;2023-09-13 05:00:00+00:00;63.00;64.00;63.00
2023-09-13;8;100.00;NaN;-0.51;0.00;0.88;2023-09-13 08:00:00+02:00;9.00;211.00;147.00;64.00;2023-09-13 06:00:00+00:00;61.00;62.00;61.00
2023-09-13;9;100.00;NaN;-0.51;0.00;0.88;2023-09-13 09:00:00+02:00;9.00;180.00;170.00;10.00;2023-09-13 07:00:00+00:00;67.00;67.00;66.00
2023-09-13;10;100.00;NaN;-0.51;0.00;0.88;2023-09-13 10:00:00+02:00;9.00;200.00;194.00;6.00;2023-09-13 08:00:00+00:00;71.00;71.00;69.00
2023-09-13;11;100.00;NaN;-0.51;0.00;0.88;2023-09-13 11:00:00+02:00;9.00;175.00;149.00;26.00;2023-09-13 09:00:00+00:00;72.00;72.00;72.00
2023-09-13;12;100.00;NaN;-0.51;0.00;0.88;2023-09-13 12:00:00+02:00;9.00;196.00;171.00;25.00;2023-09-13 10:00:00+00:00;73.00;73.00;72.00
2023-09-13;13;100.00;NaN;-0.51;0.00;0.88;2023-09-13 13:00:00+02:00;9.00;211.00;188.00;23.00;2023-09-13 11:00:00+00:00;69.00;69.00;70.00
2023-09-13;14;100.00;NaN;-0.51;0.00;0.88;2023-09-13 14:00:00+02:00;9.00;363.00;255.00;108.00;2023-09-13 12:00:00+00:00;68.00;68.00;68.00
2023-09-13;15;100.00;NaN;-0.51;0.00;0.88;2023-09-13 15:00:00+02:00;9.00;385.00;332.00;53.00;2023-09-13 13:00:00+00:00;71.00;71.00;72.00
2023-09-13;16;100.00;NaN;-0.51;0.00;0.88;2023-09-13 16:00:00+02:00;9.00;428.00;367.00;61.00;2023-09-13 14:00:00+00:00;70.00;70.00;71.00
2023-09-13;17;100.00;NaN;-0.51;0.00;0.88;2023-09-13 17:00:00+02:00;9.00;301.00;253.00;48.00;2023-09-13 15:00:00+00:00;68.00;68.00;69.00
2023-09-13;18;100.00;NaN;-0.51;0.00;0.88;2023-09-13 18:00:00+02:00;9.00;292.00;257.00;35.00;2023-09-13 16:00:00+00:00;70.00;70.00;70.00
2023-09-13;19;100.00;NaN;-0.51;0.00;0.88;2023-09-13 19:00:00+02:00;9.00;290.00;261.00;29.00;2023-09-13 17:00:00+00:00;76.00;75.00;79.00
2023-09-13;20;100.00;NaN;-0.51;0.00;0.88;2023-09-13 20:00:00+02:00;9.00;122.00;117.00;5.00;2023-09-13 18:00:00+00:00;69.00;70.00;65.00
2023-09-13;21;100.00;NaN;-0.51;0.00;0.88;2023-09-13 21:00:00+02:00;9.00;108.00;92.00;16.00;2023-09-13 19:00:00+00:00;66.00;66.00;63.00
2023-09-13;22;100.00;NaN;-0.51;0.00;0.88;2023-09-13 22:00:00+02:00;9.00;79.00;31.00;48.00;2023-09-13 20:00:00+00:00;67.00;66.00;67.00
2023-09-13;23;100.00;NaN;-0.51;0.00;0.88;2023-09-13 23:00:00+02:00;9.00;52.00;23.00;29.00;2023-09-13 21:00:00+00:00;67.00;65.00;68.00
2023-09-14;0;25.00;NaN;-0.51;0.00;0.88;2023-09-14 00:00:00+02:00;9.00;28.00;12.00;16.00;2023-09-13 22:00:00+00:00;72.00;70.00;74.00
2023-09-14;1;58.00;NaN;-0.51;0.00;0.88;2023-09-14 01:00:00+02:00;9.00;7.00;2.00;5.00;2023-09-13 23:00:00+00:00;71.00;74.00;70.00
2023-09-14;2;100.00;NaN;0.38;0.00;0.93;2023-09-14 02:00:00+02:00;9.00;6.00;2.00;4.00;2023-09-14 00:00:00+00:00;77.00;78.00;76.00
2023-09-14;3;100.00;NaN;0.38;0.00;0.93;2023-09-14 03:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-14 01:00:00+00:00;95.00;NaN;95.00
2023-09-14;4;100.00;NaN;0.38;0.00;0.93;2023-09-14 04:00:00+02:00;9.00;20.00;0.00;20.00;2023-09-14 02:00:00+00:00;67.00;NaN;67.00
2023-09-14;5;100.00;NaN;0.38;0.00;0.93;2023-09-14 05:00:00+02:00;9.00;79.00;3.00;76.00;2023-09-14 03:00:00+00:00;61.00;59.00;61.00
2023-09-14;6;100.00;NaN;0.38;0.00;0.93;2023-09-14 06:00:00+02:00;9.00;178.00;3.00;175.00;2023-09-14 04:00:00+00:00;58.00;58.00;58.00
2023-09-14;7;100.00;NaN;0.38;0.00;0.93;2023-09-14 07:00:00+02:00;9.00;246.00;3.00;243.00;2023-09-14 05:00:00+00:00;58.00;57.00;58.00
2023-09-14;8;100.00;NaN;0.38;0.00;0.93;2023-09-14 08:00:00+02:00;9.00;205.00;18.00;187.00;2023-09-14 06:00:00+00:00;59.00;60.00;59.00
2023-09-14;9;100.00;NaN;0.38;0.00;0.93;2023-09-14 09:00:00+02:00;9.00;210.00;70.00;140.00;2023-09-14 07:00:00+00:00;65.00;65.00;65.00
2023-09-14;10;100.00;NaN;0.38;0.00;0.93;2023-09-14 10:00:00+02:00;9.00;234.00;52.00;182.00;2023-09-14 08:00:00+00:00;66.00;67.00;66.00
2023-09-14;11;100.00;NaN;0.38;0.00;0.93;2023-09-14 11:00:00+02:00;9.00;268.00;37.00;231.00;2023-09-14 09:00:00+00:00;67.00;67.00;67.00
2023-09-14;12;100.00;NaN;0.38;0.00;0.93;2023-09-14 12:00:00+02:00;9.00;249.00;35.00;214.00;2023-09-14 10:00:00+00:00;67.00;68.00;67.00
2023-09-14;13;100.00;NaN;0.38;0.00;0.93;2023-09-14 13:00:00+02:00;9.00;272.00;209.00;63.00;2023-09-14 11:00:00+00:00;69.00;69.00;69.00
2023-09-14;14;100.00;NaN;0.38;0.00;0.93;2023-09-14 14:00:00+02:00;9.00;377.00;337.00;40.00;2023-09-14 12:00:00+00:00;70.00;70.00;71.00
2023-09-14;15;100.00;NaN;0.38;0.00;0.93;2023-09-14 15:00:00+02:00;9.00;403.00;311.00;92.00;2023-09-14 13:00:00+00:00;71.00;71.00;72.00
2023-09-14;16;100.00;NaN;0.38;0.00;0.93;2023-09-14 16:00:00+02:00;9.00;395.00;30.00;365.00;2023-09-14 14:00:00+00:00;69.00;68.00;69.00
2023-09-14;17;100.00;NaN;0.38;0.00;0.93;2023-09-14 17:00:00+02:00;9.00;391.00;153.00;238.00;2023-09-14 15:00:00+00:00;68.00;67.00;68.00
