Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;15;100.00;0.00;0.48;0.00;0.75;2023-09-07 15:00:00+02:00;9.00;87.00;1.00;86.00;2023-09-07 13:00:00+00:00;40.00;36.00;40.00
2023-09-07;16;100.00;0.00;0.48;0.00;0.75;2023-09-07 16:00:00+02:00;9.00;82.00;0.00;82.00;2023-09-07 14:00:00+00:00;43.00;NaN;43.00
2023-09-07;17;100.00;0.00;0.48;0.00;0.75;2023-09-07 17:00:00+02:00;9.00;75.00;4.00;71.00;2023-09-07 15:00:00+00:00;41.00;35.00;41.00
2023-09-07;18;92.00;0.00;0.48;0.00;0.75;2023-09-07 18:00:00+02:00;9.00;96.00;5.00;91.00;2023-09-07 16:00:00+00:00;42.00;37.00;42.00
2023-09-07;19;92.00;0.00;0.48;0.00;0.75;2023-09-07 19:00:00+02:00;9.00;72.00;4.00;68.00;2023-09-07 17:00:00+00:00;42.00;46.00;41.00
2023-09-07;20;100.00;0.00;0.48;0.00;0.75;2023-09-07 20:00:00+02:00;9.00;52.00;5.00;47.00;2023-09-07 18:00:00+00:00;37.00;35.00;38.00
2023-09-07;21;100.00;0.00;0.48;0.00;0.75;2023-09-07 21:00:00+02:00;9.00;34.00;2.00;32.00;2023-09-07 19:00:00+00:00;41.00;40.00;41.00
2023-09-07;22;100.00;0.00;0.48;0.00;0.75;2023-09-07 22:00:00+02:00;9.00;30.00;3.00;27.00;2023-09-07 20:00:00+00:00;44.00;37.00;45.00
2023-09-07;23;100.00;0.00;0.48;0.00;0.75;2023-09-07 23:00:00+02:00;9.00;18.00;3.00;15.00;2023-09-07 21:00:00+00:00;43.00;43.00;43.00
2023-09-08;0;100.00;0.00;0.48;0.00;0.75;2023-09-08 00:00:00+02:00;9.00;10.00;3.00;7.00;2023-09-07 22:00:00+00:00;44.00;44.00;44.00
2023-09-08;1;100.00;0.00;0.48;0.00;0.75;2023-09-08 01:00:00+02:00;9.00;9.00;2.00;7.00;2023-09-07 23:00:00+00:00;39.00;44.00;37.00
2023-09-08;2;100.00;0.00;0.32;0.00;0.69;2023-09-08 02:00:00+02:00;9.00;12.00;5.00;7.00;2023-09-08 00:00:00+00:00;47.00;50.00;44.00
2023-09-08;3;92.00;0.00;0.32;0.00;0.69;2023-09-08 03:00:00+02:00;9.00;10.00;1.00;9.00;2023-09-08 01:00:00+00:00;49.00;52.00;49.00
2023-09-08;4;100.00;0.00;0.32;0.00;0.69;2023-09-08 04:00:00+02:00;9.00;14.00;2.00;12.00;2023-09-08 02:00:00+00:00;43.00;54.00;41.00
2023-09-08;5;100.00;0.00;0.32;0.00;0.69;2023-09-08 05:00:00+02:00;9.00;15.00;6.00;9.00;2023-09-08 03:00:00+00:00;45.00;43.00;47.00
2023-09-08;6;100.00;0.00;0.32;0.00;0.69;2023-09-08 06:00:00+02:00;9.00;47.00;10.00;37.00;2023-09-08 04:00:00+00:00;44.00;43.00;44.00
2023-09-08;7;100.00;0.00;0.32;0.00;0.69;2023-09-08 07:00:00+02:00;9.00;56.00;10.00;46.00;2023-09-08 05:00:00+00:00;49.00;48.00;49.00
2023-09-08;8;100.00;0.00;0.32;0.00;0.69;2023-09-08 08:00:00+02:00;9.00;85.00;11.00;74.00;2023-09-08 06:00:00+00:00;39.00;39.00;39.00
2023-09-08;9;100.00;0.00;0.32;0.00;0.69;2023-09-08 09:00:00+02:00;9.00;101.00;22.00;79.00;2023-09-08 07:00:00+00:00;48.00;47.00;48.00
2023-09-08;10;100.00;0.00;0.32;0.00;0.69;2023-09-08 10:00:00+02:00;9.00;59.00;10.00;49.00;2023-09-08 08:00:00+00:00;43.00;45.00;42.00
2023-09-08;11;92.00;0.00;0.32;0.00;0.69;2023-09-08 11:00:00+02:00;9.00;68.00;10.00;58.00;2023-09-08 09:00:00+00:00;41.00;40.00;41.00
2023-09-08;12;100.00;0.00;0.32;0.00;0.69;2023-09-08 12:00:00+02:00;9.00;78.00;7.00;71.00;2023-09-08 10:00:00+00:00;40.00;40.00;39.00
2023-09-08;13;100.00;0.00;0.32;0.00;0.69;2023-09-08 13:00:00+02:00;9.00;81.00;5.00;76.00;2023-09-08 11:00:00+00:00;42.00;40.00;42.00
2023-09-08;14;100.00;0.00;0.32;0.00;0.69;2023-09-08 14:00:00+02:00;9.00;92.00;3.00;89.00;2023-09-08 12:00:00+00:00;41.00;42.00;41.00
2023-09-08;15;100.00;0.00;0.32;0.00;0.69;2023-09-08 15:00:00+02:00;9.00;104.00;5.00;99.00;2023-09-08 13:00:00+00:00;42.00;37.00;42.00
2023-09-08;16;100.00;0.00;0.32;0.00;0.69;2023-09-08 16:00:00+02:00;9.00;84.00;6.00;78.00;2023-09-08 14:00:00+00:00;43.00;43.00;43.00
2023-09-08;17;100.00;0.00;0.32;0.00;0.69;2023-09-08 17:00:00+02:00;9.00;69.00;6.00;63.00;2023-09-08 15:00:00+00:00;43.00;42.00;44.00
2023-09-08;18;100.00;0.00;0.32;0.00;0.69;2023-09-08 18:00:00+02:00;9.00;55.00;4.00;51.00;2023-09-08 16:00:00+00:00;38.00;37.00;38.00
2023-09-08;19;100.00;0.00;0.32;0.00;0.69;2023-09-08 19:00:00+02:00;9.00;83.00;7.00;76.00;2023-09-08 17:00:00+00:00;45.00;45.00;45.00
2023-09-08;20;100.00;0.00;0.32;0.00;0.69;2023-09-08 20:00:00+02:00;9.00;49.00;6.00;43.00;2023-09-08 18:00:00+00:00;38.00;30.00;39.00
2023-09-08;21;100.00;0.00;0.32;0.00;0.69;2023-09-08 21:00:00+02:00;9.00;49.00;7.00;42.00;2023-09-08 19:00:00+00:00;41.00;46.00;41.00
2023-09-08;22;100.00;0.00;0.32;0.00;0.69;2023-09-08 22:00:00+02:00;9.00;52.00;6.00;46.00;2023-09-08 20:00:00+00:00;46.00;45.00;46.00
2023-09-08;23;100.00;0.00;0.32;0.00;0.69;2023-09-08 23:00:00+02:00;9.00;38.00;5.00;33.00;2023-09-08 21:00:00+00:00;45.00;45.00;45.00
2023-09-09;0;100.00;0.00;0.32;0.00;0.69;2023-09-09 00:00:00+02:00;9.00;24.00;3.00;21.00;2023-09-08 22:00:00+00:00;46.00;47.00;46.00
2023-09-09;1;33.00;0.00;0.32;0.00;0.69;2023-09-09 01:00:00+02:00;9.00;9.00;3.00;6.00;2023-09-08 23:00:00+00:00;49.00;51.00;48.00
2023-09-09;3;25.00;0.00;-1.54;0.00;0.60;2023-09-09 03:00:00+02:00;9.00;16.00;4.00;12.00;2023-09-09 01:00:00+00:00;47.00;49.00;46.00
2023-09-09;4;100.00;0.00;-1.54;0.00;0.60;2023-09-09 04:00:00+02:00;9.00;10.00;2.00;8.00;2023-09-09 02:00:00+00:00;41.00;31.00;43.00
2023-09-09;5;100.00;0.00;-1.54;0.00;0.60;2023-09-09 05:00:00+02:00;9.00;9.00;3.00;6.00;2023-09-09 03:00:00+00:00;48.00;49.00;48.00
2023-09-09;6;100.00;0.00;-1.54;0.00;0.60;2023-09-09 06:00:00+02:00;9.00;14.00;3.00;11.00;2023-09-09 04:00:00+00:00;46.00;41.00;48.00
2023-09-09;7;100.00;0.00;-1.54;0.00;0.60;2023-09-09 07:00:00+02:00;9.00;15.00;2.00;13.00;2023-09-09 05:00:00+00:00;39.00;44.00;39.00
2023-09-09;8;100.00;0.00;-1.54;0.00;0.60;2023-09-09 08:00:00+02:00;9.00;28.00;8.00;20.00;2023-09-09 06:00:00+00:00;42.00;40.00;43.00
2023-09-09;9;100.00;0.00;-1.54;0.00;0.60;2023-09-09 09:00:00+02:00;9.00;36.00;14.00;22.00;2023-09-09 07:00:00+00:00;43.00;42.00;44.00
2023-09-09;10;100.00;0.00;-1.54;0.00;0.60;2023-09-09 10:00:00+02:00;9.00;46.00;9.00;37.00;2023-09-09 08:00:00+00:00;49.00;51.00;49.00
2023-09-09;11;100.00;0.00;-1.54;0.00;0.60;2023-09-09 11:00:00+02:00;9.00;47.00;9.00;38.00;2023-09-09 09:00:00+00:00;46.00;44.00;46.00
2023-09-09;12;100.00;0.00;-1.54;0.00;0.60;2023-09-09 12:00:00+02:00;9.00;51.00;6.00;45.00;2023-09-09 10:00:00+00:00;44.00;42.00;44.00
2023-09-09;13;100.00;0.00;-1.54;0.00;0.60;2023-09-09 13:00:00+02:00;9.00;57.00;5.00;52.00;2023-09-09 11:00:00+00:00;43.00;46.00;43.00
2023-09-09;14;100.00;0.00;-1.54;0.00;0.60;2023-09-09 14:00:00+02:00;9.00;61.00;1.00;60.00;2023-09-09 12:00:00+00:00;42.00;38.00;42.00
2023-09-09;15;100.00;0.00;-1.54;0.00;0.60;2023-09-09 15:00:00+02:00;9.00;76.00;6.00;70.00;2023-09-09 13:00:00+00:00;42.00;41.00;42.00
2023-09-09;16;100.00;0.00;-1.54;0.00;0.60;2023-09-09 16:00:00+02:00;9.00;75.00;6.00;69.00;2023-09-09 14:00:00+00:00;46.00;46.00;46.00
2023-09-09;17;100.00;0.00;-1.54;0.00;0.60;2023-09-09 17:00:00+02:00;9.00;117.00;9.00;108.00;2023-09-09 15:00:00+00:00;40.00;40.00;40.00
2023-09-09;18;33.00;0.00;-1.54;0.00;0.60;2023-09-09 18:00:00+02:00;9.00;96.00;15.00;81.00;2023-09-09 16:00:00+00:00;36.00;37.00;36.00
2023-09-09;20;17.00;0.00;-1.54;0.00;0.60;2023-09-09 20:00:00+02:00;9.00;72.00;6.00;66.00;2023-09-09 18:00:00+00:00;44.00;44.00;44.00
2023-09-09;21;100.00;0.00;-1.54;0.00;0.60;2023-09-09 21:00:00+02:00;9.00;63.00;7.00;56.00;2023-09-09 19:00:00+00:00;45.00;45.00;45.00
2023-09-09;22;100.00;0.00;-1.54;0.00;0.60;2023-09-09 22:00:00+02:00;9.00;60.00;6.00;54.00;2023-09-09 20:00:00+00:00;45.00;45.00;45.00
2023-09-09;23;100.00;0.00;-1.54;0.00;0.60;2023-09-09 23:00:00+02:00;9.00;53.00;5.00;48.00;2023-09-09 21:00:00+00:00;48.00;47.00;48.00
2023-09-10;0;8.00;0.00;-1.54;0.00;0.60;2023-09-10 00:00:00+02:00;9.00;72.00;0.00;72.00;2023-09-09 22:00:00+00:00;52.00;NaN;52.00
2023-09-10;2;50.00;0.00;-1.31;0.00;0.56;2023-09-10 02:00:00+02:00;9.00;16.00;2.00;14.00;2023-09-10 00:00:00+00:00;47.00;40.00;48.00
2023-09-10;3;25.00;0.00;-1.31;0.00;0.56;2023-09-10 03:00:00+02:00;9.00;16.00;0.00;16.00;2023-09-10 01:00:00+00:00;52.00;NaN;52.00
2023-09-10;4;25.00;0.00;-1.31;0.00;0.56;2023-09-10 04:00:00+02:00;9.00;16.00;4.00;12.00;2023-09-10 02:00:00+00:00;49.00;47.00;50.00
2023-09-10;5;100.00;0.00;-1.31;0.00;0.56;2023-09-10 05:00:00+02:00;9.00;9.00;2.00;7.00;2023-09-10 03:00:00+00:00;47.00;56.00;45.00
2023-09-10;6;100.00;0.00;-1.31;0.00;0.56;2023-09-10 06:00:00+02:00;9.00;14.00;4.00;10.00;2023-09-10 04:00:00+00:00;52.00;60.00;48.00
2023-09-10;7;100.00;0.00;-1.31;0.00;0.56;2023-09-10 07:00:00+02:00;9.00;15.00;4.00;11.00;2023-09-10 05:00:00+00:00;50.00;60.00;47.00
2023-09-10;8;100.00;0.00;-1.31;0.00;0.56;2023-09-10 08:00:00+02:00;9.00;24.00;6.00;18.00;2023-09-10 06:00:00+00:00;49.00;52.00;48.00
2023-09-10;9;75.00;0.00;-1.31;0.00;0.56;2023-09-10 09:00:00+02:00;9.00;27.00;8.00;19.00;2023-09-10 07:00:00+00:00;46.00;48.00;45.00
2023-09-10;10;100.00;0.00;-1.31;0.00;0.56;2023-09-10 10:00:00+02:00;9.00;30.00;5.00;25.00;2023-09-10 08:00:00+00:00;44.00;42.00;45.00
2023-09-10;11;42.00;0.00;-1.31;0.00;0.56;2023-09-10 11:00:00+02:00;9.00;31.00;7.00;24.00;2023-09-10 09:00:00+00:00;54.00;54.00;54.00
2023-09-10;21;17.00;0.00;-1.31;0.00;0.56;2023-09-10 21:00:00+02:00;9.00;36.00;0.00;36.00;2023-09-10 19:00:00+00:00;53.00;NaN;53.00
2023-09-10;22;100.00;0.00;-1.31;0.00;0.56;2023-09-10 22:00:00+02:00;9.00;58.00;5.00;53.00;2023-09-10 20:00:00+00:00;48.00;52.00;47.00
2023-09-10;23;100.00;0.00;-1.31;0.00;0.56;2023-09-10 23:00:00+02:00;9.00;17.00;3.00;14.00;2023-09-10 21:00:00+00:00;47.00;44.00;47.00
2023-09-11;0;100.00;0.00;-1.31;0.00;0.56;2023-09-11 00:00:00+02:00;9.00;12.00;3.00;9.00;2023-09-10 22:00:00+00:00;52.00;48.00;53.00
2023-09-11;1;100.00;0.00;-1.31;0.00;0.56;2023-09-11 01:00:00+02:00;9.00;6.00;3.00;3.00;2023-09-10 23:00:00+00:00;44.00;45.00;44.00
2023-09-11;2;92.00;-1.56;0.91;0.00;0.80;2023-09-11 02:00:00+02:00;9.00;4.00;3.00;1.00;2023-09-11 00:00:00+00:00;54.00;47.00;75.00
2023-09-11;3;75.00;-1.56;0.91;0.00;0.80;2023-09-11 03:00:00+02:00;9.00;4.00;1.00;3.00;2023-09-11 01:00:00+00:00;49.00;53.00;48.00
2023-09-11;4;100.00;-1.56;0.91;0.00;0.80;2023-09-11 04:00:00+02:00;9.00;10.00;3.00;7.00;2023-09-11 02:00:00+00:00;52.00;57.00;49.00
2023-09-11;5;100.00;-1.56;0.91;0.00;0.80;2023-09-11 05:00:00+02:00;9.00;24.00;3.00;21.00;2023-09-11 03:00:00+00:00;46.00;53.00;44.00
2023-09-11;6;100.00;-1.56;0.91;0.00;0.80;2023-09-11 06:00:00+02:00;9.00;45.00;10.00;35.00;2023-09-11 04:00:00+00:00;45.00;45.00;44.00
2023-09-11;7;100.00;-1.56;0.91;0.00;0.80;2023-09-11 07:00:00+02:00;9.00;49.00;11.00;38.00;2023-09-11 05:00:00+00:00;49.00;48.00;49.00
2023-09-11;8;100.00;-1.56;0.91;0.00;0.80;2023-09-11 08:00:00+02:00;9.00;97.00;9.00;88.00;2023-09-11 06:00:00+00:00;44.00;46.00;44.00
2023-09-11;9;83.00;-1.56;0.91;0.00;0.80;2023-09-11 09:00:00+02:00;9.00;80.00;10.00;71.00;2023-09-11 07:00:00+00:00;44.00;42.00;45.00
2023-09-11;10;67.00;-1.56;0.91;0.00;0.80;2023-09-11 10:00:00+02:00;9.00;72.00;14.00;58.00;2023-09-11 08:00:00+00:00;47.00;47.00;47.00
2023-09-11;11;8.00;-1.56;0.91;0.00;0.80;2023-09-11 11:00:00+02:00;9.00;24.00;0.00;24.00;2023-09-11 09:00:00+00:00;49.00;NaN;49.00
2023-09-12;7;17.00;0.00;0.57;0.00;0.75;2023-09-12 07:00:00+02:00;9.00;84.00;12.00;72.00;2023-09-12 05:00:00+00:00;43.00;42.00;43.00
2023-09-12;8;83.00;0.00;0.57;0.00;0.75;2023-09-12 08:00:00+02:00;9.00;91.00;12.00;79.00;2023-09-12 06:00:00+00:00;43.00;43.00;42.00
2023-09-12;11;67.00;0.00;0.57;0.00;0.75;2023-09-12 11:00:00+02:00;9.00;58.00;8.00;51.00;2023-09-12 09:00:00+00:00;42.00;39.00;42.00
2023-09-12;12;100.00;0.00;0.57;0.00;0.75;2023-09-12 12:00:00+02:00;9.00;64.00;7.00;57.00;2023-09-12 10:00:00+00:00;44.00;45.00;44.00
2023-09-12;13;100.00;0.00;0.57;0.00;0.75;2023-09-12 13:00:00+02:00;9.00;58.00;6.00;52.00;2023-09-12 11:00:00+00:00;42.00;42.00;42.00
2023-09-12;14;100.00;0.00;0.57;0.00;0.75;2023-09-12 14:00:00+02:00;9.00;84.00;5.00;79.00;2023-09-12 12:00:00+00:00;46.00;44.00;47.00
2023-09-12;15;100.00;0.00;0.57;0.00;0.75;2023-09-12 15:00:00+02:00;9.00;77.00;3.00;74.00;2023-09-12 13:00:00+00:00;44.00;46.00;43.00
2023-09-12;16;100.00;0.00;0.57;0.00;0.75;2023-09-12 16:00:00+02:00;9.00;90.00;4.00;86.00;2023-09-12 14:00:00+00:00;40.00;40.00;40.00
2023-09-12;17;83.00;0.00;0.57;0.00;0.75;2023-09-12 17:00:00+02:00;9.00;68.00;8.00;60.00;2023-09-12 15:00:00+00:00;46.00;46.00;46.00
2023-09-12;18;100.00;0.00;0.57;0.00;0.75;2023-09-12 18:00:00+02:00;9.00;76.00;5.00;71.00;2023-09-12 16:00:00+00:00;44.00;48.00;44.00
2023-09-12;19;100.00;0.00;0.57;0.00;0.75;2023-09-12 19:00:00+02:00;9.00;63.00;9.00;54.00;2023-09-12 17:00:00+00:00;44.00;45.00;44.00
2023-09-12;20;100.00;0.00;0.57;0.00;0.75;2023-09-12 20:00:00+02:00;9.00;51.00;9.00;42.00;2023-09-12 18:00:00+00:00;41.00;42.00;41.00
2023-09-12;21;100.00;0.00;0.57;0.00;0.75;2023-09-12 21:00:00+02:00;9.00;39.00;7.00;32.00;2023-09-12 19:00:00+00:00;45.00;42.00;45.00
2023-09-12;22;100.00;0.00;0.57;0.00;0.75;2023-09-12 22:00:00+02:00;9.00;22.00;3.00;19.00;2023-09-12 20:00:00+00:00;42.00;44.00;42.00
2023-09-12;23;100.00;0.00;0.57;0.00;0.75;2023-09-12 23:00:00+02:00;9.00;24.00;3.00;21.00;2023-09-12 21:00:00+00:00;47.00;36.00;48.00
2023-09-13;0;100.00;0.00;0.57;0.00;0.75;2023-09-13 00:00:00+02:00;9.00;14.00;4.00;10.00;2023-09-12 22:00:00+00:00;43.00;33.00;47.00
2023-09-13;1;100.00;0.00;0.57;0.00;0.75;2023-09-13 01:00:00+02:00;9.00;4.00;2.00;2.00;2023-09-12 23:00:00+00:00;43.00;44.00;43.00
2023-09-13;2;100.00;-1.56;0.45;0.00;0.70;2023-09-13 02:00:00+02:00;9.00;7.00;2.00;5.00;2023-09-13 00:00:00+00:00;29.00;30.00;29.00
2023-09-13;3;100.00;-1.56;0.45;0.00;0.70;2023-09-13 03:00:00+02:00;9.00;8.00;2.00;6.00;2023-09-13 01:00:00+00:00;52.00;48.00;53.00
2023-09-13;4;100.00;-1.56;0.45;0.00;0.70;2023-09-13 04:00:00+02:00;9.00;13.00;1.00;12.00;2023-09-13 02:00:00+00:00;42.00;49.00;42.00
2023-09-13;5;100.00;-1.56;0.45;0.00;0.70;2023-09-13 05:00:00+02:00;9.00;30.00;5.00;25.00;2023-09-13 03:00:00+00:00;42.00;43.00;42.00
2023-09-13;6;100.00;-1.56;0.45;0.00;0.70;2023-09-13 06:00:00+02:00;9.00;36.00;9.00;27.00;2023-09-13 04:00:00+00:00;42.00;38.00;44.00
2023-09-13;7;100.00;-1.56;0.45;0.00;0.70;2023-09-13 07:00:00+02:00;9.00;60.00;7.00;53.00;2023-09-13 05:00:00+00:00;48.00;45.00;49.00
2023-09-13;8;100.00;-1.56;0.45;0.00;0.70;2023-09-13 08:00:00+02:00;9.00;101.00;10.00;91.00;2023-09-13 06:00:00+00:00;43.00;43.00;43.00
2023-09-13;9;100.00;-1.56;0.45;0.00;0.70;2023-09-13 09:00:00+02:00;9.00;74.00;15.00;59.00;2023-09-13 07:00:00+00:00;49.00;49.00;49.00
2023-09-13;10;100.00;-1.56;0.45;0.00;0.70;2023-09-13 10:00:00+02:00;9.00;67.00;12.00;55.00;2023-09-13 08:00:00+00:00;43.00;42.00;43.00
2023-09-13;11;100.00;-1.56;0.45;0.00;0.70;2023-09-13 11:00:00+02:00;9.00;64.00;14.00;50.00;2023-09-13 09:00:00+00:00;46.00;45.00;47.00
2023-09-13;12;100.00;-1.56;0.45;0.00;0.70;2023-09-13 12:00:00+02:00;9.00;65.00;11.00;54.00;2023-09-13 10:00:00+00:00;44.00;45.00;44.00
2023-09-13;13;100.00;-1.56;0.45;0.00;0.70;2023-09-13 13:00:00+02:00;9.00;88.00;10.00;78.00;2023-09-13 11:00:00+00:00;44.00;45.00;44.00
2023-09-13;14;100.00;-1.56;0.45;0.00;0.70;2023-09-13 14:00:00+02:00;9.00;78.00;10.00;68.00;2023-09-13 12:00:00+00:00;44.00;41.00;44.00
2023-09-13;15;100.00;-1.56;0.45;0.00;0.70;2023-09-13 15:00:00+02:00;9.00;89.00;3.00;86.00;2023-09-13 13:00:00+00:00;46.00;42.00;46.00
2023-09-13;16;100.00;-1.56;0.45;0.00;0.70;2023-09-13 16:00:00+02:00;9.00;75.00;7.00;68.00;2023-09-13 14:00:00+00:00;43.00;46.00;43.00
2023-09-13;17;100.00;-1.56;0.45;0.00;0.70;2023-09-13 17:00:00+02:00;9.00;65.00;7.00;58.00;2023-09-13 15:00:00+00:00;42.00;38.00;43.00
2023-09-13;18;100.00;-1.56;0.45;0.00;0.70;2023-09-13 18:00:00+02:00;9.00;66.00;6.00;60.00;2023-09-13 16:00:00+00:00;43.00;40.00;43.00
2023-09-13;19;100.00;-1.56;0.45;0.00;0.70;2023-09-13 19:00:00+02:00;9.00;48.00;7.00;41.00;2023-09-13 17:00:00+00:00;40.00;39.00;40.00
2023-09-13;20;100.00;-1.56;0.45;0.00;0.70;2023-09-13 20:00:00+02:00;9.00;46.00;10.00;36.00;2023-09-13 18:00:00+00:00;38.00;41.00;37.00
2023-09-13;21;100.00;-1.56;0.45;0.00;0.70;2023-09-13 21:00:00+02:00;9.00;36.00;8.00;28.00;2023-09-13 19:00:00+00:00;44.00;40.00;45.00
2023-09-13;22;100.00;-1.56;0.45;0.00;0.70;2023-09-13 22:00:00+02:00;9.00;30.00;4.00;26.00;2023-09-13 20:00:00+00:00;47.00;43.00;47.00
2023-09-13;23;100.00;-1.56;0.45;0.00;0.70;2023-09-13 23:00:00+02:00;9.00;25.00;5.00;20.00;2023-09-13 21:00:00+00:00;43.00;51.00;41.00
2023-09-14;0;100.00;-1.56;0.45;0.00;0.70;2023-09-14 00:00:00+02:00;9.00;17.00;5.00;12.00;2023-09-13 22:00:00+00:00;40.00;36.00;41.00
2023-09-14;1;100.00;-1.56;0.45;0.00;0.70;2023-09-14 01:00:00+02:00;9.00;14.00;2.00;12.00;2023-09-13 23:00:00+00:00;45.00;44.00;46.00
2023-09-14;2;100.00;0.00;0.79;0.00;0.75;2023-09-14 02:00:00+02:00;9.00;8.00;3.00;5.00;2023-09-14 00:00:00+00:00;44.00;38.00;48.00
2023-09-14;3;100.00;0.00;0.79;0.00;0.75;2023-09-14 03:00:00+02:00;9.00;5.00;3.00;2.00;2023-09-14 01:00:00+00:00;48.00;45.00;52.00
2023-09-14;4;100.00;0.00;0.79;0.00;0.75;2023-09-14 04:00:00+02:00;9.00;5.00;2.00;3.00;2023-09-14 02:00:00+00:00;47.00;56.00;41.00
2023-09-14;5;100.00;0.00;0.79;0.00;0.75;2023-09-14 05:00:00+02:00;9.00;21.00;8.00;13.00;2023-09-14 03:00:00+00:00;47.00;45.00;48.00
2023-09-14;6;100.00;0.00;0.79;0.00;0.75;2023-09-14 06:00:00+02:00;9.00;56.00;7.00;49.00;2023-09-14 04:00:00+00:00;46.00;46.00;46.00
2023-09-14;7;100.00;0.00;0.79;0.00;0.75;2023-09-14 07:00:00+02:00;9.00;53.00;9.00;44.00;2023-09-14 05:00:00+00:00;49.00;49.00;49.00
2023-09-14;8;100.00;0.00;0.79;0.00;0.75;2023-09-14 08:00:00+02:00;9.00;99.00;13.00;86.00;2023-09-14 06:00:00+00:00;42.00;42.00;42.00
2023-09-14;9;100.00;0.00;0.79;0.00;0.75;2023-09-14 09:00:00+02:00;9.00;84.00;19.00;65.00;2023-09-14 07:00:00+00:00;43.00;46.00;42.00
2023-09-14;10;100.00;0.00;0.79;0.00;0.75;2023-09-14 10:00:00+02:00;9.00;75.00;15.00;60.00;2023-09-14 08:00:00+00:00;44.00;44.00;44.00
2023-09-14;11;100.00;0.00;0.79;0.00;0.75;2023-09-14 11:00:00+02:00;9.00;60.00;11.00;49.00;2023-09-14 09:00:00+00:00;42.00;42.00;41.00
2023-09-14;12;100.00;0.00;0.79;0.00;0.75;2023-09-14 12:00:00+02:00;9.00;68.00;15.00;53.00;2023-09-14 10:00:00+00:00;46.00;48.00;45.00
2023-09-14;13;100.00;0.00;0.79;0.00;0.75;2023-09-14 13:00:00+02:00;9.00;49.00;11.00;38.00;2023-09-14 11:00:00+00:00;42.00;42.00;42.00
2023-09-14;14;100.00;0.00;0.79;0.00;0.75;2023-09-14 14:00:00+02:00;9.00;67.00;6.00;61.00;2023-09-14 12:00:00+00:00;44.00;44.00;45.00
2023-09-14;15;100.00;0.00;0.79;0.00;0.75;2023-09-14 15:00:00+02:00;9.00;78.00;9.00;69.00;2023-09-14 13:00:00+00:00;42.00;41.00;42.00
2023-09-14;16;100.00;0.00;0.79;0.00;0.75;2023-09-14 16:00:00+02:00;9.00;84.00;10.00;74.00;2023-09-14 14:00:00+00:00;45.00;42.00;45.00
2023-09-14;17;100.00;0.00;0.79;0.00;0.75;2023-09-14 17:00:00+02:00;9.00;76.00;8.00;68.00;2023-09-14 15:00:00+00:00;40.00;41.00;39.00
2023-09-14;18;100.00;0.00;0.79;0.00;0.75;2023-09-14 18:00:00+02:00;9.00;74.00;7.00;67.00;2023-09-14 16:00:00+00:00;40.00;43.00;40.00
2023-09-14;19;100.00;0.00;0.79;0.00;0.75;2023-09-14 19:00:00+02:00;9.00;53.00;10.00;43.00;2023-09-14 17:00:00+00:00;41.00;41.00;41.00
2023-09-14;20;100.00;0.00;0.79;0.00;0.75;2023-09-14 20:00:00+02:00;9.00;50.00;7.00;43.00;2023-09-14 18:00:00+00:00;39.00;40.00;39.00
2023-09-14;21;100.00;0.00;0.79;0.00;0.75;2023-09-14 21:00:00+02:00;9.00;32.00;6.00;26.00;2023-09-14 19:00:00+00:00;46.00;46.00;45.00
2023-09-14;22;83.00;0.00;0.79;0.00;0.75;2023-09-14 22:00:00+02:00;9.00;46.00;4.00;42.00;2023-09-14 20:00:00+00:00;47.00;46.00;47.00
2023-09-14;23;67.00;0.00;0.79;0.00;0.75;2023-09-14 23:00:00+02:00;9.00;22.00;3.00;20.00;2023-09-14 21:00:00+00:00;45.00;47.00;45.00
2023-09-15;0;50.00;0.00;0.79;0.00;0.75;2023-09-15 00:00:00+02:00;9.00;24.00;8.00;16.00;2023-09-14 22:00:00+00:00;37.00;36.00;38.00
2023-09-15;1;42.00;0.00;0.79;0.00;0.75;2023-09-15 01:00:00+02:00;9.00;5.00;0.00;5.00;2023-09-14 23:00:00+00:00;51.00;NaN;51.00
2023-09-15;2;100.00;0.00;0.05;0.00;0.68;2023-09-15 02:00:00+02:00;9.00;12.00;3.00;9.00;2023-09-15 00:00:00+00:00;50.00;53.00;49.00
2023-09-15;3;100.00;0.00;0.05;0.00;0.68;2023-09-15 03:00:00+02:00;9.00;8.00;2.00;6.00;2023-09-15 01:00:00+00:00;47.00;52.00;45.00
2023-09-15;4;100.00;0.00;0.05;0.00;0.68;2023-09-15 04:00:00+02:00;9.00;16.00;3.00;13.00;2023-09-15 02:00:00+00:00;50.00;50.00;49.00
2023-09-15;5;100.00;0.00;0.05;0.00;0.68;2023-09-15 05:00:00+02:00;9.00;28.00;8.00;20.00;2023-09-15 03:00:00+00:00;44.00;44.00;43.00
2023-09-15;6;100.00;0.00;0.05;0.00;0.68;2023-09-15 06:00:00+02:00;9.00;38.00;8.00;30.00;2023-09-15 04:00:00+00:00;44.00;40.00;46.00
