Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-20;3;100.00;0.00;NaN;-0.02;0.93;2023-09-20 03:00:00+02:00;9.00;44.00;5.00;39.00;2023-09-20 01:00:00+00:00;61.00;60.00;61.00
2023-09-20;4;100.00;0.00;NaN;-0.02;0.93;2023-09-20 04:00:00+02:00;9.00;120.00;10.00;110.00;2023-09-20 02:00:00+00:00;59.00;60.00;59.00
2023-09-20;5;100.00;0.00;NaN;-0.02;0.93;2023-09-20 05:00:00+02:00;9.00;386.00;21.00;365.00;2023-09-20 03:00:00+00:00;58.00;59.00;58.00
2023-09-20;6;100.00;0.00;NaN;-0.02;0.93;2023-09-20 06:00:00+02:00;9.00;561.00;89.00;472.00;2023-09-20 04:00:00+00:00;38.00;38.00;38.00
2023-09-20;7;92.00;0.00;NaN;-0.02;0.93;2023-09-20 07:00:00+02:00;9.00;551.00;103.00;448.00;2023-09-20 05:00:00+00:00;27.00;26.00;28.00
2023-09-20;8;100.00;0.00;NaN;-0.02;0.93;2023-09-20 08:00:00+02:00;9.00;541.00;77.00;464.00;2023-09-20 06:00:00+00:00;29.00;29.00;29.00
2023-09-20;9;100.00;0.00;NaN;-0.02;0.93;2023-09-20 09:00:00+02:00;9.00;571.00;82.00;489.00;2023-09-20 07:00:00+00:00;42.00;41.00;42.00
2023-09-20;10;100.00;0.00;NaN;-0.02;0.93;2023-09-20 10:00:00+02:00;9.00;509.00;47.00;462.00;2023-09-20 08:00:00+00:00;48.00;48.00;49.00
2023-09-20;11;92.00;0.00;NaN;-0.02;0.93;2023-09-20 11:00:00+02:00;9.00;496.00;57.00;440.00;2023-09-20 09:00:00+00:00;55.00;55.00;55.00
2023-09-20;12;100.00;0.00;NaN;-0.02;0.93;2023-09-20 12:00:00+02:00;9.00;491.00;61.00;430.00;2023-09-20 10:00:00+00:00;54.00;55.00;54.00
2023-09-20;13;100.00;0.00;NaN;-0.02;0.93;2023-09-20 13:00:00+02:00;9.00;528.00;48.00;480.00;2023-09-20 11:00:00+00:00;51.00;50.00;51.00
2023-09-20;14;83.00;0.00;NaN;-0.02;0.93;2023-09-20 14:00:00+02:00;9.00;547.00;53.00;494.00;2023-09-20 12:00:00+00:00;43.00;44.00;43.00
2023-09-20;15;100.00;0.00;NaN;-0.02;0.93;2023-09-20 15:00:00+02:00;9.00;596.00;52.00;544.00;2023-09-20 13:00:00+00:00;38.00;37.00;38.00
2023-09-20;16;92.00;0.00;NaN;-0.02;0.93;2023-09-20 16:00:00+02:00;9.00;628.00;62.00;566.00;2023-09-20 14:00:00+00:00;40.00;37.00;40.00
2023-09-20;17;92.00;0.00;NaN;-0.02;0.93;2023-09-20 17:00:00+02:00;9.00;624.00;39.00;585.00;2023-09-20 15:00:00+00:00;40.00;40.00;40.00
2023-09-20;18;92.00;0.00;NaN;-0.02;0.93;2023-09-20 18:00:00+02:00;9.00;572.00;38.00;533.00;2023-09-20 16:00:00+00:00;48.00;47.00;48.00
2023-09-20;19;100.00;0.00;NaN;-0.02;0.93;2023-09-20 19:00:00+02:00;9.00;426.00;19.00;407.00;2023-09-20 17:00:00+00:00;51.00;51.00;51.00
2023-09-20;20;100.00;0.00;NaN;-0.02;0.93;2023-09-20 20:00:00+02:00;9.00;298.00;8.00;290.00;2023-09-20 18:00:00+00:00;55.00;52.00;55.00
2023-09-20;21;92.00;0.00;NaN;-0.02;0.93;2023-09-20 21:00:00+02:00;9.00;264.00;2.00;262.00;2023-09-20 19:00:00+00:00;52.00;50.00;52.00
2023-09-20;22;100.00;0.00;NaN;-0.02;0.93;2023-09-20 22:00:00+02:00;9.00;179.00;2.00;177.00;2023-09-20 20:00:00+00:00;57.00;58.00;57.00
2023-09-20;23;92.00;0.00;NaN;-0.02;0.93;2023-09-20 23:00:00+02:00;9.00;105.00;1.00;104.00;2023-09-20 21:00:00+00:00;58.00;57.00;58.00
2023-09-21;0;100.00;0.00;NaN;-0.02;0.93;2023-09-21 00:00:00+02:00;9.00;58.00;2.00;56.00;2023-09-20 22:00:00+00:00;58.00;61.00;58.00
2023-09-21;1;92.00;0.00;NaN;-0.02;0.93;2023-09-21 01:00:00+02:00;9.00;25.00;2.00;23.00;2023-09-20 23:00:00+00:00;60.00;68.00;59.00
2023-09-21;2;92.00;0.00;NaN;0.91;0.96;2023-09-21 02:00:00+02:00;9.00;21.00;3.00;17.00;2023-09-21 00:00:00+00:00;61.00;62.00;61.00
2023-09-21;3;83.00;0.00;NaN;0.91;0.96;2023-09-21 03:00:00+02:00;9.00;37.00;5.00;32.00;2023-09-21 01:00:00+00:00;56.00;58.00;55.00
2023-09-21;4;100.00;0.00;NaN;0.91;0.96;2023-09-21 04:00:00+02:00;9.00;96.00;14.00;82.00;2023-09-21 02:00:00+00:00;59.00;60.00;59.00
2023-09-21;5;92.00;0.00;NaN;0.91;0.96;2023-09-21 05:00:00+02:00;9.00;367.00;28.00;338.00;2023-09-21 03:00:00+00:00;58.00;58.00;58.00
2023-09-21;6;83.00;0.00;NaN;0.91;0.96;2023-09-21 06:00:00+02:00;9.00;616.00;74.00;541.00;2023-09-21 04:00:00+00:00;42.00;42.00;42.00
2023-09-21;7;92.00;0.00;NaN;0.91;0.96;2023-09-21 07:00:00+02:00;9.00;581.00;72.00;509.00;2023-09-21 05:00:00+00:00;30.00;27.00;30.00
2023-09-21;8;75.00;0.00;NaN;0.91;0.96;2023-09-21 08:00:00+02:00;9.00;653.00;84.00;569.00;2023-09-21 06:00:00+00:00;38.00;38.00;38.00
2023-09-21;9;83.00;0.00;NaN;0.91;0.96;2023-09-21 09:00:00+02:00;9.00;578.00;60.00;518.00;2023-09-21 07:00:00+00:00;42.00;43.00;42.00
2023-09-21;10;83.00;0.00;NaN;0.91;0.96;2023-09-21 10:00:00+02:00;9.00;516.00;52.00;464.00;2023-09-21 08:00:00+00:00;52.00;52.00;52.00
2023-09-21;11;75.00;0.00;NaN;0.91;0.96;2023-09-21 11:00:00+02:00;9.00;521.00;65.00;456.00;2023-09-21 09:00:00+00:00;55.00;56.00;54.00
2023-09-21;12;92.00;0.00;NaN;0.91;0.96;2023-09-21 12:00:00+02:00;9.00;515.00;69.00;446.00;2023-09-21 10:00:00+00:00;52.00;52.00;53.00
2023-09-21;13;8.00;0.00;NaN;0.91;0.96;2023-09-21 13:00:00+02:00;9.00;588.00;72.00;516.00;2023-09-21 11:00:00+00:00;55.00;55.00;55.00
2023-09-21;22;33.00;0.00;NaN;0.91;0.96;2023-09-21 22:00:00+02:00;9.00;198.00;9.00;189.00;2023-09-21 20:00:00+00:00;63.00;63.00;62.00
2023-09-21;23;75.00;0.00;NaN;0.91;0.96;2023-09-21 23:00:00+02:00;9.00;121.00;3.00;119.00;2023-09-21 21:00:00+00:00;60.00;62.00;60.00
2023-09-22;0;67.00;0.00;NaN;0.91;0.96;2023-09-22 00:00:00+02:00;9.00;60.00;4.00;56.00;2023-09-21 22:00:00+00:00;54.00;52.00;54.00
2023-09-22;1;83.00;0.00;NaN;0.91;0.96;2023-09-22 01:00:00+02:00;9.00;35.00;1.00;34.00;2023-09-21 23:00:00+00:00;49.00;49.00;49.00
2023-09-22;2;75.00;0.00;NaN;-0.39;0.92;2023-09-22 02:00:00+02:00;9.00;28.00;8.00;20.00;2023-09-22 00:00:00+00:00;57.00;61.00;56.00
2023-09-22;3;50.00;0.00;NaN;-0.39;0.92;2023-09-22 03:00:00+02:00;9.00;52.00;6.00;46.00;2023-09-22 01:00:00+00:00;55.00;61.00;55.00
2023-09-22;4;75.00;0.00;NaN;-0.39;0.92;2023-09-22 04:00:00+02:00;9.00;104.00;17.00;87.00;2023-09-22 02:00:00+00:00;60.00;62.00;60.00
2023-09-22;5;100.00;0.00;NaN;-0.39;0.92;2023-09-22 05:00:00+02:00;9.00;335.00;48.00;287.00;2023-09-22 03:00:00+00:00;57.00;56.00;57.00
2023-09-22;6;92.00;0.00;NaN;-0.39;0.92;2023-09-22 06:00:00+02:00;9.00;568.00;79.00;490.00;2023-09-22 04:00:00+00:00;47.00;47.00;47.00
2023-09-22;7;92.00;0.00;NaN;-0.39;0.92;2023-09-22 07:00:00+02:00;9.00;595.00;70.00;525.00;2023-09-22 05:00:00+00:00;47.00;49.00;47.00
2023-09-22;8;100.00;0.00;NaN;-0.39;0.92;2023-09-22 08:00:00+02:00;9.00;524.00;74.00;450.00;2023-09-22 06:00:00+00:00;49.00;50.00;49.00
2023-09-22;9;92.00;0.00;NaN;-0.39;0.92;2023-09-22 09:00:00+02:00;9.00;493.00;57.00;436.00;2023-09-22 07:00:00+00:00;50.00;51.00;50.00
2023-09-22;10;100.00;0.00;NaN;-0.39;0.92;2023-09-22 10:00:00+02:00;9.00;445.00;45.00;400.00;2023-09-22 08:00:00+00:00;53.00;50.00;53.00
2023-09-22;11;100.00;0.00;NaN;-0.39;0.92;2023-09-22 11:00:00+02:00;9.00;521.00;49.00;472.00;2023-09-22 09:00:00+00:00;52.00;52.00;52.00
2023-09-22;12;92.00;0.00;NaN;-0.39;0.92;2023-09-22 12:00:00+02:00;9.00;516.00;47.00;469.00;2023-09-22 10:00:00+00:00;51.00;50.00;52.00
2023-09-22;13;100.00;0.00;NaN;-0.39;0.92;2023-09-22 13:00:00+02:00;9.00;623.00;39.00;584.00;2023-09-22 11:00:00+00:00;49.00;48.00;49.00
2023-09-22;14;100.00;0.00;NaN;-0.39;0.92;2023-09-22 14:00:00+02:00;9.00;633.00;55.00;578.00;2023-09-22 12:00:00+00:00;36.00;33.00;36.00
2023-09-22;15;75.00;0.00;NaN;-0.39;0.92;2023-09-22 15:00:00+02:00;9.00;593.00;36.00;557.00;2023-09-22 13:00:00+00:00;34.00;27.00;34.00
2023-09-22;16;83.00;0.00;NaN;-0.39;0.92;2023-09-22 16:00:00+02:00;9.00;616.00;29.00;587.00;2023-09-22 14:00:00+00:00;43.00;42.00;43.00
2023-09-22;17;100.00;0.00;NaN;-0.39;0.92;2023-09-22 17:00:00+02:00;9.00;657.00;36.00;621.00;2023-09-22 15:00:00+00:00;41.00;38.00;42.00
2023-09-22;18;92.00;0.00;NaN;-0.39;0.92;2023-09-22 18:00:00+02:00;9.00;610.00;13.00;597.00;2023-09-22 16:00:00+00:00;53.00;53.00;52.00
2023-09-22;19;83.00;0.00;NaN;-0.39;0.92;2023-09-22 19:00:00+02:00;9.00;503.00;12.00;491.00;2023-09-22 17:00:00+00:00;52.00;51.00;52.00
2023-09-22;20;92.00;0.00;NaN;-0.39;0.92;2023-09-22 20:00:00+02:00;9.00;372.00;13.00;359.00;2023-09-22 18:00:00+00:00;53.00;54.00;52.00
2023-09-22;21;83.00;0.00;NaN;-0.39;0.92;2023-09-22 21:00:00+02:00;9.00;311.00;22.00;289.00;2023-09-22 19:00:00+00:00;60.00;62.00;60.00
2023-09-22;22;83.00;0.00;NaN;-0.39;0.92;2023-09-22 22:00:00+02:00;9.00;242.00;7.00;235.00;2023-09-22 20:00:00+00:00;57.00;64.00;57.00
2023-09-22;23;92.00;0.00;NaN;-0.39;0.92;2023-09-22 23:00:00+02:00;9.00;178.00;8.00;170.00;2023-09-22 21:00:00+00:00;54.00;55.00;54.00
2023-09-23;0;100.00;0.00;NaN;-0.39;0.92;2023-09-23 00:00:00+02:00;9.00;111.00;11.00;100.00;2023-09-22 22:00:00+00:00;57.00;60.00;57.00
2023-09-23;1;100.00;0.00;NaN;-0.39;0.92;2023-09-23 01:00:00+02:00;9.00;45.00;3.00;42.00;2023-09-22 23:00:00+00:00;50.00;48.00;50.00
2023-09-23;2;100.00;0.00;NaN;0.58;0.93;2023-09-23 02:00:00+02:00;9.00;29.00;2.00;27.00;2023-09-23 00:00:00+00:00;50.00;46.00;50.00
2023-09-23;3;92.00;0.00;NaN;0.58;0.93;2023-09-23 03:00:00+02:00;9.00;36.00;4.00;32.00;2023-09-23 01:00:00+00:00;53.00;57.00;53.00
2023-09-23;4;92.00;0.00;NaN;0.58;0.93;2023-09-23 04:00:00+02:00;9.00;65.00;4.00;61.00;2023-09-23 02:00:00+00:00;59.00;59.00;59.00
2023-09-23;5;92.00;0.00;NaN;0.58;0.93;2023-09-23 05:00:00+02:00;9.00;111.00;10.00;101.00;2023-09-23 03:00:00+00:00;60.00;67.00;59.00
2023-09-23;6;100.00;0.00;NaN;0.58;0.93;2023-09-23 06:00:00+02:00;9.00;117.00;6.00;111.00;2023-09-23 04:00:00+00:00;54.00;59.00;53.00
2023-09-23;7;83.00;0.00;NaN;0.58;0.93;2023-09-23 07:00:00+02:00;9.00;174.00;10.00;164.00;2023-09-23 05:00:00+00:00;52.00;54.00;52.00
2023-09-23;8;100.00;0.00;NaN;0.58;0.93;2023-09-23 08:00:00+02:00;9.00;312.00;26.00;286.00;2023-09-23 06:00:00+00:00;53.00;55.00;53.00
2023-09-23;9;92.00;0.00;NaN;0.58;0.93;2023-09-23 09:00:00+02:00;9.00;463.00;14.00;448.00;2023-09-23 07:00:00+00:00;54.00;56.00;54.00
2023-09-23;10;75.00;0.00;NaN;0.58;0.93;2023-09-23 10:00:00+02:00;9.00;517.00;32.00;485.00;2023-09-23 08:00:00+00:00;54.00;55.00;54.00
2023-09-23;11;92.00;0.00;NaN;0.58;0.93;2023-09-23 11:00:00+02:00;9.00;568.00;47.00;521.00;2023-09-23 09:00:00+00:00;54.00;54.00;54.00
2023-09-23;12;67.00;0.00;NaN;0.58;0.93;2023-09-23 12:00:00+02:00;9.00;666.00;26.00;640.00;2023-09-23 10:00:00+00:00;51.00;52.00;51.00
2023-09-23;13;92.00;0.00;NaN;0.58;0.93;2023-09-23 13:00:00+02:00;9.00;657.00;23.00;634.00;2023-09-23 11:00:00+00:00;46.00;40.00;46.00
2023-09-23;14;92.00;0.00;NaN;0.58;0.93;2023-09-23 14:00:00+02:00;9.00;551.00;13.00;538.00;2023-09-23 12:00:00+00:00;54.00;53.00;54.00
2023-09-23;15;92.00;0.00;NaN;0.58;0.93;2023-09-23 15:00:00+02:00;9.00;574.00;16.00;557.00;2023-09-23 13:00:00+00:00;52.00;44.00;52.00
2023-09-23;16;92.00;0.00;NaN;0.58;0.93;2023-09-23 16:00:00+02:00;9.00;574.00;26.00;548.00;2023-09-23 14:00:00+00:00;50.00;48.00;51.00
2023-09-23;17;92.00;0.00;NaN;0.58;0.93;2023-09-23 17:00:00+02:00;9.00;573.00;11.00;562.00;2023-09-23 15:00:00+00:00;50.00;53.00;50.00
2023-09-23;18;100.00;0.00;NaN;0.58;0.93;2023-09-23 18:00:00+02:00;9.00;587.00;9.00;578.00;2023-09-23 16:00:00+00:00;50.00;50.00;50.00
2023-09-23;19;100.00;0.00;NaN;0.58;0.93;2023-09-23 19:00:00+02:00;9.00;498.00;6.00;492.00;2023-09-23 17:00:00+00:00;51.00;51.00;51.00
2023-09-23;20;100.00;0.00;NaN;0.58;0.93;2023-09-23 20:00:00+02:00;9.00;423.00;3.00;420.00;2023-09-23 18:00:00+00:00;52.00;51.00;52.00
2023-09-23;21;92.00;0.00;NaN;0.58;0.93;2023-09-23 21:00:00+02:00;9.00;314.00;1.00;313.00;2023-09-23 19:00:00+00:00;53.00;53.00;53.00
2023-09-23;22;75.00;0.00;NaN;0.58;0.93;2023-09-23 22:00:00+02:00;9.00;269.00;5.00;264.00;2023-09-23 20:00:00+00:00;56.00;56.00;56.00
2023-09-23;23;92.00;0.00;NaN;0.58;0.93;2023-09-23 23:00:00+02:00;9.00;213.00;3.00;209.00;2023-09-23 21:00:00+00:00;53.00;55.00;53.00
2023-09-24;0;92.00;0.00;NaN;0.58;0.93;2023-09-24 00:00:00+02:00;9.00;143.00;2.00;141.00;2023-09-23 22:00:00+00:00;54.00;62.00;54.00
2023-09-24;1;100.00;0.00;NaN;0.58;0.93;2023-09-24 01:00:00+02:00;9.00;75.00;0.00;75.00;2023-09-23 23:00:00+00:00;53.00;NaN;53.00
2023-09-24;2;92.00;0.00;NaN;0.74;0.97;2023-09-24 02:00:00+02:00;9.00;34.00;2.00;32.00;2023-09-24 00:00:00+00:00;58.00;66.00;57.00
2023-09-24;3;67.00;0.00;NaN;0.74;0.97;2023-09-24 03:00:00+02:00;9.00;33.00;2.00;32.00;2023-09-24 01:00:00+00:00;54.00;57.00;54.00
2023-09-24;4;100.00;0.00;NaN;0.74;0.97;2023-09-24 04:00:00+02:00;9.00;44.00;0.00;44.00;2023-09-24 02:00:00+00:00;61.00;NaN;61.00
2023-09-24;5;92.00;0.00;NaN;0.74;0.97;2023-09-24 05:00:00+02:00;9.00;50.00;1.00;49.00;2023-09-24 03:00:00+00:00;63.00;67.00;63.00
2023-09-24;6;83.00;0.00;NaN;0.74;0.97;2023-09-24 06:00:00+02:00;9.00;78.00;2.00;76.00;2023-09-24 04:00:00+00:00;67.00;66.00;67.00
2023-09-24;7;100.00;0.00;NaN;0.74;0.97;2023-09-24 07:00:00+02:00;9.00;95.00;2.00;93.00;2023-09-24 05:00:00+00:00;64.00;67.00;64.00
2023-09-24;8;100.00;0.00;NaN;0.74;0.97;2023-09-24 08:00:00+02:00;9.00;181.00;2.00;179.00;2023-09-24 06:00:00+00:00;61.00;61.00;61.00
2023-09-24;9;100.00;0.00;NaN;0.74;0.97;2023-09-24 09:00:00+02:00;9.00;308.00;4.00;304.00;2023-09-24 07:00:00+00:00;59.00;60.00;59.00
2023-09-24;10;92.00;0.00;NaN;0.74;0.97;2023-09-24 10:00:00+02:00;9.00;460.00;13.00;447.00;2023-09-24 08:00:00+00:00;61.00;63.00;61.00
2023-09-24;11;100.00;0.00;NaN;0.74;0.97;2023-09-24 11:00:00+02:00;9.00;546.00;10.00;536.00;2023-09-24 09:00:00+00:00;57.00;56.00;57.00
2023-09-24;12;100.00;0.00;NaN;0.74;0.97;2023-09-24 12:00:00+02:00;9.00;601.00;10.00;591.00;2023-09-24 10:00:00+00:00;56.00;55.00;56.00
2023-09-24;13;100.00;0.00;NaN;0.74;0.97;2023-09-24 13:00:00+02:00;9.00;709.00;12.00;697.00;2023-09-24 11:00:00+00:00;53.00;53.00;53.00
2023-09-24;14;100.00;0.00;NaN;0.74;0.97;2023-09-24 14:00:00+02:00;9.00;650.00;16.00;634.00;2023-09-24 12:00:00+00:00;47.00;44.00;47.00
2023-09-24;15;92.00;0.00;NaN;0.74;0.97;2023-09-24 15:00:00+02:00;9.00;663.00;13.00;650.00;2023-09-24 13:00:00+00:00;50.00;48.00;50.00
2023-09-24;16;92.00;0.00;NaN;0.74;0.97;2023-09-24 16:00:00+02:00;9.00;718.00;13.00;705.00;2023-09-24 14:00:00+00:00;51.00;50.00;51.00
2023-09-24;17;92.00;0.00;NaN;0.74;0.97;2023-09-24 17:00:00+02:00;9.00;730.00;11.00;719.00;2023-09-24 15:00:00+00:00;47.00;48.00;47.00
2023-09-24;18;92.00;0.00;NaN;0.74;0.97;2023-09-24 18:00:00+02:00;9.00;795.00;27.00;768.00;2023-09-24 16:00:00+00:00;40.00;33.00;41.00
2023-09-24;19;100.00;0.00;NaN;0.74;0.97;2023-09-24 19:00:00+02:00;9.00;618.00;8.00;610.00;2023-09-24 17:00:00+00:00;49.00;50.00;49.00
2023-09-24;20;100.00;0.00;NaN;0.74;0.97;2023-09-24 20:00:00+02:00;9.00;445.00;8.00;437.00;2023-09-24 18:00:00+00:00;53.00;54.00;53.00
2023-09-24;21;100.00;0.00;NaN;0.74;0.97;2023-09-24 21:00:00+02:00;9.00;320.00;4.00;316.00;2023-09-24 19:00:00+00:00;54.00;54.00;54.00
2023-09-24;22;100.00;0.00;NaN;0.74;0.97;2023-09-24 22:00:00+02:00;9.00;207.00;3.00;204.00;2023-09-24 20:00:00+00:00;55.00;56.00;55.00
2023-09-24;23;100.00;0.00;NaN;0.74;0.97;2023-09-24 23:00:00+02:00;9.00;154.00;4.00;150.00;2023-09-24 21:00:00+00:00;54.00;53.00;54.00
2023-09-25;0;100.00;0.00;NaN;0.74;0.97;2023-09-25 00:00:00+02:00;9.00;64.00;5.00;59.00;2023-09-24 22:00:00+00:00;59.00;59.00;59.00
2023-09-25;1;100.00;0.00;NaN;0.74;0.97;2023-09-25 01:00:00+02:00;9.00;27.00;1.00;26.00;2023-09-24 23:00:00+00:00;55.00;50.00;55.00
2023-09-25;2;100.00;0.00;NaN;0.07;0.94;2023-09-25 02:00:00+02:00;9.00;22.00;3.00;19.00;2023-09-25 00:00:00+00:00;64.00;58.00;65.00
2023-09-25;3;92.00;0.00;NaN;0.07;0.94;2023-09-25 03:00:00+02:00;9.00;29.00;3.00;26.00;2023-09-25 01:00:00+00:00;62.00;61.00;63.00
2023-09-25;4;92.00;0.00;NaN;0.07;0.94;2023-09-25 04:00:00+02:00;9.00;109.00;10.00;99.00;2023-09-25 02:00:00+00:00;54.00;54.00;54.00
2023-09-25;5;75.00;0.00;NaN;0.07;0.94;2023-09-25 05:00:00+02:00;9.00;361.00;24.00;337.00;2023-09-25 03:00:00+00:00;58.00;59.00;58.00
2023-09-25;6;92.00;0.00;NaN;0.07;0.94;2023-09-25 06:00:00+02:00;9.00;635.00;94.00;541.00;2023-09-25 04:00:00+00:00;41.00;39.00;42.00
2023-09-25;7;92.00;0.00;NaN;0.07;0.94;2023-09-25 07:00:00+02:00;9.00;521.00;92.00;430.00;2023-09-25 05:00:00+00:00;22.00;21.00;22.00
2023-09-25;8;83.00;0.00;NaN;0.07;0.94;2023-09-25 08:00:00+02:00;9.00;590.00;100.00;491.00;2023-09-25 06:00:00+00:00;19.00;19.00;19.00
2023-09-25;9;100.00;0.00;NaN;0.07;0.94;2023-09-25 09:00:00+02:00;9.00;583.00;95.00;488.00;2023-09-25 07:00:00+00:00;40.00;37.00;41.00
2023-09-25;10;100.00;0.00;NaN;0.07;0.94;2023-09-25 10:00:00+02:00;9.00;562.00;58.00;504.00;2023-09-25 08:00:00+00:00;46.00;44.00;47.00
2023-09-25;11;100.00;0.00;NaN;0.07;0.94;2023-09-25 11:00:00+02:00;9.00;531.00;57.00;474.00;2023-09-25 09:00:00+00:00;49.00;50.00;49.00
2023-09-25;12;100.00;0.00;NaN;0.07;0.94;2023-09-25 12:00:00+02:00;9.00;571.00;62.00;509.00;2023-09-25 10:00:00+00:00;51.00;51.00;51.00
2023-09-25;13;67.00;0.00;NaN;0.07;0.94;2023-09-25 13:00:00+02:00;9.00;550.00;78.00;472.00;2023-09-25 11:00:00+00:00;52.00;53.00;51.00
2023-09-26;0;8.00;0.00;NaN;0.07;0.94;2023-09-26 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-25 22:00:00+00:00;NaN;NaN;NaN
2023-09-26;1;100.00;0.00;NaN;0.07;0.94;2023-09-26 01:00:00+02:00;9.00;19.00;2.00;17.00;2023-09-25 23:00:00+00:00;49.00;50.00;49.00
2023-09-26;2;100.00;-1.47;NaN;-0.38;0.93;2023-09-26 02:00:00+02:00;9.00;15.00;2.00;13.00;2023-09-26 00:00:00+00:00;54.00;56.00;53.00
2023-09-26;3;100.00;-1.47;NaN;-0.38;0.93;2023-09-26 03:00:00+02:00;9.00;45.00;4.00;41.00;2023-09-26 01:00:00+00:00;60.00;62.00;60.00
2023-09-26;4;100.00;-1.47;NaN;-0.38;0.93;2023-09-26 04:00:00+02:00;9.00;84.00;9.00;75.00;2023-09-26 02:00:00+00:00;61.00;59.00;61.00
2023-09-26;5;75.00;-1.47;NaN;-0.38;0.93;2023-09-26 05:00:00+02:00;9.00;404.00;31.00;373.00;2023-09-26 03:00:00+00:00;56.00;56.00;56.00
2023-09-26;6;100.00;-1.47;NaN;-0.38;0.93;2023-09-26 06:00:00+02:00;9.00;630.00;90.00;540.00;2023-09-26 04:00:00+00:00;41.00;33.00;42.00
2023-09-26;7;100.00;-1.47;NaN;-0.38;0.93;2023-09-26 07:00:00+02:00;9.00;456.00;99.00;357.00;2023-09-26 05:00:00+00:00;19.00;20.00;19.00
2023-09-26;8;92.00;-1.47;NaN;-0.38;0.93;2023-09-26 08:00:00+02:00;9.00;586.00;67.00;519.00;2023-09-26 06:00:00+00:00;25.00;24.00;25.00
2023-09-26;9;100.00;-1.47;NaN;-0.38;0.93;2023-09-26 09:00:00+02:00;9.00;554.00;69.00;485.00;2023-09-26 07:00:00+00:00;29.00;29.00;29.00
2023-09-26;10;100.00;-1.47;NaN;-0.38;0.93;2023-09-26 10:00:00+02:00;9.00;587.00;58.00;529.00;2023-09-26 08:00:00+00:00;48.00;48.00;49.00
2023-09-26;11;100.00;-1.47;NaN;-0.38;0.93;2023-09-26 11:00:00+02:00;9.00;521.00;70.00;451.00;2023-09-26 09:00:00+00:00;49.00;49.00;49.00
2023-09-26;12;92.00;-1.47;NaN;-0.38;0.93;2023-09-26 12:00:00+02:00;9.00;525.00;69.00;456.00;2023-09-26 10:00:00+00:00;52.00;52.00;51.00
2023-09-26;13;92.00;-1.47;NaN;-0.38;0.93;2023-09-26 13:00:00+02:00;9.00;551.00;70.00;481.00;2023-09-26 11:00:00+00:00;52.00;51.00;52.00
2023-09-26;14;92.00;-1.47;NaN;-0.38;0.93;2023-09-26 14:00:00+02:00;9.00;565.00;65.00;500.00;2023-09-26 12:00:00+00:00;26.00;29.00;26.00
2023-09-26;15;100.00;-1.47;NaN;-0.38;0.93;2023-09-26 15:00:00+02:00;9.00;546.00;54.00;492.00;2023-09-26 13:00:00+00:00;36.00;34.00;36.00
2023-09-26;16;100.00;-1.47;NaN;-0.38;0.93;2023-09-26 16:00:00+02:00;9.00;629.00;34.00;595.00;2023-09-26 14:00:00+00:00;31.00;32.00;31.00
2023-09-26;17;100.00;-1.47;NaN;-0.38;0.93;2023-09-26 17:00:00+02:00;9.00;615.00;39.00;576.00;2023-09-26 15:00:00+00:00;43.00;44.00;42.00
2023-09-26;18;100.00;-1.47;NaN;-0.38;0.93;2023-09-26 18:00:00+02:00;9.00;615.00;46.00;569.00;2023-09-26 16:00:00+00:00;47.00;47.00;47.00
2023-09-26;19;100.00;-1.47;NaN;-0.38;0.93;2023-09-26 19:00:00+02:00;9.00;453.00;14.00;439.00;2023-09-26 17:00:00+00:00;49.00;49.00;49.00
2023-09-26;20;75.00;-1.47;NaN;-0.38;0.93;2023-09-26 20:00:00+02:00;9.00;327.00;16.00;311.00;2023-09-26 18:00:00+00:00;49.00;49.00;49.00
2023-09-26;21;83.00;-1.47;NaN;-0.38;0.93;2023-09-26 21:00:00+02:00;9.00;204.00;4.00;200.00;2023-09-26 19:00:00+00:00;54.00;56.00;54.00
2023-09-26;22;100.00;-1.47;NaN;-0.38;0.93;2023-09-26 22:00:00+02:00;9.00;221.00;6.00;215.00;2023-09-26 20:00:00+00:00;54.00;53.00;54.00
2023-09-26;23;100.00;-1.47;NaN;-0.38;0.93;2023-09-26 23:00:00+02:00;9.00;71.00;1.00;70.00;2023-09-26 21:00:00+00:00;54.00;54.00;54.00
2023-09-27;0;92.00;-1.47;NaN;-0.38;0.93;2023-09-27 00:00:00+02:00;9.00;45.00;4.00;40.00;2023-09-26 22:00:00+00:00;51.00;51.00;51.00
2023-09-27;1;100.00;-1.47;NaN;-0.38;0.93;2023-09-27 01:00:00+02:00;9.00;20.00;3.00;17.00;2023-09-26 23:00:00+00:00;56.00;66.00;54.00
2023-09-27;2;92.00;-1.47;NaN;0.16;0.95;2023-09-27 02:00:00+02:00;9.00;19.00;4.00;14.00;2023-09-27 00:00:00+00:00;50.00;52.00;50.00
2023-09-27;3;92.00;-1.47;NaN;0.16;0.95;2023-09-27 03:00:00+02:00;9.00;34.00;8.00;26.00;2023-09-27 01:00:00+00:00;53.00;53.00;53.00
