Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;12;100.00;0.00;0.34;0.26;0.56;2023-09-07 12:00:00+02:00;9.00;29.00;7.00;22.00;2023-09-07 10:00:00+00:00;33.00;29.00;34.00
2023-09-07;13;100.00;0.00;0.34;0.26;0.56;2023-09-07 13:00:00+02:00;9.00;29.00;7.00;22.00;2023-09-07 11:00:00+00:00;35.00;30.00;36.00
2023-09-07;14;100.00;0.00;0.34;0.26;0.56;2023-09-07 14:00:00+02:00;9.00;32.00;6.00;26.00;2023-09-07 12:00:00+00:00;40.00;38.00;40.00
2023-09-07;15;100.00;0.00;0.34;0.26;0.56;2023-09-07 15:00:00+02:00;9.00;43.00;10.00;33.00;2023-09-07 13:00:00+00:00;38.00;38.00;38.00
2023-09-07;16;100.00;0.00;0.34;0.26;0.56;2023-09-07 16:00:00+02:00;9.00;48.00;8.00;40.00;2023-09-07 14:00:00+00:00;39.00;40.00;39.00
2023-09-07;17;100.00;0.00;0.34;0.26;0.56;2023-09-07 17:00:00+02:00;9.00;50.00;7.00;43.00;2023-09-07 15:00:00+00:00;39.00;36.00;39.00
2023-09-07;18;100.00;0.00;0.34;0.26;0.56;2023-09-07 18:00:00+02:00;9.00;47.00;8.00;39.00;2023-09-07 16:00:00+00:00;32.00;34.00;32.00
2023-09-07;19;100.00;0.00;0.34;0.26;0.56;2023-09-07 19:00:00+02:00;9.00;39.00;6.00;33.00;2023-09-07 17:00:00+00:00;33.00;29.00;34.00
2023-09-07;20;100.00;0.00;0.34;0.26;0.56;2023-09-07 20:00:00+02:00;9.00;26.00;5.00;21.00;2023-09-07 18:00:00+00:00;36.00;34.00;36.00
2023-09-07;21;100.00;0.00;0.34;0.26;0.56;2023-09-07 21:00:00+02:00;9.00;25.00;1.00;24.00;2023-09-07 19:00:00+00:00;35.00;42.00;35.00
2023-09-07;22;100.00;0.00;0.34;0.26;0.56;2023-09-07 22:00:00+02:00;9.00;23.00;2.00;21.00;2023-09-07 20:00:00+00:00;37.00;31.00;37.00
2023-09-07;23;100.00;0.00;0.34;0.26;0.56;2023-09-07 23:00:00+02:00;9.00;24.00;0.00;24.00;2023-09-07 21:00:00+00:00;38.00;NaN;38.00
2023-09-08;0;100.00;0.00;0.34;0.26;0.56;2023-09-08 00:00:00+02:00;9.00;11.00;0.00;11.00;2023-09-07 22:00:00+00:00;41.00;NaN;41.00
2023-09-08;1;100.00;0.00;0.34;0.26;0.56;2023-09-08 01:00:00+02:00;9.00;13.00;3.00;10.00;2023-09-07 23:00:00+00:00;45.00;44.00;46.00
2023-09-08;2;100.00;0.00;-0.25;-0.00;0.45;2023-09-08 02:00:00+02:00;9.00;20.00;3.00;17.00;2023-09-08 00:00:00+00:00;40.00;37.00;40.00
2023-09-08;3;100.00;0.00;-0.25;-0.00;0.45;2023-09-08 03:00:00+02:00;9.00;8.00;3.00;5.00;2023-09-08 01:00:00+00:00;43.00;38.00;47.00
2023-09-08;4;100.00;0.00;-0.25;-0.00;0.45;2023-09-08 04:00:00+02:00;9.00;8.00;2.00;6.00;2023-09-08 02:00:00+00:00;40.00;42.00;39.00
2023-09-08;5;100.00;0.00;-0.25;-0.00;0.45;2023-09-08 05:00:00+02:00;9.00;18.00;1.00;17.00;2023-09-08 03:00:00+00:00;41.00;48.00;40.00
2023-09-08;6;100.00;0.00;-0.25;-0.00;0.45;2023-09-08 06:00:00+02:00;9.00;17.00;0.00;17.00;2023-09-08 04:00:00+00:00;48.00;NaN;48.00
2023-09-08;7;100.00;0.00;-0.25;-0.00;0.45;2023-09-08 07:00:00+02:00;9.00;34.00;9.00;25.00;2023-09-08 05:00:00+00:00;37.00;35.00;38.00
2023-09-08;8;100.00;0.00;-0.25;-0.00;0.45;2023-09-08 08:00:00+02:00;9.00;36.00;5.00;31.00;2023-09-08 06:00:00+00:00;43.00;40.00;44.00
2023-09-08;9;100.00;0.00;-0.25;-0.00;0.45;2023-09-08 09:00:00+02:00;9.00;29.00;4.00;25.00;2023-09-08 07:00:00+00:00;37.00;30.00;38.00
2023-09-08;10;100.00;0.00;-0.25;-0.00;0.45;2023-09-08 10:00:00+02:00;9.00;34.00;7.00;27.00;2023-09-08 08:00:00+00:00;40.00;34.00;41.00
2023-09-08;11;100.00;0.00;-0.25;-0.00;0.45;2023-09-08 11:00:00+02:00;9.00;32.00;8.00;24.00;2023-09-08 09:00:00+00:00;38.00;37.00;39.00
2023-09-08;12;83.00;0.00;-0.25;-0.00;0.45;2023-09-08 12:00:00+02:00;9.00;34.00;0.00;34.00;2023-09-08 10:00:00+00:00;39.00;NaN;39.00
2023-09-08;13;100.00;0.00;-0.25;-0.00;0.45;2023-09-08 13:00:00+02:00;9.00;30.00;7.00;23.00;2023-09-08 11:00:00+00:00;40.00;36.00;41.00
2023-09-08;14;83.00;0.00;-0.25;-0.00;0.45;2023-09-08 14:00:00+02:00;9.00;43.00;4.00;40.00;2023-09-08 12:00:00+00:00;44.00;43.00;44.00
2023-09-08;15;83.00;0.00;-0.25;-0.00;0.45;2023-09-08 15:00:00+02:00;9.00;43.00;8.00;35.00;2023-09-08 13:00:00+00:00;41.00;40.00;41.00
2023-09-08;16;92.00;0.00;-0.25;-0.00;0.45;2023-09-08 16:00:00+02:00;9.00;29.00;8.00;22.00;2023-09-08 14:00:00+00:00;33.00;26.00;35.00
2023-09-08;17;100.00;0.00;-0.25;-0.00;0.45;2023-09-08 17:00:00+02:00;9.00;60.00;8.00;52.00;2023-09-08 15:00:00+00:00;43.00;41.00;43.00
2023-09-08;18;92.00;0.00;-0.25;-0.00;0.45;2023-09-08 18:00:00+02:00;9.00;40.00;5.00;35.00;2023-09-08 16:00:00+00:00;36.00;32.00;37.00
2023-09-08;19;92.00;0.00;-0.25;-0.00;0.45;2023-09-08 19:00:00+02:00;9.00;29.00;4.00;25.00;2023-09-08 17:00:00+00:00;36.00;38.00;36.00
2023-09-08;20;83.00;0.00;-0.25;-0.00;0.45;2023-09-08 20:00:00+02:00;9.00;19.00;1.00;18.00;2023-09-08 18:00:00+00:00;34.00;25.00;35.00
2023-09-08;21;75.00;0.00;-0.25;-0.00;0.45;2023-09-08 21:00:00+02:00;9.00;24.00;4.00;20.00;2023-09-08 19:00:00+00:00;37.00;38.00;37.00
2023-09-08;22;75.00;0.00;-0.25;-0.00;0.45;2023-09-08 22:00:00+02:00;9.00;32.00;1.00;31.00;2023-09-08 20:00:00+00:00;40.00;37.00;40.00
2023-09-08;23;75.00;0.00;-0.25;-0.00;0.45;2023-09-08 23:00:00+02:00;9.00;27.00;1.00;25.00;2023-09-08 21:00:00+00:00;38.00;38.00;38.00
2023-09-09;0;75.00;0.00;-0.25;-0.00;0.45;2023-09-09 00:00:00+02:00;9.00;21.00;1.00;20.00;2023-09-08 22:00:00+00:00;45.00;26.00;46.00
2023-09-09;1;75.00;0.00;-0.25;-0.00;0.45;2023-09-09 01:00:00+02:00;9.00;17.00;0.00;17.00;2023-09-08 23:00:00+00:00;43.00;NaN;43.00
2023-09-09;2;75.00;-1.40;-0.39;-0.50;0.42;2023-09-09 02:00:00+02:00;9.00;23.00;0.00;23.00;2023-09-09 00:00:00+00:00;43.00;NaN;43.00
2023-09-09;3;92.00;-1.40;-0.39;-0.50;0.42;2023-09-09 03:00:00+02:00;9.00;14.00;0.00;14.00;2023-09-09 01:00:00+00:00;49.00;NaN;49.00
2023-09-09;4;67.00;-1.40;-0.39;-0.50;0.42;2023-09-09 04:00:00+02:00;9.00;10.00;0.00;10.00;2023-09-09 02:00:00+00:00;49.00;NaN;49.00
2023-09-09;5;75.00;-1.40;-0.39;-0.50;0.42;2023-09-09 05:00:00+02:00;9.00;19.00;3.00;16.00;2023-09-09 03:00:00+00:00;45.00;36.00;46.00
2023-09-09;6;67.00;-1.40;-0.39;-0.50;0.42;2023-09-09 06:00:00+02:00;9.00;14.00;2.00;12.00;2023-09-09 04:00:00+00:00;42.00;40.00;42.00
2023-09-09;7;83.00;-1.40;-0.39;-0.50;0.42;2023-09-09 07:00:00+02:00;9.00;12.00;1.00;11.00;2023-09-09 05:00:00+00:00;40.00;34.00;41.00
2023-09-09;8;75.00;-1.40;-0.39;-0.50;0.42;2023-09-09 08:00:00+02:00;9.00;16.00;1.00;15.00;2023-09-09 06:00:00+00:00;40.00;33.00;41.00
2023-09-09;9;83.00;-1.40;-0.39;-0.50;0.42;2023-09-09 09:00:00+02:00;9.00;22.00;5.00;17.00;2023-09-09 07:00:00+00:00;36.00;38.00;36.00
2023-09-09;10;75.00;-1.40;-0.39;-0.50;0.42;2023-09-09 10:00:00+02:00;9.00;29.00;9.00;20.00;2023-09-09 08:00:00+00:00;34.00;31.00;35.00
2023-09-09;11;83.00;-1.40;-0.39;-0.50;0.42;2023-09-09 11:00:00+02:00;9.00;24.00;4.00;20.00;2023-09-09 09:00:00+00:00;37.00;37.00;37.00
2023-09-09;12;92.00;-1.40;-0.39;-0.50;0.42;2023-09-09 12:00:00+02:00;9.00;32.00;8.00;24.00;2023-09-09 10:00:00+00:00;41.00;41.00;41.00
2023-09-09;13;92.00;-1.40;-0.39;-0.50;0.42;2023-09-09 13:00:00+02:00;9.00;26.00;7.00;20.00;2023-09-09 11:00:00+00:00;42.00;37.00;43.00
2023-09-09;14;83.00;-1.40;-0.39;-0.50;0.42;2023-09-09 14:00:00+02:00;9.00;46.00;6.00;40.00;2023-09-09 12:00:00+00:00;37.00;33.00;37.00
2023-09-09;15;92.00;-1.40;-0.39;-0.50;0.42;2023-09-09 15:00:00+02:00;9.00;33.00;7.00;26.00;2023-09-09 13:00:00+00:00;40.00;35.00;41.00
2023-09-09;16;100.00;-1.40;-0.39;-0.50;0.42;2023-09-09 16:00:00+02:00;9.00;34.00;4.00;30.00;2023-09-09 14:00:00+00:00;42.00;43.00;42.00
2023-09-09;17;83.00;-1.40;-0.39;-0.50;0.42;2023-09-09 17:00:00+02:00;9.00;25.00;4.00;22.00;2023-09-09 15:00:00+00:00;42.00;32.00;44.00
2023-09-09;18;83.00;-1.40;-0.39;-0.50;0.42;2023-09-09 18:00:00+02:00;9.00;41.00;4.00;37.00;2023-09-09 16:00:00+00:00;37.00;32.00;38.00
2023-09-09;19;83.00;-1.40;-0.39;-0.50;0.42;2023-09-09 19:00:00+02:00;9.00;38.00;1.00;37.00;2023-09-09 17:00:00+00:00;43.00;47.00;43.00
2023-09-09;20;67.00;-1.40;-0.39;-0.50;0.42;2023-09-09 20:00:00+02:00;9.00;28.00;0.00;28.00;2023-09-09 18:00:00+00:00;46.00;NaN;46.00
2023-09-09;21;83.00;-1.40;-0.39;-0.50;0.42;2023-09-09 21:00:00+02:00;9.00;37.00;2.00;35.00;2023-09-09 19:00:00+00:00;43.00;47.00;43.00
2023-09-09;22;92.00;-1.40;-0.39;-0.50;0.42;2023-09-09 22:00:00+02:00;9.00;33.00;0.00;33.00;2023-09-09 20:00:00+00:00;43.00;NaN;43.00
2023-09-09;23;92.00;-1.40;-0.39;-0.50;0.42;2023-09-09 23:00:00+02:00;9.00;31.00;2.00;28.00;2023-09-09 21:00:00+00:00;46.00;41.00;46.00
2023-09-10;0;83.00;-1.40;-0.39;-0.50;0.42;2023-09-10 00:00:00+02:00;9.00;31.00;1.00;30.00;2023-09-09 22:00:00+00:00;45.00;49.00;45.00
2023-09-10;1;83.00;-1.40;-0.39;-0.50;0.42;2023-09-10 01:00:00+02:00;9.00;22.00;0.00;22.00;2023-09-09 23:00:00+00:00;50.00;NaN;50.00
2023-09-10;2;92.00;0.00;-3.37;-2.74;0.31;2023-09-10 02:00:00+02:00;9.00;24.00;0.00;24.00;2023-09-10 00:00:00+00:00;50.00;NaN;50.00
2023-09-10;3;83.00;0.00;-3.37;-2.74;0.31;2023-09-10 03:00:00+02:00;9.00;29.00;0.00;29.00;2023-09-10 01:00:00+00:00;51.00;NaN;51.00
2023-09-10;4;100.00;0.00;-3.37;-2.74;0.31;2023-09-10 04:00:00+02:00;9.00;20.00;0.00;20.00;2023-09-10 02:00:00+00:00;51.00;NaN;51.00
2023-09-10;5;100.00;0.00;-3.37;-2.74;0.31;2023-09-10 05:00:00+02:00;9.00;14.00;0.00;14.00;2023-09-10 03:00:00+00:00;52.00;NaN;52.00
2023-09-10;6;92.00;0.00;-3.37;-2.74;0.31;2023-09-10 06:00:00+02:00;9.00;17.00;2.00;15.00;2023-09-10 04:00:00+00:00;46.00;50.00;45.00
2023-09-10;7;100.00;0.00;-3.37;-2.74;0.31;2023-09-10 07:00:00+02:00;9.00;11.00;2.00;9.00;2023-09-10 05:00:00+00:00;45.00;44.00;45.00
2023-09-10;8;100.00;0.00;-3.37;-2.74;0.31;2023-09-10 08:00:00+02:00;9.00;8.00;2.00;6.00;2023-09-10 06:00:00+00:00;37.00;30.00;39.00
2023-09-10;9;100.00;0.00;-3.37;-2.74;0.31;2023-09-10 09:00:00+02:00;9.00;10.00;3.00;7.00;2023-09-10 07:00:00+00:00;44.00;45.00;43.00
2023-09-10;10;100.00;0.00;-3.37;-2.74;0.31;2023-09-10 10:00:00+02:00;9.00;19.00;5.00;14.00;2023-09-10 08:00:00+00:00;45.00;43.00;46.00
2023-09-10;11;100.00;0.00;-3.37;-2.74;0.31;2023-09-10 11:00:00+02:00;9.00;21.00;5.00;16.00;2023-09-10 09:00:00+00:00;42.00;35.00;44.00
2023-09-10;12;100.00;0.00;-3.37;-2.74;0.31;2023-09-10 12:00:00+02:00;9.00;18.00;6.00;12.00;2023-09-10 10:00:00+00:00;40.00;39.00;41.00
2023-09-10;13;100.00;0.00;-3.37;-2.74;0.31;2023-09-10 13:00:00+02:00;9.00;22.00;4.00;18.00;2023-09-10 11:00:00+00:00;41.00;34.00;43.00
2023-09-10;14;100.00;0.00;-3.37;-2.74;0.31;2023-09-10 14:00:00+02:00;9.00;20.00;4.00;16.00;2023-09-10 12:00:00+00:00;38.00;38.00;38.00
2023-09-10;15;92.00;0.00;-3.37;-2.74;0.31;2023-09-10 15:00:00+02:00;9.00;20.00;2.00;17.00;2023-09-10 13:00:00+00:00;42.00;39.00;43.00
2023-09-10;16;92.00;0.00;-3.37;-2.74;0.31;2023-09-10 16:00:00+02:00;9.00;25.00;3.00;22.00;2023-09-10 14:00:00+00:00;35.00;31.00;35.00
2023-09-10;17;92.00;0.00;-3.37;-2.74;0.31;2023-09-10 17:00:00+02:00;9.00;22.00;3.00;19.00;2023-09-10 15:00:00+00:00;42.00;33.00;43.00
2023-09-10;18;100.00;0.00;-3.37;-2.74;0.31;2023-09-10 18:00:00+02:00;9.00;31.00;0.00;31.00;2023-09-10 16:00:00+00:00;38.00;NaN;38.00
2023-09-10;19;100.00;0.00;-3.37;-2.74;0.31;2023-09-10 19:00:00+02:00;9.00;23.00;1.00;22.00;2023-09-10 17:00:00+00:00;41.00;49.00;41.00
2023-09-10;20;100.00;0.00;-3.37;-2.74;0.31;2023-09-10 20:00:00+02:00;9.00;31.00;3.00;28.00;2023-09-10 18:00:00+00:00;39.00;49.00;38.00
2023-09-10;21;100.00;0.00;-3.37;-2.74;0.31;2023-09-10 21:00:00+02:00;9.00;23.00;1.00;22.00;2023-09-10 19:00:00+00:00;33.00;20.00;33.00
2023-09-10;22;83.00;0.00;-3.37;-2.74;0.31;2023-09-10 22:00:00+02:00;9.00;37.00;5.00;32.00;2023-09-10 20:00:00+00:00;34.00;32.00;34.00
2023-09-10;23;92.00;0.00;-3.37;-2.74;0.31;2023-09-10 23:00:00+02:00;9.00;32.00;10.00;22.00;2023-09-10 21:00:00+00:00;32.00;32.00;31.00
2023-09-11;0;100.00;0.00;-3.37;-2.74;0.31;2023-09-11 00:00:00+02:00;9.00;25.00;11.00;14.00;2023-09-10 22:00:00+00:00;29.00;27.00;30.00
2023-09-11;1;100.00;0.00;-3.37;-2.74;0.31;2023-09-11 01:00:00+02:00;9.00;21.00;8.00;13.00;2023-09-10 23:00:00+00:00;32.00;36.00;30.00
2023-09-11;2;100.00;-2.81;0.81;0.79;0.53;2023-09-11 02:00:00+02:00;9.00;7.00;4.00;3.00;2023-09-11 00:00:00+00:00;38.00;39.00;38.00
2023-09-11;3;100.00;-2.81;0.81;0.79;0.53;2023-09-11 03:00:00+02:00;9.00;9.00;2.00;7.00;2023-09-11 01:00:00+00:00;36.00;38.00;35.00
2023-09-11;4;100.00;-2.81;0.81;0.79;0.53;2023-09-11 04:00:00+02:00;9.00;7.00;2.00;5.00;2023-09-11 02:00:00+00:00;35.00;28.00;38.00
2023-09-11;5;100.00;-2.81;0.81;0.79;0.53;2023-09-11 05:00:00+02:00;9.00;10.00;2.00;8.00;2023-09-11 03:00:00+00:00;32.00;27.00;34.00
2023-09-11;6;100.00;-2.81;0.81;0.79;0.53;2023-09-11 06:00:00+02:00;9.00;22.00;3.00;19.00;2023-09-11 04:00:00+00:00;48.00;48.00;48.00
2023-09-11;7;100.00;-2.81;0.81;0.79;0.53;2023-09-11 07:00:00+02:00;9.00;44.00;10.00;34.00;2023-09-11 05:00:00+00:00;47.00;46.00;47.00
2023-09-11;8;100.00;-2.81;0.81;0.79;0.53;2023-09-11 08:00:00+02:00;9.00;38.00;4.00;34.00;2023-09-11 06:00:00+00:00;38.00;46.00;37.00
2023-09-11;9;92.00;-2.81;0.81;0.79;0.53;2023-09-11 09:00:00+02:00;9.00;45.00;7.00;38.00;2023-09-11 07:00:00+00:00;40.00;41.00;40.00
2023-09-11;10;92.00;-2.81;0.81;0.79;0.53;2023-09-11 10:00:00+02:00;9.00;56.00;8.00;48.00;2023-09-11 08:00:00+00:00;35.00;38.00;34.00
2023-09-11;11;92.00;-2.81;0.81;0.79;0.53;2023-09-11 11:00:00+02:00;9.00;29.00;7.00;23.00;2023-09-11 09:00:00+00:00;36.00;31.00;37.00
2023-09-11;12;83.00;-2.81;0.81;0.79;0.53;2023-09-11 12:00:00+02:00;9.00;42.00;7.00;35.00;2023-09-11 10:00:00+00:00;32.00;28.00;33.00
2023-09-11;13;100.00;-2.81;0.81;0.79;0.53;2023-09-11 13:00:00+02:00;9.00;27.00;5.00;22.00;2023-09-11 11:00:00+00:00;38.00;32.00;39.00
2023-09-11;14;100.00;-2.81;0.81;0.79;0.53;2023-09-11 14:00:00+02:00;9.00;31.00;6.00;25.00;2023-09-11 12:00:00+00:00;40.00;43.00;39.00
2023-09-11;15;100.00;-2.81;0.81;0.79;0.53;2023-09-11 15:00:00+02:00;9.00;32.00;7.00;25.00;2023-09-11 13:00:00+00:00;40.00;36.00;41.00
2023-09-11;16;100.00;-2.81;0.81;0.79;0.53;2023-09-11 16:00:00+02:00;9.00;43.00;4.00;39.00;2023-09-11 14:00:00+00:00;42.00;45.00;41.00
2023-09-11;17;83.00;-2.81;0.81;0.79;0.53;2023-09-11 17:00:00+02:00;9.00;37.00;6.00;31.00;2023-09-11 15:00:00+00:00;39.00;36.00;40.00
2023-09-12;7;17.00;0.00;-2.33;-1.38;0.45;2023-09-12 07:00:00+02:00;9.00;66.00;6.00;60.00;2023-09-12 05:00:00+00:00;40.00;34.00;40.00
2023-09-12;8;100.00;0.00;-2.33;-1.38;0.45;2023-09-12 08:00:00+02:00;9.00;32.00;3.00;29.00;2023-09-12 06:00:00+00:00;39.00;33.00;39.00
2023-09-12;9;100.00;0.00;-2.33;-1.38;0.45;2023-09-12 09:00:00+02:00;9.00;38.00;7.00;31.00;2023-09-12 07:00:00+00:00;36.00;35.00;36.00
2023-09-12;10;83.00;0.00;-2.33;-1.38;0.45;2023-09-12 10:00:00+02:00;9.00;32.00;8.00;24.00;2023-09-12 08:00:00+00:00;42.00;37.00;44.00
2023-09-12;11;100.00;0.00;-2.33;-1.38;0.45;2023-09-12 11:00:00+02:00;9.00;28.00;8.00;20.00;2023-09-12 09:00:00+00:00;41.00;39.00;43.00
2023-09-12;12;100.00;0.00;-2.33;-1.38;0.45;2023-09-12 12:00:00+02:00;9.00;46.00;10.00;36.00;2023-09-12 10:00:00+00:00;38.00;36.00;39.00
2023-09-12;13;100.00;0.00;-2.33;-1.38;0.45;2023-09-12 13:00:00+02:00;9.00;33.00;6.00;27.00;2023-09-12 11:00:00+00:00;37.00;34.00;38.00
2023-09-12;14;100.00;0.00;-2.33;-1.38;0.45;2023-09-12 14:00:00+02:00;9.00;39.00;4.00;35.00;2023-09-12 12:00:00+00:00;36.00;34.00;36.00
2023-09-12;15;100.00;0.00;-2.33;-1.38;0.45;2023-09-12 15:00:00+02:00;9.00;42.00;8.00;34.00;2023-09-12 13:00:00+00:00;39.00;38.00;39.00
2023-09-12;16;100.00;0.00;-2.33;-1.38;0.45;2023-09-12 16:00:00+02:00;9.00;41.00;5.00;36.00;2023-09-12 14:00:00+00:00;40.00;40.00;40.00
2023-09-12;17;100.00;0.00;-2.33;-1.38;0.45;2023-09-12 17:00:00+02:00;9.00;43.00;10.00;33.00;2023-09-12 15:00:00+00:00;37.00;35.00;37.00
2023-09-12;18;100.00;0.00;-2.33;-1.38;0.45;2023-09-12 18:00:00+02:00;9.00;46.00;5.00;41.00;2023-09-12 16:00:00+00:00;35.00;33.00;35.00
2023-09-12;19;100.00;0.00;-2.33;-1.38;0.45;2023-09-12 19:00:00+02:00;9.00;38.00;3.00;35.00;2023-09-12 17:00:00+00:00;38.00;41.00;37.00
2023-09-12;20;92.00;0.00;-2.33;-1.38;0.45;2023-09-12 20:00:00+02:00;9.00;34.00;0.00;34.00;2023-09-12 18:00:00+00:00;38.00;NaN;38.00
2023-09-12;21;92.00;0.00;-2.33;-1.38;0.45;2023-09-12 21:00:00+02:00;9.00;23.00;2.00;21.00;2023-09-12 19:00:00+00:00;38.00;44.00;37.00
2023-09-12;22;92.00;0.00;-2.33;-1.38;0.45;2023-09-12 22:00:00+02:00;9.00;25.00;9.00;16.00;2023-09-12 20:00:00+00:00;36.00;32.00;37.00
2023-09-12;23;100.00;0.00;-2.33;-1.38;0.45;2023-09-12 23:00:00+02:00;9.00;36.00;12.00;24.00;2023-09-12 21:00:00+00:00;32.00;29.00;33.00
2023-09-13;0;100.00;0.00;-2.33;-1.38;0.45;2023-09-13 00:00:00+02:00;9.00;34.00;11.00;23.00;2023-09-12 22:00:00+00:00;31.00;32.00;30.00
2023-09-13;1;100.00;0.00;-2.33;-1.38;0.45;2023-09-13 01:00:00+02:00;9.00;19.00;8.00;11.00;2023-09-12 23:00:00+00:00;33.00;37.00;30.00
2023-09-13;2;100.00;-2.81;0.13;-0.01;0.53;2023-09-13 02:00:00+02:00;9.00;11.00;2.00;9.00;2023-09-13 00:00:00+00:00;33.00;30.00;33.00
2023-09-13;3;100.00;-2.81;0.13;-0.01;0.53;2023-09-13 03:00:00+02:00;9.00;9.00;3.00;6.00;2023-09-13 01:00:00+00:00;38.00;42.00;36.00
2023-09-13;4;100.00;-2.81;0.13;-0.01;0.53;2023-09-13 04:00:00+02:00;9.00;11.00;2.00;9.00;2023-09-13 02:00:00+00:00;37.00;37.00;37.00
2023-09-13;5;100.00;-2.81;0.13;-0.01;0.53;2023-09-13 05:00:00+02:00;9.00;15.00;2.00;13.00;2023-09-13 03:00:00+00:00;39.00;34.00;40.00
2023-09-13;6;100.00;-2.81;0.13;-0.01;0.53;2023-09-13 06:00:00+02:00;9.00;20.00;1.00;19.00;2023-09-13 04:00:00+00:00;39.00;37.00;39.00
2023-09-13;7;100.00;-2.81;0.13;-0.01;0.53;2023-09-13 07:00:00+02:00;9.00;34.00;5.00;29.00;2023-09-13 05:00:00+00:00;38.00;40.00;37.00
2023-09-13;8;100.00;-2.81;0.13;-0.01;0.53;2023-09-13 08:00:00+02:00;9.00;37.00;4.00;33.00;2023-09-13 06:00:00+00:00;36.00;27.00;37.00
2023-09-13;9;100.00;-2.81;0.13;-0.01;0.53;2023-09-13 09:00:00+02:00;9.00;37.00;7.00;30.00;2023-09-13 07:00:00+00:00;37.00;31.00;39.00
2023-09-13;10;100.00;-2.81;0.13;-0.01;0.53;2023-09-13 10:00:00+02:00;9.00;46.00;7.00;39.00;2023-09-13 08:00:00+00:00;40.00;37.00;40.00
2023-09-13;11;100.00;-2.81;0.13;-0.01;0.53;2023-09-13 11:00:00+02:00;9.00;45.00;6.00;39.00;2023-09-13 09:00:00+00:00;32.00;34.00;32.00
2023-09-13;12;100.00;-2.81;0.13;-0.01;0.53;2023-09-13 12:00:00+02:00;9.00;47.00;10.00;37.00;2023-09-13 10:00:00+00:00;38.00;36.00;38.00
2023-09-13;13;100.00;-2.81;0.13;-0.01;0.53;2023-09-13 13:00:00+02:00;9.00;50.00;7.00;43.00;2023-09-13 11:00:00+00:00;39.00;36.00;39.00
2023-09-13;14;100.00;-2.81;0.13;-0.01;0.53;2023-09-13 14:00:00+02:00;9.00;39.00;5.00;34.00;2023-09-13 12:00:00+00:00;39.00;39.00;40.00
2023-09-13;15;92.00;-2.81;0.13;-0.01;0.53;2023-09-13 15:00:00+02:00;9.00;41.00;7.00;35.00;2023-09-13 13:00:00+00:00;40.00;41.00;40.00
2023-09-13;16;100.00;-2.81;0.13;-0.01;0.53;2023-09-13 16:00:00+02:00;9.00;48.00;8.00;40.00;2023-09-13 14:00:00+00:00;37.00;35.00;37.00
2023-09-13;17;100.00;-2.81;0.13;-0.01;0.53;2023-09-13 17:00:00+02:00;9.00;37.00;7.00;30.00;2023-09-13 15:00:00+00:00;42.00;40.00;42.00
2023-09-13;18;92.00;-2.81;0.13;-0.01;0.53;2023-09-13 18:00:00+02:00;9.00;49.00;8.00;41.00;2023-09-13 16:00:00+00:00;38.00;38.00;38.00
2023-09-13;19;92.00;-2.81;0.13;-0.01;0.53;2023-09-13 19:00:00+02:00;9.00;64.00;7.00;58.00;2023-09-13 17:00:00+00:00;43.00;41.00;43.00
2023-09-13;20;92.00;-2.81;0.13;-0.01;0.53;2023-09-13 20:00:00+02:00;9.00;31.00;5.00;25.00;2023-09-13 18:00:00+00:00;40.00;36.00;40.00
2023-09-13;21;92.00;-2.81;0.13;-0.01;0.53;2023-09-13 21:00:00+02:00;9.00;27.00;4.00;23.00;2023-09-13 19:00:00+00:00;40.00;39.00;40.00
2023-09-13;22;92.00;-2.81;0.13;-0.01;0.53;2023-09-13 22:00:00+02:00;9.00;47.00;10.00;37.00;2023-09-13 20:00:00+00:00;42.00;43.00;42.00
2023-09-13;23;100.00;-2.81;0.13;-0.01;0.53;2023-09-13 23:00:00+02:00;9.00;45.00;9.00;36.00;2023-09-13 21:00:00+00:00;37.00;33.00;37.00
2023-09-14;0;100.00;-2.81;0.13;-0.01;0.53;2023-09-14 00:00:00+02:00;9.00;36.00;8.00;28.00;2023-09-13 22:00:00+00:00;38.00;42.00;36.00
2023-09-14;1;100.00;-2.81;0.13;-0.01;0.53;2023-09-14 01:00:00+02:00;9.00;17.00;11.00;6.00;2023-09-13 23:00:00+00:00;32.00;32.00;31.00
2023-09-14;2;100.00;0.00;0.88;0.54;0.21;2023-09-14 02:00:00+02:00;9.00;10.00;4.00;6.00;2023-09-14 00:00:00+00:00;36.00;35.00;37.00
2023-09-14;3;100.00;0.00;0.88;0.54;0.21;2023-09-14 03:00:00+02:00;9.00;10.00;4.00;6.00;2023-09-14 01:00:00+00:00;34.00;32.00;35.00
2023-09-14;4;100.00;0.00;0.88;0.54;0.21;2023-09-14 04:00:00+02:00;9.00;11.00;3.00;8.00;2023-09-14 02:00:00+00:00;38.00;36.00;38.00
2023-09-14;5;100.00;0.00;0.88;0.54;0.21;2023-09-14 05:00:00+02:00;9.00;10.00;2.00;8.00;2023-09-14 03:00:00+00:00;37.00;36.00;38.00
