Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;3;100.00;0.00;0.61;0.00;0.17;2023-09-07 03:00:00+02:00;9.00;2144.00;0.00;2144.00;2023-09-07 01:00:00+00:00;3.00;NaN;3.00
2023-09-07;4;100.00;0.00;0.61;0.00;0.17;2023-09-07 04:00:00+02:00;9.00;2595.00;0.00;2595.00;2023-09-07 02:00:00+00:00;3.00;NaN;3.00
2023-09-07;5;100.00;0.00;0.61;0.00;0.17;2023-09-07 05:00:00+02:00;9.00;2347.00;0.00;2347.00;2023-09-07 03:00:00+00:00;3.00;NaN;3.00
2023-09-07;6;100.00;0.00;0.61;0.00;0.17;2023-09-07 06:00:00+02:00;9.00;2316.00;0.00;2316.00;2023-09-07 04:00:00+00:00;3.00;NaN;3.00
2023-09-07;7;100.00;0.00;0.61;0.00;0.17;2023-09-07 07:00:00+02:00;9.00;1864.00;1.00;1863.00;2023-09-07 05:00:00+00:00;3.00;3.00;3.00
2023-09-07;8;100.00;0.00;0.61;0.00;0.17;2023-09-07 08:00:00+02:00;9.00;1723.00;0.00;1723.00;2023-09-07 06:00:00+00:00;3.00;NaN;3.00
2023-09-07;9;100.00;0.00;0.61;0.00;0.17;2023-09-07 09:00:00+02:00;9.00;2848.00;0.00;2848.00;2023-09-07 07:00:00+00:00;3.00;NaN;3.00
2023-09-07;10;100.00;0.00;0.61;0.00;0.17;2023-09-07 10:00:00+02:00;9.00;2319.00;0.00;2319.00;2023-09-07 08:00:00+00:00;3.00;NaN;3.00
2023-09-07;11;100.00;0.00;0.61;0.00;0.17;2023-09-07 11:00:00+02:00;9.00;2669.00;0.00;2669.00;2023-09-07 09:00:00+00:00;3.00;NaN;3.00
2023-09-07;12;100.00;0.00;0.61;0.00;0.17;2023-09-07 12:00:00+02:00;9.00;2690.00;1.00;2689.00;2023-09-07 10:00:00+00:00;3.00;3.00;3.00
2023-09-07;13;100.00;0.00;0.61;0.00;0.17;2023-09-07 13:00:00+02:00;9.00;2734.00;1.00;2733.00;2023-09-07 11:00:00+00:00;3.00;3.00;3.00
2023-09-07;14;100.00;0.00;0.61;0.00;0.17;2023-09-07 14:00:00+02:00;9.00;2769.00;0.00;2769.00;2023-09-07 12:00:00+00:00;3.00;NaN;3.00
2023-09-07;15;100.00;0.00;0.61;0.00;0.17;2023-09-07 15:00:00+02:00;9.00;2587.00;0.00;2587.00;2023-09-07 13:00:00+00:00;3.00;NaN;3.00
2023-09-07;16;100.00;0.00;0.61;0.00;0.17;2023-09-07 16:00:00+02:00;9.00;2548.00;0.00;2548.00;2023-09-07 14:00:00+00:00;3.00;NaN;3.00
2023-09-07;17;100.00;0.00;0.61;0.00;0.17;2023-09-07 17:00:00+02:00;9.00;2235.00;0.00;2235.00;2023-09-07 15:00:00+00:00;3.00;NaN;3.00
2023-09-07;18;100.00;0.00;0.61;0.00;0.17;2023-09-07 18:00:00+02:00;9.00;2570.00;0.00;2570.00;2023-09-07 16:00:00+00:00;3.00;NaN;3.00
2023-09-07;19;100.00;0.00;0.61;0.00;0.17;2023-09-07 19:00:00+02:00;9.00;2854.00;0.00;2854.00;2023-09-07 17:00:00+00:00;3.00;NaN;3.00
2023-09-07;20;100.00;0.00;0.61;0.00;0.17;2023-09-07 20:00:00+02:00;9.00;2640.00;0.00;2640.00;2023-09-07 18:00:00+00:00;3.00;NaN;3.00
2023-09-07;21;100.00;0.00;0.61;0.00;0.17;2023-09-07 21:00:00+02:00;9.00;2208.00;3.00;2205.00;2023-09-07 19:00:00+00:00;3.00;13.00;3.00
2023-09-07;22;100.00;0.00;0.61;0.00;0.17;2023-09-07 22:00:00+02:00;9.00;2638.00;106.00;2532.00;2023-09-07 20:00:00+00:00;10.00;15.00;9.00
2023-09-07;23;100.00;0.00;0.61;0.00;0.17;2023-09-07 23:00:00+02:00;9.00;2799.00;8.00;2791.00;2023-09-07 21:00:00+00:00;5.00;5.00;5.00
2023-09-08;0;100.00;0.00;0.61;0.00;0.17;2023-09-08 00:00:00+02:00;9.00;1810.00;5.00;1805.00;2023-09-07 22:00:00+00:00;3.00;5.00;3.00
2023-09-08;1;100.00;0.00;0.61;0.00;0.17;2023-09-08 01:00:00+02:00;9.00;2948.00;191.00;2757.00;2023-09-07 23:00:00+00:00;12.00;31.00;11.00
2023-09-08;2;100.00;0.00;0.11;0.00;0.50;2023-09-08 02:00:00+02:00;9.00;1891.00;193.00;1698.00;2023-09-08 00:00:00+00:00;13.00;22.00;12.00
2023-09-08;3;100.00;0.00;0.11;0.00;0.50;2023-09-08 03:00:00+02:00;9.00;3126.00;0.00;3126.00;2023-09-08 01:00:00+00:00;3.00;NaN;3.00
2023-09-08;4;100.00;0.00;0.11;0.00;0.50;2023-09-08 04:00:00+02:00;9.00;3098.00;0.00;3098.00;2023-09-08 02:00:00+00:00;3.00;NaN;3.00
2023-09-08;5;100.00;0.00;0.11;0.00;0.50;2023-09-08 05:00:00+02:00;9.00;2491.00;0.00;2491.00;2023-09-08 03:00:00+00:00;3.00;NaN;3.00
2023-09-08;6;100.00;0.00;0.11;0.00;0.50;2023-09-08 06:00:00+02:00;9.00;2277.00;1.00;2276.00;2023-09-08 04:00:00+00:00;3.00;3.00;3.00
2023-09-08;7;92.00;0.00;0.11;0.00;0.50;2023-09-08 07:00:00+02:00;9.00;1621.00;0.00;1621.00;2023-09-08 05:00:00+00:00;3.00;NaN;3.00
2023-09-08;8;100.00;0.00;0.11;0.00;0.50;2023-09-08 08:00:00+02:00;9.00;1531.00;128.00;1403.00;2023-09-08 06:00:00+00:00;3.00;3.00;3.00
2023-09-08;9;100.00;0.00;0.11;0.00;0.50;2023-09-08 09:00:00+02:00;9.00;2098.00;0.00;2098.00;2023-09-08 07:00:00+00:00;3.00;NaN;3.00
2023-09-08;10;100.00;0.00;0.11;0.00;0.50;2023-09-08 10:00:00+02:00;9.00;2883.00;0.00;2883.00;2023-09-08 08:00:00+00:00;3.00;NaN;3.00
2023-09-08;11;100.00;0.00;0.11;0.00;0.50;2023-09-08 11:00:00+02:00;9.00;2712.00;111.00;2601.00;2023-09-08 09:00:00+00:00;6.00;24.00;5.00
2023-09-08;12;92.00;0.00;0.11;0.00;0.50;2023-09-08 12:00:00+02:00;9.00;3057.00;892.00;2164.00;2023-09-08 10:00:00+00:00;46.00;57.00;42.00
2023-09-08;13;75.00;0.00;0.11;0.00;0.50;2023-09-08 13:00:00+02:00;9.00;3548.00;643.00;2905.00;2023-09-08 11:00:00+00:00;28.00;28.00;28.00
2023-09-08;14;25.00;0.00;0.11;0.00;0.50;2023-09-08 14:00:00+02:00;9.00;3672.00;616.00;3056.00;2023-09-08 12:00:00+00:00;27.00;27.00;27.00
2023-09-08;15;100.00;0.00;0.11;0.00;0.50;2023-09-08 15:00:00+02:00;9.00;2534.00;107.00;2427.00;2023-09-08 13:00:00+00:00;7.00;26.00;6.00
2023-09-08;16;100.00;0.00;0.11;0.00;0.50;2023-09-08 16:00:00+02:00;9.00;2414.00;0.00;2414.00;2023-09-08 14:00:00+00:00;3.00;NaN;3.00
2023-09-08;17;100.00;0.00;0.11;0.00;0.50;2023-09-08 17:00:00+02:00;9.00;2658.00;1.00;2657.00;2023-09-08 15:00:00+00:00;3.00;3.00;3.00
2023-09-08;18;100.00;0.00;0.11;0.00;0.50;2023-09-08 18:00:00+02:00;9.00;2137.00;0.00;2137.00;2023-09-08 16:00:00+00:00;3.00;NaN;3.00
2023-09-08;19;100.00;0.00;0.11;0.00;0.50;2023-09-08 19:00:00+02:00;9.00;2663.00;0.00;2663.00;2023-09-08 17:00:00+00:00;3.00;NaN;3.00
2023-09-08;20;100.00;0.00;0.11;0.00;0.50;2023-09-08 20:00:00+02:00;9.00;2172.00;15.00;2157.00;2023-09-08 18:00:00+00:00;4.00;8.00;4.00
2023-09-08;21;100.00;0.00;0.11;0.00;0.50;2023-09-08 21:00:00+02:00;9.00;2959.00;0.00;2959.00;2023-09-08 19:00:00+00:00;3.00;NaN;3.00
2023-09-08;22;100.00;0.00;0.11;0.00;0.50;2023-09-08 22:00:00+02:00;9.00;3059.00;1.00;3058.00;2023-09-08 20:00:00+00:00;3.00;3.00;3.00
2023-09-08;23;100.00;0.00;0.11;0.00;0.50;2023-09-08 23:00:00+02:00;9.00;2562.00;0.00;2562.00;2023-09-08 21:00:00+00:00;3.00;NaN;3.00
2023-09-09;0;100.00;0.00;0.11;0.00;0.50;2023-09-09 00:00:00+02:00;9.00;2931.00;0.00;2931.00;2023-09-08 22:00:00+00:00;3.00;NaN;3.00
2023-09-09;1;100.00;0.00;0.11;0.00;0.50;2023-09-09 01:00:00+02:00;9.00;2573.00;0.00;2573.00;2023-09-08 23:00:00+00:00;3.00;NaN;3.00
2023-09-09;2;100.00;0.00;-0.85;0.00;0.09;2023-09-09 02:00:00+02:00;9.00;3327.00;0.00;3327.00;2023-09-09 00:00:00+00:00;3.00;NaN;3.00
2023-09-09;3;100.00;0.00;-0.85;0.00;0.09;2023-09-09 03:00:00+02:00;9.00;2563.00;0.00;2563.00;2023-09-09 01:00:00+00:00;3.00;NaN;3.00
2023-09-09;4;100.00;0.00;-0.85;0.00;0.09;2023-09-09 04:00:00+02:00;9.00;1771.00;0.00;1771.00;2023-09-09 02:00:00+00:00;3.00;NaN;3.00
2023-09-09;5;100.00;0.00;-0.85;0.00;0.09;2023-09-09 05:00:00+02:00;9.00;3175.00;0.00;3175.00;2023-09-09 03:00:00+00:00;3.00;NaN;3.00
2023-09-09;6;100.00;0.00;-0.85;0.00;0.09;2023-09-09 06:00:00+02:00;9.00;3187.00;0.00;3187.00;2023-09-09 04:00:00+00:00;3.00;NaN;3.00
2023-09-09;7;100.00;0.00;-0.85;0.00;0.09;2023-09-09 07:00:00+02:00;9.00;3212.00;0.00;3212.00;2023-09-09 05:00:00+00:00;3.00;NaN;3.00
2023-09-09;8;100.00;0.00;-0.85;0.00;0.09;2023-09-09 08:00:00+02:00;9.00;2561.00;0.00;2561.00;2023-09-09 06:00:00+00:00;3.00;NaN;3.00
2023-09-09;9;100.00;0.00;-0.85;0.00;0.09;2023-09-09 09:00:00+02:00;9.00;2798.00;0.00;2798.00;2023-09-09 07:00:00+00:00;3.00;NaN;3.00
2023-09-09;10;100.00;0.00;-0.85;0.00;0.09;2023-09-09 10:00:00+02:00;9.00;2873.00;2.00;2871.00;2023-09-09 08:00:00+00:00;3.00;3.00;3.00
2023-09-09;11;100.00;0.00;-0.85;0.00;0.09;2023-09-09 11:00:00+02:00;9.00;2816.00;0.00;2816.00;2023-09-09 09:00:00+00:00;3.00;NaN;3.00
2023-09-09;12;100.00;0.00;-0.85;0.00;0.09;2023-09-09 12:00:00+02:00;9.00;2881.00;0.00;2881.00;2023-09-09 10:00:00+00:00;3.00;NaN;3.00
2023-09-09;13;100.00;0.00;-0.85;0.00;0.09;2023-09-09 13:00:00+02:00;9.00;2203.00;0.00;2203.00;2023-09-09 11:00:00+00:00;3.00;NaN;3.00
2023-09-09;14;100.00;0.00;-0.85;0.00;0.09;2023-09-09 14:00:00+02:00;9.00;2477.00;0.00;2477.00;2023-09-09 12:00:00+00:00;3.00;NaN;3.00
2023-09-09;15;100.00;0.00;-0.85;0.00;0.09;2023-09-09 15:00:00+02:00;9.00;2589.00;0.00;2589.00;2023-09-09 13:00:00+00:00;3.00;NaN;3.00
2023-09-09;16;100.00;0.00;-0.85;0.00;0.09;2023-09-09 16:00:00+02:00;9.00;2717.00;0.00;2717.00;2023-09-09 14:00:00+00:00;3.00;NaN;3.00
2023-09-09;17;100.00;0.00;-0.85;0.00;0.09;2023-09-09 17:00:00+02:00;9.00;2634.00;92.00;2542.00;2023-09-09 15:00:00+00:00;8.00;23.00;7.00
2023-09-09;18;100.00;0.00;-0.85;0.00;0.09;2023-09-09 18:00:00+02:00;9.00;1765.00;467.00;1298.00;2023-09-09 16:00:00+00:00;24.00;25.00;24.00
2023-09-09;19;100.00;0.00;-0.85;0.00;0.09;2023-09-09 19:00:00+02:00;9.00;2577.00;0.00;2577.00;2023-09-09 17:00:00+00:00;3.00;NaN;3.00
2023-09-09;20;100.00;0.00;-0.85;0.00;0.09;2023-09-09 20:00:00+02:00;9.00;2474.00;0.00;2474.00;2023-09-09 18:00:00+00:00;3.00;NaN;3.00
2023-09-09;21;100.00;0.00;-0.85;0.00;0.09;2023-09-09 21:00:00+02:00;9.00;2671.00;0.00;2671.00;2023-09-09 19:00:00+00:00;3.00;NaN;3.00
2023-09-09;22;100.00;0.00;-0.85;0.00;0.09;2023-09-09 22:00:00+02:00;9.00;2778.00;0.00;2778.00;2023-09-09 20:00:00+00:00;3.00;NaN;3.00
2023-09-09;23;100.00;0.00;-0.85;0.00;0.09;2023-09-09 23:00:00+02:00;9.00;2704.00;1.00;2703.00;2023-09-09 21:00:00+00:00;3.00;3.00;3.00
2023-09-10;0;100.00;0.00;-0.85;0.00;0.09;2023-09-10 00:00:00+02:00;9.00;3024.00;0.00;3024.00;2023-09-09 22:00:00+00:00;3.00;NaN;3.00
2023-09-10;1;100.00;0.00;-0.85;0.00;0.09;2023-09-10 01:00:00+02:00;9.00;3087.00;0.00;3087.00;2023-09-09 23:00:00+00:00;3.00;NaN;3.00
2023-09-10;2;67.00;-1.42;0.31;0.00;0.21;2023-09-10 02:00:00+02:00;9.00;3303.00;0.00;3303.00;2023-09-10 00:00:00+00:00;3.00;NaN;3.00
2023-09-10;3;100.00;-1.42;0.31;0.00;0.21;2023-09-10 03:00:00+02:00;9.00;2590.00;0.00;2590.00;2023-09-10 01:00:00+00:00;3.00;NaN;3.00
2023-09-10;4;100.00;-1.42;0.31;0.00;0.21;2023-09-10 04:00:00+02:00;9.00;2921.00;0.00;2921.00;2023-09-10 02:00:00+00:00;3.00;NaN;3.00
2023-09-10;5;100.00;-1.42;0.31;0.00;0.21;2023-09-10 05:00:00+02:00;9.00;2586.00;0.00;2586.00;2023-09-10 03:00:00+00:00;3.00;NaN;3.00
2023-09-10;6;100.00;-1.42;0.31;0.00;0.21;2023-09-10 06:00:00+02:00;9.00;1317.00;0.00;1317.00;2023-09-10 04:00:00+00:00;3.00;NaN;3.00
2023-09-10;7;100.00;-1.42;0.31;0.00;0.21;2023-09-10 07:00:00+02:00;9.00;2665.00;0.00;2665.00;2023-09-10 05:00:00+00:00;3.00;NaN;3.00
2023-09-10;8;100.00;-1.42;0.31;0.00;0.21;2023-09-10 08:00:00+02:00;9.00;1081.00;0.00;1081.00;2023-09-10 06:00:00+00:00;3.00;NaN;3.00
2023-09-10;9;100.00;-1.42;0.31;0.00;0.21;2023-09-10 09:00:00+02:00;9.00;1205.00;66.00;1139.00;2023-09-10 07:00:00+00:00;8.00;24.00;7.00
2023-09-10;10;100.00;-1.42;0.31;0.00;0.21;2023-09-10 10:00:00+02:00;9.00;1424.00;125.00;1299.00;2023-09-10 08:00:00+00:00;12.00;20.00;11.00
2023-09-10;11;100.00;-1.42;0.31;0.00;0.21;2023-09-10 11:00:00+02:00;9.00;2812.00;0.00;2812.00;2023-09-10 09:00:00+00:00;3.00;NaN;3.00
2023-09-10;12;100.00;-1.42;0.31;0.00;0.21;2023-09-10 12:00:00+02:00;9.00;2706.00;0.00;2706.00;2023-09-10 10:00:00+00:00;3.00;NaN;3.00
2023-09-10;13;100.00;-1.42;0.31;0.00;0.21;2023-09-10 13:00:00+02:00;9.00;2202.00;0.00;2202.00;2023-09-10 11:00:00+00:00;3.00;NaN;3.00
2023-09-10;14;100.00;-1.42;0.31;0.00;0.21;2023-09-10 14:00:00+02:00;9.00;2537.00;0.00;2537.00;2023-09-10 12:00:00+00:00;3.00;NaN;3.00
2023-09-10;15;100.00;-1.42;0.31;0.00;0.21;2023-09-10 15:00:00+02:00;9.00;2709.00;0.00;2709.00;2023-09-10 13:00:00+00:00;3.00;NaN;3.00
2023-09-10;16;100.00;-1.42;0.31;0.00;0.21;2023-09-10 16:00:00+02:00;9.00;2578.00;0.00;2578.00;2023-09-10 14:00:00+00:00;3.00;NaN;3.00
2023-09-10;17;100.00;-1.42;0.31;0.00;0.21;2023-09-10 17:00:00+02:00;9.00;2621.00;0.00;2621.00;2023-09-10 15:00:00+00:00;3.00;NaN;3.00
2023-09-10;18;100.00;-1.42;0.31;0.00;0.21;2023-09-10 18:00:00+02:00;9.00;2642.00;0.00;2642.00;2023-09-10 16:00:00+00:00;3.00;NaN;3.00
2023-09-10;19;100.00;-1.42;0.31;0.00;0.21;2023-09-10 19:00:00+02:00;9.00;2547.00;1.00;2546.00;2023-09-10 17:00:00+00:00;3.00;3.00;3.00
2023-09-10;20;100.00;-1.42;0.31;0.00;0.21;2023-09-10 20:00:00+02:00;9.00;2890.00;0.00;2890.00;2023-09-10 18:00:00+00:00;3.00;NaN;3.00
2023-09-10;21;100.00;-1.42;0.31;0.00;0.21;2023-09-10 21:00:00+02:00;9.00;2946.00;0.00;2946.00;2023-09-10 19:00:00+00:00;3.00;NaN;3.00
2023-09-10;22;100.00;-1.42;0.31;0.00;0.21;2023-09-10 22:00:00+02:00;9.00;3122.00;55.00;3067.00;2023-09-10 20:00:00+00:00;6.00;19.00;6.00
2023-09-10;23;100.00;-1.42;0.31;0.00;0.21;2023-09-10 23:00:00+02:00;9.00;3327.00;284.00;3043.00;2023-09-10 21:00:00+00:00;19.00;20.00;19.00
2023-09-11;0;100.00;-1.42;0.31;0.00;0.21;2023-09-11 00:00:00+02:00;9.00;3431.00;246.00;3185.00;2023-09-10 22:00:00+00:00;17.00;16.00;17.00
2023-09-11;1;100.00;-1.42;0.31;0.00;0.21;2023-09-11 01:00:00+02:00;9.00;2747.00;112.00;2635.00;2023-09-10 23:00:00+00:00;8.00;16.00;8.00
2023-09-11;2;100.00;0.00;-0.74;0.00;0.05;2023-09-11 02:00:00+02:00;9.00;2271.00;2.00;2269.00;2023-09-11 00:00:00+00:00;3.00;3.00;3.00
2023-09-11;3;100.00;0.00;-0.74;0.00;0.05;2023-09-11 03:00:00+02:00;9.00;3335.00;0.00;3335.00;2023-09-11 01:00:00+00:00;3.00;NaN;3.00
2023-09-11;4;100.00;0.00;-0.74;0.00;0.05;2023-09-11 04:00:00+02:00;9.00;3038.00;0.00;3038.00;2023-09-11 02:00:00+00:00;3.00;NaN;3.00
2023-09-11;5;100.00;0.00;-0.74;0.00;0.05;2023-09-11 05:00:00+02:00;9.00;3260.00;0.00;3260.00;2023-09-11 03:00:00+00:00;3.00;NaN;3.00
2023-09-11;6;100.00;0.00;-0.74;0.00;0.05;2023-09-11 06:00:00+02:00;9.00;2769.00;0.00;2769.00;2023-09-11 04:00:00+00:00;3.00;NaN;3.00
2023-09-11;7;100.00;0.00;-0.74;0.00;0.05;2023-09-11 07:00:00+02:00;9.00;1930.00;79.00;1851.00;2023-09-11 05:00:00+00:00;5.00;10.00;5.00
2023-09-11;8;100.00;0.00;-0.74;0.00;0.05;2023-09-11 08:00:00+02:00;9.00;1721.00;81.00;1640.00;2023-09-11 06:00:00+00:00;5.00;17.00;4.00
2023-09-11;9;100.00;0.00;-0.74;0.00;0.05;2023-09-11 09:00:00+02:00;9.00;2695.00;1.00;2694.00;2023-09-11 07:00:00+00:00;3.00;3.00;3.00
2023-09-11;10;100.00;0.00;-0.74;0.00;0.05;2023-09-11 10:00:00+02:00;9.00;2010.00;0.00;2010.00;2023-09-11 08:00:00+00:00;3.00;NaN;3.00
2023-09-11;11;100.00;0.00;-0.74;0.00;0.05;2023-09-11 11:00:00+02:00;9.00;2530.00;0.00;2530.00;2023-09-11 09:00:00+00:00;3.00;NaN;3.00
2023-09-11;12;100.00;0.00;-0.74;0.00;0.05;2023-09-11 12:00:00+02:00;9.00;2308.00;256.00;2052.00;2023-09-11 10:00:00+00:00;15.00;21.00;15.00
2023-09-11;13;100.00;0.00;-0.74;0.00;0.05;2023-09-11 13:00:00+02:00;9.00;1625.00;227.00;1398.00;2023-09-11 11:00:00+00:00;19.00;20.00;19.00
2023-09-11;14;100.00;0.00;-0.74;0.00;0.05;2023-09-11 14:00:00+02:00;9.00;2841.00;297.00;2544.00;2023-09-11 12:00:00+00:00;16.00;20.00;15.00
2023-09-11;15;100.00;0.00;-0.74;0.00;0.05;2023-09-11 15:00:00+02:00;9.00;2641.00;105.00;2536.00;2023-09-11 13:00:00+00:00;9.00;22.00;8.00
2023-09-11;16;100.00;0.00;-0.74;0.00;0.05;2023-09-11 16:00:00+02:00;9.00;2013.00;218.00;1795.00;2023-09-11 14:00:00+00:00;13.00;16.00;12.00
2023-09-11;17;83.00;0.00;-0.74;0.00;0.05;2023-09-11 17:00:00+02:00;9.00;3396.00;302.00;3094.00;2023-09-11 15:00:00+00:00;19.00;19.00;19.00
2023-09-12;7;25.00;0.00;-0.80;0.00;0.06;2023-09-12 07:00:00+02:00;9.00;1780.00;4.00;1776.00;2023-09-12 05:00:00+00:00;3.00;3.00;3.00
2023-09-12;8;100.00;0.00;-0.80;0.00;0.06;2023-09-12 08:00:00+02:00;9.00;1916.00;105.00;1811.00;2023-09-12 06:00:00+00:00;7.00;22.00;6.00
2023-09-12;9;100.00;0.00;-0.80;0.00;0.06;2023-09-12 09:00:00+02:00;9.00;2626.00;1.00;2625.00;2023-09-12 07:00:00+00:00;3.00;3.00;3.00
2023-09-12;10;83.00;0.00;-0.80;0.00;0.06;2023-09-12 10:00:00+02:00;9.00;2640.00;1.00;2639.00;2023-09-12 08:00:00+00:00;3.00;3.00;3.00
2023-09-12;11;100.00;0.00;-0.80;0.00;0.06;2023-09-12 11:00:00+02:00;9.00;2150.00;1.00;2149.00;2023-09-12 09:00:00+00:00;3.00;3.00;3.00
2023-09-12;12;100.00;0.00;-0.80;0.00;0.06;2023-09-12 12:00:00+02:00;9.00;1816.00;87.00;1729.00;2023-09-12 10:00:00+00:00;3.00;3.00;3.00
2023-09-12;13;100.00;0.00;-0.80;0.00;0.06;2023-09-12 13:00:00+02:00;9.00;2374.00;1.00;2373.00;2023-09-12 11:00:00+00:00;3.00;3.00;3.00
2023-09-12;14;100.00;0.00;-0.80;0.00;0.06;2023-09-12 14:00:00+02:00;9.00;2260.00;4.00;2256.00;2023-09-12 12:00:00+00:00;3.00;3.00;3.00
2023-09-12;15;92.00;0.00;-0.80;0.00;0.06;2023-09-12 15:00:00+02:00;9.00;1848.00;360.00;1488.00;2023-09-12 13:00:00+00:00;26.00;46.00;21.00
2023-09-12;16;100.00;0.00;-0.80;0.00;0.06;2023-09-12 16:00:00+02:00;9.00;2726.00;50.00;2676.00;2023-09-12 14:00:00+00:00;5.00;19.00;4.00
2023-09-12;17;100.00;0.00;-0.80;0.00;0.06;2023-09-12 17:00:00+02:00;9.00;2647.00;0.00;2647.00;2023-09-12 15:00:00+00:00;3.00;NaN;3.00
2023-09-12;18;100.00;0.00;-0.80;0.00;0.06;2023-09-12 18:00:00+02:00;9.00;2042.00;283.00;1759.00;2023-09-12 16:00:00+00:00;3.00;3.00;3.00
2023-09-12;19;100.00;0.00;-0.80;0.00;0.06;2023-09-12 19:00:00+02:00;9.00;1787.00;63.00;1724.00;2023-09-12 17:00:00+00:00;3.00;3.00;3.00
2023-09-12;20;100.00;0.00;-0.80;0.00;0.06;2023-09-12 20:00:00+02:00;9.00;2229.00;39.00;2190.00;2023-09-12 18:00:00+00:00;4.00;10.00;4.00
2023-09-12;21;100.00;0.00;-0.80;0.00;0.06;2023-09-12 21:00:00+02:00;9.00;2547.00;0.00;2547.00;2023-09-12 19:00:00+00:00;3.00;NaN;3.00
2023-09-12;22;100.00;0.00;-0.80;0.00;0.06;2023-09-12 22:00:00+02:00;9.00;1884.00;81.00;1803.00;2023-09-12 20:00:00+00:00;6.00;19.00;6.00
2023-09-12;23;100.00;0.00;-0.80;0.00;0.06;2023-09-12 23:00:00+02:00;9.00;2522.00;0.00;2522.00;2023-09-12 21:00:00+00:00;3.00;NaN;3.00
2023-09-13;0;100.00;0.00;-0.80;0.00;0.06;2023-09-13 00:00:00+02:00;9.00;3133.00;0.00;3133.00;2023-09-12 22:00:00+00:00;3.00;NaN;3.00
2023-09-13;1;100.00;0.00;-0.80;0.00;0.06;2023-09-13 01:00:00+02:00;9.00;3199.00;0.00;3199.00;2023-09-12 23:00:00+00:00;3.00;NaN;3.00
2023-09-13;2;100.00;-1.42;-0.29;0.00;0.15;2023-09-13 02:00:00+02:00;9.00;1652.00;1.00;1651.00;2023-09-13 00:00:00+00:00;3.00;3.00;3.00
2023-09-13;3;100.00;-1.42;-0.29;0.00;0.15;2023-09-13 03:00:00+02:00;9.00;1508.00;0.00;1508.00;2023-09-13 01:00:00+00:00;3.00;NaN;3.00
2023-09-13;4;100.00;-1.42;-0.29;0.00;0.15;2023-09-13 04:00:00+02:00;9.00;415.00;1.00;414.00;2023-09-13 02:00:00+00:00;3.00;3.00;3.00
2023-09-13;5;100.00;-1.42;-0.29;0.00;0.15;2023-09-13 05:00:00+02:00;9.00;787.00;0.00;787.00;2023-09-13 03:00:00+00:00;3.00;NaN;3.00
2023-09-13;6;100.00;-1.42;-0.29;0.00;0.15;2023-09-13 06:00:00+02:00;9.00;2085.00;51.00;2034.00;2023-09-13 04:00:00+00:00;5.00;29.00;5.00
2023-09-13;7;50.00;-1.42;-0.29;0.00;0.15;2023-09-13 07:00:00+02:00;9.00;472.00;352.00;120.00;2023-09-13 05:00:00+00:00;60.00;62.00;56.00
2023-09-13;8;92.00;-1.42;-0.29;0.00;0.15;2023-09-13 08:00:00+02:00;9.00;192.00;159.00;33.00;2023-09-13 06:00:00+00:00;33.00;34.00;26.00
2023-09-13;9;92.00;-1.42;-0.29;0.00;0.15;2023-09-13 09:00:00+02:00;9.00;2244.00;718.00;1526.00;2023-09-13 07:00:00+00:00;34.00;35.00;34.00
2023-09-13;10;75.00;-1.42;-0.29;0.00;0.15;2023-09-13 10:00:00+02:00;9.00;61.00;37.00;24.00;2023-09-13 08:00:00+00:00;26.00;30.00;19.00
2023-09-13;11;75.00;-1.42;-0.29;0.00;0.15;2023-09-13 11:00:00+02:00;9.00;55.00;48.00;7.00;2023-09-13 09:00:00+00:00;46.00;48.00;35.00
2023-09-13;12;75.00;-1.42;-0.29;0.00;0.15;2023-09-13 12:00:00+02:00;9.00;1524.00;171.00;1353.00;2023-09-13 10:00:00+00:00;17.00;52.00;13.00
2023-09-13;13;42.00;-1.42;-0.29;0.00;0.15;2023-09-13 13:00:00+02:00;9.00;55.00;14.00;41.00;2023-09-13 11:00:00+00:00;9.00;14.00;8.00
2023-09-13;14;92.00;-1.42;-0.29;0.00;0.15;2023-09-13 14:00:00+02:00;9.00;1175.00;2.00;1173.00;2023-09-13 12:00:00+00:00;3.00;3.00;3.00
2023-09-13;15;100.00;-1.42;-0.29;0.00;0.15;2023-09-13 15:00:00+02:00;9.00;2316.00;70.00;2246.00;2023-09-13 13:00:00+00:00;3.00;3.00;3.00
2023-09-13;16;100.00;-1.42;-0.29;0.00;0.15;2023-09-13 16:00:00+02:00;9.00;1362.00;48.00;1314.00;2023-09-13 14:00:00+00:00;4.00;9.00;4.00
2023-09-13;17;100.00;-1.42;-0.29;0.00;0.15;2023-09-13 17:00:00+02:00;9.00;956.00;0.00;956.00;2023-09-13 15:00:00+00:00;3.00;NaN;3.00
2023-09-13;18;92.00;-1.42;-0.29;0.00;0.15;2023-09-13 18:00:00+02:00;9.00;183.00;9.00;175.00;2023-09-13 16:00:00+00:00;3.00;3.00;3.00
2023-09-13;19;75.00;-1.42;-0.29;0.00;0.15;2023-09-13 19:00:00+02:00;9.00;133.00;4.00;129.00;2023-09-13 17:00:00+00:00;3.00;3.00;3.00
