Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-29;10;100.00;0.18;-2.79;NaN;0.80;2023-09-29 10:00:00+02:00;9.00;261.00;34.00;227.00;2023-09-29 08:00:00+00:00;48.00;47.00;48.00
2023-09-29;11;92.00;0.18;-2.79;NaN;0.80;2023-09-29 11:00:00+02:00;9.00;284.00;31.00;253.00;2023-09-29 09:00:00+00:00;49.00;49.00;49.00
2023-09-29;12;92.00;0.18;-2.79;NaN;0.80;2023-09-29 12:00:00+02:00;9.00;301.00;38.00;263.00;2023-09-29 10:00:00+00:00;48.00;48.00;48.00
2023-09-29;13;100.00;0.18;-2.79;NaN;0.80;2023-09-29 13:00:00+02:00;9.00;272.00;24.00;248.00;2023-09-29 11:00:00+00:00;50.00;49.00;50.00
2023-09-29;14;100.00;0.18;-2.79;NaN;0.80;2023-09-29 14:00:00+02:00;9.00;302.00;25.00;277.00;2023-09-29 12:00:00+00:00;49.00;49.00;49.00
2023-09-29;15;100.00;0.18;-2.79;NaN;0.80;2023-09-29 15:00:00+02:00;9.00;313.00;26.00;287.00;2023-09-29 13:00:00+00:00;48.00;47.00;48.00
2023-09-29;16;100.00;0.18;-2.79;NaN;0.80;2023-09-29 16:00:00+02:00;9.00;278.00;17.00;261.00;2023-09-29 14:00:00+00:00;48.00;47.00;48.00
2023-09-29;17;100.00;0.18;-2.79;NaN;0.80;2023-09-29 17:00:00+02:00;9.00;258.00;15.00;243.00;2023-09-29 15:00:00+00:00;49.00;48.00;49.00
2023-09-29;18;100.00;0.18;-2.79;NaN;0.80;2023-09-29 18:00:00+02:00;9.00;259.00;12.00;247.00;2023-09-29 16:00:00+00:00;47.00;46.00;47.00
2023-09-29;19;33.00;0.18;-2.79;NaN;0.80;2023-09-29 19:00:00+02:00;9.00;198.00;6.00;192.00;2023-09-29 17:00:00+00:00;47.00;46.00;47.00
2023-09-29;22;58.00;0.18;-2.79;NaN;0.80;2023-09-29 22:00:00+02:00;9.00;218.00;2.00;216.00;2023-09-29 20:00:00+00:00;48.00;49.00;48.00
2023-09-29;23;100.00;0.18;-2.79;NaN;0.80;2023-09-29 23:00:00+02:00;9.00;164.00;1.00;163.00;2023-09-29 21:00:00+00:00;48.00;47.00;48.00
2023-09-30;0;50.00;0.18;-2.79;NaN;0.80;2023-09-30 00:00:00+02:00;9.00;130.00;6.00;124.00;2023-09-29 22:00:00+00:00;49.00;51.00;49.00
2023-09-30;1;100.00;0.18;-2.79;NaN;0.80;2023-09-30 01:00:00+02:00;9.00;91.00;3.00;88.00;2023-09-29 23:00:00+00:00;54.00;54.00;54.00
2023-09-30;2;100.00;0.38;0.00;NaN;0.73;2023-09-30 02:00:00+02:00;9.00;96.00;3.00;93.00;2023-09-30 00:00:00+00:00;50.00;55.00;50.00
2023-09-30;3;100.00;0.38;0.00;NaN;0.73;2023-09-30 03:00:00+02:00;9.00;69.00;2.00;67.00;2023-09-30 01:00:00+00:00;54.00;56.00;54.00
2023-09-30;4;100.00;0.38;0.00;NaN;0.73;2023-09-30 04:00:00+02:00;9.00;67.00;4.00;63.00;2023-09-30 02:00:00+00:00;54.00;52.00;54.00
2023-09-30;5;92.00;0.38;0.00;NaN;0.73;2023-09-30 05:00:00+02:00;9.00;79.00;3.00;75.00;2023-09-30 03:00:00+00:00;55.00;53.00;55.00
2023-09-30;6;92.00;0.38;0.00;NaN;0.73;2023-09-30 06:00:00+02:00;9.00;62.00;13.00;49.00;2023-09-30 04:00:00+00:00;54.00;54.00;54.00
2023-09-30;7;100.00;0.38;0.00;NaN;0.73;2023-09-30 07:00:00+02:00;9.00;119.00;12.00;107.00;2023-09-30 05:00:00+00:00;50.00;50.00;50.00
2023-09-30;8;100.00;0.38;0.00;NaN;0.73;2023-09-30 08:00:00+02:00;9.00;137.00;7.00;130.00;2023-09-30 06:00:00+00:00;51.00;52.00;51.00
2023-09-30;9;100.00;0.38;0.00;NaN;0.73;2023-09-30 09:00:00+02:00;9.00;189.00;14.00;175.00;2023-09-30 07:00:00+00:00;46.00;47.00;46.00
2023-09-30;10;100.00;0.38;0.00;NaN;0.73;2023-09-30 10:00:00+02:00;9.00;227.00;14.00;213.00;2023-09-30 08:00:00+00:00;47.00;48.00;47.00
2023-09-30;11;100.00;0.38;0.00;NaN;0.73;2023-09-30 11:00:00+02:00;9.00;228.00;5.00;223.00;2023-09-30 09:00:00+00:00;48.00;47.00;48.00
2023-09-30;12;100.00;0.38;0.00;NaN;0.73;2023-09-30 12:00:00+02:00;9.00;227.00;15.00;212.00;2023-09-30 10:00:00+00:00;49.00;49.00;49.00
2023-09-30;13;100.00;0.38;0.00;NaN;0.73;2023-09-30 13:00:00+02:00;9.00;237.00;14.00;223.00;2023-09-30 11:00:00+00:00;50.00;49.00;50.00
2023-09-30;14;100.00;0.38;0.00;NaN;0.73;2023-09-30 14:00:00+02:00;9.00;234.00;7.00;227.00;2023-09-30 12:00:00+00:00;47.00;46.00;47.00
2023-09-30;15;100.00;0.38;0.00;NaN;0.73;2023-09-30 15:00:00+02:00;9.00;220.00;11.00;209.00;2023-09-30 13:00:00+00:00;48.00;48.00;48.00
2023-09-30;16;100.00;0.38;0.00;NaN;0.73;2023-09-30 16:00:00+02:00;9.00;221.00;10.00;211.00;2023-09-30 14:00:00+00:00;47.00;49.00;47.00
2023-09-30;17;100.00;0.38;0.00;NaN;0.73;2023-09-30 17:00:00+02:00;9.00;228.00;13.00;215.00;2023-09-30 15:00:00+00:00;48.00;48.00;48.00
2023-09-30;18;100.00;0.38;0.00;NaN;0.73;2023-09-30 18:00:00+02:00;9.00;236.00;5.00;231.00;2023-09-30 16:00:00+00:00;49.00;48.00;49.00
2023-09-30;19;100.00;0.38;0.00;NaN;0.73;2023-09-30 19:00:00+02:00;9.00;201.00;6.00;195.00;2023-09-30 17:00:00+00:00;49.00;50.00;49.00
2023-09-30;20;100.00;0.38;0.00;NaN;0.73;2023-09-30 20:00:00+02:00;9.00;176.00;4.00;172.00;2023-09-30 18:00:00+00:00;48.00;47.00;48.00
2023-09-30;21;100.00;0.38;0.00;NaN;0.73;2023-09-30 21:00:00+02:00;9.00;175.00;8.00;167.00;2023-09-30 19:00:00+00:00;50.00;50.00;50.00
2023-09-30;22;100.00;0.38;0.00;NaN;0.73;2023-09-30 22:00:00+02:00;9.00;155.00;3.00;152.00;2023-09-30 20:00:00+00:00;50.00;49.00;50.00
2023-09-30;23;92.00;0.38;0.00;NaN;0.73;2023-09-30 23:00:00+02:00;9.00;144.00;2.00;142.00;2023-09-30 21:00:00+00:00;52.00;56.00;52.00
