Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-08;5;92.00;-0.66;0.00;0.00;0.76;2023-09-08 05:00:00+02:00;9.00;143.00;122.00;21.00;2023-09-08 03:00:00+00:00;44.00;45.00;40.00
2023-09-08;6;83.00;-0.66;0.00;0.00;0.76;2023-09-08 06:00:00+02:00;9.00;323.00;277.00;46.00;2023-09-08 04:00:00+00:00;45.00;45.00;44.00
2023-09-08;7;100.00;-0.66;0.00;0.00;0.76;2023-09-08 07:00:00+02:00;9.00;421.00;333.00;88.00;2023-09-08 05:00:00+00:00;36.00;38.00;27.00
2023-09-08;8;100.00;-0.66;0.00;0.00;0.76;2023-09-08 08:00:00+02:00;9.00;526.00;440.00;86.00;2023-09-08 06:00:00+00:00;46.00;46.00;47.00
2023-09-08;9;100.00;-0.66;0.00;0.00;0.76;2023-09-08 09:00:00+02:00;9.00;453.00;384.00;69.00;2023-09-08 07:00:00+00:00;47.00;47.00;46.00
2023-09-08;10;100.00;-0.66;0.00;0.00;0.76;2023-09-08 10:00:00+02:00;9.00;424.00;366.00;58.00;2023-09-08 08:00:00+00:00;49.00;49.00;48.00
2023-09-08;11;75.00;-0.66;0.00;0.00;0.76;2023-09-08 11:00:00+02:00;9.00;435.00;355.00;80.00;2023-09-08 09:00:00+00:00;48.00;48.00;48.00
2023-09-08;12;100.00;-0.66;0.00;0.00;0.76;2023-09-08 12:00:00+02:00;9.00;384.00;331.00;53.00;2023-09-08 10:00:00+00:00;45.00;44.00;45.00
2023-09-08;13;92.00;-0.66;0.00;0.00;0.76;2023-09-08 13:00:00+02:00;9.00;339.00;286.00;53.00;2023-09-08 11:00:00+00:00;37.00;38.00;35.00
2023-09-08;14;75.00;-0.66;0.00;0.00;0.76;2023-09-08 14:00:00+02:00;9.00;331.00;281.00;49.00;2023-09-08 12:00:00+00:00;46.00;46.00;44.00
2023-09-08;15;75.00;-0.66;0.00;0.00;0.76;2023-09-08 15:00:00+02:00;9.00;291.00;211.00;80.00;2023-09-08 13:00:00+00:00;33.00;36.00;25.00
2023-09-08;16;100.00;-0.66;0.00;0.00;0.76;2023-09-08 16:00:00+02:00;9.00;391.00;357.00;34.00;2023-09-08 14:00:00+00:00;49.00;49.00;48.00
2023-09-08;17;100.00;-0.66;0.00;0.00;0.76;2023-09-08 17:00:00+02:00;9.00;306.00;273.00;33.00;2023-09-08 15:00:00+00:00;45.00;45.00;44.00
2023-09-08;18;100.00;-0.66;0.00;0.00;0.76;2023-09-08 18:00:00+02:00;9.00;299.00;269.00;30.00;2023-09-08 16:00:00+00:00;44.00;44.00;41.00
2023-09-08;19;100.00;-0.66;0.00;0.00;0.76;2023-09-08 19:00:00+02:00;9.00;342.00;308.00;34.00;2023-09-08 17:00:00+00:00;49.00;49.00;49.00
2023-09-08;20;100.00;-0.66;0.00;0.00;0.76;2023-09-08 20:00:00+02:00;9.00;344.00;309.00;35.00;2023-09-08 18:00:00+00:00;49.00;50.00;46.00
2023-09-08;21;100.00;-0.66;0.00;0.00;0.76;2023-09-08 21:00:00+02:00;9.00;290.00;258.00;32.00;2023-09-08 19:00:00+00:00;51.00;51.00;50.00
2023-09-08;22;100.00;-0.66;0.00;0.00;0.76;2023-09-08 22:00:00+02:00;9.00;234.00;204.00;30.00;2023-09-08 20:00:00+00:00;49.00;49.00;49.00
2023-09-08;23;92.00;-0.66;0.00;0.00;0.76;2023-09-08 23:00:00+02:00;9.00;177.00;155.00;22.00;2023-09-08 21:00:00+00:00;51.00;51.00;50.00
2023-09-09;0;83.00;-0.66;0.00;0.00;0.76;2023-09-09 00:00:00+02:00;9.00;136.00;120.00;16.00;2023-09-08 22:00:00+00:00;52.00;51.00;55.00
2023-09-09;1;92.00;-0.66;0.00;0.00;0.76;2023-09-09 01:00:00+02:00;9.00;82.00;72.00;10.00;2023-09-08 23:00:00+00:00;49.00;49.00;50.00
2023-09-09;2;75.00;0.64;-1.26;0.00;0.86;2023-09-09 02:00:00+02:00;9.00;76.00;72.00;4.00;2023-09-09 00:00:00+00:00;56.00;56.00;48.00
2023-09-09;3;92.00;0.64;-1.26;0.00;0.86;2023-09-09 03:00:00+02:00;9.00;51.00;41.00;10.00;2023-09-09 01:00:00+00:00;42.00;41.00;46.00
2023-09-09;4;92.00;0.64;-1.26;0.00;0.86;2023-09-09 04:00:00+02:00;9.00;41.00;36.00;5.00;2023-09-09 02:00:00+00:00;52.00;52.00;49.00
2023-09-09;5;83.00;0.64;-1.26;0.00;0.86;2023-09-09 05:00:00+02:00;9.00;59.00;54.00;5.00;2023-09-09 03:00:00+00:00;52.00;52.00;45.00
2023-09-09;6;92.00;0.64;-1.26;0.00;0.86;2023-09-09 06:00:00+02:00;9.00;125.00;113.00;12.00;2023-09-09 04:00:00+00:00;56.00;56.00;54.00
2023-09-09;7;92.00;0.64;-1.26;0.00;0.86;2023-09-09 07:00:00+02:00;9.00;177.00;158.00;19.00;2023-09-09 05:00:00+00:00;54.00;53.00;54.00
2023-09-09;8;100.00;0.64;-1.26;0.00;0.86;2023-09-09 08:00:00+02:00;9.00;244.00;210.00;34.00;2023-09-09 06:00:00+00:00;56.00;56.00;56.00
2023-09-09;9;100.00;0.64;-1.26;0.00;0.86;2023-09-09 09:00:00+02:00;9.00;351.00;314.00;37.00;2023-09-09 07:00:00+00:00;49.00;49.00;50.00
2023-09-09;10;100.00;0.64;-1.26;0.00;0.86;2023-09-09 10:00:00+02:00;9.00;422.00;357.00;65.00;2023-09-09 08:00:00+00:00;48.00;48.00;48.00
2023-09-09;11;100.00;0.64;-1.26;0.00;0.86;2023-09-09 11:00:00+02:00;9.00;434.00;371.00;63.00;2023-09-09 09:00:00+00:00;49.00;49.00;48.00
2023-09-09;12;100.00;0.64;-1.26;0.00;0.86;2023-09-09 12:00:00+02:00;9.00;420.00;358.00;62.00;2023-09-09 10:00:00+00:00;48.00;48.00;47.00
2023-09-09;13;100.00;0.64;-1.26;0.00;0.86;2023-09-09 13:00:00+02:00;9.00;464.00;404.00;60.00;2023-09-09 11:00:00+00:00;41.00;41.00;41.00
2023-09-09;14;100.00;0.64;-1.26;0.00;0.86;2023-09-09 14:00:00+02:00;9.00;446.00;384.00;62.00;2023-09-09 12:00:00+00:00;46.00;46.00;46.00
2023-09-09;15;100.00;0.64;-1.26;0.00;0.86;2023-09-09 15:00:00+02:00;9.00;418.00;360.00;58.00;2023-09-09 13:00:00+00:00;41.00;41.00;41.00
2023-09-09;16;100.00;0.64;-1.26;0.00;0.86;2023-09-09 16:00:00+02:00;9.00;400.00;356.00;44.00;2023-09-09 14:00:00+00:00;54.00;54.00;54.00
2023-09-09;17;100.00;0.64;-1.26;0.00;0.86;2023-09-09 17:00:00+02:00;9.00;317.00;274.00;43.00;2023-09-09 15:00:00+00:00;49.00;49.00;48.00
2023-09-09;18;92.00;0.64;-1.26;0.00;0.86;2023-09-09 18:00:00+02:00;9.00;322.00;283.00;39.00;2023-09-09 16:00:00+00:00;54.00;54.00;54.00
2023-09-09;19;92.00;0.64;-1.26;0.00;0.86;2023-09-09 19:00:00+02:00;9.00;368.00;323.00;45.00;2023-09-09 17:00:00+00:00;49.00;49.00;50.00
2023-09-09;20;92.00;0.64;-1.26;0.00;0.86;2023-09-09 20:00:00+02:00;9.00;394.00;331.00;63.00;2023-09-09 18:00:00+00:00;50.00;50.00;50.00
2023-09-09;21;100.00;0.64;-1.26;0.00;0.86;2023-09-09 21:00:00+02:00;9.00;312.00;287.00;25.00;2023-09-09 19:00:00+00:00;51.00;51.00;48.00
2023-09-09;22;100.00;0.64;-1.26;0.00;0.86;2023-09-09 22:00:00+02:00;9.00;228.00;197.00;31.00;2023-09-09 20:00:00+00:00;45.00;45.00;46.00
2023-09-09;23;100.00;0.64;-1.26;0.00;0.86;2023-09-09 23:00:00+02:00;9.00;207.00;183.00;24.00;2023-09-09 21:00:00+00:00;50.00;50.00;49.00
2023-09-10;0;100.00;0.64;-1.26;0.00;0.86;2023-09-10 00:00:00+02:00;9.00;150.00;133.00;17.00;2023-09-09 22:00:00+00:00;48.00;48.00;49.00
2023-09-10;1;92.00;0.64;-1.26;0.00;0.86;2023-09-10 01:00:00+02:00;9.00;127.00;118.00;9.00;2023-09-09 23:00:00+00:00;45.00;45.00;44.00
2023-09-10;2;83.00;1.21;0.00;0.00;0.89;2023-09-10 02:00:00+02:00;9.00;60.00;46.00;14.00;2023-09-10 00:00:00+00:00;45.00;47.00;40.00
2023-09-10;3;100.00;1.21;0.00;0.00;0.89;2023-09-10 03:00:00+02:00;9.00;61.00;54.00;7.00;2023-09-10 01:00:00+00:00;55.00;55.00;50.00
2023-09-10;4;100.00;1.21;0.00;0.00;0.89;2023-09-10 04:00:00+02:00;9.00;55.00;48.00;7.00;2023-09-10 02:00:00+00:00;55.00;54.00;60.00
2023-09-10;5;100.00;1.21;0.00;0.00;0.89;2023-09-10 05:00:00+02:00;9.00;62.00;57.00;5.00;2023-09-10 03:00:00+00:00;54.00;54.00;52.00
2023-09-10;6;100.00;1.21;0.00;0.00;0.89;2023-09-10 06:00:00+02:00;9.00;71.00;63.00;8.00;2023-09-10 04:00:00+00:00;55.00;56.00;45.00
2023-09-10;7;100.00;1.21;0.00;0.00;0.89;2023-09-10 07:00:00+02:00;9.00;91.00;82.00;9.00;2023-09-10 05:00:00+00:00;55.00;55.00;52.00
2023-09-10;8;100.00;1.21;0.00;0.00;0.89;2023-09-10 08:00:00+02:00;9.00;132.00;114.00;18.00;2023-09-10 06:00:00+00:00;58.00;58.00;56.00
2023-09-10;9;100.00;1.21;0.00;0.00;0.89;2023-09-10 09:00:00+02:00;9.00;229.00;190.00;39.00;2023-09-10 07:00:00+00:00;62.00;62.00;63.00
2023-09-10;10;100.00;1.21;0.00;0.00;0.89;2023-09-10 10:00:00+02:00;9.00;283.00;261.00;22.00;2023-09-10 08:00:00+00:00;58.00;58.00;58.00
2023-09-10;11;100.00;1.21;0.00;0.00;0.89;2023-09-10 11:00:00+02:00;9.00;354.00;332.00;22.00;2023-09-10 09:00:00+00:00;56.00;56.00;55.00
2023-09-10;12;100.00;1.21;0.00;0.00;0.89;2023-09-10 12:00:00+02:00;9.00;363.00;319.00;44.00;2023-09-10 10:00:00+00:00;53.00;53.00;52.00
2023-09-10;13;100.00;1.21;0.00;0.00;0.89;2023-09-10 13:00:00+02:00;9.00;416.00;331.00;85.00;2023-09-10 11:00:00+00:00;47.00;47.00;47.00
2023-09-10;14;100.00;1.21;0.00;0.00;0.89;2023-09-10 14:00:00+02:00;9.00;394.00;328.00;66.00;2023-09-10 12:00:00+00:00;48.00;48.00;49.00
2023-09-10;15;92.00;1.21;0.00;0.00;0.89;2023-09-10 15:00:00+02:00;9.00;405.00;355.00;50.00;2023-09-10 13:00:00+00:00;47.00;47.00;46.00
2023-09-10;16;100.00;1.21;0.00;0.00;0.89;2023-09-10 16:00:00+02:00;9.00;364.00;322.00;42.00;2023-09-10 14:00:00+00:00;50.00;50.00;50.00
2023-09-10;17;100.00;1.21;0.00;0.00;0.89;2023-09-10 17:00:00+02:00;9.00;349.00;316.00;33.00;2023-09-10 15:00:00+00:00;58.00;58.00;58.00
2023-09-10;18;100.00;1.21;0.00;0.00;0.89;2023-09-10 18:00:00+02:00;9.00;360.00;313.00;47.00;2023-09-10 16:00:00+00:00;51.00;51.00;50.00
2023-09-10;19;100.00;1.21;0.00;0.00;0.89;2023-09-10 19:00:00+02:00;9.00;338.00;297.00;41.00;2023-09-10 17:00:00+00:00;50.00;50.00;51.00
2023-09-10;20;100.00;1.21;0.00;0.00;0.89;2023-09-10 20:00:00+02:00;9.00;380.00;327.00;53.00;2023-09-10 18:00:00+00:00;48.00;48.00;48.00
2023-09-10;21;100.00;1.21;0.00;0.00;0.89;2023-09-10 21:00:00+02:00;9.00;247.00;224.00;23.00;2023-09-10 19:00:00+00:00;50.00;50.00;50.00
2023-09-10;22;100.00;1.21;0.00;0.00;0.89;2023-09-10 22:00:00+02:00;9.00;235.00;208.00;27.00;2023-09-10 20:00:00+00:00;43.00;43.00;45.00
2023-09-10;23;100.00;1.21;0.00;0.00;0.89;2023-09-10 23:00:00+02:00;9.00;155.00;141.00;14.00;2023-09-10 21:00:00+00:00;41.00;41.00;36.00
2023-09-11;0;100.00;1.21;0.00;0.00;0.89;2023-09-11 00:00:00+02:00;9.00;90.00;76.00;14.00;2023-09-10 22:00:00+00:00;56.00;56.00;56.00
2023-09-11;1;100.00;1.21;0.00;0.00;0.89;2023-09-11 01:00:00+02:00;9.00;44.00;39.00;5.00;2023-09-10 23:00:00+00:00;48.00;49.00;40.00
2023-09-11;2;92.00;0.20;0.00;0.00;0.83;2023-09-11 02:00:00+02:00;9.00;38.00;32.00;7.00;2023-09-11 00:00:00+00:00;47.00;49.00;36.00
2023-09-11;3;100.00;0.20;0.00;0.00;0.83;2023-09-11 03:00:00+02:00;9.00;32.00;24.00;8.00;2023-09-11 01:00:00+00:00;51.00;52.00;47.00
2023-09-11;4;100.00;0.20;0.00;0.00;0.83;2023-09-11 04:00:00+02:00;9.00;50.00;42.00;8.00;2023-09-11 02:00:00+00:00;47.00;48.00;42.00
2023-09-11;5;100.00;0.20;0.00;0.00;0.83;2023-09-11 05:00:00+02:00;9.00;126.00;115.00;11.00;2023-09-11 03:00:00+00:00;53.00;53.00;48.00
2023-09-11;6;100.00;0.20;0.00;0.00;0.83;2023-09-11 06:00:00+02:00;9.00;354.00;321.00;33.00;2023-09-11 04:00:00+00:00;50.00;50.00;49.00
2023-09-11;7;100.00;0.20;0.00;0.00;0.83;2023-09-11 07:00:00+02:00;9.00;462.00;388.00;74.00;2023-09-11 05:00:00+00:00;44.00;44.00;42.00
2023-09-11;8;100.00;0.20;0.00;0.00;0.83;2023-09-11 08:00:00+02:00;9.00;528.00;429.00;99.00;2023-09-11 06:00:00+00:00;47.00;47.00;47.00
2023-09-11;9;92.00;0.20;0.00;0.00;0.83;2023-09-11 09:00:00+02:00;9.00;405.00;323.00;82.00;2023-09-11 07:00:00+00:00;43.00;44.00;36.00
2023-09-11;10;92.00;0.20;0.00;0.00;0.83;2023-09-11 10:00:00+02:00;9.00;369.00;329.00;39.00;2023-09-11 08:00:00+00:00;46.00;47.00;46.00
2023-09-11;11;92.00;0.20;0.00;0.00;0.83;2023-09-11 11:00:00+02:00;9.00;455.00;392.00;63.00;2023-09-11 09:00:00+00:00;48.00;48.00;46.00
2023-09-11;12;83.00;0.20;0.00;0.00;0.83;2023-09-11 12:00:00+02:00;9.00;436.00;367.00;68.00;2023-09-11 10:00:00+00:00;42.00;42.00;41.00
2023-09-11;13;100.00;0.20;0.00;0.00;0.83;2023-09-11 13:00:00+02:00;9.00;456.00;384.00;72.00;2023-09-11 11:00:00+00:00;41.00;41.00;41.00
2023-09-11;14;92.00;0.20;0.00;0.00;0.83;2023-09-11 14:00:00+02:00;9.00;446.00;368.00;79.00;2023-09-11 12:00:00+00:00;39.00;41.00;33.00
2023-09-11;15;83.00;0.20;0.00;0.00;0.83;2023-09-11 15:00:00+02:00;9.00;397.00;326.00;71.00;2023-09-11 13:00:00+00:00;41.00;42.00;34.00
2023-09-11;16;75.00;0.20;0.00;0.00;0.83;2023-09-11 16:00:00+02:00;9.00;281.00;243.00;39.00;2023-09-11 14:00:00+00:00;38.00;39.00;31.00
2023-09-11;17;83.00;0.20;0.00;0.00;0.83;2023-09-11 17:00:00+02:00;9.00;371.00;320.00;50.00;2023-09-11 15:00:00+00:00;42.00;42.00;43.00
2023-09-12;7;17.00;-0.27;-1.26;0.00;0.69;2023-09-12 07:00:00+02:00;9.00;438.00;390.00;48.00;2023-09-12 05:00:00+00:00;43.00;43.00;40.00
2023-09-12;8;100.00;-0.27;-1.26;0.00;0.69;2023-09-12 08:00:00+02:00;9.00;461.00;344.00;117.00;2023-09-12 06:00:00+00:00;41.00;41.00;40.00
2023-09-12;9;100.00;-0.27;-1.26;0.00;0.69;2023-09-12 09:00:00+02:00;9.00;473.00;424.00;49.00;2023-09-12 07:00:00+00:00;49.00;49.00;50.00
2023-09-12;10;83.00;-0.27;-1.26;0.00;0.69;2023-09-12 10:00:00+02:00;9.00;409.00;358.00;52.00;2023-09-12 08:00:00+00:00;47.00;47.00;48.00
2023-09-12;11;100.00;-0.27;-1.26;0.00;0.69;2023-09-12 11:00:00+02:00;9.00;351.00;311.00;40.00;2023-09-12 09:00:00+00:00;44.00;44.00;45.00
2023-09-12;12;100.00;-0.27;-1.26;0.00;0.69;2023-09-12 12:00:00+02:00;9.00;367.00;331.00;36.00;2023-09-12 10:00:00+00:00;54.00;54.00;54.00
2023-09-12;13;100.00;-0.27;-1.26;0.00;0.69;2023-09-12 13:00:00+02:00;9.00;326.00;283.00;43.00;2023-09-12 11:00:00+00:00;42.00;43.00;41.00
2023-09-12;14;100.00;-0.27;-1.26;0.00;0.69;2023-09-12 14:00:00+02:00;9.00;383.00;329.00;54.00;2023-09-12 12:00:00+00:00;48.00;49.00;48.00
2023-09-12;15;83.00;-0.27;-1.26;0.00;0.69;2023-09-12 15:00:00+02:00;9.00;336.00;288.00;48.00;2023-09-12 13:00:00+00:00;47.00;46.00;47.00
2023-09-12;16;100.00;-0.27;-1.26;0.00;0.69;2023-09-12 16:00:00+02:00;9.00;365.00;320.00;45.00;2023-09-12 14:00:00+00:00;49.00;49.00;51.00
2023-09-12;17;83.00;-0.27;-1.26;0.00;0.69;2023-09-12 17:00:00+02:00;9.00;382.00;340.00;42.00;2023-09-12 15:00:00+00:00;49.00;49.00;50.00
2023-09-12;18;92.00;-0.27;-1.26;0.00;0.69;2023-09-12 18:00:00+02:00;9.00;424.00;381.00;44.00;2023-09-12 16:00:00+00:00;50.00;49.00;51.00
2023-09-12;19;100.00;-0.27;-1.26;0.00;0.69;2023-09-12 19:00:00+02:00;9.00;404.00;348.00;56.00;2023-09-12 17:00:00+00:00;49.00;49.00;49.00
2023-09-12;20;100.00;-0.27;-1.26;0.00;0.69;2023-09-12 20:00:00+02:00;9.00;337.00;300.00;37.00;2023-09-12 18:00:00+00:00;53.00;53.00;54.00
2023-09-12;21;100.00;-0.27;-1.26;0.00;0.69;2023-09-12 21:00:00+02:00;9.00;226.00;198.00;28.00;2023-09-12 19:00:00+00:00;57.00;57.00;56.00
2023-09-12;22;100.00;-0.27;-1.26;0.00;0.69;2023-09-12 22:00:00+02:00;9.00;253.00;224.00;29.00;2023-09-12 20:00:00+00:00;53.00;54.00;52.00
2023-09-12;23;100.00;-0.27;-1.26;0.00;0.69;2023-09-12 23:00:00+02:00;9.00;134.00;117.00;17.00;2023-09-12 21:00:00+00:00;45.00;44.00;51.00
2023-09-13;0;92.00;-0.27;-1.26;0.00;0.69;2023-09-13 00:00:00+02:00;9.00;96.00;86.00;10.00;2023-09-12 22:00:00+00:00;50.00;50.00;52.00
2023-09-13;1;100.00;-0.27;-1.26;0.00;0.69;2023-09-13 01:00:00+02:00;9.00;63.00;55.00;8.00;2023-09-12 23:00:00+00:00;43.00;43.00;40.00
2023-09-13;2;100.00;0.11;0.00;0.00;0.81;2023-09-13 02:00:00+02:00;9.00;42.00;39.00;3.00;2023-09-13 00:00:00+00:00;44.00;43.00;53.00
2023-09-13;3;100.00;0.11;0.00;0.00;0.81;2023-09-13 03:00:00+02:00;9.00;56.00;48.00;8.00;2023-09-13 01:00:00+00:00;45.00;46.00;41.00
2023-09-13;4;100.00;0.11;0.00;0.00;0.81;2023-09-13 04:00:00+02:00;9.00;66.00;56.00;10.00;2023-09-13 02:00:00+00:00;60.00;60.00;62.00
2023-09-13;5;100.00;0.11;0.00;0.00;0.81;2023-09-13 05:00:00+02:00;9.00;172.00;150.00;22.00;2023-09-13 03:00:00+00:00;53.00;53.00;52.00
2023-09-13;6;100.00;0.11;0.00;0.00;0.81;2023-09-13 06:00:00+02:00;9.00;356.00;303.00;53.00;2023-09-13 04:00:00+00:00;52.00;52.00;52.00
2023-09-13;7;100.00;0.11;0.00;0.00;0.81;2023-09-13 07:00:00+02:00;9.00;421.00;367.00;54.00;2023-09-13 05:00:00+00:00;51.00;51.00;51.00
2023-09-13;8;100.00;0.11;0.00;0.00;0.81;2023-09-13 08:00:00+02:00;9.00;499.00;427.00;72.00;2023-09-13 06:00:00+00:00;48.00;47.00;48.00
2023-09-13;9;100.00;0.11;0.00;0.00;0.81;2023-09-13 09:00:00+02:00;9.00;434.00;392.00;42.00;2023-09-13 07:00:00+00:00;50.00;50.00;51.00
2023-09-13;10;100.00;0.11;0.00;0.00;0.81;2023-09-13 10:00:00+02:00;9.00;332.00;288.00;44.00;2023-09-13 08:00:00+00:00;46.00;46.00;48.00
2023-09-13;11;100.00;0.11;0.00;0.00;0.81;2023-09-13 11:00:00+02:00;9.00;329.00;289.00;40.00;2023-09-13 09:00:00+00:00;48.00;49.00;47.00
2023-09-13;12;100.00;0.11;0.00;0.00;0.81;2023-09-13 12:00:00+02:00;9.00;470.00;402.00;68.00;2023-09-13 10:00:00+00:00;52.00;52.00;52.00
2023-09-13;13;92.00;0.11;0.00;0.00;0.81;2023-09-13 13:00:00+02:00;9.00;376.00;335.00;41.00;2023-09-13 11:00:00+00:00;46.00;46.00;46.00
2023-09-13;14;100.00;0.11;0.00;0.00;0.81;2023-09-13 14:00:00+02:00;9.00;506.00;445.00;61.00;2023-09-13 12:00:00+00:00;47.00;47.00;47.00
2023-09-13;15;92.00;0.11;0.00;0.00;0.81;2023-09-13 15:00:00+02:00;9.00;454.00;375.00;79.00;2023-09-13 13:00:00+00:00;41.00;41.00;40.00
2023-09-13;16;83.00;0.11;0.00;0.00;0.81;2023-09-13 16:00:00+02:00;9.00;294.00;253.00;41.00;2023-09-13 14:00:00+00:00;35.00;35.00;34.00
2023-09-13;17;100.00;0.11;0.00;0.00;0.81;2023-09-13 17:00:00+02:00;9.00;415.00;372.00;43.00;2023-09-13 15:00:00+00:00;47.00;47.00;47.00
2023-09-13;18;92.00;0.11;0.00;0.00;0.81;2023-09-13 18:00:00+02:00;9.00;381.00;336.00;45.00;2023-09-13 16:00:00+00:00;45.00;45.00;45.00
2023-09-13;19;100.00;0.11;0.00;0.00;0.81;2023-09-13 19:00:00+02:00;9.00;405.00;342.00;63.00;2023-09-13 17:00:00+00:00;52.00;52.00;51.00
2023-09-13;20;100.00;0.11;0.00;0.00;0.81;2023-09-13 20:00:00+02:00;9.00;335.00;296.00;39.00;2023-09-13 18:00:00+00:00;52.00;52.00;51.00
2023-09-13;21;100.00;0.11;0.00;0.00;0.81;2023-09-13 21:00:00+02:00;9.00;282.00;247.00;35.00;2023-09-13 19:00:00+00:00;53.00;52.00;53.00
2023-09-13;22;100.00;0.11;0.00;0.00;0.81;2023-09-13 22:00:00+02:00;9.00;203.00;176.00;27.00;2023-09-13 20:00:00+00:00;44.00;44.00;44.00
2023-09-13;23;100.00;0.11;0.00;0.00;0.81;2023-09-13 23:00:00+02:00;9.00;126.00;116.00;10.00;2023-09-13 21:00:00+00:00;43.00;43.00;43.00
2023-09-14;0;92.00;0.11;0.00;0.00;0.81;2023-09-14 00:00:00+02:00;9.00;72.00;63.00;9.00;2023-09-13 22:00:00+00:00;50.00;50.00;49.00
2023-09-14;1;100.00;0.11;0.00;0.00;0.81;2023-09-14 01:00:00+02:00;9.00;29.00;28.00;1.00;2023-09-13 23:00:00+00:00;52.00;52.00;39.00
2023-09-14;2;100.00;0.60;0.00;0.00;0.82;2023-09-14 02:00:00+02:00;9.00;40.00;31.00;9.00;2023-09-14 00:00:00+00:00;51.00;50.00;54.00
2023-09-14;3;92.00;0.60;0.00;0.00;0.82;2023-09-14 03:00:00+02:00;9.00;34.00;28.00;5.00;2023-09-14 01:00:00+00:00;46.00;46.00;42.00
2023-09-14;4;92.00;0.60;0.00;0.00;0.82;2023-09-14 04:00:00+02:00;9.00;68.00;36.00;32.00;2023-09-14 02:00:00+00:00;47.00;48.00;47.00
2023-09-14;5;100.00;0.60;0.00;0.00;0.82;2023-09-14 05:00:00+02:00;9.00;161.00;73.00;88.00;2023-09-14 03:00:00+00:00;44.00;44.00;45.00
2023-09-14;6;17.00;0.60;0.00;0.00;0.82;2023-09-14 06:00:00+02:00;9.00;270.00;144.00;126.00;2023-09-14 04:00:00+00:00;48.00;49.00;48.00
2023-09-14;10;25.00;0.60;0.00;0.00;0.82;2023-09-14 10:00:00+02:00;9.00;380.00;332.00;48.00;2023-09-14 08:00:00+00:00;41.00;41.00;42.00
2023-09-14;11;100.00;0.60;0.00;0.00;0.82;2023-09-14 11:00:00+02:00;9.00;349.00;260.00;89.00;2023-09-14 09:00:00+00:00;38.00;39.00;34.00
2023-09-14;12;100.00;0.60;0.00;0.00;0.82;2023-09-14 12:00:00+02:00;9.00;490.00;402.00;88.00;2023-09-14 10:00:00+00:00;54.00;54.00;52.00
2023-09-14;13;100.00;0.60;0.00;0.00;0.82;2023-09-14 13:00:00+02:00;9.00;541.00;452.00;89.00;2023-09-14 11:00:00+00:00;48.00;48.00;48.00
2023-09-14;14;100.00;0.60;0.00;0.00;0.82;2023-09-14 14:00:00+02:00;9.00;568.00;459.00;109.00;2023-09-14 12:00:00+00:00;45.00;45.00;43.00
2023-09-14;15;92.00;0.60;0.00;0.00;0.82;2023-09-14 15:00:00+02:00;9.00;475.00;418.00;57.00;2023-09-14 13:00:00+00:00;44.00;44.00;44.00
2023-09-14;16;83.00;0.60;0.00;0.00;0.82;2023-09-14 16:00:00+02:00;9.00;305.00;244.00;61.00;2023-09-14 14:00:00+00:00;37.00;38.00;31.00
2023-09-14;17;100.00;0.60;0.00;0.00;0.82;2023-09-14 17:00:00+02:00;9.00;422.00;367.00;55.00;2023-09-14 15:00:00+00:00;45.00;45.00;46.00
2023-09-14;18;100.00;0.60;0.00;0.00;0.82;2023-09-14 18:00:00+02:00;9.00;528.00;448.00;80.00;2023-09-14 16:00:00+00:00;48.00;48.00;49.00
2023-09-14;19;92.00;0.60;0.00;0.00;0.82;2023-09-14 19:00:00+02:00;9.00;444.00;385.00;59.00;2023-09-14 17:00:00+00:00;49.00;49.00;47.00
2023-09-14;20;25.00;0.60;0.00;0.00;0.82;2023-09-14 20:00:00+02:00;9.00;344.00;300.00;44.00;2023-09-14 18:00:00+00:00;52.00;52.00;51.00
2023-09-15;9;58.00;-2.67;-2.53;0.00;0.19;2023-09-15 09:00:00+02:00;9.00;456.00;386.00;70.00;2023-09-15 07:00:00+00:00;53.00;52.00;53.00
2023-09-15;10;100.00;-2.67;-2.53;0.00;0.19;2023-09-15 10:00:00+02:00;9.00;453.00;391.00;62.00;2023-09-15 08:00:00+00:00;51.00;51.00;51.00
2023-09-15;11;100.00;-2.67;-2.53;0.00;0.19;2023-09-15 11:00:00+02:00;9.00;423.00;365.00;58.00;2023-09-15 09:00:00+00:00;40.00;41.00;39.00
2023-09-15;12;100.00;-2.67;-2.53;0.00;0.19;2023-09-15 12:00:00+02:00;9.00;521.00;455.00;66.00;2023-09-15 10:00:00+00:00;48.00;48.00;48.00
2023-09-15;13;92.00;-2.67;-2.53;0.00;0.19;2023-09-15 13:00:00+02:00;9.00;406.00;314.00;92.00;2023-09-15 11:00:00+00:00;35.00;36.00;31.00
2023-09-15;14;83.00;-2.67;-2.53;0.00;0.19;2023-09-15 14:00:00+02:00;9.00;270.00;203.00;67.00;2023-09-15 12:00:00+00:00;35.00;39.00;23.00
2023-09-15;15;100.00;-2.67;-2.53;0.00;0.19;2023-09-15 15:00:00+02:00;9.00;339.00;284.00;55.00;2023-09-15 13:00:00+00:00;38.00;38.00;38.00
